DEPT,GR,ILD,DPHI,SitID,Pick,Formation
249.936,107.999,2.886,0.221,107345,0,14000
250.186,110.125,2.836,0.259,107345,0,14000
250.436,113.207,2.948,0.273,107345,0,14000
250.686,114.607,2.986,0.278,107345,0,14000
250.936,114.628,3.049,0.276,107345,0,14000
251.186,114.646,3.039,0.294,107345,0,14000
251.436,114.656,2.941,0.258,107345,0,14000
251.686,114.674,2.936,0.246,107345,0,14000
251.936,114.704,2.933,0.25,107345,0,14000
252.186,116.229,3.018,0.246,107345,0,14000
252.436,117.35,3.116,0.285,107345,0,14000
252.686,117.684,3.278,0.307,107345,0,14000
252.936,116.797,3.38,0.28,107345,0,14000
253.186,114.17,3.397,0.267,107345,0,14000
253.436,113.549,3.334,0.304,107345,0,14000
253.686,109.951,3.196,0.279,107345,0,14000
253.936,106.06,3.061,0.281,107345,0,14000
254.186,105.762,2.882,0.267,107345,0,14000
254.436,106.021,2.82,0.261,107345,0,14000
254.686,106.053,2.905,0.297,107345,0,14000
254.936,100.935,3.302,0.295,107345,0,14000
255.186,94.41,4.263,0.301,107345,0,14000
255.436,86.065,5.129,0.289,107345,0,14000
255.686,77.781,6.1,0.319,107345,0,14000
255.936,70.522,6.445,0.409,107345,0,14000
256.186,64.411,6.305,0.432,107345,0,14000
256.436,61.391,5.93,0.53,107345,0,14000
256.686,65.628,5.556,0.436,107345,0,14000
256.936,69.668,5.263,0.378,107345,0,14000
257.186,72.69,4.915,0.348,107345,0,14000
257.436,74.726,4.569,0.352,107345,0,14000
257.686,75.203,4.382,0.341,107345,0,14000
257.936,76.775,4.247,0.35,107345,0,14000
258.186,78.341,4.214,0.355,107345,0,14000
258.436,77.47,4.214,0.353,107345,0,14000
258.686,75.975,4.236,0.358,107345,0,14000
258.936,78.478,4.369,0.365,107345,0,14000
259.186,82.962,4.359,0.359,107345,0,14000
259.436,87.31,4.475,0.365,107345,0,14000
259.686,89.147,4.609,0.359,107345,0,14000
259.936,93.34,4.746,0.338,107345,0,14000
260.186,97.349,4.873,0.317,107345,0,14000
260.436,100.455,4.946,0.306,107345,0,14000
260.686,101.24,5.058,0.31,107345,0,14000
260.936,101.293,5.062,0.316,107345,0,14000
261.186,102.215,5.146,0.31,107345,0,14000
261.436,104.624,5.174,0.31,107345,0,14000
261.686,105.478,5.335,0.316,107345,0,14000
261.936,105.042,5.301,0.31,107345,0,14000
262.186,104.294,5.699,0.304,107345,0,14000
262.436,106.698,5.731,0.309,107345,0,14000
262.686,109.057,5.731,0.311,107345,0,14000
262.936,111.174,5.729,0.308,107345,0,14000
263.186,113.331,5.728,0.299,107345,0,14000
263.436,108.254,5.731,0.293,107345,0,14000
263.686,107.477,5.746,0.303,107345,0,14000
263.936,107.572,5.836,0.303,107345,0,14000
264.186,103.21,5.886,0.27,107345,0,14000
264.436,102.8,5.941,0.247,107345,0,14000
264.686,108.243,6.227,0.214,107345,0,14000
264.936,103.91,6.441,0.215,107345,0,14000
265.186,96.974,6.502,0.24,107345,0,14000
265.436,92.095,6.415,0.26,107345,0,14000
265.686,87.459,6.394,0.263,107345,0,14000
265.936,81.666,6.266,0.278,107345,0,14000
266.186,76.76,6.203,0.229,107345,0,14000
266.436,69.946,6.01,0.21,107345,0,14000
266.686,68.43,5.832,0.213,107345,0,14000
266.936,67.769,5.671,0.283,107345,0,14000
267.186,68.83,5.397,0.3,107345,0,14000
267.436,77.107,5.334,0.292,107345,0,14000
267.686,83.372,5.215,0.282,107345,0,14000
267.936,87.889,5.112,0.27,107345,0,14000
268.186,92.734,5.116,0.293,107345,0,14000
268.436,100.445,5.09,0.247,107345,0,14000
268.686,111.843,4.931,0.192,107345,0,14000
268.936,117.992,4.89,0.211,107345,0,14000
269.186,123.265,4.661,0.219,107345,0,14000
269.436,127.835,4.506,0.239,107345,0,14000
269.686,133.257,4.324,0.279,107345,0,14000
269.936,135.972,4.163,0.287,107345,0,14000
270.186,134.468,4.048,0.305,107345,0,14000
270.436,128.887,3.759,0.333,107345,0,14000
270.686,128.038,3.745,0.365,107345,0,14000
270.936,130.58,3.738,0.339,107345,0,14000
271.186,129.806,3.824,0.309,107345,0,14000
271.436,122.836,3.737,0.286,107345,0,14000
271.686,122.188,3.63,0.293,107345,0,14000
271.936,127.2,3.408,0.363,107345,0,14000
272.186,130.434,3.232,0.334,107345,0,14000
272.436,129.434,3.149,0.314,107345,0,14000
272.686,128.378,3.494,0.32,107345,0,14000
272.936,126.332,4.446,0.346,107345,0,14000
273.186,124.987,5.034,0.318,107345,0,14000
273.436,123.626,5.642,0.267,107345,0,14000
273.686,120.55,6.102,0.271,107345,0,14000
273.936,118.778,6.157,0.254,107345,0,14000
274.186,117.838,6.352,0.236,107345,0,14000
274.436,116.845,6.33,0.25,107345,0,14000
274.686,114.075,6.437,0.257,107345,0,14000
274.936,107.606,6.223,0.262,107345,0,14000
275.186,103.879,6.05,0.274,107345,0,14000
275.436,107.794,5.748,0.277,107345,0,14000
275.686,108.926,5.487,0.237,107345,0,14000
275.936,110.303,5.218,0.214,107345,0,14000
276.186,104.727,5.078,0.227,107345,0,14000
276.436,101.993,5.172,0.201,107345,0,14000
276.686,100.009,5.383,0.226,107345,0,14000
276.936,98.088,5.607,0.284,107345,0,14000
277.186,96.787,6.172,0.307,107345,0,14000
277.436,93.442,6.43,0.3,107345,0,14000
277.686,90.93,6.696,0.286,107345,0,14000
277.936,88.214,6.912,0.255,107345,0,14000
278.186,83.255,6.933,0.23,107345,0,14000
278.436,82.068,6.934,0.209,107345,0,14000
278.686,89.889,6.845,0.267,107345,0,14000
278.936,93.399,6.776,0.318,107345,0,14000
279.186,97.486,6.685,0.315,107345,0,14000
279.436,98.602,6.56,0.319,107345,0,14000
279.686,99.332,6.427,0.312,107345,0,14000
279.936,102.836,6.448,0.309,107345,0,14000
280.186,105.1,6.309,0.306,107345,0,14000
280.436,108.814,6.321,0.289,107345,0,14000
280.686,113.512,6.238,0.256,107345,0,14000
280.936,118.328,6.079,0.249,107345,0,14000
281.186,121.227,6.086,0.257,107345,0,14000
281.436,122.355,5.956,0.233,107345,0,14000
281.686,126.516,6.067,0.261,107345,0,14000
281.936,128.954,5.974,0.279,107345,0,14000
282.186,130.171,6.168,0.269,107345,0,14000
282.436,133.873,6.219,0.261,107345,0,14000
282.686,139.566,6.313,0.26,107345,0,14000
282.936,140.713,6.313,0.262,107345,0,14000
283.186,126.689,6.325,0.26,107345,0,14000
283.436,117.073,6.42,0.251,107345,0,14000
283.686,113.065,6.598,0.303,107345,0,14000
283.936,112.993,6.795,0.273,107345,0,14000
284.186,114.802,7.0,0.245,107345,0,14000
284.436,117.806,7.218,0.237,107345,0,14000
284.686,119.528,7.292,0.247,107345,0,14000
284.936,120.843,7.076,0.237,107345,0,14000
285.186,120.217,6.885,0.231,107345,0,14000
285.436,121.234,6.331,0.234,107345,0,14000
285.686,126.702,5.855,0.239,107345,0,14000
285.936,132.537,5.279,0.244,107345,0,14000
286.186,131.731,5.068,0.227,107345,0,14000
286.436,127.294,4.905,0.233,107345,0,14000
286.686,118.819,4.976,0.276,107345,0,14000
286.936,107.883,5.134,0.283,107345,0,14000
287.186,97.907,5.175,0.303,107345,0,14000
287.436,94.99,5.341,0.307,107345,0,14000
287.686,94.992,5.514,0.32,107345,0,14000
287.936,96.015,5.554,0.317,107345,0,14000
288.186,97.983,5.737,0.308,107345,0,14000
288.436,101.324,5.794,0.299,107345,0,14000
288.686,102.301,5.975,0.297,107345,0,14000
288.936,102.232,6.165,0.291,107345,0,14000
289.186,103.192,6.226,0.296,107345,0,14000
289.436,104.122,6.266,0.283,107345,0,14000
289.686,107.05,6.075,0.273,107345,0,14000
289.936,111.727,5.897,0.26,107345,0,14000
290.186,117.003,5.726,0.248,107345,0,14000
290.436,113.636,5.73,0.263,107345,0,14000
290.686,110.179,5.719,0.277,107345,0,14000
290.936,105.289,5.834,0.267,107345,0,14000
291.186,100.186,5.971,0.299,107345,0,14000
291.436,99.042,6.441,0.303,107345,0,14000
291.686,102.464,7.114,0.325,107345,0,14000
291.936,96.459,7.808,0.303,107345,0,14000
292.186,90.98,8.159,0.297,107345,0,14000
292.436,88.034,8.415,0.354,107345,0,14000
292.686,93.627,8.165,0.246,107345,0,14000
292.936,106.363,7.913,0.218,107345,0,14000
293.186,112.736,7.456,0.231,107345,0,14000
293.436,115.071,6.874,0.259,107345,0,14000
293.686,114.336,6.491,0.249,107345,0,14000
293.936,110.447,6.413,0.252,107345,0,14000
294.186,108.038,6.386,0.257,107345,0,14000
294.436,106.682,6.375,0.269,107345,0,14000
294.686,103.254,6.703,0.29,107345,0,14000
294.936,96.145,6.923,0.308,107345,0,14000
