DEPT,GR,ILD,DPHI,SitID,Pick,Formation
100.0,79.436,6.735,0.374,123472,0,14000
100.82,79.058,6.735,0.371,123472,0,14000
101.64,78.282,6.735,0.363,123472,0,14000
102.461,76.712,7.254,0.349,123472,0,14000
103.281,74.343,7.812,0.337,123472,0,14000
104.101,71.979,8.57,0.32,123472,0,14000
104.921,68.423,8.894,0.307,123472,0,14000
105.741,70.035,9.23,0.289,123472,0,14000
106.562,74.024,9.758,0.291,123472,0,14000
107.382,79.602,9.941,0.315,123472,0,14000
108.202,85.184,9.941,0.328,123472,1,14000
109.022,84.805,9.58,0.337,123472,0,14000
109.843,80.853,9.233,0.339,123472,0,14000
110.663,75.709,8.898,0.319,123472,0,14000
111.483,74.536,8.735,0.309,123472,0,14000
112.303,77.338,8.418,0.308,123472,0,14000
113.123,78.151,7.963,0.334,123472,0,14000
113.944,78.169,7.534,0.363,123472,0,14000
114.764,78.982,7.127,0.376,123472,0,14000
115.584,80.588,6.996,0.379,123472,0,14000
116.404,79.416,6.619,0.368,123472,0,14000
117.224,76.659,6.261,0.352,123472,0,14000
118.045,75.084,6.147,0.346,123472,0,14000
118.865,75.504,6.147,0.341,123472,0,14000
119.685,77.504,6.263,0.342,123472,0,14000
120.505,82.292,6.499,0.351,123472,0,14000
121.325,85.487,6.621,0.365,123472,0,14000
122.146,83.921,6.745,0.378,123472,0,14000
122.966,82.753,6.746,0.376,123472,0,14000
123.786,81.968,6.746,0.383,123472,0,14000
124.606,81.206,6.501,0.386,123472,0,14000
125.427,81.22,6.382,0.382,123472,0,14000
126.247,80.836,6.383,0.378,123472,0,14000
127.067,80.462,6.383,0.374,123472,0,14000
127.887,80.079,6.383,0.379,123472,0,14000
128.707,78.91,6.384,0.374,123472,0,14000
129.528,76.939,6.384,0.37,123472,0,14000
130.348,78.952,6.267,0.376,123472,0,14000
131.168,78.573,5.82,0.406,123472,0,14000
131.988,77.802,5.209,0.418,123472,0,14000
132.808,77.811,4.928,0.428,123472,0,14000
133.629,77.035,4.662,0.399,123472,0,14000
134.449,75.068,4.576,0.395,123472,0,14000
