DEPT,GR,ILD,DPHI,SitID,Pick,Formation
300.0,106.028,2.41,0.212,107272,0,14000
300.25,100.615,2.495,0.185,107272,0,14000
300.5,92.798,2.579,0.18,107272,0,14000
300.75,88.588,2.662,0.196,107272,0,14000
301.0,94.621,2.667,0.181,107272,0,14000
301.25,100.653,2.669,0.187,107272,0,14000
301.5,102.47,2.755,0.168,107272,0,14000
301.75,95.854,2.758,0.163,107272,0,14000
302.0,90.441,2.761,0.181,107272,0,14000
302.25,101.897,2.766,0.241,107272,0,14000
302.5,107.929,2.77,0.247,107272,0,14000
302.75,106.737,2.772,0.236,107272,0,14000
303.0,103.132,2.857,0.222,107272,0,14000
303.25,104.95,2.942,0.216,107272,0,14000
303.5,106.162,2.945,0.213,107272,0,14000
303.75,108.58,3.028,0.227,107272,0,14000
304.0,106.182,3.031,0.232,107272,0,14000
304.25,104.384,3.196,0.248,107272,0,14000
304.5,103.789,3.199,0.242,107272,0,14000
304.75,105.611,3.205,0.237,107272,0,14000
305.0,106.221,3.207,0.233,107272,0,14000
305.25,107.434,3.211,0.235,107272,0,14000
305.5,108.647,3.216,0.234,107272,0,14000
305.75,109.864,3.219,0.231,107272,0,14000
306.0,111.075,3.141,0.243,107272,0,14000
306.25,109.88,3.147,0.248,107272,0,14000
306.5,105.071,3.069,0.239,107272,0,14000
306.75,102.065,3.072,0.237,107272,0,14000
307.0,100.27,3.076,0.238,107272,0,14000
307.25,105.098,3.0,0.238,107272,0,14000
307.5,111.135,3.002,0.234,107272,0,14000
307.75,111.743,2.926,0.228,107272,0,14000
308.0,108.138,2.93,0.229,107272,0,14000
308.25,106.34,2.934,0.232,107272,0,14000
308.5,104.542,2.937,0.204,107272,0,14000
308.75,97.323,3.102,0.198,107272,0,14000
309.0,91.909,3.427,0.226,107272,0,14000
309.25,88.909,3.912,0.244,107272,0,14000
309.5,88.314,5.04,0.301,107272,0,14000
309.75,82.299,6.33,0.32,107272,0,14000
310.0,73.875,7.699,0.337,107272,0,14000
310.25,65.451,9.148,0.348,107272,0,14000
310.5,60.037,11.32,0.357,107272,0,14000
310.75,54.023,18.472,0.363,107272,0,14000
311.0,54.637,19.521,0.356,107272,0,14000
311.25,60.672,19.684,0.348,107272,0,14000
311.5,64.899,18.724,0.343,107272,0,14000
311.75,66.714,15.917,0.329,107272,0,14000
312.0,69.135,13.912,0.315,107272,0,14000
312.25,69.743,11.909,0.279,107272,0,14000
312.5,70.96,10.546,0.268,107272,0,14000
312.75,70.966,9.505,0.266,107272,0,14000
313.0,67.363,8.546,0.264,107272,0,14000
313.25,64.359,8.148,0.263,107272,0,14000
313.5,64.368,8.232,0.26,107272,0,14000
313.75,68.594,8.316,0.26,107272,0,14000
314.0,72.219,8.482,0.271,107272,0,14000
314.25,82.469,8.484,0.268,107272,0,14000
314.5,89.709,8.409,0.265,107272,0,14000
314.75,93.934,8.251,0.255,107272,0,14000
315.0,93.944,8.093,0.244,107272,0,14000
315.25,96.966,7.776,0.24,107272,0,14000
315.5,103.003,7.458,0.235,107272,0,14000
315.75,104.819,7.221,0.235,107272,0,14000
316.0,105.427,7.146,0.242,107272,0,14000
316.25,105.438,7.068,0.247,107272,0,14000
316.5,106.053,6.911,0.252,107272,0,14000
316.75,107.265,6.674,0.238,107272,0,14000
317.0,110.286,6.356,0.224,107272,0,14000
317.25,111.499,6.119,0.246,107272,0,14000
317.5,110.91,5.881,0.256,107272,0,14000
317.75,108.506,5.804,0.259,107272,0,14000
318.0,97.069,5.888,0.272,107272,0,14000
318.25,78.406,6.052,0.296,107272,0,14000
318.5,70.581,6.217,0.283,107272,0,14000
318.75,59.145,6.542,0.291,107272,0,14000
319.0,51.924,6.867,0.302,107272,0,14000
319.25,45.911,7.192,0.303,107272,0,14000
319.5,47.127,7.356,0.299,107272,0,14000
319.75,51.954,7.521,0.296,107272,0,14000
320.0,54.975,7.444,0.305,107272,0,14000
320.25,55.587,7.128,0.289,107272,0,14000
320.5,61.62,6.81,0.277,107272,0,14000
320.75,74.886,6.412,0.231,107272,0,14000
321.0,79.711,6.095,0.217,107272,0,14000
321.25,87.552,5.857,0.215,107272,0,14000
321.5,85.758,5.7,0.239,107272,0,14000
321.75,82.155,5.864,0.269,107272,0,14000
322.0,81.557,6.271,0.292,107272,0,14000
322.25,81.567,6.516,0.309,107272,0,14000
322.5,82.181,6.841,0.319,107272,0,14000
322.75,84.599,7.085,0.315,107272,0,14000
323.0,86.417,7.249,0.31,107272,0,14000
323.25,87.029,7.411,0.307,107272,0,14000
323.5,87.04,7.576,0.298,107272,0,14000
323.75,87.045,7.582,0.293,107272,0,14000
324.0,86.452,7.584,0.284,107272,0,14000
324.25,90.681,7.508,0.268,107272,0,14000
324.5,93.704,7.431,0.26,107272,0,14000
324.75,94.314,7.514,0.253,107272,0,14000
325.0,94.925,7.599,0.256,107272,0,14000
325.25,95.539,7.763,0.245,107272,0,14000
325.5,96.149,7.846,0.245,107272,0,14000
325.75,96.156,8.093,0.238,107272,0,14000
326.0,94.964,8.176,0.227,107272,0,14000
326.25,94.368,8.259,0.219,107272,0,14000
326.5,91.369,8.263,0.215,107272,0,14000
326.75,89.568,8.186,0.209,107272,0,14000
327.0,87.168,8.431,0.206,107272,0,14000
327.25,86.578,8.676,0.206,107272,0,14000
327.5,87.789,8.921,0.216,107272,0,14000
327.75,92.015,9.004,0.222,107272,0,14000
328.0,92.629,8.767,0.223,107272,0,14000
328.25,91.431,8.209,0.227,107272,0,14000
328.5,98.069,7.811,0.23,107272,0,14000
328.75,101.692,7.333,0.221,107272,0,14000
329.0,101.704,6.936,0.219,107272,0,14000
329.25,99.302,6.537,0.235,107272,0,14000
329.5,97.503,6.06,0.219,107272,0,14000
329.75,107.758,5.901,0.206,107272,0,14000
330.0,110.776,5.343,0.196,107272,0,14000
330.25,114.402,4.865,0.205,107272,0,14000
330.5,116.217,4.547,0.213,107272,0,14000
330.75,119.238,4.23,0.218,107272,0,14000
331.0,122.863,3.992,0.203,107272,0,14000
331.25,124.679,3.915,0.194,107272,0,14000
331.5,125.893,4.24,0.207,107272,0,14000
331.75,123.494,4.727,0.22,107272,0,14000
332.0,119.288,5.051,0.229,107272,0,14000
332.25,115.081,5.617,0.243,107272,0,14000
332.5,111.476,6.183,0.258,107272,0,14000
332.75,109.675,6.668,0.265,107272,0,14000
333.0,106.673,7.234,0.275,107272,0,14000
333.25,103.068,7.639,0.281,107272,0,14000
333.5,100.065,7.966,0.295,107272,0,14000
333.75,97.061,8.048,0.306,107272,0,14000
334.0,94.661,8.134,0.277,107272,0,14000
334.25,93.465,7.977,0.256,107272,0,14000
334.5,97.694,7.82,0.246,107272,0,14000
334.75,103.125,7.502,0.238,107272,0,14000
335.0,105.543,7.185,0.242,107272,0,14000
335.25,109.17,6.947,0.247,107272,0,14000
335.5,109.782,6.869,0.252,107272,0,14000
335.75,109.186,6.712,0.248,107272,0,14000
336.0,103.774,6.957,0.243,107272,0,14000
336.25,96.555,7.364,0.26,107272,0,14000
336.5,92.948,7.608,0.265,107272,0,14000
336.75,89.343,7.932,0.271,107272,0,14000
337.0,97.188,8.339,0.265,107272,0,14000
337.25,99.607,8.502,0.26,107272,0,14000
337.5,100.818,8.586,0.25,107272,0,14000
337.75,105.048,8.429,0.237,107272,0,14000
338.0,106.26,8.193,0.222,107272,0,14000
338.25,106.874,8.034,0.222,107272,0,14000
338.5,106.278,7.717,0.228,107272,0,14000
338.75,105.085,7.08,0.222,107272,0,14000
339.0,104.491,6.761,0.219,107272,0,14000
339.25,104.499,6.123,0.221,107272,0,14000
339.5,103.305,5.964,0.225,107272,0,14000
339.75,104.518,5.407,0.228,107272,0,14000
340.0,102.722,5.089,0.22,107272,0,14000
340.25,100.926,4.771,0.217,107272,0,14000
340.5,100.931,4.855,0.221,107272,0,14000
340.75,100.94,5.099,0.22,107272,0,14000
341.0,100.952,5.586,0.211,107272,0,14000
