DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
110.0,97.56,3.131,0.305,0.543,114339,0,14000
110.25,96.879,3.082,0.303,0.547,114339,0,14000
110.5,97.101,3.041,0.307,0.552,114339,0,14000
110.75,93.794,2.972,0.311,0.56,114339,0,14000
111.0,89.662,2.858,0.302,0.569,114339,0,14000
111.25,89.252,2.729,0.283,0.575,114339,0,14000
111.5,89.709,2.652,0.27,0.568,114339,0,14000
111.75,86.242,2.651,0.251,0.55,114339,0,14000
112.0,83.748,2.655,0.203,0.541,114339,0,14000
112.25,86.867,2.655,0.243,0.553,114339,0,14000
112.5,90.807,2.655,0.312,0.569,114339,0,14000
112.75,91.886,2.659,0.314,0.569,114339,0,14000
113.0,94.089,2.658,0.308,0.558,114339,0,14000
113.25,96.784,2.616,0.306,0.552,114339,0,14000
113.5,97.457,2.61,0.311,0.546,114339,0,14000
113.75,93.999,2.603,0.308,0.543,114339,0,14000
114.0,91.291,2.642,0.295,0.539,114339,0,14000
114.25,92.712,2.723,0.287,0.532,114339,0,14000
114.5,93.578,2.765,0.292,0.52,114339,0,14000
114.75,91.656,2.9,0.283,0.502,114339,0,14000
115.0,89.801,3.005,0.277,0.504,114339,0,14000
115.25,91.537,3.1,0.268,0.512,114339,0,14000
115.5,94.691,3.182,0.268,0.517,114339,0,14000
115.75,95.42,3.227,0.274,0.524,114339,0,14000
116.0,94.297,3.342,0.256,0.531,114339,0,14000
116.25,93.721,3.616,0.232,0.525,114339,0,14000
116.5,93.581,3.833,0.181,0.51,114339,0,14000
116.75,91.841,3.936,0.203,0.507,114339,0,14000
117.0,93.689,3.964,0.247,0.519,114339,0,14000
117.25,99.508,3.963,0.235,0.528,114339,0,14000
117.5,100.509,3.964,0.239,0.525,114339,0,14000
117.75,98.558,3.909,0.254,0.523,114339,0,14000
118.0,96.411,3.808,0.248,0.525,114339,0,14000
118.25,94.685,3.644,0.232,0.528,114339,0,14000
118.5,94.981,3.508,0.24,0.534,114339,0,14000
118.75,97.404,3.484,0.268,0.526,114339,0,14000
119.0,99.385,3.551,0.276,0.491,114339,0,14000
119.25,100.579,3.723,0.268,0.474,114339,0,14000
119.5,99.846,3.888,0.267,0.475,114339,0,14000
119.75,96.43,4.164,0.27,0.465,114339,0,14000
120.0,91.017,4.484,0.273,0.46,114339,0,14000
120.25,84.702,4.775,0.268,0.47,114339,0,14000
120.5,79.914,5.078,0.248,0.462,114339,0,14000
120.75,81.115,5.107,0.237,0.454,114339,0,14000
121.0,84.391,4.882,0.252,0.464,114339,0,14000
121.25,86.555,4.38,0.259,0.475,114339,0,14000
