DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
135.0,103.247,2.89,0.273,0.485,110983,0,14000,0.7936498256215404,1.0612599623259669
135.25,103.875,2.891,0.265,0.475,110983,0,14000,0.7990946396776946,1.0616059220389495
135.5,107.558,2.838,0.262,0.474,110983,0,14000,0.831026566698102,1.0431031023398178
135.75,108.191,2.839,0.267,0.525,110983,0,14000,0.8365147311846396,1.0434553998516614
136.0,107.618,2.84,0.266,0.565,110983,0,14000,0.8315467718627026,1.043807573293676
136.25,107.033,2.788,0.266,0.533,110983,0,14000,0.8264747715078457,1.0253280796924187
136.5,106.457,2.788,0.273,0.481,110983,0,14000,0.8214808019276787,1.0253280796924187
136.75,107.093,2.738,0.277,0.456,110983,0,14000,0.8269949766724465,1.0072313791605372
137.0,104.697,2.738,0.27,0.48,110983,0,14000,0.8062214504327244,1.0072313791605372
137.25,101.69,2.739,0.274,0.493,110983,0,14000,0.7801505016001518,1.0075965412417827
137.5,99.904,2.74,0.275,0.478,110983,0,14000,0.7646657278672037,1.0079615700283555
137.75,99.931,2.74,0.265,0.492,110983,0,14000,0.764899820191274,1.0079615700283555
138.0,101.184,2.741,0.257,0.505,110983,0,14000,0.7757634380453523,1.0083264656175326
138.25,101.81,2.741,0.253,0.512,110983,0,14000,0.7811909119293532,1.0083264656175326
138.5,103.058,2.742,0.26,0.515,110983,0,14000,0.7920111793530482,1.0086912281064848
138.75,106.129,2.743,0.259,0.514,110983,0,14000,0.8186370136945282,1.0090558575922768
139.0,108.585,2.795,0.257,0.484,110983,0,14000,0.8399307450988509,1.0278356844181935
139.25,110.436,2.795,0.261,0.45,110983,0,14000,0.8559790744267831,1.0278356844181935
139.5,105.001,2.848,0.264,0.425,110983,0,14000,0.8088571566000348,1.04662050477952
139.75,103.209,2.903,0.262,0.415,110983,0,14000,0.7933203623506266,1.0657481297489264
140.0,107.488,2.903,0.259,0.446,110983,0,14000,0.8304196606727344,1.0657481297489264
140.25,105.696,2.959,0.253,0.457,110983,0,14000,0.8148828664233263,1.0848547529324701
140.5,100.872,2.959,0.251,0.482,110983,0,14000,0.7730583711894287,1.0848547529324701
140.75,99.082,3.072,0.26,0.509,110983,0,14000,0.7575389171121738,1.122332070488461
141.0,102.146,3.073,0.262,0.52,110983,0,14000,0.7841040608511173,1.1226575372920928
141.25,106.437,3.131,0.251,0.521,110983,0,14000,0.8213074002061452,1.1413556362069421
141.5,107.065,3.132,0.252,0.484,110983,0,14000,0.8267522142622994,1.14167497097148
141.75,108.318,3.133,0.251,0.465,110983,0,14000,0.8376158321163777,1.1419942037938788
142.0,107.729,3.134,0.25,0.453,110983,0,14000,0.832509151417214,1.1423133347392043
142.25,102.304,3.076,0.242,0.457,110983,0,14000,0.7854739344512325,1.1236333026134058
142.5,100.506,3.077,0.234,0.484,110983,0,14000,0.7698851196853642,1.1239583462533758
142.75,105.397,3.136,0.23,0.474,110983,0,14000,0.8122905106863995,1.1429512912585875
143.0,110.287,3.195,0.234,0.44,110983,0,14000,0.8546872316013581,1.1615902177150539
143.25,110.312,3.196,0.236,0.423,110983,0,14000,0.8549039837532749,1.1619031568102722
143.5,109.131,3.197,0.235,0.445,110983,0,14000,0.8446646120967175,1.162215998005249
143.75,111.596,3.258,0.231,0.462,110983,0,14000,0.8660363742757303,1.181116579542853
144.0,113.439,3.382,0.224,0.467,110983,0,14000,0.8820153429150489,1.218470207302295
144.25,114.084,3.446,0.228,0.476,110983,0,14000,0.8876075484345067,1.2372170400167914
144.5,113.5,3.512,0.231,0.456,110983,0,14000,0.8825442181657264,1.2561885231492265
144.75,111.709,3.513,0.23,0.462,110983,0,14000,0.867016094002395,1.2564732198495219
145.0,110.522,3.513,0.226,0.478,110983,0,14000,0.8567247018293774,1.2564732198495219
145.25,108.735,3.45,0.221,0.487,110983,0,14000,0.8412312580103527,1.2383771295897923
145.5,104.511,3.45,0.235,0.488,110983,0,14000,0.8046088144224621,1.2383771295897923
145.75,105.151,3.451,0.24,0.475,110983,0,14000,0.8101576695115364,1.2386669418224765
146.0,111.254,3.452,0.234,0.489,110983,0,14000,0.8630712048375062,1.2389566700883645
146.25,105.212,3.517,0.222,0.507,110983,0,14000,0.8106865447622139,1.2576111968201886
146.5,98.56,4.008,0.216,0.474,110983,0,14000,0.7530131321801476,1.388294858789431
146.75,92.519,4.482,0.208,0.434,110983,0,14000,0.7006371421909321,1.5000716065230557
147.0,86.48,4.83,0.202,0.425,110983,0,14000,0.6482784923738698,1.5748485380557127
147.25,91.365,5.014,0.201,0.445,110983,0,14000,0.6906318628584448,1.612235994149749
147.5,101.116,5.11,0.211,0.433,110983,0,14000,0.7751738721921382,1.6312013611608607
147.75,108.431,5.017,0.218,0.428,110983,0,14000,0.8385955518430424,1.612834138723171
148.0,112.103,4.834,0.211,0.455,110983,0,14000,0.8704321079166063,1.5756763509593334
148.25,104.237,4.746,0.21,0.456,110983,0,14000,0.8022332108374521,1.5573042650488573
148.5,86.657,5.114,0.227,0.431,110983,0,14000,0.6498130976094418,1.6319838322835867
148.75,68.47,6.279,0.283,0.444,110983,0,14000,0.49213024213288764,1.8372123247409924
149.0,60.614,8.303,0.301,0.417,110983,0,14000,0.42401804591450026,2.116618099663126
149.25,56.997,11.398,0.301,0.395,110983,0,14000,0.3926583445751537,2.4334387787593257
149.5,53.381,13.231,0.288,0.389,110983,0,14000,0.36130731332188376,2.5825633168607594
149.75,50.98,14.257,0.268,0.417,110983,0,14000,0.34049043665177836,2.6572487155814115
150.0,57.082,12.993,0.251,0.442,110983,0,14000,0.3933953018916714,2.5644115205454967
150.25,66.828,11.197,0.268,0.427,110983,0,14000,0.47789396079498137,2.4156467783740263
150.5,79.006,9.831,0.273,0.415,110983,0,14000,0.5834782690367737,2.2855416755747897
150.75,83.893,8.632,0.256,0.409,110983,0,14000,0.6258489796935022,2.1554773864352366
151.0,85.139,7.866,0.23,0.417,110983,0,14000,0.6366519069450437,2.062550945302987
151.25,85.17,7.58,0.222,0.43,110983,0,14000,0.6369206796134208,2.0255145189146235
151.5,85.808,8.169,0.227,0.436,110983,0,14000,0.6424521945303417,2.1003477264990247
151.75,84.625,8.802,0.251,0.425,110983,0,14000,0.632195482701631,2.174980104493685
152.0,88.905,9.484,0.261,0.401,110983,0,14000,0.6693034511098155,2.249607222610026
152.25,96.222,10.033,0.267,0.414,110983,0,14000,0.7327424709328729,2.3058806566538332
152.5,102.323,10.415,0.263,0.438,110983,0,14000,0.7856386660866893,2.343248034866099
152.75,106.604,11.017,0.241,0.435,110983,0,14000,0.8227553045809506,2.399440442045634
153.0,97.527,11.225,0.236,0.396,110983,0,14000,0.7440569332629386,2.418144324496518
153.25,79.953,12.096,0.235,0.38,110983,0,14000,0.5916888405513884,2.492875646156412
153.5,78.762,12.794,0.226,0.373,110983,0,14000,0.5813627680340641,2.548977092644023
153.75,80.011,13.282,0.218,0.372,110983,0,14000,0.5921917055438357,2.5864104880168983
154.0,81.859,14.049,0.215,0.369,110983,0,14000,0.6082140246135378,2.6425519306636946
154.25,78.857,14.584,0.224,0.356,110983,0,14000,0.5821864262113485,2.679925723059067
154.5,79.489,15.426,0.245,0.351,110983,0,14000,0.5876659206118096,2.736055045767788
154.75,83.164,16.015,0.246,0.356,110983,0,14000,0.6195284869436034,2.7735264074755377
155.0,82.593,16.319,0.236,0.353,110983,0,14000,0.61457786779382,2.7923306859312556
155.25,77.154,16.943,0.221,0.35,110983,0,14000,0.5674212696227648,2.829855359390043
155.5,73.546,17.265,0.228,0.356,110983,0,14000,0.5361395990581084,2.848681910048275
155.75,71.146,17.269,0.249,0.36,110983,0,14000,0.5153313924740797,2.848913565674691
156.0,68.133,17.273,0.257,0.364,110983,0,14000,0.4892084231250469,2.849145167649207
156.25,73.029,16.958,0.241,0.359,110983,0,14000,0.5316571645564655,2.8307402885738178
156.5,73.052,16.649,0.233,0.329,110983,0,14000,0.5318565765362292,2.8123507551992097
156.75,67.62,16.652,0.255,0.318,110983,0,14000,0.48476066896771086,2.8125309298610137
157.0,64.614,16.656,0.257,0.337,110983,0,14000,0.4586983902212149,2.8127711122566788
157.25,71.937,16.66,0.241,0.35,110983,0,14000,0.5221894305607324,2.8130112369786127
157.5,75.001,16.977,0.235,0.341,110983,0,14000,0.5487545742996758,2.831860075860543
157.75,69.56,17.299,0.251,0.344,110983,0,14000,0.5015806359564674,2.8506492744327696
158.0,62.91,17.304,0.266,0.354,110983,0,14000,0.4439245635465544,2.850938266551654
158.25,64.157,17.308,0.269,0.338,110983,0,14000,0.4547361608841727,2.8511694001299777
158.5,69.656,16.991,0.253,0.324,110983,0,14000,0.5024129642198285,2.8326843806503264
158.75,68.466,16.682,0.239,0.318,110983,0,14000,0.4920955617885809,2.8143308932677478
159.0,67.893,16.076,0.232,0.337,110983,0,14000,0.48712760246664405,2.7773280986320463
