DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
390.0,124.862,2.708,0.362,0.498,103748,0,14000,0.7153653900969384,0.9962140478053966
390.25,126.857,2.713,0.373,0.501,103748,0,14000,0.7373620123775353,0.9980587196265074
390.5,129.217,2.74,0.377,0.511,103748,0,14000,0.7633830793360358,1.0079615700283555
390.75,128.493,2.772,0.376,0.513,103748,0,14000,0.7554003452352075,1.0195726888247572
391.0,127.347,2.762,0.378,0.515,103748,0,14000,0.7427646915341731,1.0159586755453542
391.25,126.684,2.727,0.377,0.52,103748,0,14000,0.7354545358589671,1.0032057708900979
391.5,126.625,2.692,0.364,0.511,103748,0,14000,0.7348040091850047,0.9902881264858345
391.75,127.231,2.643,0.356,0.495,103748,0,14000,0.7414856899379078,0.9719184191942604
392.0,127.234,2.59,0.349,0.481,103748,0,14000,0.7415187675653975,0.9516617367078537
392.25,126.752,2.538,0.358,0.482,103748,0,14000,0.7362042954153987,0.9313803093947568
392.5,124.578,2.505,0.367,0.496,103748,0,14000,0.7122340413612547,0.9182927265448281
392.75,121.86,2.492,0.374,0.508,103748,0,14000,0.6822657108556598,0.9130896137582468
393.0,118.659,2.526,0.378,0.514,103748,0,14000,0.6469718823242363,0.92664098274865
393.25,119.386,2.593,0.373,0.518,103748,0,14000,0.6549876940525539,0.9528193630859209
393.5,121.866,2.673,0.363,0.509,103748,0,14000,0.682331866110639,0.9832051782646363
393.75,126.099,2.724,0.357,0.496,103748,0,14000,0.7290043984984917,1.0021050593524807
394.0,132.446,2.767,0.36,0.494,103748,0,14000,0.7989856323906956,1.0177673148206652
394.25,130.031,2.757,0.362,0.499,103748,0,14000,0.7723581422615523,1.0141467591660212
394.5,127.011,2.753,0.362,0.502,103748,0,14000,0.7390599972553357,1.0126948585548903
394.75,128.584,2.738,0.359,0.5,103748,0,14000,0.756403699935726,1.0072313791605372
395.0,127.196,2.723,0.356,0.497,103748,0,14000,0.7410997842838621,1.0017378861050041
395.25,125.264,2.724,0.353,0.493,103748,0,14000,0.7197977921805476,1.0021050593524807
395.5,123.513,2.771,0.352,0.49,103748,0,14000,0.70049148360244,1.019211874679815
395.75,122.609,2.798,0.353,0.488,103748,0,14000,0.6905240918522346,1.0289084502183181
396.0,133.006,2.82,0.349,0.481,103748,0,14000,0.8051601228554245,1.0367404310430255
396.25,139.474,2.774,0.343,0.477,103748,0,14000,0.8764754877230432,1.0202939267888098
