DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
121.92,69.12,30.133,0.318,0.346,116521,0,14000,0.2369278767136199,3.405621248583958
122.17,67.004,27.735,0.317,0.357,116521,0,14000,0.2155694513053295,3.3226955140623877
122.42,68.178,26.001,0.315,0.357,116521,0,14000,0.22741954177287807,3.2581353834208358
122.67,71.152,23.931,0.31,0.362,116521,0,14000,0.257438425120825,3.1751751074650523
122.92,75.916,22.85,0.307,0.378,116521,0,14000,0.3055251636109457,3.1289515549768794
123.17,80.385,23.916,0.302,0.392,116521,0,14000,0.3506342388234457,3.1745481091486925
123.42,85.152,25.497,0.28,0.382,116521,0,14000,0.39875125863503375,3.2385611903875264
123.67,84.832,25.025,0.282,0.376,116521,0,14000,0.39552125101185176,3.219875724801604
123.92,78.229,23.895,0.303,0.367,116521,0,14000,0.3288720624622575,3.1736696505276276
124.17,69.232,21.593,0.325,0.366,116521,0,14000,0.23805837938173352,3.072369651205633
124.42,78.785,17.966,0.339,0.366,116521,0,14000,0.33448420070753604,2.888481639413784
124.67,82.056,14.811,0.359,0.375,116521,0,14000,0.3675009348807487,2.695370823118465
124.92,89.814,12.668,0.356,0.372,116521,0,14000,0.44580843219526517,2.539079918066672
125.17,103.856,10.834,0.296,0.397,116521,0,14000,0.5875452042100165,2.3826902602554028
125.42,116.103,9.181,0.25,0.408,116521,0,14000,0.7111636522134818,2.2171372203669386
125.67,120.568,7.78,0.255,0.398,116521,0,14000,0.756232352330692,2.051557623536518
125.92,117.857,6.967,0.264,0.394,116521,0,14000,0.7288681314980477,1.9411861513849737
126.17,114.841,6.238,0.273,0.406,116521,0,14000,0.6984253096495581,1.8306612212622362
126.42,117.217,5.902,0.272,0.417,116521,0,14000,0.7224081162516839,1.7752929708602136
126.67,120.185,5.533,0.268,0.409,116521,0,14000,0.7523664369566961,1.710731971252131
126.92,117.771,5.282,0.267,0.39,116521,0,14000,0.7280000669493176,1.6643067070954125
127.17,118.351,5.185,0.27,0.383,116521,0,14000,0.7338544557663348,1.6457717703199393
127.42,117.727,4.997,0.265,0.387,116521,0,14000,0.7275559409011301,1.6088397335607858
127.67,118.606,4.86,0.251,0.392,116521,0,14000,0.7364283680910578,1.5810404955234543
127.92,121.575,4.514,0.248,0.409,116521,0,14000,0.7663967825698926,1.5071858937229743
128.17,123.349,4.271,0.254,0.421,116521,0,14000,0.7843031373309074,1.4518503332286323
128.42,123.328,3.967,0.267,0.444,116521,0,14000,0.7840911680806361,1.3780126623255877
128.67,125.106,3.754,0.273,0.436,116521,0,14000,0.8020378979369405,1.3228246019860221
128.92,128.673,3.392,0.273,0.444,116521,0,14000,0.8380423891615965,1.2214226660385186
129.17,128.654,3.151,0.27,0.447,116521,0,14000,0.8378506074589699,1.1477230363657855
129.42,128.03,2.981,0.273,0.447,116521,0,14000,0.8315520925937653,1.0922621692693082
129.67,127.713,2.899,0.277,0.449,116521,0,14000,0.8283523662920506,1.064369299398902
129.92,127.991,2.794,0.277,0.448,116521,0,14000,0.8311584354146899,1.0274778399264324
130.17,128.272,2.793,0.281,0.449,116521,0,14000,0.8339947858587965,1.0271198673361506
130.42,126.151,2.792,0.289,0.45,116521,0,14000,0.8125858915813939,1.026761766555603
130.67,125.233,2.843,0.303,0.45,116521,0,14000,0.8033198072123908,1.044863350073862
130.92,122.223,3.058,0.313,0.45,116521,0,14000,0.7729375480068359,1.1177643776127075
131.17,118.312,3.029,0.295,0.45,116521,0,14000,0.7334607985872594,1.108235833459261
131.42,115.898,2.946,0.261,0.45,116521,0,14000,0.7090944285798809,1.0804517124678072
131.67,112.88,2.788,0.25,0.432,116521,0,14000,0.6786314191837465,1.0253280796924187
131.92,115.854,2.637,0.27,0.424,116521,0,14000,0.7086503025316934,0.9696456995520518
132.17,118.523,2.542,0.273,0.426,116521,0,14000,0.735590584863795,0.9329551066698313
132.42,115.809,2.472,0.276,0.43,116521,0,14000,0.7081960827096835,0.9050315848947055
132.67,119.678,2.471,0.28,0.439,116521,0,14000,0.7472488936287173,0.9046269739428411
132.92,122.051,2.516,0.279,0.446,116521,0,14000,0.7712014189093757,0.9226743133930937
133.17,121.728,2.538,0.273,0.448,116521,0,14000,0.7679411299647264,0.9313803093947568
133.42,120.516,2.538,0.272,0.45,116521,0,14000,0.755707476091925,0.9313803093947568
133.67,119.595,2.537,0.271,0.45,116521,0,14000,0.7464111104014545,0.9309862222727584
133.92,119.871,2.536,0.267,0.45,116521,0,14000,0.7491969919764488,0.9305919797848706
134.17,121.349,2.535,0.268,0.448,116521,0,14000,0.7641155896860203,0.9301975818085415
134.42,121.624,2.558,0.268,0.447,116521,0,14000,0.7668913774871923,0.9392296124531535
134.67,122.501,2.605,0.271,0.447,116521,0,14000,0.7757436171294753,0.9574365139695553
134.92,121.879,2.652,0.276,0.449,116521,0,14000,0.7694652898119154,0.9753178430555718
135.17,120.964,2.725,0.275,0.449,116521,0,14000,0.7602294867643796,1.0024720978332446
135.42,119.749,2.8,0.276,0.437,116521,0,14000,0.7479655515701107,1.029622988603352
135.67,114.342,2.904,0.279,0.433,116521,0,14000,0.6933885165121588,1.0660925404827915
135.92,119.109,2.957,0.281,0.445,116521,0,14000,0.7415055363237469,1.0841786226705061
136.17,120.883,3.123,0.279,0.447,116521,0,14000,0.7594118910847616,1.1387972803451267
136.42,118.466,3.21,0.274,0.448,116521,0,14000,0.7350152397559158,1.1662740524018695
136.67,117.844,3.298,0.271,0.449,116521,0,14000,0.7287369124383559,1.1933192562735015
136.92,119.017,3.358,0.267,0.449,116521,0,14000,0.7405769091320821,1.2113485366139882
137.17,117.506,3.357,0.263,0.444,116521,0,14000,0.7253252168863701,1.211050696843625
137.42,117.782,3.326,0.262,0.447,116521,0,14000,0.7281110984613645,1.201773387380768
137.67,116.564,3.325,0.272,0.446,116521,0,14000,0.7158168819456282,1.201472681622092
137.92,118.939,3.385,0.272,0.445,116521,0,14000,0.7397895947739315,1.2193568605696234
138.17,118.619,3.813,0.278,0.422,116521,0,14000,0.7365595871507497,1.338418903478859
138.42,116.2,4.58,0.275,0.435,116521,0,14000,0.7121427482742589,1.5217011815298234
138.67,116.481,5.552,0.274,0.44,116521,0,14000,0.7149790987183654,1.714160024355619
138.92,114.365,6.919,0.275,0.432,116521,0,14000,0.693620673310075,1.9342726958111924
139.17,109.258,8.387,0.27,0.406,116521,0,14000,0.6420717703988562,2.1266840803230136
139.42,99.663,9.622,0.254,0.391,116521,0,14000,0.545222010572511,2.264053182561694
139.67,92.159,11.039,0.238,0.385,116521,0,14000,0.46947833180889526,2.40143536291496
139.92,88.246,11.661,0.215,0.408,116521,0,14000,0.4299813948416738,2.456250798097214
140.17,89.721,11.764,0.169,0.416,116521,0,14000,0.44486971122977803,2.4650448707423904
140.42,92.393,11.547,0.263,0.407,116521,0,14000,0.47184027488334696,2.4464265289951515
140.67,93.273,11.23,0.285,0.396,116521,0,14000,0.48072279584709715,2.4185896592219054
140.92,92.055,11.123,0.292,0.383,116521,0,14000,0.4684285793313611,2.4090159356475174
141.17,93.231,11.12,0.293,0.365,116521,0,14000,0.48029885734655453,2.4087461881026075
141.42,95.601,11.323,0.296,0.359,116521,0,14000,0.5042211013057456,2.426836938489686
141.67,94.381,11.636,0.295,0.353,116521,0,14000,0.4919066972423646,2.454104600034442
141.92,93.465,11.957,0.26,0.356,116521,0,14000,0.4826608004210064,2.4813177172672765
142.17,90.452,12.287,0.197,0.386,116521,0,14000,0.45224825989398415,2.5085426067534193
142.42,88.936,12.17,0.19,0.375,116521,0,14000,0.4369460987791599,2.498974728691785
142.67,94.001,11.836,0.236,0.381,116521,0,14000,0.4880710631898361,2.4711465794176335
142.92,92.484,11.942,0.249,0.37,116521,0,14000,0.47275880830118927,2.4800624355051233
143.17,89.469,11.829,0.119,0.355,116521,0,14000,0.44232608022652214,2.470554988943241
143.42,90.647,11.61,0.201,0.34,116521,0,14000,0.4542165457893607,2.451867657035872
143.67,90.923,11.821,0.259,0.369,116521,0,14000,0.45700242736435503,2.469878456720001
143.92,90.601,12.037,0.26,0.396,116521,0,14000,0.4537522321935282,2.4879860701690397
144.17,92.976,12.369,0.253,0.405,116521,0,14000,0.4777249450218315,2.515194150865341
144.42,94.449,11.92,0.256,0.392,116521,0,14000,0.49259307386229073,2.478218500563026
144.67,93.231,10.383,0.254,0.381,116521,0,14000,0.48029885734655453,2.3401708164336337
144.92,92.013,8.482,0.256,0.37,116521,0,14000,0.4680046408308185,2.1379474500189284
145.17,91.095,6.206,0.259,0.376,116521,0,14000,0.4587385564618153,1.825518177368751
145.42,89.88,4.798,0.256,0.369,116521,0,14000,0.44647462126754645,1.5682012486170815
145.67,92.253,3.883,0.263,0.373,116521,0,14000,0.4704271465482049,1.3566106260745685
145.92,95.523,3.172,0.289,0.381,116521,0,14000,0.503433786947595,1.1543654563527521
146.17,101.187,3.171,0.284,0.402,116521,0,14000,0.5606049218779149,1.1540501491305502
146.42,112.235,3.259,0.271,0.417,116521,0,14000,0.6721209350682704,1.1814234682766145
146.67,110.12,3.38,0.258,0.428,116521,0,14000,0.6507726034338026,1.2178786680704325
146.92,111.897,3.603,0.259,0.447,116521,0,14000,0.6687092395162846,1.281769607226995
147.17,114.868,3.841,0.26,0.447,116521,0,14000,0.6986978415427642,1.3457353528490537
147.42,113.047,4.132,0.245,0.446,116521,0,14000,0.6803170794120945,1.418763971389991
147.67,113.627,4.285,0.244,0.425,116521,0,14000,0.6861714682291118,1.455122885769307
147.92,113.307,4.404,0.239,0.423,116521,0,14000,0.6829414606059299,1.4825154895208892
148.17,113.882,4.567,0.234,0.429,116521,0,14000,0.6887453805538349,1.5188587238216602
148.42,113.562,4.693,0.228,0.44,116521,0,14000,0.6855153729306529,1.546074167643166
148.67,114.74,5.003,0.225,0.414,116521,0,14000,0.6974058384934914,1.6100397313047898
148.92,114.42,5.584,0.227,0.41,116521,0,14000,0.6941758308703095,1.7199071562894133
149.17,114.1,6.008,0.232,0.419,116521,0,14000,0.6909458232471275,1.793093578907852
149.42,112.282,6.463,0.232,0.431,116521,0,14000,0.6725953424379253,1.8660951535486314
149.67,105.08,8.51,0.229,0.414,116521,0,14000,0.5998999833686873,2.141243117672724
149.92,97.277,11.001,0.229,0.398,116521,0,14000,0.5211382662321609,2.3979870867651574
150.17,94.264,15.304,0.244,0.387,116521,0,14000,0.49072572570513867,2.7281148855616797
150.42,90.95,19.603,0.28,0.38,116521,0,14000,0.45727495925756106,2.9756831258741583
150.67,87.341,23.762,0.285,0.374,116521,0,14000,0.42084652953236246,3.1680880868760037
150.92,82.233,27.512,0.276,0.372,116521,0,14000,0.36928753284732124,3.314622636607654
151.17,72.937,28.273,0.278,0.364,116521,0,14000,0.2754558113938866,3.3419076393308638
151.42,63.638,28.524,0.297,0.355,116521,0,14000,0.18159380861898466,3.3507461887479617
151.67,55.838,28.516,0.329,0.366,116521,0,14000,0.10286237280392556,3.3504656839356404
151.92,54.319,27.988,0.34,0.384,116521,0,14000,0.08752993036763393,3.33177620417957
152.17,53.999,27.979,0.359,0.39,116521,0,14000,0.08429992274445201,3.3314545861953513
152.42,55.474,28.228,0.366,0.375,116521,0,14000,0.09918823913255609,3.3403147473967043
152.67,55.149,28.482,0.273,0.362,116521,0,14000,0.095907762640262,3.349272659896114
152.92,53.936,29.536,0.299,0.366,116521,0,14000,0.08366401499363806,3.385610196890265
153.17,51.821,31.486,0.348,0.379,116521,0,14000,0.06231568335917007,3.4495433201938606
