DEPT,GR,ILD,DPHI,SitID,Pick,Formation
0.0,220.637,0.0,0.008,144700,0,14000
0.25,211.909,0.0,0.007,144700,0,14000
0.5,61.345,0.0,0.003,144700,0,14000
0.75,52.62,0.0,-0.003,144700,0,14000
1.0,51.774,0.0,-0.007,144700,0,14000
1.25,46.259,0.0,-0.009,144700,0,14000
1.5,37.243,0.0,-0.01,144700,0,14000
1.75,45.148,0.0,-0.011,144700,0,14000
2.0,46.345,0.0,-0.011,144700,0,14000
2.25,30.616,0.0,-0.014,144700,0,14000
2.5,36.774,0.0,-0.016,144700,0,14000
2.75,38.265,0.0,-0.016,144700,0,14000
3.0,42.672,0.0,-0.016,144700,0,14000
3.25,40.072,0.0,-0.013,144700,0,14000
3.5,29.596,0.0,-0.013,144700,0,14000
3.75,20.868,0.0,-0.016,144700,0,14000
4.0,27.901,0.0,-0.017,144700,0,14000
4.25,34.934,0.0,-0.014,144700,0,14000
4.5,28.835,0.0,-0.01,144700,0,14000
4.75,32.953,0.0,-0.012,144700,0,14000
5.0,31.812,0.0,-0.018,144700,0,14000
5.25,44.976,0.0,-0.022,144700,0,14000
5.5,49.672,0.0,-0.022,144700,0,14000
5.75,43.865,0.0,-0.016,144700,0,14000
6.0,36.018,0.0,-0.01,144700,0,14000
6.25,33.71,0.0,-0.013,144700,0,14000
6.5,28.776,0.0,-0.017,144700,0,14000
6.75,34.644,0.0,-0.017,144700,0,14000
7.0,29.71,0.0,-0.014,144700,0,14000
7.25,44.625,0.0,-0.011,144700,0,14000
7.5,67.999,0.0,-0.009,144700,0,14000
7.75,74.16,0.0,-0.009,144700,0,14000
8.0,66.599,0.0,-0.008,144700,0,14000
8.25,60.792,0.0,-0.009,144700,0,14000
8.5,57.904,0.0,-0.012,144700,0,14000
8.75,63.477,0.0,-0.017,144700,0,14000
9.0,77.222,0.0,-0.022,144700,0,14000
9.25,70.251,0.0,-0.026,144700,0,14000
9.5,68.526,0.0,-0.028,144700,0,14000
9.75,78.478,0.0,-0.025,144700,0,14000
10.0,63.913,0.0,0.009,144700,0,14000
10.25,64.526,0.0,0.094,144700,0,14000
10.5,72.143,0.0,0.226,144700,0,14000
10.75,66.631,0.0,0.296,144700,0,14000
11.0,67.533,0.0,0.328,144700,0,14000
11.25,88.867,0.0,0.341,144700,0,14000
11.5,82.766,0.0,0.316,144700,0,14000
11.75,80.467,0.0,0.3,144700,0,14000
12.0,101.504,18.135,0.308,144700,0,14000
12.25,117.875,10.811,0.344,144700,0,14000
12.5,109.447,9.061,0.372,144700,0,14000
12.75,114.723,9.256,0.325,144700,0,14000
13.0,117.677,9.2,0.277,144700,0,14000
13.25,113.031,9.397,0.264,144700,0,14000
13.5,112.477,8.606,0.275,144700,0,14000
13.75,113.388,7.617,0.267,144700,0,14000
14.0,117.205,7.52,0.218,144700,0,14000
14.25,102.933,6.887,0.212,144700,0,14000
14.5,102.378,12.302,0.27,144700,0,14000
14.75,113.205,8.235,0.273,144700,0,14000
15.0,107.109,8.643,0.273,144700,0,14000
15.25,117.641,9.646,0.267,144700,0,14000
15.5,115.336,8.309,0.252,144700,0,14000
15.75,102.528,7.206,0.265,144700,0,14000
16.0,115.687,8.265,0.278,144700,0,14000
