DEPT,GR,ILD,DPHI,SitID,Pick,Formation
370.0,91.477,2.97,0.211,102517,0,14000
370.25,93.355,3.025,0.23,102517,0,14000
370.5,97.049,3.046,0.243,102517,0,14000
370.75,96.328,3.113,0.237,102517,0,14000
371.0,94.459,3.135,0.23,102517,0,14000
371.25,93.134,3.157,0.223,102517,0,14000
371.5,92.353,3.185,0.247,102517,0,14000
371.75,94.171,3.136,0.257,102517,0,14000
372.0,101.855,3.054,0.247,102517,0,14000
372.25,102.042,2.99,0.237,102517,0,14000
372.5,98.66,2.961,0.248,102517,0,14000
372.75,96.186,2.899,0.24,102517,0,14000
373.0,95.526,2.892,0.234,102517,0,14000
373.25,95.169,2.907,0.227,102517,0,14000
373.5,96.745,2.922,0.223,102517,0,14000
373.75,100.197,2.959,0.225,102517,0,14000
374.0,102.318,3.002,0.234,102517,0,14000
374.25,103.713,3.023,0.24,102517,0,14000
374.5,104.322,2.999,0.236,102517,0,14000
374.75,96.71,2.926,0.223,102517,0,14000
375.0,91.152,2.991,0.213,102517,0,14000
375.25,91.943,3.138,0.207,102517,0,14000
375.5,103.98,3.225,0.218,102517,0,14000
375.75,109.91,3.321,0.236,102517,0,14000
376.0,115.719,3.37,0.244,102517,0,14000
376.25,109.799,3.374,0.229,102517,0,14000
376.5,104.907,3.341,0.222,102517,0,14000
376.75,104.489,3.253,0.215,102517,0,14000
377.0,104.554,3.15,0.215,102517,0,14000
377.25,102.503,3.056,0.227,102517,0,14000
377.5,98.397,2.959,0.232,102517,0,14000
377.75,92.658,3.163,0.237,102517,0,14000
378.0,84.622,3.471,0.268,102517,0,14000
378.25,74.349,4.006,0.3,102517,0,14000
378.5,65.345,4.835,0.318,102517,0,14000
378.75,68.01,5.717,0.339,102517,0,14000
379.0,73.699,6.403,0.36,102517,0,14000
379.25,78.844,6.858,0.266,102517,0,14000
379.5,83.382,5.936,0.234,102517,0,14000
379.75,90.098,5.226,0.27,102517,0,14000
380.0,80.309,5.402,0.317,102517,0,14000
380.25,64.171,6.68,0.348,102517,0,14000
380.5,53.413,9.222,0.373,102517,0,14000
380.75,44.108,11.09,0.399,102517,0,14000
381.0,38.974,12.678,0.391,102517,0,14000
381.25,38.374,13.835,0.372,102517,0,14000
381.5,41.222,14.625,0.351,102517,0,14000
381.75,43.946,13.54,0.335,102517,0,14000
382.0,42.198,11.376,0.335,102517,0,14000
382.25,37.849,10.493,0.341,102517,0,14000
382.5,35.678,10.009,0.341,102517,0,14000
382.75,36.107,9.147,0.329,102517,0,14000
383.0,35.627,8.248,0.321,102517,0,14000
383.25,34.665,8.017,0.326,102517,0,14000
383.5,33.582,7.705,0.334,102517,0,14000
383.75,42.474,7.268,0.336,102517,0,14000
384.0,54.752,6.895,0.325,102517,0,14000
384.25,67.213,6.467,0.301,102517,0,14000
384.5,78.221,6.773,0.282,102517,0,14000
384.75,67.948,7.0,0.286,102517,0,14000
385.0,55.559,7.304,0.305,102517,0,14000
385.25,59.917,7.664,0.308,102517,0,14000
385.5,65.665,7.732,0.309,102517,0,14000
385.75,71.414,7.092,0.304,102517,0,14000
386.0,73.595,6.753,0.285,102517,0,14000
386.25,74.447,6.393,0.271,102517,0,14000
386.5,79.592,6.053,0.26,102517,0,14000
386.75,82.256,6.016,0.257,102517,0,14000
387.0,85.345,5.969,0.259,102517,0,14000
387.25,85.954,6.044,0.262,102517,0,14000
387.5,85.234,6.235,0.27,102517,0,14000
387.75,86.811,6.398,0.279,102517,0,14000
388.0,90.685,6.515,0.287,102517,0,14000
388.25,91.476,6.622,0.287,102517,0,14000
388.5,93.536,6.832,0.283,102517,0,14000
388.75,77.338,6.983,0.28,102517,0,14000
389.0,53.159,7.152,0.287,102517,0,14000
389.25,42.342,7.393,0.299,102517,0,14000
389.5,48.393,7.347,0.299,102517,0,14000
389.75,54.867,7.114,0.286,102517,0,14000
390.0,60.313,6.966,0.285,102517,0,14000
390.25,67.573,6.872,0.269,102517,0,14000
390.5,72.838,6.894,0.248,102517,0,14000
390.75,76.894,6.726,0.233,102517,0,14000
391.0,74.42,6.404,0.275,102517,0,14000
391.25,76.541,6.12,0.278,102517,0,14000
391.5,83.439,6.373,0.256,102517,0,14000
391.75,89.249,6.539,0.24,102517,0,14000
392.0,91.974,6.709,0.242,102517,0,14000
392.25,94.941,6.935,0.255,102517,0,14000
392.5,98.574,7.168,0.268,102517,0,14000
392.75,98.941,7.111,0.284,102517,0,14000
393.0,102.453,6.989,0.293,102517,0,14000
393.25,103.305,6.339,0.279,102517,0,14000
393.5,106.03,5.306,0.27,102517,0,14000
393.75,111.235,4.75,0.237,102517,0,14000
394.0,115.411,4.324,0.214,102517,0,14000
394.25,107.98,3.893,0.214,102517,0,14000
394.5,89.424,3.659,0.213,102517,0,14000
394.75,72.923,4.16,0.245,102517,0,14000
395.0,58.538,5.039,0.29,102517,0,14000
395.25,46.391,6.105,0.33,102517,0,14000
395.5,47.424,6.915,0.344,102517,0,14000
395.75,49.304,7.775,0.347,102517,0,14000
396.0,48.34,8.374,0.357,102517,0,14000
396.25,54.15,8.416,0.349,102517,0,14000
396.5,59.536,7.648,0.346,102517,0,14000
396.75,62.805,7.12,0.339,102517,0,14000
397.0,66.438,6.729,0.325,102517,0,14000
397.25,66.866,6.688,0.311,102517,0,14000
397.5,69.41,6.696,0.298,102517,0,14000
397.75,74.011,6.744,0.287,102517,0,14000
398.0,77.401,6.984,0.276,102517,0,14000
398.25,81.457,7.396,0.279,102517,0,14000
398.5,69.853,7.936,0.3,102517,0,14000
398.75,64.719,8.312,0.277,102517,0,14000
399.0,62.669,8.753,0.258,102517,0,14000
399.25,62.191,8.981,0.28,102517,0,14000
399.5,61.348,9.128,0.304,102517,0,14000
399.75,60.688,9.174,0.318,102517,0,14000
400.0,61.48,9.17,0.328,102517,0,14000
400.25,63.54,9.029,0.324,102517,0,14000
400.5,66.991,8.825,0.31,102517,0,14000
400.75,70.382,8.293,0.239,102517,0,14000
401.0,73.833,7.852,0.227,102517,0,14000
401.25,77.223,7.477,0.239,102517,0,14000
401.5,81.098,7.132,0.264,102517,0,14000
401.75,84.49,6.97,0.286,102517,0,14000
402.0,86.368,6.825,0.287,102517,0,14000
402.25,86.917,6.796,0.28,102517,0,14000
402.5,84.141,6.882,0.275,102517,0,14000
402.75,82.695,7.113,0.27,102517,0,14000
403.0,83.063,7.244,0.273,102517,0,14000
403.25,82.04,7.309,0.28,102517,0,14000
403.5,75.999,7.387,0.283,102517,0,14000
403.75,69.232,7.481,0.288,102517,0,14000
404.0,63.191,7.561,0.304,102517,0,14000
404.25,55.034,7.628,0.315,102517,0,14000
404.5,47.904,7.929,0.32,102517,0,14000
404.75,50.57,8.181,0.325,102517,0,14000
405.0,47.249,8.33,0.331,102517,0,14000
405.25,42.297,8.42,0.336,102517,0,14000
405.5,43.511,8.448,0.338,102517,0,14000
405.75,48.111,8.412,0.333,102517,0,14000
406.0,50.897,8.407,0.327,102517,0,14000
406.25,55.376,8.372,0.315,102517,0,14000
406.5,61.729,8.29,0.315,102517,0,14000
406.75,53.935,8.224,0.323,102517,0,14000
407.0,45.779,8.038,0.321,102517,0,14000
407.25,41.067,7.783,0.311,102517,0,14000
407.5,44.276,7.452,0.306,102517,0,14000
407.75,57.885,7.27,0.3,102517,0,14000
408.0,67.865,7.199,0.297,102517,0,14000
408.25,75.126,7.115,0.292,102517,0,14000
408.5,79.121,7.005,0.285,102517,0,14000
408.75,81.786,6.95,0.277,102517,0,14000
409.0,84.149,6.754,0.272,102517,0,14000
409.25,83.489,6.676,0.276,102517,0,14000
409.5,87.242,6.611,0.281,102517,0,14000
409.75,87.671,6.632,0.279,102517,0,14000
410.0,86.769,6.641,0.278,102517,0,14000
410.25,85.988,6.8,0.281,102517,0,14000
410.5,85.872,7.016,0.28,102517,0,14000
410.75,86.421,7.28,0.281,102517,0,14000
411.0,83.706,7.596,0.29,102517,0,14000
411.25,82.017,7.866,0.292,102517,0,14000
411.5,80.873,8.223,0.289,102517,0,14000
411.75,76.888,8.342,0.294,102517,0,14000
412.0,77.559,8.123,0.292,102517,0,14000
412.25,81.251,7.894,0.284,102517,0,14000
412.5,84.702,7.716,0.276,102517,0,14000
412.75,86.582,7.64,0.286,102517,0,14000
413.0,90.335,7.551,0.293,102517,0,14000
413.25,88.647,7.491,0.289,102517,0,14000
413.5,80.067,7.432,0.295,102517,0,14000
413.75,73.058,7.414,0.301,102517,0,14000
414.0,77.72,7.355,0.301,102517,0,14000
414.25,83.891,7.283,0.301,102517,0,14000
414.5,88.309,7.226,0.303,102517,0,14000
414.75,89.16,7.141,0.308,102517,0,14000
415.0,89.589,7.058,0.295,102517,0,14000
415.25,91.468,6.95,0.286,102517,0,14000
415.5,92.743,6.869,0.279,102517,0,14000
415.75,91.902,6.827,0.271,102517,0,14000
416.0,89.548,6.786,0.264,102517,0,14000
416.25,88.284,6.782,0.26,102517,0,14000
416.5,89.377,6.817,0.262,102517,0,14000
416.75,92.224,6.877,0.266,102517,0,14000
417.0,93.437,6.952,0.272,102517,0,14000
417.25,93.321,7.092,0.283,102517,0,14000
417.5,93.024,7.195,0.292,102517,0,14000
417.75,92.606,7.245,0.281,102517,0,14000
418.0,92.128,7.242,0.273,102517,0,14000
418.25,91.407,7.184,0.278,102517,0,14000
418.5,90.445,7.074,0.292,102517,0,14000
418.75,89.361,6.926,0.3,102517,0,14000
419.0,87.673,6.821,0.298,102517,0,14000
419.25,85.26,6.729,0.294,102517,0,14000
419.5,83.571,6.564,0.287,102517,0,14000
419.75,85.874,6.273,0.285,102517,0,14000
420.0,89.025,6.018,0.293,102517,0,14000
420.25,90.539,5.904,0.284,102517,0,14000
420.5,91.996,6.113,0.276,102517,0,14000
420.75,91.94,6.331,0.292,102517,0,14000
421.0,86.685,6.717,0.297,102517,0,14000
421.25,82.578,6.918,0.299,102517,0,14000
421.5,86.392,7.15,0.29,102517,0,14000
421.75,87.244,7.147,0.284,102517,0,14000
422.0,81.384,6.882,0.279,102517,0,14000
422.25,76.25,7.22,0.275,102517,0,14000
422.5,69.967,7.604,0.29,102517,0,14000
422.75,64.41,7.964,0.304,102517,0,14000
423.0,73.302,8.263,0.298,102517,0,14000
423.25,81.288,8.03,0.274,102517,0,14000
423.5,85.223,7.79,0.261,102517,0,14000
423.75,80.21,7.844,0.26,102517,0,14000
424.0,76.406,7.988,0.26,102517,0,14000
424.25,74.597,8.15,0.286,102517,0,14000
424.5,77.746,8.176,0.306,102517,0,14000
424.75,79.625,8.112,0.318,102517,0,14000
425.0,80.719,8.002,0.306,102517,0,14000
425.25,79.333,7.983,0.285,102517,0,14000
425.5,77.646,8.008,0.281,102517,0,14000
425.75,76.502,8.08,0.283,102517,0,14000
426.0,75.901,8.182,0.285,102517,0,14000
426.25,75.906,8.379,0.284,102517,0,14000
426.5,76.395,8.313,0.273,102517,0,14000
426.75,79.242,8.155,0.26,102517,0,14000
427.0,73.382,10.331,0.252,102517,0,14000
427.25,63.532,12.309,0.096,102517,0,14000
427.5,55.436,14.966,0.042,102517,0,14000
427.75,49.818,17.897,0.012,102517,0,14000
428.0,48.069,21.844,0.0,102517,0,14000
428.25,53.818,20.994,0.0,102517,0,14000
428.5,60.353,15.71,0.178,102517,0,14000
428.75,67.008,11.777,0.221,102517,0,14000
429.0,73.361,9.166,0.253,102517,0,14000
429.25,73.367,8.098,0.284,102517,0,14000
429.5,70.59,7.798,0.294,102517,0,14000
429.75,68.782,7.606,0.303,102517,0,14000
430.0,68.121,7.588,0.312,102517,0,14000
430.25,69.093,7.613,0.326,102517,0,14000
430.5,71.456,7.624,0.318,102517,0,14000
430.75,74.061,7.734,0.303,102517,0,14000
431.0,72.917,7.832,0.294,102517,0,14000
431.25,71.471,7.946,0.298,102517,0,14000
431.5,70.086,8.062,0.317,102517,0,14000
431.75,69.003,8.163,0.329,102517,0,14000
432.0,68.04,8.221,0.332,102517,0,14000
432.25,67.682,8.217,0.34,102517,0,14000
432.5,70.528,8.182,0.345,102517,0,14000
432.75,71.985,8.086,0.338,102517,0,14000
433.0,70.78,8.008,0.332,102517,0,14000
433.25,69.758,7.913,0.324,102517,0,14000
433.5,69.218,7.895,0.313,102517,0,14000
433.75,68.74,7.804,0.309,102517,0,14000
434.0,70.437,7.785,0.316,102517,0,14000
434.25,69.838,7.723,0.317,102517,0,14000
434.5,67.303,7.72,0.324,102517,0,14000
434.75,66.644,7.643,0.332,102517,0,14000
435.0,68.342,7.612,0.336,102517,0,14000
435.25,70.765,7.509,0.322,102517,0,14000
435.5,73.732,6.848,0.31,102517,0,14000
435.75,75.067,6.436,0.294,102517,0,14000
436.0,73.742,5.97,0.284,102517,0,14000
436.25,70.241,5.78,0.278,102517,0,14000
436.5,67.828,5.735,0.308,102517,0,14000
436.75,66.985,6.305,0.329,102517,0,14000
437.0,66.507,7.33,0.341,102517,0,14000
437.25,66.028,7.94,0.349,102517,0,14000
