DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
174.901,78.636,21.322,0.324,0.407,112305,0,14000
175.201,78.647,19.765,0.313,0.416,112305,0,14000
175.501,78.658,18.322,0.297,0.412,112305,0,14000
175.801,90.386,14.872,0.277,0.411,112305,0,14000
176.101,92.867,13.786,0.265,0.417,112305,0,14000
176.401,93.491,14.052,0.277,0.423,112305,0,14000
176.701,95.969,14.598,0.281,0.411,112305,0,14000
177.001,99.065,14.879,0.27,0.412,112305,0,14000
177.301,95.994,14.326,0.265,0.432,112305,0,14000
177.601,94.152,13.031,0.281,0.432,112305,0,14000
177.901,97.862,11.629,0.268,0.427,112305,0,14000
178.201,112.057,9.992,0.248,0.459,112305,0,14000
178.501,119.472,8.918,0.248,0.468,112305,0,14000
178.801,118.248,8.267,0.256,0.447,112305,0,14000
179.101,123.809,7.96,0.23,0.451,112305,0,14000
179.401,125.671,8.113,0.224,0.454,112305,0,14000
179.701,115.196,9.093,0.245,0.452,112305,0,14000
180.001,102.872,10.996,0.291,0.467,112305,0,14000
180.301,88.697,13.046,0.324,0.464,112305,0,14000
180.601,98.576,14.076,0.331,0.452,112305,0,14000
180.901,104.138,14.348,0.302,0.437,112305,0,14000
181.201,105.999,13.555,0.257,0.452,112305,0,14000
181.501,112.178,12.566,0.243,0.465,112305,0,14000
181.801,116.504,11.648,0.235,0.475,112305,0,14000
182.101,118.365,10.798,0.24,0.452,112305,0,14000
182.401,123.927,10.01,0.235,0.447,112305,0,14000
182.701,122.706,9.457,0.256,0.458,112305,0,14000
183.001,119.015,9.458,0.258,0.464,112305,0,14000
183.301,112.859,9.825,0.238,0.48,112305,0,14000
183.601,109.168,10.602,0.247,0.485,112305,0,14000
183.901,100.544,12.11,0.294,0.465,112305,0,14000
184.201,99.321,15.501,0.293,0.453,112305,0,14000
184.501,107.352,16.102,0.283,0.459,112305,0,14000
184.801,108.595,15.214,0.288,0.468,112305,0,14000
185.101,103.67,14.929,0.289,0.433,112305,0,14000
185.401,105.531,14.375,0.277,0.419,112305,0,14000
185.701,105.543,14.106,0.225,0.427,112305,0,14000
186.001,104.322,14.107,0.223,0.406,112305,0,14000
186.301,112.348,13.844,0.234,0.407,112305,0,14000
186.601,116.06,13.585,0.213,0.475,112305,0,14000
186.901,108.051,15.815,0.239,0.517,112305,0,14000
187.201,83.394,20.632,0.298,0.508,112305,0,14000
187.501,64.286,22.263,0.342,0.469,112305,0,14000
187.801,69.849,22.692,0.346,0.424,112305,0,14000
188.101,68.009,22.695,0.338,0.443,112305,0,14000
188.401,63.085,23.576,0.32,0.435,112305,0,14000
188.701,63.096,24.03,0.312,0.44,112305,0,14000
189.001,60.64,24.033,0.317,0.454,112305,0,14000
189.301,61.268,24.497,0.341,0.445,112305,0,14000
189.601,65.596,24.04,0.347,0.434,112305,0,14000
189.901,64.371,23.147,0.351,0.429,112305,0,14000
190.201,63.766,22.287,0.345,0.447,112305,0,14000
190.501,69.945,21.459,0.335,0.475,112305,0,14000
190.801,73.655,21.059,0.331,0.45,112305,0,14000
191.101,63.181,21.465,0.326,0.425,112305,0,14000
191.401,63.812,22.298,0.338,0.45,112305,0,14000
191.701,65.67,22.301,0.352,0.472,112305,0,14000
192.001,60.747,22.304,0.342,0.429,112305,0,14000
192.301,65.693,21.887,0.347,0.439,112305,0,14000
192.601,69.405,21.478,0.339,0.452,112305,0,14000
192.901,68.796,19.536,0.333,0.441,112305,0,14000
193.201,70.042,18.11,0.325,0.431,112305,0,14000
193.501,74.984,17.11,0.32,0.46,112305,0,14000
193.801,79.932,16.165,0.339,0.494,112305,0,14000
194.101,79.94,15.564,0.336,0.44,112305,0,14000
194.401,76.868,15.273,0.316,0.434,112305,0,14000
194.701,66.394,16.17,0.305,0.43,112305,0,14000
195.001,60.853,17.783,0.343,0.44,112305,0,14000
195.301,64.567,18.126,0.336,0.432,112305,0,14000
195.601,69.513,17.453,0.333,0.433,112305,0,14000
195.901,72.603,16.804,0.331,0.432,112305,0,14000
196.201,78.165,15.578,0.316,0.422,112305,0,14000
196.501,82.492,14.441,0.3,0.442,112305,0,14000
196.801,76.954,13.904,0.302,0.471,112305,0,14000
197.101,70.797,13.388,0.302,0.432,112305,0,14000
197.401,74.507,13.646,0.291,0.417,112305,0,14000
197.701,79.455,13.392,0.302,0.426,112305,0,14000
198.001,81.314,13.141,0.319,0.446,112305,0,14000
198.301,81.324,12.415,0.301,0.44,112305,0,14000
198.601,78.25,11.08,0.282,0.436,112305,0,14000
198.901,75.796,11.081,0.283,0.438,112305,0,14000
199.201,75.805,11.732,0.309,0.441,112305,0,14000
199.501,79.518,12.188,0.294,0.422,112305,0,14000
199.801,80.761,12.189,0.286,0.442,112305,0,14000
200.101,74.604,11.737,0.304,0.439,112305,0,14000
200.401,71.531,11.963,0.299,0.437,112305,0,14000
200.701,75.859,12.908,0.302,0.444,112305,0,14000
201.001,71.553,13.666,0.303,0.434,112305,0,14000
201.301,63.546,14.197,0.293,0.401,112305,0,14000
201.601,67.875,13.932,0.329,0.397,112305,0,14000
201.901,73.436,13.671,0.331,0.427,112305,0,14000
202.201,74.063,12.674,0.317,0.453,112305,0,14000
202.501,79.008,12.436,0.289,0.418,112305,0,14000
202.801,78.4,12.919,0.283,0.424,112305,0,14000
203.101,63.61,13.169,0.331,0.457,112305,0,14000
203.401,72.257,12.923,0.324,0.413,112305,0,14000
203.701,77.816,12.443,0.294,0.413,112305,0,14000
204.001,80.913,10.896,0.284,0.432,112305,0,14000
204.301,80.305,10.294,0.274,0.438,112305,0,14000
204.601,77.849,10.493,0.305,0.433,112305,0,14000
204.901,72.925,10.9,0.307,0.421,112305,0,14000
205.201,62.452,13.18,0.315,0.423,112305,0,14000
205.501,57.528,18.201,0.339,0.428,112305,0,14000
205.801,63.707,24.665,0.337,0.449,112305,0,14000
206.101,70.501,26.614,0.335,0.437,112305,0,14000
206.401,66.812,27.126,0.341,0.438,112305,0,14000
206.701,64.976,27.13,0.337,0.461,112305,0,14000
207.001,64.986,26.625,0.335,0.482,112305,0,14000
207.301,63.764,26.126,0.342,0.469,112305,0,14000
207.601,64.389,25.637,0.363,0.485,112305,0,14000
207.901,65.019,25.158,0.353,0.49,112305,0,14000
208.201,65.027,23.768,0.353,0.463,112305,0,14000
208.501,65.037,23.325,0.362,0.451,112305,0,14000
208.801,63.197,23.329,0.357,0.42,112305,0,14000
209.101,60.743,23.778,0.347,0.418,112305,0,14000
209.401,62.602,24.236,0.339,0.43,112305,0,14000
209.701,64.463,25.661,0.342,0.427,112305,0,14000
210.001,60.156,26.154,0.341,0.435,112305,0,14000
210.301,58.935,27.17,0.327,0.446,112305,0,14000
210.601,58.945,27.173,0.332,0.456,112305,0,14000
210.901,66.973,24.715,0.353,0.412,112305,0,14000
211.201,78.086,10.129,0.362,0.428,112305,0,14000
211.501,91.046,4.395,0.325,0.461,112305,0,14000
211.801,110.794,3.434,0.27,0.536,112305,0,14000
212.101,112.037,3.244,0.268,0.55,112305,0,14000
212.401,111.43,3.245,0.26,0.506,112305,0,14000
212.701,112.677,3.435,0.242,0.491,112305,0,14000
213.001,107.752,3.85,0.254,0.516,112305,0,14000
213.301,92.963,4.482,0.283,0.543,112305,0,14000
213.601,88.038,5.42,0.309,0.547,112305,0,14000
213.901,80.649,6.937,0.294,0.523,112305,0,14000
214.201,75.724,9.4,0.278,0.525,112305,0,14000
214.501,75.735,11.807,0.291,0.483,112305,0,14000
214.801,82.531,12.034,0.318,0.423,112305,0,14000
215.101,91.175,8.552,0.323,0.44,112305,0,14000
215.401,91.802,3.311,0.303,0.527,112305,0,14000
215.701,97.98,2.739,0.26,0.513,112305,0,14000
216.001,108.476,2.637,0.274,0.53,112305,0,14000
216.301,107.256,3.012,0.275,0.519,112305,0,14000
216.601,106.031,3.574,0.245,0.446,112305,0,14000
216.901,106.04,4.575,0.239,0.434,112305,0,14000
217.201,115.302,6.082,0.241,0.461,112305,0,14000
217.501,121.481,5.856,0.24,0.497,112305,0,14000
217.801,118.407,5.327,0.248,0.51,112305,0,14000
218.101,110.4,4.938,0.259,0.527,112305,0,14000
218.401,109.794,4.491,0.261,0.533,112305,0,14000
218.701,117.825,4.164,0.264,0.541,112305,0,14000
219.001,112.9,3.934,0.265,0.566,112305,0,14000
219.301,103.044,4.165,0.257,0.579,112305,0,14000
219.601,103.672,4.409,0.231,0.585,112305,0,14000
219.901,108.615,4.41,0.24,0.509,112305,0,14000
220.201,119.111,4.246,0.25,0.515,112305,0,14000
220.501,116.04,4.088,0.25,0.534,112305,0,14000
220.801,113.582,3.863,0.256,0.538,112305,0,14000
221.101,112.358,4.012,0.27,0.555,112305,0,14000
221.401,101.269,4.583,0.272,0.544,112305,0,14000
221.701,101.897,4.852,0.265,0.523,112305,0,14000
222.001,110.54,5.439,0.258,0.499,112305,0,14000
222.301,109.94,5.543,0.256,0.506,112305,0,14000
222.601,109.329,5.139,0.257,0.514,112305,0,14000
222.901,108.108,4.674,0.239,0.504,112305,0,14000
223.201,104.418,4.171,0.222,0.527,112305,0,14000
223.501,102.576,3.867,0.242,0.547,112305,0,14000
223.801,101.971,3.867,0.253,0.562,112305,0,14000
224.101,101.985,3.942,0.256,0.598,112305,0,14000
224.401,104.458,3.942,0.251,0.567,112305,0,14000
224.701,107.553,3.655,0.245,0.55,112305,0,14000
225.001,110.649,3.586,0.247,0.542,112305,0,14000
225.301,111.275,3.587,0.289,0.535,112305,0,14000
225.601,101.419,3.944,0.308,0.531,112305,0,14000
225.901,97.113,4.68,0.289,0.534,112305,0,14000
226.201,90.955,5.346,0.253,0.51,112305,0,14000
226.501,89.734,5.879,0.263,0.511,112305,0,14000
226.801,90.359,6.224,0.309,0.53,112305,0,14000
227.101,91.605,6.466,0.276,0.51,112305,0,14000
227.401,92.848,6.466,0.272,0.493,112305,0,14000
227.701,91.625,6.717,0.256,0.496,112305,0,14000
228.001,89.787,7.969,0.248,0.468,112305,0,14000
228.301,89.799,8.437,0.254,0.424,112305,0,14000
228.601,86.107,8.28,0.303,0.424,112305,0,14000
228.901,85.505,7.531,0.328,0.444,112305,0,14000
229.201,86.129,7.532,0.336,0.491,112305,0,14000
229.501,86.757,7.824,0.335,0.513,112305,0,14000
229.801,86.767,9.642,0.31,0.46,112305,0,14000
230.101,84.312,10.807,0.305,0.46,112305,0,14000
230.401,81.854,11.884,0.323,0.464,112305,0,14000
230.701,83.098,12.114,0.314,0.473,112305,0,14000
231.001,85.576,11.887,0.296,0.472,112305,0,14000
231.301,80.653,11.665,0.299,0.456,112305,0,14000
231.601,76.349,12.119,0.319,0.425,112305,0,14000
231.901,75.127,12.352,0.311,0.444,112305,0,14000
232.201,76.987,12.59,0.298,0.467,112305,0,14000
232.501,77.612,12.592,0.291,0.456,112305,0,14000
232.801,80.707,12.124,0.31,0.428,112305,0,14000
233.101,84.418,11.897,0.303,0.427,112305,0,14000
233.401,85.664,11.676,0.285,0.438,112305,0,14000
233.701,85.674,11.457,0.276,0.428,112305,0,14000
234.001,86.916,11.459,0.27,0.433,112305,0,14000
234.301,83.844,11.46,0.252,0.438,112305,0,14000
234.601,83.238,11.034,0.245,0.42,112305,0,14000
234.901,91.884,10.229,0.264,0.43,112305,0,14000
235.201,85.728,10.23,0.285,0.451,112305,0,14000
235.501,81.422,9.484,0.276,0.462,112305,0,14000
235.801,81.432,9.485,0.269,0.465,112305,0,14000
236.101,85.758,9.667,0.259,0.452,112305,0,14000
236.401,88.853,9.854,0.253,0.462,112305,0,14000
236.701,90.717,9.855,0.253,0.46,112305,0,14000
237.001,91.958,9.671,0.256,0.428,112305,0,14000
237.301,91.972,9.137,0.261,0.444,112305,0,14000
237.601,92.597,8.311,0.295,0.466,112305,0,14000
237.901,96.307,7.851,0.333,0.483,112305,0,14000
238.201,96.937,6.619,0.268,0.488,112305,0,14000
238.501,95.097,5.907,0.246,0.488,112305,0,14000
238.801,99.424,5.581,0.331,0.498,112305,0,14000
239.101,104.984,5.174,0.291,0.532,112305,0,14000
239.401,107.464,4.445,0.267,0.585,112305,0,14000
239.701,109.323,3.748,0.29,0.575,112305,0,14000
240.001,109.954,3.282,0.27,0.549,112305,0,14000
240.301,108.73,3.221,0.289,0.539,112305,0,14000
240.601,106.891,3.221,0.302,0.528,112305,0,14000
240.901,103.201,3.346,0.336,0.569,112305,0,14000
241.201,95.191,3.97,0.344,0.523,112305,0,14000
241.501,84.722,6.028,0.334,0.5,112305,0,14000
241.801,85.347,7.864,0.338,0.478,112305,0,14000
242.101,90.908,8.814,0.322,0.479,112305,0,14000
242.401,90.301,9.331,0.288,0.489,112305,0,14000
242.701,81.061,9.333,0.13,0.484,112305,0,14000
243.001,81.688,9.695,0.166,0.338,112305,0,14000
243.301,89.717,9.882,0.213,0.361,112305,0,14000
243.601,95.895,9.698,0.244,0.438,112305,0,14000
243.901,102.689,9.162,0.25,0.487,112305,0,14000
244.201,102.699,7.872,0.252,0.505,112305,0,14000
244.501,94.077,7.297,0.252,0.52,112305,0,14000
244.801,100.255,7.298,0.244,0.508,112305,0,14000
245.101,111.367,7.162,0.237,0.485,112305,0,14000
245.401,110.761,6.767,0.251,0.485,112305,0,14000
245.701,105.22,6.515,0.236,0.51,112305,0,14000
246.001,102.764,6.155,0.229,0.561,112305,0,14000
246.301,112.645,5.39,0.296,0.55,112305,0,14000
246.601,108.953,4.544,0.32,0.561,112305,0,14000
246.901,98.481,3.484,0.303,0.584,112305,0,14000
247.201,99.11,2.775,0.322,0.573,112305,0,14000
247.501,98.502,2.524,0.294,0.563,112305,0,14000
247.801,99.131,2.477,0.272,0.573,112305,0,14000
248.101,98.522,2.622,0.25,0.536,112305,0,14000
248.401,97.302,2.829,0.255,0.556,112305,0,14000
248.701,98.544,3.053,0.279,0.525,112305,0,14000
249.001,99.171,3.554,0.302,0.509,112305,0,14000
249.301,97.334,3.908,0.294,0.511,112305,0,14000
249.601,92.409,4.298,0.3,0.504,112305,0,14000
249.901,83.786,4.638,0.276,0.493,112305,0,14000
250.201,72.078,5.297,0.131,0.436,112305,0,14000
250.501,70.238,6.528,0.097,0.302,112305,0,14000
250.801,69.016,7.456,0.096,0.258,112305,0,14000
251.101,62.861,9.727,0.051,0.249,112305,0,14000
251.401,69.655,13.953,0.238,0.294,112305,0,14000
251.701,78.915,16.872,0.299,0.413,112305,0,14000
252.001,87.56,21.191,0.32,0.449,112305,0,14000
252.301,90.039,20.404,0.283,0.444,112305,0,14000
252.601,89.437,13.44,0.275,0.469,112305,0,14000
252.901,88.827,10.704,0.282,0.507,112305,0,14000
253.201,88.221,8.688,0.31,0.515,112305,0,14000
253.501,89.467,8.208,0.306,0.486,112305,0,14000
253.801,91.328,7.904,0.289,0.469,112305,0,14000
254.101,91.954,7.756,0.283,0.459,112305,0,14000
254.401,94.431,7.756,0.279,0.456,112305,0,14000
254.701,98.144,7.757,0.272,0.456,112305,0,14000
255.001,100.619,7.907,0.26,0.46,112305,0,14000
255.301,101.865,8.059,0.238,0.465,112305,0,14000
255.601,101.877,8.373,0.236,0.464,112305,0,14000
255.901,100.036,9.034,0.25,0.439,112305,0,14000
256.201,96.962,9.208,0.267,0.41,112305,0,14000
256.501,96.356,9.036,0.263,0.417,112305,0,14000
256.801,99.452,8.537,0.268,0.456,112305,0,14000
257.101,100.695,7.619,0.262,0.507,112305,0,14000
257.401,101.323,7.477,0.264,0.482,112305,0,14000
257.701,101.95,7.064,0.265,0.467,112305,0,14000
258.001,105.044,6.932,0.255,0.491,112305,0,14000
258.301,108.757,6.802,0.247,0.48,112305,0,14000
258.601,109.382,6.427,0.23,0.456,112305,0,14000
258.901,101.375,6.307,0.229,0.445,112305,0,14000
259.201,98.302,6.677,0.239,0.435,112305,0,14000
259.501,95.846,7.204,0.291,0.44,112305,0,14000
259.801,90.923,8.075,0.295,0.462,112305,0,14000
260.101,87.234,8.388,0.287,0.473,112305,0,14000
260.401,85.396,8.389,0.302,0.473,112305,0,14000
260.701,90.338,8.233,0.311,0.46,112305,0,14000
261.001,98.368,8.078,0.28,0.442,112305,0,14000
261.301,100.845,7.632,0.261,0.507,112305,0,14000
261.601,100.856,7.075,0.254,0.467,112305,0,14000
261.901,103.334,5.965,0.249,0.46,112305,0,14000
262.201,103.344,5.529,0.287,0.514,112305,0,14000
262.501,100.888,5.126,0.284,0.524,112305,0,14000
262.801,100.897,5.03,0.27,0.515,112305,0,14000
263.101,107.077,5.225,0.259,0.496,112305,0,14000
263.401,110.17,5.428,0.248,0.484,112305,0,14000
263.701,105.248,5.429,0.25,0.513,112305,0,14000
264.001,99.091,5.227,0.267,0.528,112305,0,14000
264.301,89.853,5.033,0.3,0.519,112305,0,14000
264.601,85.544,5.13,0.328,0.505,112305,0,14000
264.901,80.621,5.329,0.323,0.491,112305,0,14000
265.201,77.548,6.568,0.298,0.463,112305,0,14000
265.501,81.261,8.407,0.292,0.456,112305,0,14000
265.801,88.67,9.071,0.301,0.453,112305,0,14000
266.101,90.534,9.246,0.262,0.454,112305,0,14000
266.401,94.242,8.735,0.261,0.519,112305,0,14000
266.701,101.038,6.327,0.285,0.559,112305,0,14000
267.001,101.665,4.582,0.273,0.534,112305,0,14000
267.301,89.341,4.168,0.283,0.509,112305,0,14000
267.601,88.122,4.249,0.311,0.484,112305,0,14000
267.901,88.746,4.946,0.308,0.483,112305,0,14000
268.201,70.872,6.095,0.257,0.449,112305,0,14000
268.501,71.499,7.951,0.077,0.41,112305,0,14000
268.801,78.91,8.579,0.174,0.432,112305,0,14000
