DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
182.88,63.381,7.567,0.239,0.469,113884,0,14000,0.40101390342383714,2.023798009239197
183.13,61.053,7.247,0.253,0.429,113884,0,14000,0.37236052237818973,1.9805889700075225
183.38,63.75,7.01,0.251,0.427,113884,0,14000,0.4055556120174127,1.9473391275790046
183.63,73.173,6.848,0.254,0.44,113884,0,14000,0.5215353412240858,1.9239580991187486
183.88,73.522,6.467,0.265,0.461,113884,0,14000,0.525830886750259,1.8667138687753058
184.13,71.781,5.94,0.273,0.484,113884,0,14000,0.5044023917328742,1.78171081687482
184.38,71.09,5.5,0.296,0.516,113884,0,14000,0.49589745775411875,1.7047499104185904
184.63,74.112,5.163,0.308,0.535,113884,0,14000,0.5330926972386317,1.641519742754052
184.88,78.252,4.809,0.295,0.555,113884,0,14000,0.5840484521909427,1.5704912417277574
185.13,78.858,4.515,0.3,0.571,113884,0,14000,0.5915071931332376,1.50740740170592
185.38,79.995,4.376,0.317,0.548,113884,0,14000,0.605501563515068,1.4761373503090252
185.63,82.101,4.241,0.331,0.558,113884,0,14000,0.6314225345125479,1.444801448424123
185.88,82.647,4.185,0.317,0.576,113884,0,14000,0.6381427862526354,1.431509093424844
186.13,83.588,4.121,0.3,0.584,113884,0,14000,0.6497247585739214,1.4160982789492227
186.38,85.173,4.074,0.282,0.574,113884,0,14000,0.6692331816655671,1.404627772391685
186.63,85.978,4.012,0.276,0.555,113884,0,14000,0.6791412451285165,1.3892923626190152
186.88,87.569,3.919,0.269,0.549,113884,0,14000,0.6987235171403829,1.3658390708855837
187.13,86.089,3.821,0.275,0.563,113884,0,14000,0.6805074501526002,1.3405147855772765
187.38,86.965,3.741,0.269,0.569,113884,0,14000,0.6912893925048283,1.3193556284445
187.63,86.986,3.654,0.273,0.555,113884,0,14000,0.691547863725601,1.2958251946789447
187.88,86.291,3.507,0.281,0.556,113884,0,14000,0.6829936971333651,1.254763822593953
188.13,86.183,3.378,0.27,0.56,113884,0,14000,0.6816644165693919,1.2172867787127837
188.38,85.553,3.21,0.287,0.573,113884,0,14000,0.673910279946214,1.1662740524018695
188.63,89.625,3.111,0.306,0.57,113884,0,14000,0.7240290804693567,1.1349474323108482
188.88,89.191,2.991,0.315,0.578,113884,0,14000,0.7186873419067231,1.0956111230056456
189.13,89.862,2.87,0.286,0.586,113884,0,14000,0.7269461128180759,1.054315514086017
189.38,92.497,2.743,0.276,0.583,113884,0,14000,0.7593780969483512,1.0090558575922768
189.63,92.975,2.617,0.281,0.57,113884,0,14000,0.7652613942592701,0.962032444709986
189.88,90.322,2.587,0.281,0.584,113884,0,14000,0.7326078633683327,0.9505027686776737
190.13,89.566,2.593,0.289,0.596,113884,0,14000,0.7233028994205194,0.9528193630859209
190.38,88.018,2.621,0.293,0.606,113884,0,14000,0.7042498780035683,0.9635597396716483
190.63,84.648,2.648,0.29,0.6,113884,0,14000,0.6627714011462523,0.9738084145026764
190.88,84.408,2.671,0.274,0.577,113884,0,14000,0.6598174443374227,0.9824566780369516
191.13,85.217,2.678,0.273,0.583,113884,0,14000,0.6697747404138525,0.9850739813919567
191.38,84.259,2.69,0.272,0.591,113884,0,14000,0.6579835294852743,0.9895449110789569
191.63,84.086,2.778,0.265,0.601,113884,0,14000,0.6558542189522429,1.021734844037696
191.88,84.11,2.881,0.262,0.606,113884,0,14000,0.6561496146331259,1.0581409271133755
192.13,80.937,2.929,0.248,0.589,113884,0,14000,0.6170958439897242,1.0746644819742852
192.38,83.176,2.948,0.192,0.556,113884,0,14000,0.6446537993854307,1.0811303664515948
192.63,88.88,3.003,0.156,0.578,113884,0,14000,0.7148595062086147,1.099615118998979
192.88,91.645,3.023,0.213,0.591,113884,0,14000,0.7488915502770059,1.1062530237640629
193.13,92.773,3.043,0.259,0.596,113884,0,14000,0.7627751472785053,1.112847157140128
193.38,91.687,3.044,0.277,0.573,113884,0,14000,0.7494084927185511,1.1131757251451604
193.63,89.556,3.064,0.28,0.559,113884,0,14000,0.7231798178868182,1.1197245155805908
193.88,90.953,3.108,0.274,0.566,113884,0,14000,0.7403743081448806,1.1339826500034424
194.13,92.737,3.186,0.269,0.576,113884,0,14000,0.7623320537571807,1.1587693502148833
194.38,90.343,3.251,0.27,0.573,113884,0,14000,0.7328663345891053,1.17896571729366
194.63,90.692,3.312,0.273,0.551,113884,0,14000,0.7371618801152783,1.1975552558421265
194.88,91.433,3.36,0.264,0.55,113884,0,14000,0.7462822217625399,1.2119439501611602
195.13,90.869,3.409,0.251,0.567,113884,0,14000,0.7393404232617903,1.2264219265630212
195.38,91.087,3.459,0.262,0.578,113884,0,14000,0.7420236006964772,1.2409824209598148
195.63,90.523,3.474,0.277,0.573,113884,0,14000,0.7350818021957275,1.245309546340965
195.88,92.571,3.455,0.273,0.576,113884,0,14000,0.7602889002977403,1.2398253515714504
196.13,94.353,3.43,0.275,0.563,113884,0,14000,0.7822220296033002,1.2325631766254936
196.38,95.16,3.418,0.281,0.565,113884,0,14000,0.7921547093729898,1.229058510376656
196.63,94.594,3.433,0.271,0.571,113884,0,14000,0.7851882945655,1.233437427375478
196.88,92.464,3.463,0.289,0.563,113884,0,14000,0.7589719278871371,1.2421381530857663
197.13,90.268,3.556,0.283,0.575,113884,0,14000,0.7319432230863461,1.2686391297961854
197.38,90.421,3.68,0.278,0.568,113884,0,14000,0.733826370551975,1.302915469568452
197.63,82.55,4.165,0.279,0.552,113884,0,14000,0.6369488953757333,1.4267186765763078
197.88,77.673,5.034,0.275,0.56,113884,0,14000,0.5769220313896414,1.6162168832030064
198.13,70.256,6.257,0.288,0.552,113884,0,14000,0.4856324578434358,1.833702435224954
