DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
285.0,102.431,3.486,0.257,0.513,164140,0,14000,0.8089461889425256,1.2487578157110413
285.25,102.538,3.311,0.253,0.514,164140,0,14000,0.8101849149876986,1.1972532787961268
285.5,103.249,3.261,0.253,0.507,164140,0,14000,0.8184160759046892,1.1820369633464851
285.75,105.17,3.206,0.257,0.513,164140,0,14000,0.8406552603231692,1.1650271733340873
286.0,104.672,3.156,0.262,0.524,164140,0,14000,0.8348899746175975,1.1493085715464153
286.25,102.386,3.05,0.258,0.534,164140,0,14000,0.8084252293908173,1.11514486930247
286.5,101.888,2.846,0.25,0.494,164140,0,14000,0.8026599436852458,1.045918013364931
286.75,97.761,2.798,0.25,0.48,164140,0,14000,0.7548821643541338,1.0289084502183181
287.0,96.027,2.861,0.248,0.509,164140,0,14000,0.734807856294975,1.0511747093432349
287.25,99.816,2.973,0.251,0.52,164140,0,14000,0.7786726505488116,1.089574907616089
287.5,96.845,3.266,0.259,0.488,164140,0,14000,0.7442777432571387,1.1835690563929429
287.75,92.745,3.861,0.254,0.46,164140,0,14000,0.6968125396570518,1.3509288072813352
288.0,94.666,4.32,0.217,0.443,164140,0,14000,0.7190517240755315,1.4632577170681547
288.25,97.192,4.578,0.206,0.447,164140,0,14000,0.7482949202447557,1.5212644058879718
288.5,97.904,4.425,0.237,0.479,164140,0,14000,0.7565376580406734,1.4872725383443448
288.75,96.169,3.973,0.247,0.494,164140,0,14000,0.7364517731025878,1.3795239938189745
289.0,90.228,3.378,0.231,0.451,164140,0,14000,0.667673535398169,1.2172867787127837
289.25,86.679,3.035,0.199,0.442,164140,0,14000,0.6265871920867766,1.1102147193989496
289.5,93.465,2.987,0.174,0.431,164140,0,14000,0.7051478924843841,1.0942728870690115
289.75,101.435,3.663,0.163,0.424,164140,0,14000,0.7974156175313826,1.2982852137956808
290.0,108.222,3.809,0.137,0.461,164140,0,14000,0.8759878948079167,1.3373693128540078
290.25,110.17,3.123,0.215,0.509,164140,0,14000,0.8985396549574216,1.1387972803451267
290.5,103.596,2.91,0.257,0.494,164140,0,14000,0.8224332528923065,1.0681565176036136
290.75,99.469,3.439,0.278,0.459,164140,0,14000,0.7746554735611944,1.2351836392679427
291.0,97.762,5.067,0.296,0.43,164140,0,14000,0.7548937412330606,1.6227509000461966
291.25,94.817,9.298,0.364,0.396,164140,0,14000,0.7207998327934859,2.2298003987679222
291.5,90.085,13.951,0.39,0.356,164140,0,14000,0.6660180417116294,2.635551907080209
291.75,83.512,18.744,0.407,0.289,164140,0,14000,0.5899232165254411,2.930874234709407
292.0,75.756,29.71,0.418,0.319,164140,0,14000,0.5001329435687887,3.3914840260614674
292.25,74.049,28.196,0.395,0.382,164140,0,14000,0.48037121124065496,3.339180478571802
292.5,78.416,20.336,0.383,0.391,164140,0,14000,0.5309274415142109,3.0123932061857657
292.75,74.262,17.925,0.369,0.396,164140,0,14000,0.482837086452074,2.8861969443655844
293.0,75.579,14.966,0.359,0.41,164140,0,14000,0.49808383599873607,2.705781629839154
293.25,78.736,12.269,0.309,0.387,164140,0,14000,0.5346320427708032,2.507076570871066
293.5,75.187,10.433,0.182,0.344,164140,0,14000,0.49354569945941074,2.3449748179824494
293.75,77.108,14.018,0.147,0.372,164140,0,14000,0.5157848838778906,2.640342931446405
294.0,85.105,15.41,0.226,0.385,164140,0,14000,0.6083651846559139,2.7350172982610803
294.25,89.445,13.843,0.271,0.414,164140,0,14000,0.658608839198445,2.6277804120921027
