DEPT,GR,ILD,DPHI,SitID,Pick,Formation
310.0,96.204,3.016,0.245,102498,0,14000
310.25,92.996,3.038,0.251,102498,0,14000
310.5,92.997,2.975,0.256,102498,0,14000
310.75,93.908,2.919,0.247,102498,0,14000
311.0,93.546,2.88,0.241,102498,0,14000
311.25,90.217,2.863,0.241,102498,0,14000
311.5,88.461,2.878,0.244,102498,0,14000
311.75,89.614,2.921,0.249,102498,0,14000
312.0,97.31,2.997,0.26,102498,0,14000
312.25,101.007,3.064,0.268,102498,0,14000
312.5,94.284,3.11,0.232,102498,0,14000
312.75,89.864,3.162,0.212,102498,0,14000
313.0,93.683,3.3,0.224,102498,0,14000
313.25,98.228,3.393,0.24,102498,0,14000
313.5,98.29,3.482,0.245,102498,0,14000
313.75,98.05,3.474,0.232,102498,0,14000
314.0,98.537,3.434,0.24,102498,0,14000
314.25,98.841,3.395,0.249,102498,0,14000
314.5,98.419,3.362,0.251,102498,0,14000
314.75,96.301,3.361,0.249,102498,0,14000
315.0,93.879,3.385,0.251,102498,0,14000
315.25,92.488,3.441,0.256,102498,0,14000
315.5,92.793,3.479,0.252,102498,0,14000
315.75,93.34,3.531,0.241,102498,0,14000
316.0,96.129,3.516,0.234,102498,0,14000
316.25,99.462,3.399,0.234,102498,0,14000
316.5,103.099,3.328,0.238,102498,0,14000
316.75,97.83,3.265,0.24,102498,0,14000
317.0,93.591,3.295,0.241,102498,0,14000
317.25,90.08,3.471,0.241,102498,0,14000
317.5,88.506,3.706,0.213,102498,0,14000
317.75,86.509,4.099,0.179,102498,0,14000
318.0,85.481,4.611,0.23,102498,0,14000
318.25,90.39,4.969,0.256,102498,0,14000
318.5,92.573,5.354,0.268,102498,0,14000
318.75,86.335,5.641,0.257,102498,0,14000
319.0,82.399,5.799,0.252,102498,0,14000
319.25,88.58,5.863,0.267,102498,0,14000
319.5,95.731,5.499,0.216,102498,0,14000
319.75,99.67,5.072,0.192,102498,0,14000
320.0,99.793,4.669,0.205,102498,0,14000
320.25,98.462,4.242,0.221,102498,0,14000
320.5,97.192,3.818,0.232,102498,0,14000
320.75,96.103,3.449,0.238,102498,0,14000
321.0,92.107,3.247,0.244,102498,0,14000
321.25,84.96,3.034,0.253,102498,0,14000
321.5,94.049,2.9,0.26,102498,0,14000
321.75,91.991,2.893,0.236,102498,0,14000
322.0,80.665,3.06,0.219,102498,0,14000
322.25,69.701,3.242,0.199,102498,0,14000
322.5,63.705,3.539,0.178,102498,0,14000
322.75,58.739,4.498,0.284,102498,0,14000
323.0,59.347,5.912,0.335,102498,0,14000
323.25,69.285,7.373,0.318,102498,0,14000
323.5,72.376,8.341,0.308,102498,0,14000
323.75,71.893,8.904,0.3,102498,0,14000
324.0,74.682,9.052,0.307,102498,0,14000
324.25,76.865,9.135,0.29,102498,0,14000
324.5,79.169,9.081,0.276,102498,0,14000
324.75,81.049,9.043,0.272,102498,0,14000
325.0,77.658,9.057,0.272,102498,0,14000
325.25,75.358,9.174,0.284,102498,0,14000
325.5,76.692,9.362,0.283,102498,0,14000
325.75,79.724,9.554,0.276,102498,0,14000
326.0,80.998,9.677,0.293,102498,0,14000
326.25,79.061,9.71,0.305,102498,0,14000
326.5,73.731,9.761,0.3,102498,0,14000
326.75,69.735,9.795,0.298,102498,0,14000
327.0,69.555,9.791,0.303,102498,0,14000
327.25,69.739,9.807,0.305,102498,0,14000
327.5,69.438,9.84,0.298,102498,0,14000
327.75,69.742,9.837,0.295,102498,0,14000
328.0,71.259,9.871,0.292,102498,0,14000
328.25,72.775,9.868,0.286,102498,0,14000
328.5,74.595,9.883,0.282,102498,0,14000
328.75,77.989,9.899,0.287,102498,0,14000
329.0,80.778,9.895,0.267,102498,0,14000
329.25,77.872,9.837,0.26,102498,0,14000
329.5,70.543,9.76,0.279,102498,0,14000
329.75,64.548,9.666,0.309,102498,0,14000
330.0,61.702,9.59,0.321,102498,0,14000
330.25,59.402,9.498,0.324,102498,0,14000
330.5,60.979,9.389,0.325,102498,0,14000
330.75,66.978,9.298,0.329,102498,0,14000
