DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
20.0,76.259,1.0,0.203,0.433,122157,0,14000,0.6097808188221905,9.999950000398841e-06
20.82,79.548,1389.79,0.289,0.428,122157,0,14000,0.6379863902130521,7.2369079427697764
21.64,79.57,1468.9,0.301,0.426,122157,0,14000,0.6381750562424223,7.292269107145184
22.461,82.859,1444.98,0.29,0.424,122157,0,14000,0.6663806276332839,7.275850766540809
23.281,88.182,1420.93,0.304,0.422,122157,0,14000,0.7120292310122917,7.259066872837634
24.101,89.835,1421.95,0.311,0.428,122157,0,14000,0.7262049104008882,7.2597844550335715
24.921,88.231,1348.75,0.311,0.435,122157,0,14000,0.7124494417140709,7.206933523986617
25.741,86.617,1233.11,0.31,0.433,122157,0,14000,0.6986082157411763,7.1172947205955435
26.562,87.862,1107.04,0.314,0.434,122157,0,14000,0.7092849978578143,7.009445074783598
27.382,91.146,975.913,0.314,0.44,122157,0,14000,0.7374476906056372,6.8833734533424975
28.202,96.473,814.571,0.318,0.44,122157,0,14000,0.7831305968990758,6.702661606562384
29.022,92.831,472.153,0.317,0.437,122157,0,14000,0.7518977933096815,6.157303106781419
29.843,90.401,136.974,0.318,0.437,122157,0,14000,0.7310587727928698,4.919791199802083
30.663,88.385,106.295,0.321,0.444,122157,0,14000,0.7137701039196632,4.666218341630823
31.483,85.966,116.681,0.312,0.452,122157,0,14000,0.6930254164175366,4.759443801115639
32.303,83.944,88.849,0.316,0.456,122157,0,14000,0.6756852931726834,4.486938412163795
33.123,76.219,61.811,0.327,0.455,122157,0,14000,0.6094377896778808,4.124081503935673
33.944,69.321,69.073,0.334,0.427,122157,0,14000,0.5502824137416804,4.235164061129194
34.764,71.376,75.768,0.329,0.412,122157,0,14000,0.5679055360305891,4.3276761719056305
35.584,73.029,75.877,0.304,0.433,122157,0,14000,0.5820812154191857,4.329113739967828
36.404,67.338,84.76,0.311,0.438,122157,0,14000,0.5332767439125291,4.439823851380271
37.224,59.613,107.599,0.335,0.424,122157,0,14000,0.4670292404177266,4.678411446941863
38.045,58.412,120.197,0.348,0.413,122157,0,14000,0.45672979035982914,4.789132146583728
38.865,63.739,79.173,0.336,0.428,122157,0,14000,0.5024126966532677,4.371635457912434
39.685,67.844,122.802,0.311,0.44,122157,0,14000,0.5376160625880463,4.810573383657262
40.505,65.833,137.18,0.32,0.445,122157,1,14000,0.5203702723578784,4.921294004968097
41.325,65.844,120.932,0.331,0.431,122157,0,14000,0.5204646053725634,4.795228486844864
42.146,72.802,90.489,0.319,0.421,122157,0,14000,0.5801345250252284,4.505228406867788
