DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
80.0,122.076,11.652,0.239,0.445,154450,0,14000
80.25,122.795,12.595,0.255,0.436,154450,0,14000
80.5,121.062,13.346,0.27,0.429,154450,0,14000
80.75,115.146,14.159,0.308,0.425,154450,0,14000
81.0,103.87,14.461,0.331,0.42,154450,0,14000
81.25,96.758,15.631,0.326,0.415,154450,0,14000
81.5,87.893,16.563,0.313,0.41,154450,0,14000
81.75,89.747,17.915,0.311,0.411,154450,0,14000
82.0,97.618,18.275,0.317,0.415,154450,0,14000
82.25,97.699,18.664,0.318,0.421,154450,0,14000
82.5,97.202,17.358,0.314,0.426,154450,0,14000
82.75,97.263,15.864,0.306,0.434,154450,0,14000
83.0,97.962,15.588,0.301,0.437,154450,0,14000
83.25,100.433,16.221,0.291,0.43,154450,0,14000
83.5,101.709,17.534,0.282,0.425,154450,0,14000
83.75,103.006,18.256,0.271,0.437,154450,0,14000
84.0,101.871,18.289,0.266,0.449,154450,0,14000
84.25,88.782,18.689,0.261,0.45,154450,0,14000
84.5,69.715,20.572,0.261,0.444,154450,0,14000
84.75,62.644,22.211,0.291,0.434,154450,0,14000
85.0,62.704,26.396,0.296,0.419,154450,0,14000
85.25,62.825,27.435,0.295,0.412,154450,0,14000
85.5,62.288,28.583,0.3,0.407,154450,0,14000
85.75,60.576,28.634,0.311,0.405,154450,0,14000
86.0,58.884,28.169,0.323,0.411,154450,0,14000
86.25,57.151,28.769,0.324,0.404,154450,0,14000
86.5,54.821,29.955,0.329,0.386,154450,0,14000
86.75,50.738,31.171,0.331,0.379,154450,0,14000
87.0,49.623,33.07,0.329,0.384,154450,0,14000
87.25,50.302,33.109,0.329,0.385,154450,0,14000
87.5,52.176,33.834,0.333,0.384,154450,0,14000
87.75,52.874,34.555,0.339,0.383,154450,0,14000
88.0,52.935,34.616,0.344,0.386,154450,0,14000
88.25,52.398,36.086,0.345,0.388,154450,0,14000
88.5,51.303,37.529,0.346,0.392,154450,0,14000
88.75,51.384,39.03,0.346,0.396,154450,0,14000
89.0,52.103,40.687,0.346,0.401,154450,0,14000
89.25,52.761,40.711,0.346,0.397,154450,0,14000
89.5,53.42,40.05,0.347,0.391,154450,0,14000
89.75,52.903,38.669,0.349,0.383,154450,0,14000
90.0,52.386,37.336,0.348,0.381,154450,0,14000
90.25,51.869,35.38,0.346,0.38,154450,0,14000
90.5,50.774,32.333,0.343,0.38,154450,0,14000
90.75,52.05,31.182,0.332,0.385,154450,0,14000
91.0,54.522,28.479,0.311,0.397,154450,0,14000
91.25,56.396,25.529,0.311,0.411,154450,0,14000
91.5,58.29,24.177,0.297,0.421,154450,0,14000
91.75,58.949,22.897,0.273,0.431,154450,0,14000
92.0,63.213,19.759,0.259,0.426,154450,0,14000
92.25,67.478,18.036,0.266,0.418,154450,0,14000
92.5,74.752,15.858,0.273,0.422,154450,0,14000
92.75,85.612,14.475,0.262,0.425,154450,0,14000
93.0,78.5,13.22,0.251,0.433,154450,0,14000
93.25,76.19,12.528,0.241,0.435,154450,0,14000
93.5,73.879,12.55,0.231,0.436,154450,0,14000
93.75,69.796,12.825,0.232,0.431,154450,0,14000
94.0,68.064,13.091,0.232,0.423,154450,0,14000
94.25,68.742,13.129,0.232,0.414,154450,0,14000
94.5,70.039,12.916,0.232,0.408,154450,0,14000
94.75,70.099,12.714,0.232,0.412,154450,0,14000
95.0,72.612,12.493,0.235,0.419,154450,0,14000
95.25,75.103,12.062,0.24,0.44,154450,0,14000
95.5,76.957,11.225,0.252,0.451,154450,0,14000
95.75,78.811,10.637,0.264,0.463,154450,0,14000
96.0,81.303,9.887,0.272,0.471,154450,0,14000
96.25,82.579,8.863,0.277,0.462,154450,0,14000
96.5,83.257,8.399,0.28,0.452,154450,0,14000
96.75,83.956,8.577,0.28,0.443,154450,0,14000
97.0,83.439,9.094,0.279,0.431,154450,0,14000
97.25,82.942,9.831,0.275,0.437,154450,0,14000
97.5,83.581,10.429,0.27,0.45,154450,0,14000
97.75,83.661,10.84,0.272,0.458,154450,0,14000
98.0,83.144,11.71,0.283,0.467,154450,0,14000
98.25,79.659,13.651,0.303,0.462,154450,0,14000
98.5,77.329,15.31,0.326,0.44,154450,0,14000
98.75,72.628,16.529,0.34,0.412,154450,0,14000
99.0,67.329,18.194,0.351,0.398,154450,0,14000
99.25,60.217,20.062,0.355,0.393,154450,0,14000
99.5,56.732,20.466,0.357,0.397,154450,0,14000
99.75,55.637,21.309,0.358,0.401,154450,0,14000
100.0,55.1,21.347,0.355,0.4,154450,0,14000
100.25,54.006,21.802,0.354,0.394,154450,0,14000
100.5,54.107,21.866,0.351,0.383,154450,0,14000
100.75,54.765,21.499,0.355,0.384,154450,0,14000
101.0,56.041,21.162,0.358,0.387,154450,0,14000
101.25,56.72,20.807,0.359,0.394,154450,0,14000
101.5,57.398,20.469,0.359,0.401,154450,0,14000
101.75,57.479,20.173,0.359,0.417,154450,0,14000
102.0,57.56,19.822,0.361,0.422,154450,0,14000
102.25,57.661,19.523,0.362,0.428,154450,0,14000
102.5,57.701,19.546,0.366,0.437,154450,0,14000
102.75,57.822,19.593,0.373,0.448,154450,0,14000
103.0,57.923,19.65,0.386,0.453,154450,0,14000
103.25,57.964,19.697,0.382,0.451,154450,0,14000
103.5,57.447,19.743,0.383,0.45,154450,0,14000
103.75,56.352,19.79,0.396,0.433,154450,0,14000
104.0,54.042,19.469,0.409,0.413,154450,0,14000
104.25,51.712,19.515,0.404,0.414,154450,0,14000
104.5,52.411,19.561,0.393,0.416,154450,0,14000
104.75,53.069,19.607,0.391,0.416,154450,0,14000
105.0,53.747,19.289,0.391,0.416,154450,0,14000
105.25,53.828,19.335,0.388,0.41,154450,0,14000
105.5,52.734,19.021,0.382,0.41,154450,0,14000
105.75,50.424,19.066,0.378,0.417,154450,0,14000
106.0,51.72,18.768,0.372,0.424,154450,0,14000
106.25,52.956,18.463,0.364,0.425,154450,0,14000
106.5,55.468,18.507,0.343,0.416,154450,0,14000
106.75,56.146,18.206,0.315,0.409,154450,0,14000
107.0,56.825,18.239,0.318,0.408,154450,0,14000
107.25,57.504,17.964,0.323,0.406,154450,0,14000
107.5,56.986,17.996,0.329,0.4,154450,0,14000
107.75,56.47,18.038,0.338,0.391,154450,0,14000
108.0,55.932,17.766,0.336,0.377,154450,0,14000
108.25,56.611,17.798,0.334,0.383,154450,0,14000
108.5,57.907,17.84,0.332,0.388,154450,0,14000
108.75,59.204,18.22,0.332,0.401,154450,0,14000
109.0,59.862,18.252,0.332,0.397,154450,0,14000
109.25,59.963,17.956,0.332,0.392,154450,0,14000
109.5,59.446,17.665,0.331,0.387,154450,0,14000
109.75,58.909,17.378,0.336,0.39,154450,0,14000
110.0,59.628,16.478,0.353,0.395,154450,0,14000
110.25,59.071,15.032,0.373,0.404,154450,0,14000
110.5,56.761,12.036,0.394,0.412,154450,0,14000
110.75,56.243,10.193,0.412,0.417,154450,0,14000
111.0,71.885,8.628,0.373,0.423,154450,0,14000
111.25,87.527,6.41,0.298,0.432,154450,0,14000
111.5,95.996,5.636,0.283,0.46,154450,0,14000
111.75,102.074,4.863,0.281,0.478,154450,0,14000
112.0,103.948,4.609,0.285,0.498,154450,0,14000
112.25,103.411,5.172,0.292,0.511,154450,0,14000
112.5,102.914,5.584,0.294,0.514,154450,0,14000
112.75,102.377,6.266,0.294,0.507,154450,0,14000
113.0,102.498,7.032,0.293,0.499,154450,0,14000
113.25,100.148,8.03,0.291,0.489,154450,0,14000
113.5,93.654,9.182,0.293,0.472,154450,0,14000
113.75,85.366,9.378,0.297,0.45,154450,0,14000
114.0,78.892,9.405,0.297,0.45,154450,0,14000
114.25,77.16,9.433,0.297,0.452,154450,0,14000
114.5,77.859,9.269,0.302,0.453,154450,0,14000
114.75,80.33,8.784,0.308,0.453,154450,0,14000
115.0,83.4,7.874,0.297,0.454,154450,0,14000
115.25,86.449,6.668,0.285,0.457,154450,0,14000
115.5,92.527,5.86,0.268,0.476,154450,0,14000
115.75,97.389,5.346,0.259,0.48,154450,0,14000
116.0,99.861,4.789,0.26,0.477,154450,0,14000
116.25,99.385,4.216,0.268,0.483,154450,0,14000
116.5,98.868,4.068,0.277,0.516,154450,0,14000
116.75,99.546,3.928,0.285,0.545,154450,0,14000
117.0,100.822,3.862,0.287,0.563,154450,0,14000
117.25,99.708,3.944,0.287,0.522,154450,0,14000
117.5,99.191,3.958,0.283,0.513,154450,0,14000
117.75,98.694,4.121,0.281,0.509,154450,0,14000
118.0,98.734,4.283,0.279,0.501,154450,0,14000
118.25,98.815,4.717,0.284,0.496,154450,0,14000
118.5,98.896,4.999,0.286,0.489,154450,0,14000
118.75,98.399,5.824,0.29,0.484,154450,0,14000
119.0,97.862,6.781,0.291,0.476,154450,0,14000
119.25,97.365,8.196,0.288,0.47,154450,0,14000
119.5,98.044,9.548,0.289,0.468,154450,0,14000
119.75,99.32,10.709,0.293,0.462,154450,0,14000
120.0,84.438,11.787,0.295,0.455,154450,0,14000
120.25,79.737,13.227,0.298,0.452,154450,0,14000
120.5,75.036,14.569,0.312,0.445,154450,0,14000
120.75,72.108,14.611,0.327,0.452,154450,0,14000
121.0,67.407,14.637,0.332,0.445,154450,0,14000
121.25,65.695,14.663,0.332,0.427,154450,0,14000
121.5,63.982,14.425,0.33,0.43,154450,0,14000
121.75,61.692,14.46,0.329,0.442,154450,0,14000
122.0,61.155,14.225,0.327,0.453,154450,0,14000
122.25,60.638,14.275,0.327,0.45,154450,0,14000
122.5,60.162,14.309,0.327,0.442,154450,0,14000
122.75,60.202,14.351,0.327,0.437,154450,0,14000
123.0,60.921,14.368,0.328,0.429,154450,0,14000
123.25,61.599,14.411,0.329,0.432,154450,0,14000
123.5,61.68,14.436,0.329,0.436,154450,0,14000
123.75,59.968,14.479,0.329,0.434,154450,0,14000
124.0,58.833,14.252,0.328,0.438,154450,0,14000
124.25,56.543,14.278,0.329,0.447,154450,0,14000
124.5,55.428,14.311,0.334,0.454,154450,0,14000
124.75,54.891,14.354,0.335,0.454,154450,0,14000
125.0,55.61,14.371,0.339,0.453,154450,0,14000
125.25,56.866,14.171,0.341,0.451,154450,0,14000
125.5,57.545,13.933,0.343,0.445,154450,0,14000
125.75,58.203,13.957,0.344,0.442,154450,0,14000
126.0,58.284,13.982,0.345,0.431,154450,0,14000
126.25,58.405,14.015,0.347,0.426,154450,0,14000
126.5,58.465,14.048,0.348,0.419,154450,0,14000
126.75,57.949,14.082,0.348,0.42,154450,0,14000
127.0,56.895,14.131,0.347,0.42,154450,0,14000
127.25,56.337,14.156,0.347,0.416,154450,0,14000
127.5,56.398,14.182,0.345,0.413,154450,0,14000
127.75,56.499,14.223,0.341,0.415,154450,0,14000
128.0,57.197,14.257,0.339,0.423,154450,0,14000
128.25,57.876,14.026,0.341,0.43,154450,0,14000
128.5,58.534,14.059,0.341,0.434,154450,0,14000
128.75,58.595,14.092,0.338,0.421,154450,0,14000
129.0,57.521,14.134,0.336,0.407,154450,0,14000
129.25,56.386,14.176,0.332,0.416,154450,0,14000
129.5,55.312,14.201,0.331,0.426,154450,0,14000
129.75,55.352,14.226,0.33,0.427,154450,0,14000
130.0,55.453,14.276,0.333,0.415,154450,0,14000
