DEPT,GR,ILD,DPHI,SitID,Pick,Formation
204.12,92.934,1.152,0.286,110326,0,14000
204.37,92.056,2.575,0.265,110326,0,14000
204.62,91.299,2.677,0.253,110326,0,14000
204.87,90.115,2.74,0.228,110326,0,14000
205.12,91.877,2.818,0.194,110326,0,14000
205.37,95.237,2.958,0.187,110326,0,14000
205.62,97.674,3.11,0.26,110326,0,14000
205.87,98.159,3.203,0.251,110326,0,14000
206.12,96.401,3.231,0.246,110326,0,14000
206.37,95.42,3.335,0.226,110326,0,14000
206.62,96.246,3.389,0.204,110326,0,14000
206.87,99.478,3.39,0.229,110326,0,14000
207.12,102.071,3.319,0.246,110326,0,14000
207.37,99.775,3.221,0.237,110326,0,14000
207.62,98.848,3.137,0.244,110326,0,14000
207.87,98.46,3.143,0.246,110326,0,14000
208.12,99.032,3.079,0.232,110326,0,14000
208.37,99.687,3.081,0.242,110326,0,14000
208.62,100.127,3.085,0.249,110326,0,14000
208.87,102.015,3.025,0.237,110326,0,14000
209.12,103.738,2.963,0.242,110326,0,14000
209.37,101.673,2.97,0.236,110326,0,14000
209.62,97.859,3.002,0.223,110326,0,14000
209.87,93.157,3.345,0.223,110326,0,14000
210.12,85.005,3.968,0.223,110326,0,14000
210.37,68.516,5.111,0.22,110326,0,14000
210.62,50.797,6.192,0.217,110326,0,14000
210.87,43.355,7.9,0.218,110326,0,14000
211.12,40.357,10.393,0.236,110326,0,14000
211.37,37.768,11.78,0.252,110326,0,14000
211.62,42.521,10.438,0.242,110326,0,14000
211.87,46.526,9.21,0.232,110326,0,14000
212.12,53.408,8.332,0.213,110326,0,14000
212.37,56.684,7.363,0.16,110326,0,14000
212.62,61.441,6.98,0.052,110326,0,14000
212.87,67.119,6.892,0.195,110326,0,14000
213.12,76.547,8.463,0.225,110326,0,14000
213.37,80.135,9.983,0.257,110326,0,14000
213.62,76.541,11.378,0.289,110326,0,14000
213.87,75.324,13.251,0.286,110326,0,14000
214.12,75.348,15.384,0.307,110326,0,14000
214.37,73.087,16.68,0.304,110326,0,14000
214.62,69.431,13.435,0.304,110326,0,14000
214.87,66.308,11.313,0.302,110326,0,14000
215.12,72.064,9.536,0.302,110326,0,14000
215.37,77.823,8.468,0.286,110326,0,14000
215.62,82.36,7.841,0.261,110326,0,14000
215.87,84.539,7.435,0.255,110326,0,14000
216.12,86.054,7.228,0.237,110326,0,14000
216.37,88.03,7.329,0.23,110326,0,14000
216.62,89.588,7.546,0.24,110326,0,14000
216.87,92.003,7.932,0.261,110326,0,14000
217.12,91.952,7.985,0.279,110326,0,14000
217.37,91.868,7.726,0.262,110326,0,14000
217.62,93.647,7.631,0.259,110326,0,14000
217.87,94.79,7.629,0.243,110326,0,14000
218.12,92.078,7.632,0.223,110326,0,14000
218.37,89.241,7.509,0.212,110326,0,14000
218.62,88.938,7.34,0.225,110326,0,14000
218.87,94.114,7.355,0.229,110326,0,14000
219.12,96.937,7.675,0.234,110326,0,14000
219.37,94.372,8.221,0.243,110326,0,14000
219.62,91.094,9.378,0.237,110326,0,14000
219.87,87.657,10.185,0.259,110326,0,14000
220.12,85.342,11.68,0.286,110326,0,14000
220.37,88.776,13.682,0.318,110326,0,14000
220.62,93.695,14.727,0.318,110326,0,14000
220.87,95.87,14.105,0.292,110326,0,14000
221.12,97.296,13.453,0.268,110326,0,14000
221.37,94.167,13.292,0.26,110326,0,14000
221.62,90.201,13.145,0.255,110326,0,14000
221.87,86.843,12.904,0.269,110326,0,14000
222.12,84.502,13.184,0.299,110326,0,14000
222.37,86.952,13.144,0.299,110326,0,14000
222.62,85.817,12.76,0.275,110326,0,14000
222.87,85.039,12.124,0.285,110326,0,14000
223.12,85.085,11.544,0.275,110326,0,14000
223.37,86.85,10.847,0.28,110326,0,14000
223.62,85.196,10.427,0.264,110326,0,14000
223.87,83.828,9.984,0.245,110326,0,14000
224.12,83.831,9.6,0.249,110326,0,14000
224.37,83.917,9.412,0.252,110326,0,14000
224.62,84.384,9.432,0.233,110326,0,14000
224.87,84.257,9.47,0.219,110326,0,14000
225.12,85.682,8.846,0.24,110326,0,14000
225.37,87.087,8.363,0.269,110326,0,14000
225.62,89.293,7.768,0.279,110326,0,14000
225.87,91.57,7.25,0.269,110326,0,14000
226.12,92.751,6.832,0.266,110326,0,14000
226.37,96.85,6.421,0.259,110326,0,14000
226.62,99.272,6.164,0.25,110326,0,14000
226.87,99.906,5.78,0.245,110326,0,14000
227.12,98.931,5.728,0.251,110326,0,14000
227.37,97.424,5.803,0.266,110326,0,14000
227.62,98.058,6.788,0.262,110326,0,14000
227.87,96.842,8.109,0.251,110326,0,14000
228.12,91.289,9.59,0.215,110326,0,14000
228.37,84.259,11.481,0.213,110326,0,14000
228.62,76.321,13.749,0.231,110326,0,14000
228.87,67.677,16.341,0.255,110326,0,14000
229.12,61.913,17.718,0.268,110326,0,14000
229.37,55.185,17.83,0.261,110326,0,14000
229.62,50.514,17.38,0.262,110326,0,14000
229.87,49.437,16.698,0.274,110326,0,14000
230.12,50.466,15.675,0.287,110326,0,14000
230.37,53.085,14.377,0.286,110326,0,14000
230.62,57.204,13.526,0.273,110326,0,14000
230.87,61.496,11.957,0.241,110326,0,14000
231.12,67.744,10.383,0.245,110326,0,14000
231.37,72.499,9.208,0.189,110326,0,14000
231.62,79.055,8.022,0.184,110326,0,14000
231.87,93.341,7.046,0.206,110326,0,14000
232.12,101.726,6.307,0.197,110326,0,14000
232.37,108.764,5.471,0.172,110326,0,14000
232.62,112.752,4.991,0.173,110326,0,14000
232.87,113.341,4.555,0.2,110326,0,14000
233.12,113.876,4.372,0.196,110326,0,14000
233.37,115.504,4.088,0.209,110326,0,14000
233.62,117.374,3.863,0.22,110326,0,14000
233.87,120.699,3.602,0.225,110326,0,14000
234.12,121.62,3.375,0.223,110326,0,14000
234.37,120.554,3.274,0.226,110326,0,14000
234.62,118.13,3.292,0.241,110326,0,14000
234.87,110.287,3.482,0.253,110326,0,14000
235.12,105.51,4.118,0.245,110326,0,14000
235.37,100.512,4.927,0.238,110326,0,14000
235.62,100.665,5.897,0.24,110326,0,14000
235.87,103.442,6.435,0.235,110326,0,14000
236.12,103.98,7.254,0.227,110326,0,14000
236.37,97.744,7.86,0.253,110326,0,14000
236.62,83.854,9.125,0.284,110326,0,14000
236.87,76.334,10.499,0.304,110326,0,14000
