DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
228.6,88.663,3.14,0.234,0.537,113890,0,14000,0.705294114668577,1.1442259846284666
228.85,86.052,3.145,0.249,0.545,113890,0,14000,0.6732989864540807,1.1458170697975874
229.1,83.746,3.162,0.258,0.558,113890,0,14000,0.6450413205549503,1.1512079013376242
229.35,80.771,3.203,0.239,0.584,113890,0,14000,0.6085857455116234,1.1640909926952039
229.6,75.482,3.305,0.223,0.543,113890,0,14000,0.5437744727707302,1.1954394990176804
229.85,60.214,3.527,0.214,0.479,113890,0,14000,0.35668078545593424,1.260450486520664
230.1,50.91,4.326,0.225,0.41,113890,0,14000,0.24266980387505507,1.4646456391324485
230.35,49.456,6.272,0.236,0.428,113890,0,14000,0.22485252450934168,1.8360968774345907
230.6,50.497,8.977,0.285,0.449,113890,0,14000,0.23760891228080502,2.1946668647318233
230.85,51.903,17.915,0.306,0.473,113890,0,14000,0.25483800085590347,2.885638908948221
231.1,52.396,41.717,0.326,0.481,113890,0,14000,0.26087921043451195,3.730908959299658
231.35,52.158,42.81,0.326,0.476,113890,0,14000,0.2579627644310458,3.7567719537471103
231.6,52.225,42.723,0.33,0.472,113890,0,14000,0.25878378074294595,3.754737650971333
231.85,53.024,42.165,0.328,0.47,113890,0,14000,0.2685747066117252,3.7415907301901012
232.1,53.334,41.0,0.334,0.477,113890,0,14000,0.272373438801114,3.7135723106067173
232.35,53.463,39.718,0.346,0.488,113890,0,14000,0.2739542015508918,3.681804737216955
232.6,53.406,39.492,0.34,0.489,113890,0,14000,0.27325572498703643,3.6760983729650123
232.85,53.169,40.003,0.33,0.475,113890,0,14000,0.2703515329583747,3.688954701282797
233.1,53.236,41.511,0.338,0.482,113890,0,14000,0.27117254927027484,3.7259586932553304
233.35,53.79,44.375,0.354,0.481,113890,0,14000,0.27796125131195665,3.7926764731476674
233.6,54.465,46.477,0.341,0.49,113890,0,14000,0.2862326843049805,3.8389577817309277
233.85,55.384,47.785,0.344,0.513,113890,0,14000,0.2974940871502973,3.866711991988813
234.1,53.443,47.512,0.346,0.526,113890,0,14000,0.2737091220548022,3.860982521186681
234.35,53.632,47.416,0.348,0.529,113890,0,14000,0.27602512329284884,3.858959935384789
234.6,53.516,46.709,0.364,0.521,113890,0,14000,0.2746036622155292,3.843937079684398
234.85,54.74,45.418,0.376,0.531,113890,0,14000,0.2896025273762124,3.815908722419475
235.1,56.267,44.0,0.372,0.52,113890,0,14000,0.3083143469026529,3.7841898611909626
235.35,57.004,41.995,0.359,0.492,113890,0,14000,0.3173455263335544,3.7375508017011483
235.6,56.583,40.382,0.352,0.502,113890,0,14000,0.3121866029408684,3.6983843887632366
235.85,55.068,38.4,0.347,0.519,113890,0,14000,0.2936218311120817,3.648057720010314
236.1,53.857,36.584,0.352,0.514,113890,0,14000,0.27878226762385677,3.599611259699255
236.35,53.255,34.275,0.353,0.507,113890,0,14000,0.2714053747915601,3.5344165172061768
236.6,51.74,32.232,0.363,0.514,113890,0,14000,0.2528406029627733,3.4729600581396807
236.85,49.981,30.994,0.355,0.508,113890,0,14000,0.2312858612816935,3.4337939600081833
237.1,49.197,30.874,0.347,0.484,113890,0,14000,0.22167874503498144,3.429914729656727
237.35,50.237,32.882,0.318,0.491,113890,0,14000,0.2344228788316403,3.4929256997063933
237.6,50.426,36.145,0.32,0.489,113890,0,14000,0.236738880069687,3.5875389031156613
237.85,50.006,39.51,0.338,0.491,113890,0,14000,0.2315922106518055,3.6765540575237483
238.1,49.829,44.162,0.35,0.501,113890,0,14000,0.2294232571114126,3.787864917237352
238.35,49.836,46.688,0.347,0.501,113890,0,14000,0.2295090349350439,3.8434873865281522
238.6,49.416,48.717,0.337,0.481,113890,0,14000,0.22436236551716243,3.886028250418194
238.85,47.048,49.532,0.332,0.483,113890,0,14000,0.19534495318015457,3.9026191272425192
239.1,46.812,49.339,0.335,0.492,113890,0,14000,0.1924530151262973,3.898715046043808
239.35,47.791,48.877,0.344,0.494,113890,0,14000,0.20444965645988292,3.8893071427796
239.6,48.346,48.868,0.339,0.493,113890,0,14000,0.21125061247636914,3.8891229901746813
239.85,48.473,48.051,0.339,0.488,113890,0,14000,0.2128068672765381,3.8722631549664612
240.1,49.21,48.491,0.33,0.479,113890,0,14000,0.22183804670743965,3.8813784199372545
240.35,51.407,49.119,0.32,0.491,113890,0,14000,0.2487600293528815,3.894246128912651
240.6,51.9,50.877,0.33,0.5,113890,0,14000,0.25480123893149004,3.9294111515818235
240.85,51.479,52.892,0.337,0.493,113890,0,14000,0.24964231553880406,3.9682522877590674
241.1,49.478,54.077,0.344,0.487,113890,0,14000,0.22512211195504023,3.9904091417447067
241.35,48.876,54.981,0.34,0.493,113890,0,14000,0.2177452191227434,4.006987852884846
241.6,48.334,55.485,0.346,0.505,113890,0,14000,0.21110356477871547,4.0161128941814015
241.85,48.098,54.658,0.35,0.497,113890,0,14000,0.2082116267248582,4.001095772958288
242.1,47.677,53.148,0.333,0.486,113890,0,14000,0.20305270333217226,3.9730806628828783
242.35,46.71,48.156,0.321,0.488,113890,0,14000,0.1912031096962404,3.8744459487312017
242.6,46.472,44.122,0.294,0.505,113890,0,14000,0.18828666369277425,3.78695875091785
242.85,47.879,38.022,0.321,0.498,113890,0,14000,0.20552800624267714,3.6381652025750286
243.1,48.371,29.091,0.333,0.497,113890,0,14000,0.2115569618464812,3.370429191739386
243.35,48.012,31.505,0.329,0.472,113890,0,14000,0.20715778489167297,3.4501465808039034
243.6,47.592,38.004,0.328,0.471,113890,0,14000,0.20201111547379147,3.6376916804746653
243.85,47.05,41.852,0.343,0.477,113890,0,14000,0.19536946112976347,3.73413982445598
244.1,46.57,44.991,0.335,0.487,113890,0,14000,0.18948755322361324,3.8064626920343034
244.35,46.089,45.998,0.333,0.489,113890,0,14000,0.1835933913426585,3.828598134683751
244.6,45.427,43.904,0.334,0.473,113890,0,14000,0.17548126002209294,3.7820056598730734
244.85,45.128,39.266,0.342,0.466,113890,0,14000,0.17181732155555351,3.670359259149779
245.1,44.586,33.091,0.334,0.473,113890,0,14000,0.16517566721152552,3.49926164428427
245.35,45.202,27.476,0.33,0.482,113890,0,14000,0.172724115691085,3.313313260305565
245.6,45.633,23.458,0.333,0.471,113890,0,14000,0.1780055788318158,3.1552120143930242
245.85,43.509,20.747,0.322,0.461,113890,0,14000,0.1519781363471009,3.0324021399082834
246.1,43.272,20.212,0.301,0.477,113890,0,14000,0.14907394431843918,3.0062769821851303
246.35,44.069,20.435,0.292,0.487,113890,0,14000,0.15884036223760956,3.017249606372617
246.6,45.354,20.394,0.313,0.484,113890,0,14000,0.17458671986136592,3.01524123028221
