DEPT,GR,ILD,DPHI,SitID,Pick,Formation
152.4,162.122,2.97,0.27,113109,0,14000
152.65,166.967,3.066,0.27,113109,0,14000
152.9,166.515,3.154,0.272,113109,0,14000
153.15,161.813,3.216,0.271,113109,0,14000
153.4,155.65,3.239,0.265,113109,0,14000
153.65,153.706,3.237,0.258,113109,0,14000
153.9,154.656,3.236,0.255,113109,0,14000
154.15,157.671,3.235,0.256,113109,0,14000
154.4,157.179,3.234,0.258,113109,0,14000
154.65,157.389,3.263,0.261,113109,0,14000
154.9,159.996,3.347,0.262,113109,0,14000
155.15,164.854,3.546,0.261,113109,0,14000
155.4,168.238,3.776,0.261,113109,0,14000
155.65,165.643,4.2,0.259,113109,0,14000
155.9,159.891,4.758,0.256,113109,0,14000
156.15,153.552,5.476,0.25,113109,0,14000
156.4,145.751,6.441,0.243,113109,0,14000
156.65,132.16,7.912,0.235,113109,0,14000
156.9,123.363,8.927,0.236,113109,0,14000
157.15,106.041,11.242,0.24,113109,0,14000
157.4,93.262,12.661,0.246,113109,0,14000
157.65,79.791,14.109,0.261,113109,0,14000
157.9,65.97,15.874,0.279,113109,0,14000
158.15,55.365,17.319,0.288,113109,0,14000
158.4,60.944,18.807,0.304,113109,0,14000
158.65,63.958,18.586,0.324,113109,0,14000
158.9,69.606,17.509,0.337,113109,0,14000
159.15,77.064,12.678,0.339,113109,0,14000
159.4,83.177,9.112,0.336,113109,0,14000
159.65,81.812,8.711,0.334,113109,0,14000
159.9,78.62,8.873,0.324,113109,0,14000
160.15,80.463,9.576,0.306,113109,0,14000
160.4,75.646,10.311,0.299,113109,0,14000
160.65,68.372,11.486,0.294,113109,0,14000
160.9,59.636,13.88,0.289,113109,0,14000
161.15,46.775,19.911,0.293,113109,0,14000
161.4,44.557,19.456,0.32,113109,0,14000
161.65,50.845,17.598,0.332,113109,0,14000
161.9,55.38,15.855,0.332,113109,0,14000
162.15,59.681,14.427,0.33,113109,0,14000
162.4,65.15,12.92,0.33,113109,0,14000
162.65,74.481,10.745,0.328,113109,0,14000
162.9,81.52,10.069,0.323,113109,0,14000
163.15,91.786,7.824,0.319,113109,0,14000
163.4,102.053,6.632,0.325,113109,0,14000
163.65,115.241,5.607,0.326,113109,0,14000
163.9,129.656,4.64,0.318,113109,0,14000
164.15,138.102,3.739,0.312,113109,0,14000
164.4,133.692,3.418,0.309,113109,0,14000
164.65,134.602,3.448,0.307,113109,0,14000
164.9,130.25,3.592,0.305,113109,0,14000
165.15,123.793,3.835,0.307,113109,0,14000
165.4,117.982,4.17,0.313,113109,0,14000
165.65,113.148,4.628,0.321,113109,0,14000
165.9,103.133,4.857,0.32,113109,0,14000
166.15,103.111,4.949,0.317,113109,0,14000
166.4,104.314,4.877,0.315,113109,0,14000
166.65,107.796,4.717,0.312,113109,0,14000
166.9,114.202,4.503,0.308,113109,0,14000
167.15,124.83,4.17,0.301,113109,0,14000
167.4,130.163,3.911,0.293,113109,0,14000
167.65,139.023,3.591,0.284,113109,0,14000
167.9,143.676,3.247,0.28,113109,0,14000
168.15,148.212,2.954,0.277,113109,0,14000
168.4,152.922,2.732,0.273,113109,0,14000
168.65,154.49,2.556,0.269,113109,0,14000
168.9,155.438,2.458,0.264,113109,0,14000
169.15,153.07,2.394,0.269,113109,0,14000
169.4,152.112,2.424,0.271,113109,0,14000
169.65,151.856,2.337,0.271,113109,0,14000
169.9,150.721,2.209,0.27,113109,0,14000
170.15,144.933,2.371,0.268,113109,0,14000
170.4,138.33,2.568,0.267,113109,0,14000
170.65,130.587,2.929,0.275,113109,0,14000
170.9,123.021,3.441,0.273,113109,0,14000
171.15,112.005,4.091,0.271,113109,0,14000
171.4,97.949,4.89,0.269,113109,0,14000
171.65,84.902,6.164,0.26,113109,0,14000
171.9,82.925,7.133,0.26,113109,0,14000
172.15,82.43,7.863,0.272,113109,0,14000
172.4,81.588,8.67,0.302,113109,0,14000
172.65,79.811,9.434,0.324,113109,0,14000
172.9,77.622,9.973,0.328,113109,0,14000
173.15,76.659,10.097,0.324,113109,0,14000
173.4,75.167,9.822,0.324,113109,0,14000
173.65,81.961,9.327,0.319,113109,0,14000
173.9,86.111,8.466,0.309,113109,0,14000
174.15,90.063,7.617,0.305,113109,0,14000
174.4,94.597,6.991,0.306,113109,0,14000
174.65,100.181,6.65,0.295,113109,0,14000
174.9,98.104,6.61,0.291,113109,0,14000
175.15,96.614,6.608,0.286,113109,0,14000
175.4,98.053,6.677,0.283,113109,0,14000
175.65,98.382,6.755,0.278,113109,0,14000
175.9,97.481,6.801,0.274,113109,0,14000
176.15,98.854,6.799,0.27,113109,0,14000
176.4,101.752,6.368,0.264,113109,0,14000
176.65,108.058,5.736,0.266,113109,0,14000
176.9,113.331,5.307,0.265,113109,0,14000
177.15,117.047,4.898,0.269,113109,0,14000
177.4,119.891,4.572,0.276,113109,0,14000
177.65,125.787,4.392,0.276,113109,0,14000
177.9,129.658,4.133,0.269,113109,0,14000
178.15,131.036,3.878,0.264,113109,0,14000
178.4,126.977,3.747,0.264,113109,0,14000
178.65,127.302,3.668,0.263,113109,0,14000
178.9,132.361,3.636,0.26,113109,0,14000
179.15,131.33,3.71,0.257,113109,0,14000
179.4,122.78,3.774,0.259,113109,0,14000
179.65,117.372,3.773,0.267,113109,0,14000
179.9,118.986,3.724,0.271,113109,0,14000
180.15,122.002,3.595,0.272,113109,0,14000
180.4,123.788,3.38,0.273,113109,0,14000
