DEPT,GR,ILD,DPHI,SitID,Pick,Formation
118.872,99.795,3.103,0.239,113087,0,14000
119.122,98.749,3.159,0.246,113087,0,14000
119.372,98.307,3.297,0.245,113087,0,14000
119.622,99.455,3.395,0.229,113087,0,14000
119.872,101.929,3.458,0.223,113087,0,14000
120.122,104.323,3.523,0.24,113087,0,14000
120.372,104.845,3.523,0.248,113087,0,14000
120.622,101.629,3.455,0.251,113087,0,14000
120.872,98.517,3.435,0.233,113087,0,14000
121.122,98.106,3.436,0.231,113087,0,14000
121.372,98.493,3.455,0.251,113087,0,14000
121.622,97.299,3.526,0.253,113087,0,14000
121.872,95.856,3.577,0.251,113087,0,14000
122.122,93.564,3.851,0.256,113087,0,14000
122.372,90.655,4.259,0.221,113087,0,14000
122.622,84.828,4.652,0.179,113087,0,14000
122.872,80.2,5.425,0.187,113087,0,14000
123.122,84.756,6.804,0.214,113087,0,14000
123.372,87.365,7.449,0.24,113087,0,14000
123.622,87.268,7.784,0.237,113087,0,14000
123.872,82.486,8.577,0.277,113087,0,14000
124.122,72.116,9.255,0.35,113087,0,14000
124.372,60.641,10.574,0.38,113087,0,14000
124.622,54.097,17.401,0.415,113087,0,14000
124.872,55.787,30.851,0.426,113087,0,14000
125.122,57.14,37.602,0.428,113087,0,14000
125.372,55.788,37.34,0.432,113087,0,14000
125.622,54.976,37.546,0.436,113087,0,14000
125.872,54.488,37.527,0.437,113087,0,14000
126.122,54.233,36.359,0.434,113087,0,14000
126.372,55.842,34.196,0.428,113087,0,14000
126.622,55.619,30.352,0.412,113087,0,14000
126.872,53.241,23.891,0.379,113087,0,14000
127.122,51.92,17.42,0.348,113087,0,14000
127.372,50.881,15.786,0.34,113087,0,14000
127.622,50.853,15.034,0.337,113087,0,14000
127.872,53.247,14.361,0.335,113087,0,14000
128.122,56.065,14.087,0.334,113087,0,14000
128.372,57.93,13.991,0.332,113087,0,14000
128.622,59.942,13.77,0.328,113087,0,14000
128.872,61.006,13.035,0.313,113087,0,14000
129.122,62.062,11.835,0.295,113087,0,14000
129.372,64.93,10.812,0.272,113087,0,14000
129.622,70.824,9.413,0.249,113087,0,14000
129.872,78.518,7.484,0.243,113087,0,14000
130.122,85.492,6.577,0.249,113087,0,14000
130.372,93.219,5.907,0.25,113087,0,14000
130.622,102.211,5.29,0.246,113087,0,14000
130.872,108.861,4.894,0.244,113087,0,14000
131.122,109.892,4.656,0.245,113087,0,14000
