DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
140.25,97.594,2.668,0.293,0.586,110369,0,14000,0.6530288763082976,0.9813328761722901
140.5,97.597,2.717,0.291,0.581,110369,0,14000,0.6530610975491726,0.9995320109674339
140.75,97.598,2.766,0.299,0.586,110369,0,14000,0.6530718379627977,1.0174058485650261
141.0,96.999,2.817,0.296,0.577,110369,0,14000,0.6466383302014235,1.0356760387636892
141.25,96.398,2.869,0.287,0.575,110369,0,14000,0.6401833416127994,1.053967022528183
141.5,98.811,2.869,0.28,0.582,110369,0,14000,0.666099959689921,1.053967022528183
141.75,99.415,2.921,0.286,0.582,110369,0,14000,0.6725871695194201,1.0719294468848517
142.0,100.621,2.92,0.261,0.581,110369,0,14000,0.6855401083511682,1.0715870409318604
142.25,103.636,2.974,0.258,0.588,110369,0,14000,0.7179224554305388,1.0899112105070918
142.5,102.432,3.028,0.266,0.593,110369,0,14000,0.7049909974260405,1.1079056380796566
142.75,103.64,3.028,0.264,0.59,110369,0,14000,0.7179654170850388,1.1079056380796566
143.0,107.859,3.027,0.263,0.586,110369,0,14000,0.7632792221689075,1.1075753336350498
143.25,109.669,3.026,0.269,0.588,110369,0,14000,0.7827193708301549,1.1072449200533672
143.5,109.068,3.082,0.262,0.588,110369,0,14000,0.7762643822415308,1.1255819815389936
143.75,109.07,3.081,0.24,0.586,110369,0,14000,0.7762858630687808,1.1252574653087117
144.0,107.265,3.138,0.232,0.573,110369,0,14000,0.7568994164756585,1.1435888410489117
144.25,103.652,3.255,0.246,0.561,110369,0,14000,0.7180943020485387,1.1801953478524339
144.5,104.258,3.377,0.252,0.549,110369,0,14000,0.7246029927052878,1.216990702607219
144.75,104.259,3.504,0.255,0.541,110369,0,14000,0.7246137331189129,1.2539080269513512
145.0,104.261,3.702,0.234,0.541,110369,0,14000,0.7246352139461628,1.308875915390229
145.25,101.854,3.841,0.22,0.553,110369,0,14000,0.6987830383507914,1.3457353528490537
145.5,102.459,3.912,0.141,0.551,110369,0,14000,0.7052809885939155,1.3640513084065224
145.75,102.461,4.058,0.077,0.54,110369,0,14000,0.7053024694211655,1.4006927056686989
146.0,103.667,4.057,0.114,0.519,110369,0,14000,0.7182554082529138,1.4004462490967962
146.25,102.465,4.056,0.151,0.524,110369,0,14000,0.7053454310756656,1.4001997317690773
146.5,104.878,3.98,0.234,0.537,110369,0,14000,0.731262049152787,1.381284331856004
146.75,104.879,3.835,0.243,0.548,110369,0,14000,0.7312727895664121,1.3441720423777495
147.0,103.677,3.763,0.227,0.565,110369,0,14000,0.7183628123891638,1.3252191690619282
147.25,102.474,3.693,0.228,0.549,110369,0,14000,0.7054420947982906,1.3064418436923761
147.5,101.874,3.761,0.237,0.53,110369,0,14000,0.6989978466232913,1.3246875383519872
147.75,100.671,3.902,0.237,0.541,110369,0,14000,0.6860771290324182,1.3614918049859492
148.0,98.865,3.974,0.23,0.548,110369,0,14000,0.6666799420256707,1.3797756604827751
148.25,94.651,4.278,0.242,0.537,110369,0,14000,0.6214198390099269,1.4534879481983887
148.5,90.437,4.606,0.23,0.527,110369,0,14000,0.5761597359941831,1.527361972477335
148.75,88.631,5.05,0.231,0.539,110369,0,14000,0.5567625489874358,1.6193902234833275
149.0,84.416,5.338,0.223,0.533,110369,0,14000,0.511491705558067,1.674852924341387
149.25,80.804,5.537,0.139,0.493,110369,0,14000,0.4726973315445724,1.7114546438713465
149.5,92.854,5.64,0.151,0.45,110369,0,14000,0.6021193157258047,1.729885838558041
149.75,97.074,5.638,0.179,0.48,110369,0,14000,0.6474438612232984,1.7295311663689572
150.0,98.28,5.533,0.226,0.49,110369,0,14000,0.6603968000550466,1.710731971252131
150.25,99.487,5.233,0.244,0.504,110369,0,14000,0.6733604793004199,1.6549866383379868
150.5,99.49,4.948,0.226,0.511,110369,0,14000,0.6733927005412949,1.5989854755467925
150.75,98.889,5.039,0.234,0.52,110369,0,14000,0.6669377119526707,1.61720963421723
151.0,98.289,5.425,0.225,0.524,110369,0,14000,0.6604934637776717,1.6910197427427966
151.25,98.894,6.527,0.213,0.49,110369,0,14000,0.6669914140207959,1.8759489517493482
151.5,99.498,8.302,0.235,0.465,110369,0,14000,0.6734786238502949,2.1164976541591507
151.75,104.922,10.957,0.264,0.47,110369,0,14000,0.7317346273522869,2.3939794340814142
152.0,104.924,13.182,0.273,0.462,110369,0,14000,0.731756108179537,2.5788530212404663
152.25,106.131,13.93,0.263,0.453,110369,0,14000,0.7447197874249102,2.6340455056665464
152.5,112.759,13.927,0.25,0.442,110369,0,14000,0.8159072489314004,2.6338301201004235
152.75,117.581,13.666,0.241,0.437,110369,0,14000,0.8676975234311434,2.6149117281013305
153.0,118.788,13.166,0.203,0.421,110369,0,14000,0.8806612026765165,2.577638508577525
153.25,114.573,12.683,0.217,0.415,110369,0,14000,0.8353903592471477,2.5402633025419714
153.5,112.768,12.448,0.239,0.423,110369,0,14000,0.8160039126540254,2.5215607707776155
153.75,111.566,12.443,0.251,0.433,110369,0,14000,0.8030939354767772,2.5211590194578823
154.0,109.158,12.673,0.259,0.435,110369,0,14000,0.7772310194677807,2.53947453517876
154.25,101.329,13.148,0.231,0.443,110369,0,14000,0.6931443211976671,2.576270416373634
154.5,94.705,14.419,0.238,0.448,110369,0,14000,0.6219998213456769,2.66854747485364
154.75,92.297,14.96,0.252,0.434,110369,0,14000,0.5961369053366804,2.7053806409953056
155.0,85.672,16.104,0.264,0.424,110369,0,14000,0.5249816650710651,2.7790683093010333
155.25,80.855,17.02,0.273,0.429,110369,0,14000,0.4732450926394473,2.834389710689121
155.5,84.472,18.324,0.275,0.43,110369,0,14000,0.5120931687210669,2.90821222175672
155.75,85.679,19.364,0.268,0.431,110369,0,14000,0.5250568479664403,2.9634161884995414
156.0,84.477,19.002,0.262,0.442,110369,0,14000,0.512146870789192,2.9445447630448127
156.25,82.068,18.649,0.264,0.447,110369,0,14000,0.48627321436657045,2.9257930615709467
