DEPT,GR,ILD,DPHI,SitID,Pick,Formation
250.0,80.692,2.998,0.233,163986,0,14000
250.25,81.957,3.002,0.196,163986,0,14000
250.5,83.215,3.061,0.178,163986,0,14000
250.75,84.477,3.123,0.207,163986,0,14000
251.0,85.738,3.185,0.245,163986,0,14000
251.25,86.377,3.25,0.242,163986,0,14000
251.5,87.016,3.193,0.235,163986,0,14000
251.75,87.647,3.198,0.226,163986,0,14000
252.0,90.162,3.144,0.228,163986,0,14000
252.25,92.049,3.09,0.235,163986,0,14000
252.5,92.056,3.094,0.235,163986,0,14000
252.75,91.442,3.157,0.232,163986,0,14000
253.0,90.201,3.163,0.229,163986,0,14000
253.25,88.961,3.166,0.229,163986,0,14000
253.5,88.974,3.169,0.231,163986,0,14000
253.75,89.61,3.114,0.236,163986,0,14000
254.0,90.874,3.005,0.238,163986,0,14000
254.25,91.507,3.008,0.241,163986,0,14000
254.5,92.141,2.957,0.241,163986,0,14000
254.75,92.151,2.961,0.239,163986,0,14000
255.0,92.79,3.02,0.236,163986,0,14000
255.25,92.801,3.197,0.233,163986,0,14000
255.5,92.811,3.26,0.232,163986,0,14000
255.75,90.945,3.788,0.231,163986,0,14000
256.0,84.076,4.24,0.224,163986,0,14000
256.25,78.457,4.574,0.208,163986,0,14000
256.5,72.215,4.749,0.176,163986,0,14000
256.75,67.845,4.935,0.129,163986,0,14000
257.0,63.479,5.731,0.124,163986,0,14000
257.25,60.988,7.441,0.199,163986,0,14000
257.5,54.741,8.483,0.238,163986,0,14000
257.75,30.983,8.338,0.254,163986,0,14000
258.0,23.488,7.61,0.206,163986,0,14000
258.25,22.248,6.692,0.2,163986,0,14000
258.5,47.903,5.567,0.211,163986,0,14000
258.75,76.06,5.081,0.225,163986,0,14000
259.0,81.708,5.481,0.235,163986,0,14000
259.25,79.837,6.019,0.249,163986,0,14000
259.5,74.218,6.735,0.263,163986,0,14000
259.75,69.85,7.537,0.27,163986,0,14000
260.0,72.988,8.437,0.25,163986,0,14000
260.25,76.752,8.767,0.249,163986,0,14000
260.5,75.511,9.11,0.279,163986,0,14000
260.75,71.769,9.292,0.352,163986,0,14000
261.0,66.775,10.024,0.409,163986,0,14000
261.25,64.91,11.007,0.363,163986,0,14000
261.5,64.92,11.87,0.321,163986,0,14000
261.75,64.305,12.569,0.311,163986,0,14000
262.0,58.686,13.056,0.312,163986,0,14000
262.25,54.944,13.321,0.314,163986,0,14000
262.5,55.583,13.842,0.315,163986,0,14000
262.75,57.467,14.383,0.316,163986,0,14000
263.0,59.982,14.671,0.316,163986,0,14000
263.25,61.869,14.425,0.315,163986,0,14000
