DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
300.0,102.665,2.573,0.237,0.48,103756,0,14000,0.7443168809650469,0.9450764198058518
300.25,102.304,2.476,0.255,0.497,103756,0,14000,0.7400134650418826,0.9066483935864071
300.5,100.552,2.459,0.258,0.516,103756,0,14000,0.7191281888718444,0.8997588299195646
300.75,100.554,2.443,0.237,0.531,103756,0,14000,0.7191520305113078,0.8932308855951014
301.0,100.314,2.445,0.254,0.546,103756,0,14000,0.716291033775686,0.8940492128980214
301.25,98.017,2.465,0.26,0.528,103756,0,14000,0.6889089108518401,0.9021958642815565
301.5,98.746,2.481,0.243,0.508,103756,0,14000,0.697599188436291,0.9086657353343504
301.75,102.259,2.516,0.23,0.5,103756,0,14000,0.7394770281539534,0.9226743133930937
302.0,101.112,2.551,0.231,0.509,103756,0,14000,0.7258038479216281,0.9364893591833514
302.25,98.814,2.562,0.244,0.531,103756,0,14000,0.6984098041780504,0.9407921066675495
302.5,96.456,2.593,0.254,0.541,103756,0,14000,0.6703005112505676,0.9528193630859209
302.75,95.37,2.624,0.24,0.523,103756,0,14000,0.6573545010218794,0.9647036820501906
303.0,95.009,2.68,0.227,0.494,103756,0,14000,0.6530510850987151,0.9858205258590875
303.25,95.375,2.728,0.227,0.482,103756,0,14000,0.6574141051205382,1.0035724056636468
303.5,97.617,2.777,0.227,0.475,103756,0,14000,0.6841405829591375,1.0213748093264612
303.75,97.801,2.837,0.234,0.471,103756,0,14000,0.6863340137897808,1.0427506806706959
304.0,97.259,2.892,0.229,0.488,103756,0,14000,0.6798729294951684,1.0619517621052013
304.25,97.565,2.965,0.211,0.495,103756,0,14000,0.683520700333086,1.086880405125283
304.5,98.113,3.034,0.203,0.473,103756,0,14000,0.6900533095460889,1.1098851768998144
304.75,98.478,3.032,0.23,0.456,103756,0,14000,0.6944044087481801,1.1092257659277207
305.0,99.026,3.012,0.225,0.447,103756,0,14000,0.700937017961183,1.1026076299852567
305.25,99.089,2.964,0.219,0.45,103756,0,14000,0.7016880296042837,1.0865430812473125
305.5,98.486,2.938,0.224,0.463,103756,0,14000,0.6944997753060344,1.0777324814218632
305.75,98.609,2.844,0.23,0.476,103756,0,14000,0.6959660361330403,1.045215028109215
306.0,100.973,2.783,0.23,0.483,103756,0,14000,0.724146853978914,1.023533075781998
306.25,102.913,2.673,0.226,0.479,103756,0,14000,0.7472732442585225,0.9832051782646363
306.5,103.279,2.611,0.232,0.48,103756,0,14000,0.7516362642803456,0.9597371196598683
306.75,103.584,2.638,0.24,0.475,103756,0,14000,0.7552721142985316,0.9700248450385066
307.0,104.676,2.746,0.256,0.469,103756,0,14000,0.7682896494456102,1.0101489489997457
307.25,106.677,2.783,0.27,0.461,103756,0,14000,0.792143209728856,1.023533075781998
307.5,108.072,2.806,0.244,0.451,103756,0,14000,0.8087727532546571,1.0317635454657934
307.75,108.437,2.814,0.244,0.466,103756,0,14000,0.8131238524567482,1.0346105123461533
308.0,107.047,2.795,0.269,0.474,103756,0,14000,0.7965539130296061,1.0278356844181935
308.25,103.903,2.71,0.284,0.481,103756,0,14000,0.7590748557929621,0.9969523249217017
308.5,101.666,2.598,0.295,0.48,103756,0,14000,0.7324079820530215,0.9547457673557036
308.75,99.852,2.539,0.286,0.467,103756,0,14000,0.7107836150596144,0.9317742412732729
309.0,96.465,2.531,0.262,0.468,103756,0,14000,0.6704077986281534,0.9286184325626888
309.25,93.743,2.585,0.257,0.478,103756,0,14000,0.6379593273183106,0.9497293764248635
309.5,89.388,3.026,0.256,0.484,103756,0,14000,0.586044157386509,1.1072449200533672
309.75,85.94,3.411,0.226,0.478,103756,0,14000,0.5449411709514107,1.2270084351237973
310.0,80.918,3.761,0.124,0.434,103756,0,14000,0.48507481425852705,1.3246875383519872
310.25,78.923,4.155,0.164,0.369,103756,0,14000,0.46129277889367176,1.424314835043384
310.5,83.345,4.481,0.201,0.364,103756,0,14000,0.5140066437475013,1.499848467446238
310.75,95.212,4.585,0.228,0.385,103756,0,14000,0.6554710115042618,1.5227922867311314
311.0,99.391,4.633,0.229,0.402,103756,0,14000,0.7052881171632744,1.5332067648608458
311.25,102.663,4.627,0.22,0.404,103756,0,14000,0.7442930393255833,1.5319108711501042
311.5,103.574,4.605,0.212,0.404,103756,0,14000,0.7551529061012139,1.5271448412575725
311.75,102.668,4.54,0.204,0.408,103756,0,14000,0.7443526434242422,1.5129292146940025
312.0,103.882,4.369,0.199,0.411,103756,0,14000,0.7588245185785952,1.4745364388199638
312.25,104.913,4.316,0.224,0.414,103756,0,14000,0.7711148837220365,1.4623313643533522
312.5,103.887,4.239,0.267,0.421,103756,0,14000,0.7588841226772539,1.4443297514146625
312.75,99.652,4.134,0.232,0.429,103756,0,14000,0.708399451113263,1.419247880221334
313.0,97.597,4.015,0.239,0.436,103756,0,14000,0.6839021665645022,1.390039838055648
313.25,96.873,3.886,0.22,0.445,103756,0,14000,0.6752714930787103,1.357382924292133
313.5,98.389,3.761,0.211,0.415,103756,0,14000,0.6933434557920538,1.3246875383519872
313.75,91.551,3.639,0.217,0.405,103756,0,14000,0.6118288904662994,1.2917116666339414
314.0,77.51,3.483,0.256,0.395,103756,0,14000,0.4444486606126991,1.247896862467885
314.25,66.738,3.396,0.285,0.379,103756,0,14000,0.31603759046221247,1.2226012130855193
314.5,60.021,3.287,0.31,0.365,103756,0,14000,0.2359654443240006,1.189978336965255
314.75,51.126,3.181,0.29,0.361,103756,0,14000,0.1299297528100219,1.1571987564275799
315.0,49.857,3.101,0.279,0.375,103756,0,14000,0.11480223257042226,1.1317278648793168
315.25,55.187,3.024,0.272,0.387,103756,0,14000,0.17834020174068713,1.1065837651901258
315.5,54.584,2.91,0.288,0.392,103756,0,14000,0.17115194744243772,1.0681565176036136
315.75,50.047,2.811,0.298,0.387,103756,0,14000,0.11706718831945606,1.0335438493709308
316.0,44.481,2.662,0.298,0.381,103756,0,14000,0.05071590569249656,0.9790814765398684
316.25,41.033,2.642,0.3,0.372,103756,0,14000,0.009612919257398357,0.9715399911043254
316.5,39.401,2.596,0.298,0.364,103756,0,14000,-0.009841858544829071,0.9539756509145476
316.75,38.011,2.574,0.293,0.357,103756,0,14000,-0.02641179797197133,0.9454649941702733
317.0,37.227,2.571,0.307,0.352,103756,0,14000,-0.035757720641668905,0.9442988178133334
317.25,37.411,2.597,0.316,0.349,103756,0,14000,-0.033564289811025556,0.9543607832700404
317.5,38.443,2.643,0.325,0.347,103756,0,14000,-0.02126200384785236,0.9719184191942604
317.75,38.869,2.655,0.307,0.352,103756,0,14000,-0.016183734642123845,0.9764484211651517
318.0,37.843,2.657,0.301,0.358,103756,0,14000,-0.028414495686906502,0.9772014304138006
318.25,35.061,2.649,0.294,0.361,103756,0,14000,-0.061578216180654566,0.9741859852922449
318.5,32.279,2.646,0.302,0.356,103756,0,14000,-0.09474193667440255,0.973052844975116
318.75,30.284,2.629,0.315,0.345,103756,0,14000,-0.11852397203925785,0.9666073494681632
319.0,28.471,2.616,0.314,0.345,103756,0,14000,-0.14013641821293332,0.9616502562176156
319.25,27.445,2.584,0.323,0.341,103756,0,14000,-0.152367179257716,0.9493424558819074
319.5,26.902,2.553,0.327,0.348,103756,0,14000,-0.15884018437206004,0.9372730552121142
319.75,26.785,2.526,0.323,0.359,103756,0,14000,-0.16023492028067565,0.92664098274865
