DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
300.0,82.859,2.816,0.252,0.544,141963,0,14000
300.25,84.063,2.764,0.256,0.546,141963,0,14000
300.5,88.291,2.663,0.258,0.549,141963,0,14000
300.75,94.333,2.566,0.257,0.551,141963,0,14000
301.0,96.141,2.566,0.252,0.502,141963,0,14000
301.25,95.531,2.567,0.252,0.49,141963,0,14000
301.5,93.708,2.666,0.249,0.503,141963,0,14000
301.75,93.1,2.769,0.241,0.523,141963,0,14000
302.0,91.278,2.876,0.225,0.512,141963,0,14000
302.25,91.273,2.988,0.23,0.495,141963,0,14000
302.5,94.291,3.103,0.244,0.519,141963,0,14000
302.75,97.309,3.163,0.245,0.525,141963,0,14000
303.0,98.512,3.164,0.246,0.535,141963,0,14000
303.25,98.506,3.165,0.248,0.528,141963,0,14000
303.5,102.129,3.166,0.248,0.524,141963,0,14000
303.75,102.729,3.228,0.248,0.54,141963,0,14000
304.0,98.487,3.29,0.249,0.479,141963,0,14000
304.25,97.272,3.417,0.254,0.463,141963,0,14000
304.5,98.474,3.549,0.255,0.473,141963,0,14000
304.75,99.076,3.686,0.249,0.49,141963,0,14000
305.0,97.859,3.829,0.235,0.472,141963,0,14000
305.25,96.038,3.903,0.228,0.463,141963,0,14000
305.5,97.846,3.904,0.227,0.49,141963,0,14000
305.75,99.052,3.761,0.237,0.501,141963,0,14000
306.0,100.255,3.555,0.243,0.516,141963,0,14000
306.25,100.248,3.361,0.248,0.545,141963,0,14000
306.5,98.428,3.3,0.251,0.562,141963,0,14000
306.75,96.003,3.239,0.248,0.542,141963,0,14000
307.0,91.763,3.24,0.242,0.509,141963,0,14000
307.25,89.943,3.241,0.235,0.483,141963,0,14000
307.5,94.776,3.242,0.228,0.48,141963,0,14000
307.75,99.003,3.305,0.224,0.504,141963,0,14000
308.0,101.416,3.306,0.224,0.533,141963,0,14000
308.25,104.433,3.37,0.232,0.533,141963,0,14000
308.5,103.823,3.435,0.237,0.51,141963,0,14000
308.75,96.559,3.568,0.237,0.473,141963,0,14000
309.0,92.318,3.705,0.239,0.458,141963,0,14000
309.25,91.103,3.849,0.249,0.449,141963,0,14000
309.5,98.96,3.923,0.26,0.441,141963,0,14000
309.75,105.608,3.924,0.252,0.455,141963,0,14000
310.0,101.972,3.78,0.242,0.48,141963,0,14000
310.25,95.312,3.574,0.239,0.49,141963,0,14000
310.5,92.887,3.379,0.238,0.504,141963,0,14000
310.75,91.672,3.194,0.242,0.507,141963,0,14000
311.0,89.85,3.136,0.244,0.506,141963,0,14000
311.25,91.055,3.137,0.243,0.495,141963,0,14000
311.5,80.162,4.929,0.307,0.492,141963,0,14000
311.75,65.037,9.528,0.35,0.478,141963,0,14000
312.0,55.957,14.974,0.397,0.405,141963,0,14000
312.25,52.927,26.345,0.384,0.197,141963,0,14000
312.5,49.292,36.292,0.369,0.187,141963,0,14000
312.75,45.052,40.645,0.364,0.161,141963,0,14000
313.0,45.047,36.317,0.352,0.16,141963,0,14000
313.25,51.09,34.332,0.342,0.183,141963,0,14000
313.5,56.527,32.457,0.326,0.198,141963,0,14000
313.75,51.681,31.268,0.304,0.205,141963,0,14000
314.0,52.886,30.694,0.324,0.219,141963,0,14000
314.25,67.999,28.477,0.368,0.244,141963,0,14000
314.5,71.017,25.442,0.39,0.249,141963,0,14000
314.75,72.221,21.085,0.35,0.244,141963,0,14000
315.0,75.842,18.488,0.324,0.242,141963,0,14000
315.25,78.257,16.518,0.303,0.285,141963,0,14000
315.5,80.065,14.758,0.292,0.339,141963,0,14000
315.75,80.665,13.437,0.298,0.334,141963,0,14000
316.0,79.448,12.703,0.308,0.34,141963,0,14000
316.25,80.048,12.237,0.319,0.352,141963,0,14000
316.5,86.694,11.569,0.311,0.358,141963,0,14000
316.75,87.898,10.733,0.304,0.367,141963,0,14000
317.0,87.892,9.958,0.3,0.372,141963,0,14000
317.25,89.096,9.593,0.291,0.382,141963,0,14000
317.5,90.905,9.069,0.286,0.39,141963,0,14000
317.75,89.688,8.903,0.296,0.418,141963,0,14000
318.0,89.078,8.576,0.305,0.412,141963,0,14000
318.25,94.51,8.262,0.314,0.368,141963,0,14000
318.5,96.322,7.522,0.295,0.409,141963,0,14000
318.75,99.341,7.246,0.258,0.425,141963,0,14000
319.0,100.545,7.114,0.25,0.442,141963,0,14000
319.25,101.143,7.251,0.246,0.428,141963,0,14000
319.5,97.51,7.532,0.247,0.401,141963,0,14000
319.75,90.245,7.823,0.248,0.383,141963,0,14000
320.0,89.028,7.974,0.24,0.376,141963,0,14000
320.25,90.232,8.128,0.228,0.384,141963,0,14000
320.5,91.437,8.13,0.217,0.393,141963,0,14000
320.75,95.059,7.982,0.212,0.411,141963,0,14000
321.0,96.869,7.835,0.223,0.415,141963,0,14000
321.25,90.813,7.838,0.252,0.417,141963,0,14000
321.5,88.388,7.693,0.27,0.427,141963,0,14000
321.75,88.383,7.695,0.289,0.437,141963,0,14000
322.0,97.449,7.275,0.3,0.42,141963,0,14000
322.25,106.516,6.878,0.22,0.428,141963,0,14000
322.5,107.719,6.381,0.201,0.458,141963,0,14000
322.75,110.737,5.92,0.138,0.479,141963,0,14000
323.0,107.707,5.597,0.122,0.476,141963,0,14000
323.25,104.072,5.192,0.138,0.47,141963,0,14000
323.5,107.695,4.817,0.177,0.475,141963,0,14000
323.75,108.897,4.641,0.195,0.497,141963,0,14000
324.0,111.915,4.387,0.214,0.515,141963,0,14000
324.25,116.747,4.307,0.22,0.529,141963,0,14000
324.5,119.764,4.149,0.211,0.511,141963,0,14000
324.75,120.365,3.922,0.217,0.502,141963,0,14000
325.0,119.755,3.708,0.231,0.509,141963,0,14000
325.25,113.7,3.572,0.244,0.513,141963,0,14000
325.5,103.412,3.853,0.26,0.392,141963,0,14000
325.75,99.174,5.722,0.272,0.26,141963,0,14000
326.0,82.232,10.652,0.262,0.167,141963,0,14000
326.25,61.057,17.713,0.315,0.118,141963,0,14000
326.5,47.139,30.014,0.377,0.108,141963,0,14000
326.75,39.272,42.131,0.431,0.109,141963,0,14000
327.0,39.87,48.991,0.438,0.135,141963,0,14000
327.25,45.911,51.852,0.427,0.157,141963,0,14000
327.5,51.953,48.108,0.424,0.164,141963,0,14000
327.75,54.973,39.868,0.427,0.161,141963,0,14000
328.0,59.2,33.037,0.423,0.161,141963,0,14000
328.25,63.425,25.875,0.419,0.186,141963,0,14000
328.5,64.631,19.516,0.391,0.225,141963,0,14000
328.75,65.834,15.87,0.374,0.263,141963,0,14000
329.0,67.039,13.151,0.357,0.312,141963,0,14000
329.25,64.612,10.898,0.35,0.353,141963,0,14000
329.5,62.794,9.203,0.349,0.391,141963,0,14000
329.75,67.626,8.7,0.333,0.396,141963,0,14000
330.0,71.852,8.225,0.315,0.392,141963,0,14000
330.25,75.477,8.384,0.301,0.386,141963,0,14000
330.5,78.495,8.709,0.292,0.379,141963,0,14000
330.75,76.673,8.877,0.282,0.392,141963,0,14000
331.0,72.435,8.879,0.218,0.397,141963,0,14000
331.25,61.541,8.883,0.191,0.384,141963,0,14000
331.5,56.092,8.557,0.197,0.377,141963,0,14000
331.75,51.247,8.243,0.278,0.385,141963,0,14000
332.0,53.055,7.94,0.311,0.385,141963,0,14000
332.25,58.493,7.795,0.314,0.379,141963,0,14000
332.5,66.347,7.797,0.313,0.374,141963,0,14000
332.75,68.159,7.948,0.308,0.389,141963,0,14000
333.0,69.361,8.101,0.304,0.397,141963,0,14000
333.25,67.541,8.258,0.313,0.409,141963,0,14000
333.5,59.672,8.26,0.321,0.414,141963,0,14000
333.75,54.223,7.958,0.333,0.402,141963,0,14000
334.0,49.983,7.666,0.347,0.39,141963,0,14000
334.25,48.768,7.525,0.351,0.386,141963,0,14000
334.5,48.157,7.527,0.343,0.391,141963,0,14000
334.75,51.174,7.673,0.341,0.394,141963,0,14000
335.0,60.24,7.821,0.331,0.396,141963,0,14000
335.25,65.074,7.972,0.315,0.394,141963,0,14000
335.5,71.72,8.599,0.298,0.38,141963,0,14000
335.75,77.159,8.764,0.286,0.37,141963,0,14000
336.0,84.408,9.104,0.271,0.359,141963,0,14000
336.25,88.03,9.279,0.239,0.359,141963,0,14000
336.5,89.236,9.281,0.241,0.373,141963,0,14000
336.75,86.81,9.111,0.249,0.381,141963,0,14000
337.0,91.643,8.777,0.259,0.385,141963,0,14000
337.25,95.871,8.455,0.261,0.389,141963,0,14000
337.5,98.284,8.301,0.259,0.39,141963,0,14000
337.75,97.674,8.148,0.253,0.392,141963,0,14000
338.0,94.037,7.85,0.243,0.406,141963,0,14000
338.25,91.613,7.282,0.233,0.422,141963,0,14000
338.5,81.931,6.885,0.226,0.427,141963,0,14000
338.75,62.57,7.151,0.232,0.43,141963,0,14000
339.0,51.073,7.289,0.284,0.433,141963,0,14000
339.25,36.55,7.43,0.309,0.434,141963,0,14000
339.5,38.963,7.294,0.33,0.397,141963,0,14000
339.75,44.401,6.895,0.34,0.386,141963,0,14000
340.0,49.231,6.769,0.334,0.388,141963,0,14000
340.25,51.646,6.521,0.325,0.393,141963,0,14000
340.5,55.271,6.401,0.323,0.389,141963,0,14000
340.75,77.642,6.284,0.308,0.384,141963,0,14000
341.0,95.78,6.405,0.292,0.402,141963,0,14000
341.25,103.637,6.529,0.257,0.443,141963,0,14000
341.5,108.47,6.911,0.242,0.47,141963,0,14000
341.75,109.674,7.044,0.248,0.5,141963,0,14000
342.0,96.362,7.18,0.245,0.443,141963,0,14000
