DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
185.0,99.062,5.45,0.235,0.446,112399,0,14000,0.8676748384010489,1.6956174435358546
185.25,93.562,5.878,0.218,0.424,112399,0,14000,0.7889783809173662,1.77121826925421
185.5,92.615,6.437,0.197,0.41,112399,0,14000,0.7754282817833574,1.862064146587992
185.75,93.17,7.059,0.157,0.404,112399,0,14000,0.7833694697658019,1.9543048150435827
186.0,94.909,7.475,0.131,0.414,112399,0,14000,0.8082518587774609,2.0115654570684973
186.25,100.135,7.215,0.206,0.456,112399,0,14000,0.8830278018337747,1.9761635782262597
186.5,105.056,6.576,0.234,0.476,112399,0,14000,0.9534396686114477,1.8834281784339877
186.75,110.253,5.648,0.233,0.49,112399,0,14000,1.0278006667101203,1.731303270727617
187.0,114.016,5.27,0.225,0.489,112399,0,14000,1.0816433520757747,1.6620322600846773
187.25,109.81,5.265,0.228,0.494,112399,0,14000,1.0214620247709802,1.6610830449193676
187.5,94.185,5.7,0.243,0.506,112399,0,14000,0.7978925432832451,1.7404679292249303
187.75,63.096,7.543,0.256,0.491,112399,0,14000,0.3530572402450246,2.0206213066030823
188.0,44.708,11.707,0.268,0.422,112399,0,14000,0.08995352020685046,2.4601878076869714
188.25,33.008,14.312,0.284,0.369,112399,0,14000,-0.07745530753116547,2.6610990449205394
188.5,27.91,18.776,0.293,0.345,112399,0,14000,-0.1503997693951318,2.9325799911433825
188.75,25.963,25.106,0.302,0.352,112399,0,14000,-0.17825831534435546,3.223107259707098
189.0,25.621,30.667,0.315,0.374,112399,0,14000,-0.18315180415515905,3.423187483970434
189.25,27.787,29.275,0.327,0.386,112399,0,14000,-0.15215970835340326,3.376734251072109
189.5,30.474,26.274,0.334,0.404,112399,0,14000,-0.11371291176092042,3.2685802376516437
189.75,30.194,23.268,0.344,0.414,112399,0,14000,-0.11771927686918066,3.1470794558232207
190.0,30.089,22.478,0.366,0.424,112399,0,14000,-0.11922166378477823,3.112537497975414
190.25,29.811,21.11,0.368,0.425,112399,0,14000,-0.12319941199940801,3.0497473355692595
190.5,31.441,18.684,0.349,0.411,112399,0,14000,-0.0998766436906075,2.9276680778570165
190.75,41.563,15.492,0.335,0.38,112399,0,14000,0.044953454972999206,2.7403244071467463
191.0,51.933,12.903,0.317,0.399,112399,0,14000,0.19333204844677915,2.5574606174829713
191.25,57.843,11.168,0.309,0.434,112399,0,14000,0.27789496912470013,2.4130534414350886
191.5,59.828,9.735,0.309,0.447,112399,0,14000,0.30629723605290193,2.2757286660450013
191.75,61.214,8.509,0.306,0.44,112399,0,14000,0.32612874333878994,2.1411256020929605
192.0,62.478,7.523,0.296,0.423,112399,0,14000,0.3442146201132218,2.0179663238341465
192.25,60.151,6.819,0.287,0.423,112399,0,14000,0.3109188643742164,1.9197143000281283
192.5,54.65,6.76,0.284,0.436,112399,0,14000,0.2322080984437184,1.9110243693437192
192.75,50.559,7.267,0.29,0.436,112399,0,14000,0.17367224252267366,1.983344927717218
193.0,51.656,7.194,0.297,0.42,112399,0,14000,0.18936860867896457,1.9732487353197277
193.25,59.831,6.524,0.299,0.416,112399,0,14000,0.3063401613933476,1.8754892175595546
193.5,73.712,5.491,0.294,0.433,112399,0,14000,0.5049557116353476,1.7031122094569784
193.75,89.994,4.189,0.284,0.473,112399,0,14000,0.7379258426806788,1.4324644291666317
194.0,96.646,3.413,0.284,0.514,112399,0,14000,0.8331056308954894,1.2275945998939077
194.25,92.322,3.022,0.28,0.557,112399,0,14000,0.7712359068664996,1.105922172911916
194.5,82.106,3.034,0.275,0.534,112399,0,14000,0.6250608142022626,1.1098851768998144
194.75,79.444,3.248,0.266,0.47,112399,0,14000,0.5869717287801602,1.178042501112426
195.0,85.589,3.506,0.26,0.423,112399,0,14000,0.6748971344596566,1.2544786387482552
195.25,90.878,3.508,0.269,0.492,112399,0,14000,0.750574509665329,1.2550489251330115
195.5,97.287,3.296,0.268,0.529,112399,0,14000,0.8422773453040423,1.1927126460232051
195.75,96.765,2.986,0.265,0.512,112399,0,14000,0.8348083360665,1.0939380480732128
196.0,94.105,2.997,0.262,0.509,112399,0,14000,0.796747867538028,1.0976151249989627
196.25,92.279,3.14,0.262,0.505,112399,0,14000,0.7706206436534452,1.1442259846284666
196.5,92.715,3.311,0.264,0.495,112399,0,14000,0.7768591264648791,1.1972532787961268
196.75,94.249,3.473,0.265,0.472,112399,0,14000,0.7988082838794188,1.245021653112816
