DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
30.0,70.599,1.0,0.196,0.552,165157,0,14000,0.5092416842271792,9.999950000398841e-06
30.82,74.694,1.055,0.168,0.589,165157,0,14000,0.5436451310966642,0.053550245556093265
31.64,73.83,1.114,0.181,0.538,165157,0,14000,0.5363863818670586,0.10796611812548468
32.461,70.924,1.165,0.152,0.498,165157,0,14000,0.5119721165184081,0.15272967067181142
33.281,69.769,1.208,0.161,0.537,165157,0,14000,0.5022685802218867,0.18897437762405495
34.101,75.906,1.219,0.176,0.568,165157,0,14000,0.5538275432104166,0.1980390539109336
34.921,78.252,1.219,0.136,0.612,165157,0,14000,0.5735370636880263,0.1980390539109336
35.742,78.262,1.197,0.105,0.559,165157,0,14000,0.5736210769892949,0.17982678075982045
36.562,73.314,1.175,0.123,0.53,165157,0,14000,0.5320512955215996,0.16127665819820497
37.382,74.201,1.164,0.114,0.581,165157,0,14000,0.5395032753441229,0.15187094033763518
38.202,73.337,1.185,0.143,0.573,165157,0,14000,0.5322445261145174,0.1697512133700534
39.022,89.393,1.274,0.206,0.536,165157,0,14000,0.6671362826313555,0.24216940641272972
39.843,80.653,2.602,0.331,0.554,165157,0,14000,0.5937086573226134,0.9562842232804688
40.663,89.999,5.033,0.344,0.601,165157,0,14000,0.6722274886882316,1.6160182146787978
41.483,107.223,6.14,0.336,0.588,165157,0,14000,0.8169319987932403,1.8148263708222199
42.303,100.818,6.842,0.329,0.547,165157,0,14000,0.7631214793307124,1.9230815481152919
43.123,103.745,7.355,0.324,0.583,165157,0,14000,0.787712172612027,1.995381713671783
43.944,101.714,7.222,0.343,0.593,165157,0,14000,0.7706490711243775,1.9771333075122968
44.764,97.934,6.537,0.355,0.566,165157,0,14000,0.7388920432448529,1.877479874383132
45.584,98.237,6.419,0.365,0.548,165157,0,14000,0.7414376462732909,1.8592639002034859
46.404,101.165,6.303,0.359,0.549,165157,0,14000,0.7660367408847324,1.8410272970758035
47.224,98.549,5.26,0.355,0.602,165157,0,14000,0.7440588612728708,1.6601329278884955
48.045,105.853,4.719,0.35,0.567,165157,0,14000,0.8054221765194444,1.5515990318350334
48.865,102.657,4.761,0.372,0.584,165157,0,14000,0.778571525434005,1.5604598306092516
49.685,104.125,5.551,0.334,0.59,165157,0,14000,0.7909046780602331,1.7139798931836128
50.505,97.427,5.55,0.341,0.607,165157,0,14000,0.7346325688705357,1.7137997295585217
51.325,121.361,4.934,0.335,0.605,165157,0,14000,0.9357100041267641,1.5961520448582525
52.146,94.825,4.889,0.335,0.58,165157,0,14000,0.7127723078804502,1.5869898290024755
52.966,86.668,4.007,0.327,0.588,165157,0,14000,0.6442426580356665,1.388045327283536
53.786,93.097,3.97,0.303,0.509,165157,0,14000,0.6982548094212389,1.3787686135876143
54.606,88.734,4.546,0.293,0.5,165157,0,14000,0.6615998060777558,1.5142499251639636
55.426,101.579,5.496,0.3,0.526,165157,0,14000,0.7695148915572516,1.7040223744234875
56.247,101.882,4.755,0.279,0.52,165157,0,14000,0.7720604945856898,1.5591987990445637
57.067,92.85,4.04,0.287,0.515,165157,0,14000,0.6961796808799049,1.3962471672175198
57.887,99.279,5.444,0.29,0.529,165157,0,14000,0.7501918322654774,1.6945159216721761
58.707,96.665,5.593,0.29,0.528,165157,0,14000,0.7282307553138696,1.7215176037870747
59.528,104.554,4.112,0.325,0.598,165157,0,14000,0.7945088486846553,1.4139119600565215
60.348,96.688,4.501,0.321,0.557,165157,0,14000,0.7284239859067874,1.5043018160368324
61.168,81.529,4.624,0.321,0.492,165157,0,14000,0.6010682225137411,1.5312622939974956
61.988,88.542,5.107,0.284,0.447,165157,0,14000,0.659986750693399,1.6306141057603198
62.808,75.426,8.319,0.232,0.421,165157,0,14000,0.5497949047495245,2.1185432573685845
63.629,70.186,10.057,0.221,0.392,165157,0,14000,0.5057719348847867,2.3082699037941548
64.449,78.657,16.237,0.224,0.377,165157,0,14000,0.5769396023894039,2.7872932044821046
65.269,79.838,19.103,0.255,0.397,165157,0,14000,0.5868615732692236,2.9498459142593654
66.089,78.971,17.137,0.279,0.436,165157,0,14000,0.5795776200492375,2.841240452211249
66.909,82.192,16.084,0.285,0.442,165157,0,14000,0.6066383043878483,2.7778256107707207
67.73,84.829,14.429,0.292,0.443,165157,0,14000,0.6287926119323738,2.6692407633635997
68.55,78.131,11.718,0.292,0.476,165157,0,14000,0.5725205027426764,2.461126974510183
69.37,68.806,14.688,0.319,0.483,165157,0,14000,0.49417809930972206,2.6870315147057897
70.19,73.776,11.505,0.338,0.47,165157,0,14000,0.5359327100402081,2.4427825926742615
71.01,79.041,9.177,0.339,0.51,165157,0,14000,0.5801657131581175,2.216701443517006
71.831,76.425,8.307,0.312,0.443,165157,0,14000,0.558187833546256,2.1170997366602307
72.651,91.314,8.306,0.303,0.459,165157,0,14000,0.6832752378050504,2.1169793491567894
73.471,93.659,8.306,0.315,0.494,165157,0,14000,0.7029763569525334,2.1169793491567894
74.291,82.001,8.845,0.315,0.494,165157,0,14000,0.6050336503336184,2.1798534581933593
75.112,72.094,9.17,0.3,0.446,165157,0,14000,0.5218016727668323,2.21593837678032
75.932,58.686,8.607,0.301,0.448,165157,0,14000,0.40915663842591526,2.1525769875116723
76.752,56.947,17.577,0.296,0.415,165157,0,14000,0.3945467253353086,2.8665917981558997
77.572,64.835,20.868,0.305,0.383,165157,0,14000,0.4608164173759674,3.0382173643626382
78.392,59.886,20.491,0.305,0.423,165157,0,14000,0.41923823457814535,3.0199862533737067
79.213,55.813,20.488,0.286,0.409,165157,0,14000,0.3850196169714512,3.0198398369876944
80.033,60.492,20.301,0.286,0.421,165157,0,14000,0.4243294406350215,3.010670638504649
80.853,57.294,21.43,0.28,0.395,165157,0,14000,0.3974619868893284,3.0647922761209343
81.673,56.43,20.113,0.27,0.403,165157,0,14000,0.39020323765972276,3.001366869361832
82.493,67.82,19.573,0.289,0.356,165157,0,14000,0.48589438780463967,2.9741515764281394
83.314,66.081,18.37,0.285,0.369,165157,0,14000,0.471284474714033,2.9107194435927
84.134,66.384,20.105,0.284,0.403,165157,0,14000,0.4738300777424711,3.000969037737823
84.954,56.184,19.388,0.3,0.433,165157,0,14000,0.3881365104485156,2.9646548337659553
85.774,56.779,20.652,0.312,0.408,165157,0,14000,0.39313530187399637,3.0278126512318893
86.594,42.496,44.126,0.316,0.404,165157,0,14000,0.27313910367207817,3.7870494045099132
