DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
75.0,141.11,8.877,0.341,0.58,120446,0,14000,0.6536092614255011,2.1834647885922505
75.25,137.452,8.149,0.318,0.588,120446,0,14000,0.6093351866223172,2.0978964474817645
75.5,135.634,7.164,0.298,0.595,120446,0,14000,0.5873312861323806,1.9690698800657211
75.75,136.271,6.21,0.286,0.601,120446,0,14000,0.5950411236527818,1.8261625062500488
76.0,145.495,6.393,0.297,0.607,120446,0,14000,0.7066824757535383,1.855205205994222
76.25,144.291,6.97,0.304,0.61,120446,0,14000,0.6921100356050873,1.9416166594916329
76.5,145.541,7.075,0.309,0.613,120446,0,14000,0.7072392301113694,1.9565688569558641
76.75,144.95,6.978,0.279,0.612,120446,0,14000,0.7000861469487991,1.9427637758389351
77.0,140.679,6.979,0.235,0.608,120446,0,14000,0.648392715159735,1.9429070729040268
77.25,139.475,7.289,0.242,0.59,120446,0,14000,0.633820275011284,1.9863677343294406
77.5,134.595,9.856,0.253,0.539,120446,0,14000,0.5747558996587592,2.288081421401039
77.75,140.747,12.056,0.249,0.552,120446,0,14000,0.6492157433408768,2.4895632907863585
78.0,143.224,13.145,0.251,0.542,120446,0,14000,0.6791957551745249,2.5760422189270855
78.25,135.885,12.416,0.257,0.55,120446,0,14000,0.5903692283892421,2.5189867688529097
78.5,132.846,12.07,0.264,0.588,120446,0,14000,0.5535871307055694,2.490723863609511
78.75,134.704,11.079,0.269,0.607,120446,0,14000,0.576075165419707,2.405052327146667
79.0,139.634,9.602,0.273,0.587,120446,0,14000,0.635744708552483,2.2619724515579045
79.25,136.595,8.322,0.275,0.598,120446,0,14000,0.5989626108688103,2.11890381219425
79.5,133.545,7.53,0.248,0.595,120446,0,14000,0.5620473762734821,2.0188963698321687
79.75,131.12,7.752,0.265,0.578,120446,0,14000,0.5326967389312952,2.047952164577313
80.0,134.823,7.429,0.268,0.573,120446,0,14000,0.5775154647367051,2.005392606244951
80.25,139.754,7.539,0.274,0.579,120446,0,14000,0.6371971112250862,2.020090873664552
80.5,144.071,9.626,0.279,0.592,120446,0,14000,0.6894472973719817,2.264468809733484
80.75,141.64,10.647,0.285,0.599,120446,0,14000,0.6600240398961643,2.3652791015637367
81.0,142.276,9.361,0.291,0.593,120446,0,14000,0.6677217740609609,2.236553190650975
81.25,147.82,9.366,0.293,0.574,120446,0,14000,0.7348227775352226,2.2370871784524304
81.5,147.843,10.816,0.297,0.545,120446,0,14000,0.7351011547141382,2.381027443856394
81.75,141.731,10.364,0.3,0.537,120446,0,14000,0.6611254452562217,2.338339227577823
82.0,130.706,9.79,0.302,0.522,120446,0,14000,0.5276859497108144,2.281362477992357
82.25,119.073,11.306,0.308,0.537,120446,0,14000,0.38688761395755167,2.4253344427388215
82.5,114.189,15.07,0.301,0.551,120446,0,14000,0.32777482518260664,2.7127066762081906
82.75,108.696,16.434,0.25,0.563,120446,0,14000,0.2612910928442011,2.7993529680033955
83.0,105.032,15.301,0.219,0.556,120446,0,14000,0.21694439790738726,2.7279188392915183
83.25,98.921,13.261,0.181,0.539,120446,0,14000,0.14298079180507595,2.584828150786121
83.5,106.918,12.707,0.241,0.551,120446,0,14000,0.23977132657846567,2.542153809689901
83.75,109.395,13.658,0.292,0.564,120446,0,14000,0.26975133841211396,2.6143261627102503
84.0,107.577,13.861,0.289,0.58,120446,0,14000,0.24774743792217743,2.6290798626796246
84.25,119.261,11.182,0.285,0.603,120446,0,14000,0.38916304481129654,2.4143062368984554
84.5,131.553,9.283,0.273,0.603,120446,0,14000,0.5379374919082712,2.228185847655177
84.75,145.685,8.28,0.262,0.598,120446,0,14000,0.708982113318493,2.1138441761259075
85.0,134.053,7.821,0.267,0.598,120446,0,14000,0.5681958809208353,2.0568137022275303
85.25,135.302,7.495,0.274,0.601,120446,0,14000,0.5833129720715121,2.0142374657764863
85.5,135.944,7.941,0.285,0.597,120446,0,14000,0.5910833263699385,2.072040471199524
85.75,134.127,8.91,0.298,0.551,120446,0,14000,0.5690915292356072,2.187175363816544
86.0,123.102,9.999,0.3,0.579,120446,0,14000,0.43565203369019995,2.302486088093222
86.25,115.769,10.004,0.296,0.589,120446,0,14000,0.3468981270385472,2.3029860126150328
86.5,124.988,9.587,0.279,0.602,120446,0,14000,0.45847896236127816,2.260409057173485
86.75,131.758,9.055,0.279,0.611,120446,0,14000,0.5404186798073016,2.2033181956969976
87.0,130.56,8.431,0.284,0.606,120446,0,14000,0.5259188597924809,2.1319165750387556
87.25,131.804,7.413,0.285,0.598,120446,0,14000,0.5409754341651327,2.0032365646551917
87.5,139.188,6.517,0.274,0.601,120446,0,14000,0.6303466119526416,1.8744156817974318
87.75,142.284,6.427,0.138,0.606,120446,0,14000,0.6678186009058009,1.860509422323834
88.0,137.393,7.638,0.079,0.605,120446,0,14000,0.6086210886416208,2.033137098045725
88.25,136.189,10.181,0.104,0.528,120446,0,14000,0.5940486484931699,2.320524220346362
88.5,124.557,10.943,0.131,0.44,120446,0,14000,0.4532624160955122,2.392700896262079
88.75,115.997,11.932,0.157,0.491,120446,0,14000,0.349657692116493,2.479224704734618
89.0,121.535,11.937,0.205,0.605,120446,0,14000,0.41668607545712477,2.479643657843974
89.25,124.631,8.709,0.309,0.594,120446,0,14000,0.45415806441028406,2.164358121947399
89.5,121.581,7.994,0.307,0.585,120446,0,14000,0.41724282981495603,2.078692511226553
89.75,118.542,7.771,0.297,0.564,120446,0,14000,0.3804607321312832,2.0504001430619483
90.0,123.472,8.846,0.25,0.535,120446,0,14000,0.4401302752640593,2.1799665098999386
90.25,121.047,9.927,0.237,0.519,120446,0,14000,0.4107796379218723,2.2952593249607594
90.5,117.383,10.22,0.266,0.505,120446,0,14000,0.36643294298505846,2.324347563248661
90.75,113.112,11.47,0.272,0.554,120446,0,14000,0.3147395111959941,2.439735802980481
91.0,109.448,10.083,0.282,0.606,120446,0,14000,0.27039281625918027,2.3108518291789095
91.25,124.813,8.491,0.297,0.581,120446,0,14000,0.45636087513039875,2.1390079567341163
