DEPT,GR,ILD,DPHI,SitID,Pick,Formation
35.75,56.192,58.093,0.174,118113,0,14000
36.0,56.999,56.533,0.211,118113,0,14000
36.25,59.864,55.208,0.181,118113,0,14000
36.5,60.983,56.18,0.148,118113,0,14000
36.75,58.651,57.541,0.164,118113,0,14000
37.0,56.105,57.194,0.148,118113,0,14000
37.25,54.92,57.006,0.16,118113,0,14000
37.5,55.086,56.944,0.146,118113,0,14000
37.75,56.304,56.582,0.144,118113,0,14000
38.0,58.013,57.001,0.173,118113,0,14000
38.25,59.373,58.993,0.187,118113,0,14000
38.5,59.785,60.42,0.165,118113,0,14000
38.75,59.333,58.53,0.147,118113,0,14000
39.0,58.285,57.627,0.135,118113,0,14000
39.25,57.479,58.904,0.144,118113,0,14000
39.5,55.626,60.096,0.167,118113,0,14000
39.75,53.279,59.32,0.176,118113,0,14000
40.0,52.917,57.359,0.167,118113,0,14000
40.25,51.88,56.922,0.161,118113,0,14000
40.5,51.183,58.806,0.153,118113,0,14000
40.75,50.858,57.922,0.152,118113,0,14000
41.0,51.528,57.036,0.156,118113,0,14000
41.25,54.189,58.898,0.16,118113,0,14000
41.5,57.839,58.476,0.162,118113,0,14000
41.75,60.072,56.585,0.144,118113,0,14000
42.0,60.598,55.441,0.154,118113,0,14000
42.25,59.292,58.238,0.178,118113,0,14000
42.5,56.7,59.64,0.196,118113,0,14000
42.75,54.333,54.114,0.232,118113,0,14000
43.0,53.452,45.974,0.288,118113,0,14000
43.25,53.873,41.242,0.33,118113,0,14000
43.5,55.118,41.267,0.392,118113,0,14000
43.75,57.551,38.432,0.501,118113,0,14000
44.0,61.199,46.912,0.575,118113,0,14000
44.25,65.449,68.612,0.582,118113,0,14000
44.5,68.918,75.217,0.581,118113,0,14000
44.75,69.251,65.468,0.507,118113,0,14000
45.0,66.562,51.452,0.453,118113,0,14000
45.25,63.44,44.745,0.425,118113,0,14000
45.5,62.996,42.811,0.4,118113,0,14000
45.75,65.917,39.848,0.379,118113,0,14000
46.0,69.497,37.885,0.358,118113,0,14000
46.25,70.72,37.111,0.348,118113,0,14000
46.5,70.392,36.811,0.353,118113,0,14000
46.75,69.592,36.992,0.406,118113,0,14000
47.0,68.134,37.827,0.445,118113,0,14000
47.25,65.89,39.461,0.367,118113,0,14000
47.5,63.87,41.531,0.225,118113,0,14000
47.75,62.817,41.905,0.197,118113,0,14000
48.0,61.7,38.272,0.191,118113,0,14000
48.25,61.265,33.604,0.19,118113,0,14000
48.5,61.405,28.272,0.198,118113,0,14000
48.75,62.344,22.716,0.197,118113,0,14000
49.0,65.689,19.834,0.198,118113,0,14000
49.25,71.151,17.489,0.208,118113,0,14000
49.5,78.444,16.063,0.203,118113,0,14000
49.75,84.445,14.983,0.202,118113,0,14000
50.0,89.481,14.618,0.214,118113,0,14000
50.25,92.377,15.031,0.253,118113,0,14000
50.5,89.838,16.21,0.33,118113,0,14000
50.75,87.917,20.933,0.368,118113,0,14000
51.0,89.19,25.44,0.431,118113,0,14000
51.25,88.522,26.465,0.262,118113,0,14000
51.5,106.314,25.059,0.077,118113,0,14000
51.75,131.446,23.194,0.126,118113,0,14000
52.0,120.806,21.095,0.172,118113,0,14000
52.25,103.669,19.474,0.203,118113,0,14000
52.5,82.999,18.17,0.195,118113,0,14000
52.75,78.401,16.281,0.153,118113,0,14000
53.0,83.353,14.323,0.133,118113,0,14000
53.25,83.013,12.803,0.147,118113,0,14000
53.5,84.789,11.028,0.158,118113,0,14000
53.75,86.203,9.272,0.176,118113,0,14000
54.0,89.792,7.697,0.223,118113,0,14000
54.25,96.676,6.907,0.257,118113,0,14000
54.5,102.899,6.793,0.252,118113,0,14000
54.75,104.566,6.797,0.243,118113,0,14000
55.0,102.735,6.989,0.257,118113,0,14000
55.25,100.599,7.669,0.236,118113,0,14000
55.5,99.203,8.099,0.216,118113,0,14000
55.75,99.062,8.336,0.22,118113,0,14000
56.0,98.572,8.305,0.234,118113,0,14000
56.25,97.741,7.831,0.239,118113,0,14000
56.5,99.593,7.3,0.247,118113,0,14000
56.75,103.373,7.095,0.265,118113,0,14000
57.0,104.457,7.012,0.258,118113,0,14000
57.25,102.473,7.255,0.238,118113,0,14000
57.5,99.835,7.493,0.235,118113,0,14000
57.75,98.007,7.412,0.246,118113,0,14000
58.0,97.066,7.209,0.248,118113,0,14000
58.25,97.463,6.665,0.257,118113,0,14000
58.5,99.21,6.272,0.265,118113,0,14000
58.75,104.296,5.857,0.257,118113,0,14000
59.0,108.723,5.736,0.247,118113,0,14000
59.25,107.564,6.204,0.251,118113,0,14000
59.5,104.469,6.904,0.261,118113,0,14000
59.75,105.577,7.918,0.274,118113,0,14000
60.0,103.931,8.892,0.279,118113,0,14000
60.25,98.184,9.3,0.295,118113,0,14000
60.5,91.042,8.835,0.321,118113,0,14000
60.75,85.705,7.889,0.344,118113,0,14000
61.0,84.575,6.807,0.378,118113,0,14000
61.25,86.831,5.012,0.421,118113,0,14000
61.5,92.228,4.01,0.345,118113,0,14000
61.75,100.006,3.709,0.292,118113,0,14000
62.0,109.727,3.605,0.298,118113,0,14000
62.25,116.947,3.611,0.292,118113,0,14000
62.5,115.547,3.799,0.291,118113,0,14000
62.75,109.647,4.466,0.296,118113,0,14000
63.0,107.083,5.127,0.308,118113,0,14000
63.25,106.302,5.976,0.288,118113,0,14000
63.5,105.145,6.593,0.259,118113,0,14000
63.75,104.169,6.622,0.257,118113,0,14000
64.0,103.097,6.608,0.26,118113,0,14000
64.25,101.124,6.603,0.249,118113,0,14000
64.5,98.393,6.553,0.247,118113,0,14000
64.75,96.88,6.716,0.256,118113,0,14000
65.0,98.666,7.175,0.261,118113,0,14000
65.25,101.534,7.643,0.246,118113,0,14000
65.5,100.574,7.97,0.22,118113,0,14000
65.75,96.825,8.351,0.198,118113,0,14000
66.0,94.602,8.108,0.136,118113,0,14000
66.25,89.084,7.747,0.136,118113,0,14000
66.5,85.268,7.192,0.201,118113,0,14000
66.75,89.243,6.262,0.25,118113,0,14000
67.0,96.192,5.797,0.266,118113,0,14000
67.25,104.296,6.116,0.26,118113,0,14000
67.5,107.204,6.346,0.266,118113,0,14000
67.75,102.356,6.457,0.239,118113,0,14000
68.0,97.499,6.659,0.224,118113,0,14000
68.25,97.464,6.735,0.247,118113,0,14000
68.5,98.626,6.526,0.24,118113,0,14000
68.75,102.75,6.487,0.262,118113,0,14000
69.0,105.733,6.637,0.278,118113,0,14000
69.25,105.67,6.737,0.29,118113,0,14000
69.5,104.297,6.554,0.278,118113,0,14000
69.75,104.43,6.165,0.253,118113,0,14000
70.0,106.649,5.81,0.259,118113,0,14000
70.25,108.638,5.429,0.256,118113,0,14000
70.5,111.407,5.282,0.247,118113,0,14000
70.75,112.436,5.61,0.243,118113,0,14000
71.0,112.204,6.192,0.245,118113,0,14000
71.25,111.045,6.962,0.248,118113,0,14000
71.5,105.984,7.784,0.25,118113,0,14000
71.75,98.715,7.616,0.251,118113,0,14000
72.0,92.948,7.521,0.235,118113,0,14000
72.25,93.795,7.527,0.229,118113,0,14000
72.5,96.742,7.564,0.237,118113,0,14000
72.75,96.526,7.74,0.245,118113,0,14000
73.0,96.017,7.897,0.254,118113,0,14000
73.25,95.909,8.084,0.249,118113,0,14000
73.5,96.81,8.004,0.241,118113,0,14000
73.75,97.578,8.501,0.231,118113,0,14000
74.0,96.486,9.981,0.222,118113,0,14000
74.25,93.434,11.973,0.213,118113,0,14000
74.5,89.769,13.825,0.218,118113,0,14000
74.75,86.796,14.915,0.282,118113,0,14000
75.0,87.845,15.38,0.306,118113,0,14000
75.25,88.394,15.465,0.315,118113,0,14000
75.5,86.239,15.391,0.309,118113,0,14000
75.75,83.711,15.108,0.286,118113,0,14000
76.0,82.283,14.351,0.291,118113,0,14000
76.25,82.179,13.05,0.279,118113,0,14000
76.5,82.945,10.82,0.258,118113,0,14000
76.75,84.658,8.997,0.265,118113,0,14000
77.0,86.838,7.768,0.277,118113,0,14000
77.25,88.841,6.585,0.264,118113,0,14000
77.5,92.166,5.737,0.247,118113,0,14000
77.75,99.03,5.158,0.244,118113,0,14000
78.0,102.854,5.06,0.255,118113,0,14000
78.25,103.542,5.058,0.258,118113,0,14000
78.5,102.935,5.117,0.263,118113,0,14000
78.75,102.896,5.589,0.272,118113,0,14000
79.0,105.146,6.469,0.267,118113,0,14000
79.25,106.491,7.467,0.261,118113,0,14000
79.5,104.371,8.718,0.271,118113,0,14000
79.75,99.516,9.469,0.28,118113,0,14000
80.0,93.138,9.468,0.292,118113,0,14000
80.25,87.516,8.942,0.308,118113,0,14000
80.5,85.873,8.036,0.312,118113,0,14000
80.75,88.533,7.311,0.303,118113,0,14000
81.0,94.981,6.66,0.263,118113,0,14000
81.25,100.657,5.74,0.211,118113,0,14000
81.5,103.463,4.64,0.19,118113,0,14000
81.75,105.611,3.929,0.213,118113,0,14000
82.0,109.404,3.788,0.247,118113,0,14000
82.25,114.14,3.436,0.254,118113,0,14000
82.5,117.231,3.032,0.263,118113,0,14000
82.75,116.53,2.79,0.259,118113,0,14000
83.0,114.072,2.609,0.251,118113,0,14000
83.25,113.044,2.435,0.256,118113,0,14000
83.5,113.705,2.44,0.263,118113,0,14000
83.75,115.189,2.6,0.277,118113,0,14000
84.0,117.195,2.725,0.275,118113,0,14000
84.25,118.914,3.078,0.267,118113,0,14000
84.5,115.86,3.664,0.269,118113,0,14000
84.75,109.679,4.409,0.266,118113,0,14000
85.0,108.08,5.25,0.251,118113,0,14000
85.25,108.377,5.602,0.245,118113,0,14000
85.5,110.758,5.91,0.244,118113,0,14000
85.75,112.682,6.229,0.24,118113,0,14000
86.0,113.078,6.632,0.232,118113,0,14000
86.25,112.966,7.132,0.233,118113,0,14000
86.5,112.998,7.441,0.244,118113,0,14000
86.75,112.886,7.588,0.233,118113,0,14000
87.0,108.458,7.893,0.225,118113,0,14000
87.25,106.35,8.182,0.231,118113,0,14000
87.5,109.839,8.699,0.225,118113,0,14000
87.75,114.256,9.633,0.208,118113,0,14000
88.0,114.818,10.668,0.209,118113,0,14000
88.25,111.187,11.881,0.22,118113,0,14000
88.5,108.304,12.754,0.23,118113,0,14000
88.75,102.801,12.899,0.228,118113,0,14000
89.0,95.205,12.48,0.197,118113,0,14000
89.25,92.696,11.611,0.173,118113,0,14000
89.5,97.4,10.357,0.188,118113,0,14000
89.75,101.677,9.455,0.164,118113,0,14000
90.0,104.66,8.698,0.201,118113,0,14000
90.25,106.049,8.234,0.253,118113,0,14000
90.5,105.806,8.346,0.273,118113,0,14000
90.75,103.471,8.641,0.285,118113,0,14000
91.0,98.606,8.397,0.286,118113,0,14000
91.25,94.186,7.844,0.257,118113,0,14000
91.5,92.84,7.494,0.249,118113,0,14000
91.75,93.672,6.903,0.246,118113,0,14000
92.0,97.578,6.267,0.236,118113,0,14000
92.25,103.193,5.99,0.231,118113,0,14000
92.5,106.001,5.805,0.224,118113,0,14000
92.75,108.394,5.77,0.222,118113,0,14000
93.0,112.782,5.863,0.225,118113,0,14000
93.25,116.819,6.257,0.234,118113,0,14000
93.5,117.608,6.759,0.241,118113,0,14000
93.75,116.308,6.999,0.236,118113,0,14000
94.0,115.266,6.955,0.228,118113,0,14000
94.25,112.287,6.778,0.227,118113,0,14000
94.5,108.731,6.473,0.235,118113,0,14000
94.75,107.468,5.973,0.234,118113,0,14000
95.0,109.686,5.476,0.229,118113,0,14000
95.25,113.418,5.168,0.225,118113,0,14000
95.5,115.221,4.985,0.214,118113,0,14000
95.75,114.245,4.954,0.218,118113,0,14000
96.0,113.378,5.08,0.214,118113,0,14000
96.25,113.547,5.262,0.217,118113,0,14000
96.5,114.264,5.367,0.213,118113,0,14000
96.75,114.5,5.296,0.191,118113,0,14000
97.0,113.319,5.1,0.188,118113,0,14000
97.25,112.001,4.938,0.223,118113,0,14000
97.5,113.503,4.458,0.24,118113,0,14000
97.75,113.064,3.969,0.248,118113,0,14000
98.0,110.568,3.72,0.249,118113,0,14000
98.25,109.424,3.516,0.235,118113,0,14000
98.5,109.551,3.337,0.232,118113,0,14000
98.75,111.102,3.642,0.252,118113,0,14000
99.0,112.04,4.103,0.256,118113,0,14000
99.25,111.661,4.815,0.258,118113,0,14000
99.5,111.49,5.721,0.246,118113,0,14000
99.75,112.086,6.524,0.217,118113,0,14000
100.0,111.991,6.982,0.204,118113,0,14000
100.25,111.04,6.822,0.196,118113,0,14000
100.5,109.207,6.47,0.2,118113,0,14000
100.75,106.59,6.08,0.184,118113,0,14000
101.0,102.896,5.818,0.127,118113,0,14000
101.25,99.826,5.915,0.112,118113,0,14000
101.5,100.161,6.258,0.19,118113,0,14000
101.75,101.875,6.427,0.196,118113,0,14000
102.0,101.559,6.47,0.201,118113,0,14000
102.25,102.065,6.28,0.212,118113,0,14000
102.5,105.523,5.742,0.209,118113,0,14000
102.75,108.386,5.0,0.185,118113,0,14000
103.0,106.942,4.298,0.157,118113,0,14000
103.25,104.732,3.599,0.184,118113,0,14000
103.5,104.552,2.826,0.212,118113,0,14000
103.75,108.808,2.423,0.248,118113,0,14000
104.0,112.888,2.344,0.289,118113,0,14000
104.25,111.0,2.369,0.303,118113,0,14000
104.5,103.178,2.534,0.291,118113,0,14000
104.75,93.763,2.512,0.29,118113,0,14000
105.0,97.177,2.625,0.299,118113,0,14000
105.25,99.359,2.789,0.299,118113,0,14000
105.5,97.085,2.996,0.288,118113,0,14000
105.75,98.742,3.384,0.266,118113,0,14000
106.0,101.274,3.898,0.236,118113,0,14000
106.25,100.116,4.408,0.229,118113,0,14000
106.5,96.001,4.778,0.203,118113,0,14000
106.75,95.532,5.043,0.213,118113,0,14000
107.0,95.785,5.008,0.24,118113,0,14000
107.25,92.492,4.854,0.235,118113,0,14000
107.5,90.683,4.839,0.217,118113,0,14000
107.75,92.618,4.133,0.188,118113,0,14000
108.0,94.912,3.634,0.154,118113,0,14000
108.25,96.623,3.437,0.147,118113,0,14000
108.5,98.048,3.237,0.185,118113,0,14000
108.75,102.784,3.081,0.231,118113,0,14000
109.0,111.732,3.072,0.236,118113,0,14000
109.25,113.725,3.036,0.221,118113,0,14000
109.5,112.876,3.314,0.23,118113,0,14000
109.75,111.258,3.572,0.24,118113,0,14000
110.0,110.423,3.694,0.233,118113,0,14000
110.25,111.267,3.867,0.229,118113,0,14000
110.5,111.69,4.018,0.244,118113,0,14000
110.75,110.729,4.012,0.244,118113,0,14000
111.0,109.222,3.961,0.24,118113,0,14000
111.25,107.646,4.083,0.243,118113,0,14000
111.5,107.698,4.168,0.241,118113,0,14000
111.75,109.521,4.166,0.233,118113,0,14000
112.0,110.407,4.336,0.234,118113,0,14000
112.25,109.883,4.325,0.234,118113,0,14000
112.5,109.721,4.297,0.226,118113,0,14000
112.75,109.756,4.272,0.226,118113,0,14000
113.0,109.849,4.32,0.225,118113,0,14000
113.25,110.583,4.514,0.213,118113,0,14000
113.5,111.602,4.863,0.21,118113,0,14000
113.75,111.627,5.529,0.223,118113,0,14000
114.0,111.424,6.289,0.228,118113,0,14000
114.25,109.364,7.502,0.209,118113,0,14000
114.5,104.161,8.838,0.198,118113,0,14000
114.75,96.123,11.383,0.22,118113,0,14000
115.0,87.368,15.355,0.242,118113,0,14000
115.25,82.267,15.223,0.228,118113,0,14000
115.5,80.947,13.879,0.191,118113,0,14000
115.75,79.203,12.888,0.13,118113,0,14000
116.0,77.933,12.087,0.096,118113,0,14000
116.25,79.831,11.754,0.144,118113,0,14000
116.5,83.602,11.934,0.228,118113,0,14000
116.75,88.651,12.142,0.243,118113,0,14000
117.0,94.527,17.396,0.256,118113,0,14000
117.25,99.005,36.009,0.279,118113,0,14000
117.5,102.247,49.468,0.275,118113,0,14000
117.75,105.13,47.069,0.27,118113,0,14000
118.0,102.17,46.105,0.313,118113,0,14000
118.25,85.392,43.045,0.352,118113,0,14000
118.5,70.6,36.463,0.361,118113,0,14000
118.75,68.132,32.703,0.348,118113,0,14000
119.0,70.252,31.531,0.331,118113,0,14000
119.25,68.899,29.739,0.315,118113,0,14000
119.5,68.008,28.359,0.287,118113,0,14000
119.75,69.541,25.939,0.245,118113,0,14000
120.0,70.596,23.752,0.208,118113,0,14000
120.25,72.558,22.452,0.19,118113,0,14000
120.5,76.594,21.967,0.205,118113,0,14000
120.75,80.266,22.456,0.237,118113,0,14000
121.0,82.232,23.901,0.234,118113,0,14000
121.25,86.252,33.826,0.172,118113,0,14000
121.5,90.285,83.313,0.153,118113,0,14000
121.75,90.16,133.673,0.18,118113,0,14000
122.0,87.116,192.753,0.209,118113,0,14000
122.25,77.992,255.135,0.241,118113,0,14000
122.5,58.617,263.566,0.296,118113,0,14000
122.75,43.558,254.124,0.32,118113,0,14000
123.0,33.931,232.265,0.331,118113,0,14000
123.25,31.317,197.855,0.328,118113,0,14000
123.5,32.034,163.307,0.316,118113,0,14000
123.75,30.962,141.239,0.307,118113,0,14000
124.0,30.033,137.951,0.299,118113,0,14000
124.25,32.484,166.581,0.287,118113,0,14000
124.5,35.249,227.845,0.275,118113,0,14000
124.75,37.58,257.835,0.277,118113,0,14000
125.0,37.545,254.638,0.297,118113,0,14000
125.25,35.204,252.793,0.317,118113,0,14000
125.5,33.723,253.295,0.323,118113,0,14000
125.75,31.568,271.956,0.329,118113,0,14000
126.0,30.649,298.167,0.336,118113,0,14000
126.25,30.517,412.225,0.331,118113,0,14000
126.5,30.821,509.891,0.321,118113,0,14000
126.75,32.171,504.416,0.306,118113,0,14000
127.0,33.669,507.744,0.287,118113,0,14000
127.25,33.227,506.315,0.297,118113,0,14000
127.5,32.383,502.006,0.296,118113,0,14000
127.75,30.427,492.037,0.295,118113,0,14000
128.0,29.18,474.719,0.293,118113,0,14000
128.25,30.139,445.743,0.286,118113,0,14000
128.5,31.145,403.128,0.295,118113,0,14000
128.75,31.775,367.807,0.305,118113,0,14000
129.0,31.264,332.749,0.299,118113,0,14000
129.25,31.522,276.078,0.273,118113,0,14000
129.5,32.974,213.919,0.265,118113,0,14000
129.75,34.508,177.338,0.276,118113,0,14000
130.0,35.445,169.405,0.272,118113,0,14000
130.25,34.927,183.951,0.288,118113,0,14000
130.5,34.782,221.418,0.301,118113,0,14000
130.75,34.717,256.478,0.306,118113,0,14000
131.0,35.152,283.641,0.306,118113,0,14000
131.25,37.164,307.246,0.301,118113,0,14000
131.5,39.74,315.876,0.292,118113,0,14000
131.75,40.483,311.17,0.286,118113,0,14000
132.0,39.22,301.871,0.308,118113,0,14000
132.25,37.524,286.625,0.33,118113,0,14000
132.5,36.013,258.793,0.326,118113,0,14000
132.75,34.444,216.702,0.308,118113,0,14000
133.0,32.886,177.96,0.296,118113,0,14000
133.25,31.311,174.038,0.294,118113,0,14000
133.5,30.041,182.624,0.313,118113,0,14000
133.75,29.745,198.643,0.321,118113,0,14000
134.0,31.194,217.03,0.31,118113,0,14000
134.25,34.056,221.998,0.3,118113,0,14000
134.5,36.551,204.025,0.301,118113,0,14000
134.75,37.246,170.433,0.31,118113,0,14000
135.0,36.239,146.734,0.312,118113,0,14000
135.25,33.401,126.194,0.314,118113,0,14000
135.5,30.813,102.9,0.302,118113,0,14000
135.75,30.362,83.596,0.289,118113,0,14000
136.0,31.544,70.074,0.311,118113,0,14000
136.25,34.514,59.004,0.322,118113,0,14000
136.5,38.641,53.739,0.325,118113,0,14000
136.75,44.965,52.892,0.281,118113,0,14000
137.0,53.863,57.93,0.246,118113,0,14000
137.25,58.868,69.755,0.268,118113,0,14000
137.5,55.711,83.509,0.283,118113,0,14000
137.75,56.945,97.204,0.274,118113,0,14000
138.0,58.745,110.976,0.282,118113,0,14000
138.25,52.947,124.079,0.308,118113,0,14000
138.5,46.992,134.299,0.327,118113,0,14000
138.75,48.907,139.348,0.322,118113,0,14000
139.0,51.933,138.689,0.303,118113,0,14000
139.25,51.197,133.711,0.295,118113,0,14000
139.5,48.644,124.773,0.306,118113,0,14000
139.75,48.853,109.995,0.294,118113,0,14000
140.0,50.513,90.963,0.273,118113,0,14000
140.25,50.616,75.407,0.284,118113,0,14000
140.5,50.039,69.195,0.309,118113,0,14000
140.75,48.991,68.278,0.309,118113,0,14000
141.0,48.418,75.081,0.304,118113,0,14000
141.25,50.256,85.357,0.295,118113,0,14000
141.5,54.055,100.783,0.282,118113,0,14000
141.75,56.308,122.604,0.279,118113,0,14000
142.0,54.348,140.855,0.289,118113,0,14000
142.25,50.197,147.077,0.282,118113,0,14000
142.5,46.514,142.647,0.284,118113,0,14000
142.75,42.379,129.684,0.297,118113,0,14000
143.0,37.504,107.466,0.31,118113,0,14000
143.25,34.001,78.092,0.325,118113,0,14000
143.5,33.201,52.79,0.344,118113,0,14000
143.75,33.563,43.823,0.355,118113,0,14000
144.0,35.371,39.454,0.373,118113,0,14000
144.25,37.809,35.78,0.342,118113,0,14000
144.5,45.29,32.794,0.291,118113,0,14000
144.75,56.803,29.68,0.276,118113,0,14000
145.0,62.919,26.928,0.273,118113,0,14000
145.25,65.126,24.282,0.294,118113,0,14000
145.5,66.584,22.041,0.272,118113,0,14000
145.75,68.603,20.25,0.252,118113,0,14000
146.0,74.903,18.9,0.244,118113,0,14000
146.25,81.378,17.621,0.239,118113,0,14000
146.5,80.877,16.228,0.255,118113,0,14000
146.75,84.14,15.815,0.231,118113,0,14000
147.0,83.71,15.785,0.235,118113,0,14000
147.25,82.399,16.704,0.261,118113,0,14000
147.5,89.266,18.703,0.254,118113,0,14000
147.75,96.504,21.253,0.225,118113,0,14000
148.0,89.558,23.808,0.222,118113,0,14000
148.25,81.327,25.162,0.228,118113,0,14000
148.5,71.373,25.046,0.252,118113,0,14000
148.75,56.744,24.541,0.282,118113,0,14000
149.0,50.061,24.332,0.302,118113,0,14000
149.25,54.954,24.731,0.307,118113,0,14000
149.5,57.212,26.819,0.3,118113,0,14000
149.75,59.987,31.3,0.294,118113,0,14000
150.0,59.896,35.81,0.289,118113,0,14000
150.25,57.707,45.931,0.291,118113,0,14000
150.5,56.065,59.614,0.305,118113,0,14000
150.75,53.114,67.53,0.318,118113,0,14000
151.0,47.27,64.507,0.318,118113,0,14000
151.25,45.409,53.357,0.326,118113,0,14000
151.5,45.392,49.829,0.32,118113,0,14000
151.75,45.266,40.337,0.313,118113,0,14000
152.0,45.688,28.69,0.313,118113,0,14000
152.25,46.779,25.435,0.315,118113,0,14000
152.5,47.824,21.875,0.316,118113,0,14000
152.75,50.616,20.112,0.31,118113,0,14000
153.0,56.277,19.899,0.3,118113,0,14000
153.25,62.974,20.862,0.285,118113,0,14000
153.5,71.341,21.917,0.265,118113,0,14000
153.75,79.288,23.57,0.244,118113,0,14000
154.0,81.287,27.358,0.233,118113,0,14000
154.25,78.544,30.331,0.229,118113,0,14000
154.5,67.582,31.135,0.234,118113,0,14000
154.75,60.159,30.887,0.274,118113,0,14000
155.0,59.567,29.882,0.302,118113,0,14000
155.25,60.447,27.907,0.283,118113,0,14000
155.5,63.849,25.83,0.268,118113,0,14000
155.75,70.762,24.363,0.274,118113,0,14000
156.0,73.983,23.478,0.281,118113,0,14000
156.25,72.339,23.177,0.286,118113,0,14000
156.5,66.733,22.875,0.28,118113,0,14000
156.75,59.444,22.339,0.272,118113,0,14000
157.0,54.538,21.989,0.283,118113,0,14000
157.25,51.837,21.307,0.283,118113,0,14000
157.5,49.977,20.506,0.297,118113,0,14000
157.75,49.494,20.108,0.314,118113,0,14000
158.0,50.956,19.5,0.318,118113,0,14000
158.25,53.91,18.387,0.315,118113,0,14000
158.5,58.796,17.73,0.315,118113,0,14000
158.75,67.081,17.664,0.314,118113,0,14000
159.0,73.622,18.077,0.285,118113,0,14000
159.25,75.323,18.729,0.256,118113,0,14000
159.5,73.198,19.914,0.257,118113,0,14000
159.75,70.969,21.789,0.273,118113,0,14000
160.0,70.571,23.655,0.268,118113,0,14000
160.25,68.971,24.771,0.24,118113,0,14000
160.5,68.472,24.998,0.231,118113,0,14000
160.75,69.171,24.47,0.242,118113,0,14000
161.0,70.58,23.253,0.263,118113,0,14000
161.25,71.921,22.255,0.274,118113,0,14000
161.5,71.768,22.319,0.251,118113,0,14000
161.75,69.697,23.408,0.232,118113,0,14000
162.0,62.493,31.522,0.247,118113,0,14000
162.25,56.104,42.998,0.281,118113,0,14000
162.5,52.164,53.342,0.305,118113,0,14000
162.75,47.976,59.686,0.314,118113,0,14000
163.0,45.052,60.812,0.317,118113,0,14000
163.25,45.366,63.646,0.313,118113,0,14000
163.5,46.886,71.298,0.305,118113,0,14000
163.75,48.404,80.348,0.289,118113,0,14000
164.0,50.015,93.517,0.281,118113,0,14000
164.25,49.42,111.152,0.283,118113,0,14000
164.5,44.404,128.36,0.278,118113,0,14000
164.75,40.005,148.397,0.277,118113,0,14000
165.0,38.018,154.185,0.307,118113,0,14000
165.25,36.775,157.818,0.311,118113,0,14000
165.5,36.347,140.173,0.298,118113,0,14000
165.75,37.013,100.684,0.298,118113,0,14000
166.0,37.514,77.725,0.293,118113,0,14000
166.25,38.897,47.818,0.311,118113,0,14000
166.5,41.398,30.819,0.329,118113,0,14000
166.75,41.966,28.281,0.331,118113,0,14000
167.0,54.978,25.041,0.318,118113,0,14000
167.25,76.042,36.386,0.276,118113,0,14000
167.5,76.579,82.706,0.22,118113,0,14000
167.75,67.642,118.186,0.238,118113,0,14000
168.0,51.016,147.234,0.275,118113,0,14000
168.25,39.668,168.137,0.309,118113,0,14000
168.5,36.607,174.037,0.334,118113,0,14000
168.75,35.434,167.502,0.341,118113,0,14000
169.0,35.565,158.698,0.322,118113,0,14000
169.25,37.498,156.258,0.261,118113,0,14000
169.5,40.773,158.662,0.231,118113,0,14000
169.75,47.516,163.598,0.236,118113,0,14000
