DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
315.0,91.551,2.691,0.268,0.575,141863,0,14000
315.25,89.075,2.697,0.26,0.579,141863,0,14000
315.5,87.14,2.688,0.269,0.585,141863,0,14000
315.75,85.807,2.644,0.268,0.58,141863,0,14000
316.0,85.377,2.586,0.271,0.551,141863,0,14000
316.25,90.305,2.548,0.283,0.521,141863,0,14000
316.5,92.824,2.511,0.278,0.522,141863,0,14000
316.75,93.116,2.452,0.27,0.522,141863,0,14000
317.0,93.469,2.421,0.278,0.519,141863,0,14000
317.25,94.724,2.413,0.283,0.514,141863,0,14000
317.5,94.775,2.418,0.283,0.505,141863,0,14000
317.75,92.3,2.432,0.284,0.529,141863,0,14000
318.0,89.762,2.429,0.29,0.561,141863,0,14000
318.25,89.574,2.389,0.292,0.593,141863,0,14000
318.5,91.07,2.346,0.283,0.585,141863,0,14000
318.75,89.797,2.329,0.276,0.56,141863,0,14000
319.0,88.465,2.356,0.269,0.544,141863,0,14000
319.25,87.613,2.461,0.267,0.56,141863,0,14000
319.5,87.424,2.527,0.268,0.575,141863,0,14000
319.75,88.92,2.528,0.276,0.548,141863,0,14000
320.0,90.356,2.515,0.28,0.537,141863,0,14000
320.25,92.094,2.511,0.273,0.525,141863,0,14000
320.5,94.372,2.507,0.267,0.522,141863,0,14000
320.75,95.989,2.499,0.263,0.531,141863,0,14000
321.0,95.559,2.44,0.258,0.541,141863,0,14000
321.25,93.323,2.386,0.266,0.551,141863,0,14000
321.5,92.713,2.441,0.274,0.524,141863,0,14000
321.75,94.871,2.574,0.256,0.507,141863,0,14000
322.0,94.08,2.634,0.244,0.511,141863,0,14000
322.25,92.386,2.674,0.246,0.528,141863,0,14000
322.5,91.113,2.69,0.261,0.546,141863,0,14000
322.75,92.128,2.717,0.269,0.5,141863,0,14000
323.0,96.813,2.733,0.256,0.479,141863,0,14000
323.25,99.093,2.734,0.246,0.498,141863,0,14000
323.5,96.857,2.745,0.244,0.513,141863,0,14000
323.75,94.321,2.757,0.251,0.526,141863,0,14000
324.0,92.928,2.794,0.258,0.509,141863,0,14000
324.25,98.336,2.832,0.258,0.499,141863,0,14000
324.5,103.684,2.838,0.249,0.508,141863,0,14000
324.75,104.338,2.855,0.244,0.516,141863,0,14000
325.0,103.667,2.878,0.254,0.508,141863,0,14000
325.25,104.201,2.928,0.254,0.513,141863,0,14000
325.5,105.878,3.024,0.245,0.524,141863,0,14000
325.75,101.957,3.1,0.244,0.519,141863,0,14000
326.0,97.614,3.154,0.238,0.499,141863,0,14000
326.25,94.716,3.221,0.238,0.482,141863,0,14000
326.5,91.879,3.246,0.225,0.468,141863,0,14000
326.75,90.064,3.229,0.217,0.489,141863,0,14000
327.0,93.185,3.071,0.241,0.497,141863,0,14000
327.25,96.126,2.899,0.249,0.505,141863,0,14000
327.5,98.707,2.835,0.244,0.511,141863,0,14000
327.75,100.022,2.825,0.242,0.529,141863,0,14000
328.0,99.411,2.848,0.248,0.543,141863,0,14000
328.25,99.343,2.952,0.249,0.535,141863,0,14000
328.5,100.357,3.089,0.241,0.519,141863,0,14000
328.75,93.546,3.276,0.239,0.507,141863,0,14000
329.0,89.987,3.383,0.243,0.503,141863,0,14000
329.25,91.062,3.5,0.225,0.529,141863,0,14000
329.5,90.151,3.601,0.151,0.562,141863,0,14000
329.75,85.568,3.616,0.099,0.492,141863,0,14000
330.0,91.638,3.53,0.072,0.465,141863,0,14000
330.25,96.084,3.505,0.202,0.499,141863,0,14000
330.5,99.626,3.416,0.239,0.542,141863,0,14000
330.75,99.919,3.279,0.244,0.511,141863,0,14000
331.0,95.035,3.183,0.239,0.472,141863,0,14000
331.25,93.58,3.184,0.236,0.471,141863,0,14000
331.5,93.453,3.414,0.232,0.492,141863,0,14000
331.75,92.3,3.695,0.23,0.509,141863,0,14000
332.0,92.352,3.947,0.227,0.495,141863,0,14000
332.25,96.375,4.154,0.226,0.465,141863,0,14000
332.5,98.474,4.338,0.227,0.446,141863,0,14000
332.75,100.934,4.464,0.23,0.443,141863,0,14000
333.0,103.032,4.49,0.218,0.459,141863,0,14000
333.25,105.25,4.577,0.205,0.45,141863,0,14000
333.5,108.371,4.692,0.198,0.424,141863,0,14000
333.75,110.35,4.72,0.215,0.417,141863,0,14000
334.0,109.92,4.722,0.217,0.426,141863,0,14000
334.25,106.299,4.849,0.222,0.453,141863,0,14000
334.5,104.123,5.017,0.221,0.476,141863,0,14000
334.75,101.707,5.33,0.208,0.411,141863,0,14000
335.0,98.99,5.587,0.2,0.385,141863,0,14000
335.25,98.861,5.684,0.209,0.389,141863,0,14000
335.5,98.251,5.729,0.208,0.405,141863,0,14000
335.75,96.798,5.939,0.209,0.419,141863,0,14000
336.0,90.228,6.285,0.224,0.431,141863,0,14000
336.25,78.964,6.803,0.226,0.426,141863,0,14000
336.5,71.189,7.376,0.219,0.41,141863,0,14000
336.75,66.306,8.43,0.213,0.386,141863,0,14000
337.0,61.182,9.687,0.208,0.364,141863,0,14000
337.25,56.297,10.723,0.274,0.344,141863,0,14000
337.5,53.098,11.498,0.307,0.323,141863,0,14000
337.75,52.247,12.282,0.33,0.287,141863,0,14000
338.0,55.369,12.852,0.308,0.287,141863,0,14000
338.25,61.199,11.995,0.293,0.278,141863,0,14000
338.5,64.621,11.217,0.295,0.302,141863,0,14000
338.75,56.185,11.013,0.288,0.31,141863,0,14000
339.0,51.603,10.337,0.32,0.288,141863,0,14000
339.25,55.325,9.172,0.35,0.29,141863,0,14000
339.5,58.327,8.576,0.335,0.313,141863,0,14000
339.75,59.041,8.156,0.307,0.337,141863,0,14000
340.0,57.948,7.814,0.287,0.353,141863,0,14000
340.25,55.893,7.558,0.272,0.36,141863,0,14000
340.5,53.236,7.406,0.275,0.351,141863,0,14000
340.75,63.039,7.382,0.302,0.352,141863,0,14000
341.0,69.23,7.468,0.287,0.374,141863,0,14000
341.25,61.095,7.698,0.264,0.394,141863,0,14000
341.5,53.503,8.041,0.289,0.376,141863,0,14000
341.75,44.404,8.18,0.307,0.349,141863,0,14000
342.0,38.016,8.213,0.312,0.317,141863,0,14000
342.25,44.087,8.094,0.284,0.324,141863,0,14000
342.5,53.107,7.947,0.241,0.344,141863,0,14000
342.75,49.608,7.788,0.221,0.359,141863,0,14000
343.0,43.458,7.575,0.24,0.369,141863,0,14000
343.25,42.127,7.381,0.299,0.342,141863,0,14000
343.5,44.886,7.193,0.332,0.325,141863,0,14000
343.75,47.466,7.088,0.345,0.338,141863,0,14000
344.0,51.672,7.011,0.339,0.363,141863,0,14000
344.25,56.478,6.975,0.313,0.379,141863,0,14000
344.5,61.646,7.017,0.277,0.393,141863,0,14000
344.75,65.249,7.166,0.255,0.394,141863,0,14000
345.0,61.328,7.4,0.241,0.38,141863,0,14000
345.25,58.971,7.7,0.252,0.377,141863,0,14000
345.5,65.224,7.703,0.27,0.387,141863,0,14000
345.75,73.28,7.367,0.271,0.398,141863,0,14000
346.0,78.509,7.125,0.258,0.405,141863,0,14000
346.25,67.845,7.048,0.246,0.41,141863,0,14000
346.5,62.118,7.171,0.258,0.42,141863,0,14000
346.75,60.365,7.419,0.279,0.434,141863,0,14000
347.0,60.658,7.662,0.296,0.417,141863,0,14000
347.25,61.612,7.855,0.304,0.416,141863,0,14000
347.5,65.093,7.828,0.308,0.432,141863,0,14000
347.75,68.154,7.685,0.301,0.442,141863,0,14000
348.0,70.133,7.405,0.283,0.407,141863,0,14000
348.25,71.028,7.095,0.264,0.383,141863,0,14000
348.5,69.936,7.085,0.249,0.385,141863,0,14000
348.75,67.881,7.262,0.238,0.409,141863,0,14000
349.0,65.223,7.472,0.232,0.427,141863,0,14000
349.25,64.673,7.602,0.265,0.443,141863,0,14000
349.5,67.554,7.705,0.31,0.435,141863,0,14000
349.75,65.078,7.722,0.315,0.417,141863,0,14000
350.0,58.628,7.668,0.268,0.399,141863,0,14000
350.25,52.841,7.599,0.256,0.388,141863,0,14000
350.5,61.802,7.531,0.275,0.396,141863,0,14000
350.75,71.905,7.52,0.283,0.409,141863,0,14000
351.0,76.712,7.523,0.267,0.417,141863,0,14000
351.25,73.934,7.582,0.257,0.4,141863,0,14000
351.5,67.184,7.584,0.263,0.405,141863,0,14000
351.75,63.504,7.502,0.285,0.427,141863,0,14000
352.0,66.806,7.352,0.308,0.44,141863,0,14000
352.25,65.112,7.125,0.309,0.441,141863,0,14000
352.5,53.547,6.904,0.293,0.432,141863,0,14000
352.75,44.87,6.816,0.309,0.416,141863,0,14000
353.0,40.467,6.692,0.322,0.402,141863,0,14000
353.25,47.56,6.656,0.319,0.379,141863,0,14000
353.5,55.738,6.684,0.299,0.358,141863,0,14000
353.75,61.569,6.788,0.276,0.369,141863,0,14000
354.0,62.042,6.828,0.254,0.394,141863,0,14000
354.25,53.547,6.883,0.257,0.411,141863,0,14000
354.5,46.014,6.91,0.299,0.416,141863,0,14000
354.75,40.588,6.887,0.316,0.403,141863,0,14000
355.0,44.973,6.838,0.324,0.393,141863,0,14000
355.25,52.007,6.777,0.325,0.387,141863,0,14000
355.5,61.81,6.742,0.297,0.376,141863,0,14000
355.75,72.817,6.706,0.238,0.372,141863,0,14000
356.0,82.439,6.721,0.204,0.393,141863,0,14000
356.25,77.254,6.762,0.22,0.406,141863,0,14000
356.5,68.939,6.828,0.246,0.388,141863,0,14000
356.75,63.092,6.999,0.261,0.37,141863,0,14000
357.0,66.574,7.147,0.25,0.382,141863,0,14000
357.25,71.26,7.272,0.238,0.401,141863,0,14000
357.5,76.007,7.302,0.229,0.413,141863,0,14000
357.75,77.864,7.304,0.235,0.41,141863,0,14000
358.0,73.763,7.226,0.249,0.385,141863,0,14000
358.25,72.249,7.161,0.244,0.37,141863,0,14000
358.5,82.833,7.03,0.231,0.397,141863,0,14000
358.75,89.989,6.812,0.22,0.412,141863,0,14000
359.0,91.785,6.613,0.21,0.422,141863,0,14000
359.25,94.667,6.361,0.2,0.43,141863,0,14000
359.5,101.278,6.221,0.209,0.45,141863,0,14000
359.75,105.965,6.074,0.219,0.463,141863,0,14000
360.0,109.147,5.908,0.226,0.47,141863,0,14000
360.25,111.004,5.833,0.232,0.49,141863,0,14000
360.5,109.31,5.716,0.232,0.507,141863,0,14000
360.75,108.339,5.622,0.234,0.497,141863,0,14000
361.0,107.969,5.561,0.24,0.48,141863,0,14000
361.25,107.599,5.553,0.231,0.482,141863,0,14000
361.5,106.566,5.618,0.224,0.488,141863,0,14000
361.75,104.151,5.737,0.226,0.486,141863,0,14000
362.0,96.92,6.152,0.233,0.479,141863,0,14000
362.25,91.132,6.658,0.238,0.463,141863,0,14000
362.5,84.623,7.709,0.233,0.439,141863,0,14000
362.75,76.909,8.727,0.207,0.345,141863,0,14000
363.0,69.98,9.788,0.104,0.308,141863,0,14000
363.25,85.681,9.61,0.148,0.375,141863,0,14000
