DEPT,GR,ILD,DPHI,SitID,Pick,Formation
305.0,92.411,3.874,0.174,104838,0,14000
305.25,99.473,3.796,0.175,104838,0,14000
305.5,104.938,3.644,0.175,104838,0,14000
305.75,110.956,3.491,0.178,104838,0,14000
306.0,117.772,3.44,0.188,104838,0,14000
306.25,123.238,3.447,0.199,104838,0,14000
306.5,119.869,3.487,0.208,104838,0,14000
306.75,108.096,3.527,0.218,104838,0,14000
307.0,98.285,3.588,0.229,104838,0,14000
307.25,88.659,3.636,0.252,104838,0,14000
307.5,80.014,3.692,0.257,104838,0,14000
307.75,91.923,3.784,0.235,104838,0,14000
308.0,98.125,3.915,0.22,104838,0,14000
308.25,101.566,4.073,0.208,104838,0,14000
308.5,101.94,4.391,0.196,104838,0,14000
308.75,101.209,4.62,0.188,104838,0,14000
309.0,102.074,4.88,0.193,104838,0,14000
309.25,100.055,4.983,0.197,104838,0,14000
309.5,99.141,4.956,0.196,104838,0,14000
309.75,100.741,4.856,0.205,104838,0,14000
310.0,103.939,4.794,0.215,104838,0,14000
310.25,102.84,4.813,0.216,104838,0,14000
310.5,103.151,4.814,0.209,104838,0,14000
310.75,108.434,4.761,0.214,104838,0,14000
311.0,111.692,4.648,0.221,104838,0,14000
311.25,113.66,4.436,0.224,104838,0,14000
311.5,114.34,4.339,0.213,104838,0,14000
311.75,112.138,4.259,0.207,104838,0,14000
312.0,105.824,4.268,0.216,104838,0,14000
312.25,100.186,4.342,0.235,104838,0,14000
312.5,96.633,4.417,0.225,104838,0,14000
312.75,102.774,4.535,0.209,104838,0,14000
313.0,106.952,4.71,0.201,104838,0,14000
313.25,111.007,4.854,0.192,104838,0,14000
313.5,113.589,4.892,0.189,104838,0,14000
313.75,112.613,4.748,0.185,104838,0,14000
314.0,111.023,4.366,0.18,104838,0,14000
314.25,115.017,3.954,0.191,104838,0,14000
314.5,118.214,3.683,0.172,104838,0,14000
314.75,120.551,3.495,0.158,104838,0,14000
315.0,120.126,3.349,0.192,104838,0,14000
315.25,114.795,3.287,0.206,104838,0,14000
315.5,105.905,3.203,0.211,104838,0,14000
315.75,95.359,3.198,0.216,104838,0,14000
316.0,88.922,3.163,0.24,104838,0,14000
316.25,84.879,3.128,0.26,104838,0,14000
316.5,83.903,3.106,0.247,104838,0,14000
316.75,80.903,3.083,0.24,104838,0,14000
317.0,77.719,3.096,0.263,104838,0,14000
317.25,76.558,3.143,0.269,104838,0,14000
317.5,78.957,3.252,0.275,104838,0,14000
317.75,78.227,3.377,0.29,104838,0,14000
318.0,75.165,3.513,0.299,104838,0,14000
318.25,78.79,3.655,0.307,104838,0,14000
318.5,84.133,3.697,0.284,104838,0,14000
318.75,88.372,3.602,0.252,104838,0,14000
319.0,88.684,3.375,0.255,104838,0,14000
319.25,83.721,3.245,0.261,104838,0,14000
319.5,77.163,3.138,0.258,104838,0,14000
319.75,71.402,3.052,0.247,104838,0,14000
320.0,67.419,2.93,0.242,104838,0,14000
320.25,68.774,2.86,0.242,104838,0,14000
320.5,72.463,2.781,0.26,104838,0,14000
320.75,72.038,2.751,0.28,104838,0,14000
321.0,67.933,2.741,0.286,104838,0,14000
321.25,63.829,2.762,0.292,104838,0,14000
321.5,61.504,2.858,0.297,104838,0,14000
321.75,62.797,3.127,0.296,104838,0,14000
322.0,65.072,3.759,0.289,104838,0,14000
322.25,64.281,5.161,0.272,104838,0,14000
322.5,60.544,7.247,0.109,104838,0,14000
322.75,56.195,10.272,0.059,104838,0,14000
323.0,53.991,14.156,0.03,104838,0,14000
323.25,55.469,16.023,0.013,104838,0,14000
323.5,64.249,11.353,0.003,104838,0,14000
323.75,71.984,7.407,0.122,104838,0,14000
324.0,78.248,5.785,0.172,104838,0,14000
324.25,81.566,4.106,0.227,104838,0,14000
324.5,82.308,3.066,0.252,104838,0,14000
324.75,81.762,3.067,0.258,104838,0,14000
325.0,81.768,3.143,0.254,104838,0,14000
325.25,82.51,3.228,0.248,104838,0,14000
325.5,83.006,3.265,0.244,104838,0,14000
325.75,83.38,3.34,0.228,104838,0,14000
326.0,83.815,3.423,0.218,104838,0,14000
326.25,91.245,3.522,0.208,104838,0,14000
326.5,96.281,3.63,0.198,104838,0,14000
326.75,97.882,3.706,0.203,104838,0,14000
327.0,98.072,3.749,0.221,104838,0,14000
327.25,93.108,3.785,0.235,104838,0,14000
327.5,85.751,3.808,0.246,104838,0,14000
327.75,76.678,3.794,0.255,104838,0,14000
328.0,72.388,3.802,0.259,104838,0,14000
328.25,75.278,3.803,0.249,104838,0,14000
328.5,81.665,3.783,0.236,104838,0,14000
328.75,87.191,3.714,0.208,104838,0,14000
329.0,92.412,3.666,0.19,104838,0,14000
329.25,94.812,3.592,0.185,104838,0,14000
329.5,95.246,3.474,0.2,104838,0,14000
329.75,95.252,3.391,0.208,104838,0,14000
330.0,95.687,3.354,0.217,104838,0,14000
330.25,95.508,3.374,0.226,104838,0,14000
330.5,94.287,3.458,0.224,104838,0,14000
330.75,96.808,3.693,0.212,104838,0,14000
331.0,102.274,3.952,0.204,104838,0,14000
331.25,99.397,4.213,0.212,104838,0,14000
331.5,95.537,4.517,0.205,104838,0,14000
331.75,94.01,4.788,0.198,104838,0,14000
332.0,94.137,4.889,0.192,104838,0,14000
332.25,93.039,4.945,0.19,104838,0,14000
332.5,93.597,4.974,0.195,104838,0,14000
332.75,96.854,4.847,0.199,104838,0,14000
333.0,92.381,4.406,0.198,104838,0,14000
333.25,85.271,3.976,0.222,104838,0,14000
333.5,80.614,3.787,0.243,104838,0,14000
333.75,76.754,3.669,0.262,104838,0,14000
334.0,78.724,3.569,0.258,104838,0,14000
334.25,80.079,3.523,0.256,104838,0,14000
334.5,81.312,3.564,0.256,104838,0,14000
334.75,82.667,3.757,0.241,104838,0,14000
335.0,84.206,3.975,0.224,104838,0,14000
335.25,87.096,4.19,0.213,104838,0,14000
335.5,88.942,4.302,0.201,104838,0,14000
335.75,84.96,4.328,0.196,104838,0,14000
336.0,80.487,4.362,0.197,104838,0,14000
336.25,77.241,4.363,0.207,104838,0,14000
336.5,76.145,4.356,0.207,104838,0,14000
336.75,76.578,4.348,0.214,104838,0,14000
337.0,78.731,4.341,0.223,104838,0,14000
337.25,82.54,4.318,0.228,104838,0,14000
337.5,82.669,4.279,0.219,104838,0,14000
337.75,80.957,4.248,0.214,104838,0,14000
338.0,82.252,4.186,0.208,104838,0,14000
338.25,84.711,4.14,0.215,104838,0,14000
338.5,87.109,4.102,0.223,104838,0,14000
338.75,89.324,4.057,0.216,104838,0,14000
339.0,90.556,3.983,0.209,104838,0,14000
339.25,85.594,3.874,0.213,104838,0,14000
339.5,77.809,3.803,0.221,104838,0,14000
339.75,76.095,3.754,0.225,104838,0,14000
340.0,77.082,3.678,0.232,104838,0,14000
340.25,77.579,3.652,0.242,104838,0,14000
340.5,78.198,3.652,0.243,104838,0,14000
340.75,82.868,3.653,0.237,104838,0,14000
341.0,86.431,3.668,0.231,104838,0,14000
341.25,90.364,3.683,0.221,104838,0,14000
341.5,92.884,3.732,0.213,104838,0,14000
341.75,93.074,3.847,0.208,104838,0,14000
342.0,90.503,4.002,0.212,104838,0,14000
342.25,88.607,4.133,0.213,104838,0,14000
342.5,87.815,4.18,0.218,104838,0,14000
342.75,88.559,4.213,0.229,104838,0,14000
343.0,88.563,4.206,0.233,104838,0,14000
343.25,87.525,4.129,0.235,104838,0,14000
343.5,89.249,4.068,0.234,104838,0,14000
343.75,94.531,3.994,0.229,104838,0,14000
344.0,99.813,3.892,0.224,104838,0,14000
344.25,100.494,3.777,0.225,104838,0,14000
344.5,99.027,3.592,0.222,104838,0,14000
344.75,93.635,3.365,0.211,104838,0,14000
345.0,86.032,3.182,0.218,104838,0,14000
345.25,80.516,3.025,0.244,104838,0,14000
345.5,70.276,2.85,0.272,104838,0,14000
345.75,68.688,2.772,0.289,104838,0,14000
346.0,68.816,2.721,0.294,104838,0,14000
346.25,68.269,2.721,0.295,104838,0,14000
346.5,66.925,2.727,0.295,104838,0,14000
346.75,69.57,2.713,0.28,104838,0,14000
347.0,72.275,2.678,0.282,104838,0,14000
347.25,69.336,2.614,0.294,104838,0,14000
347.5,65.231,2.523,0.298,104838,0,14000
347.75,61.31,2.472,0.291,104838,0,14000
348.0,57.328,2.413,0.293,104838,0,14000
348.25,57.579,2.369,0.301,104838,0,14000
348.5,58.382,2.361,0.3,104838,0,14000
348.75,61.947,2.388,0.294,104838,0,14000
349.0,66.677,2.439,0.292,104838,0,14000
349.25,69.75,2.533,0.284,104838,0,14000
349.5,69.817,2.552,0.278,104838,0,14000
349.75,68.963,2.63,0.285,104838,0,14000
350.0,70.687,2.691,0.289,104838,0,14000
350.25,71.797,2.753,0.283,104838,0,14000
350.5,69.901,2.779,0.275,104838,0,14000
350.75,70.582,2.806,0.272,104838,0,14000
351.0,73.041,2.802,0.27,104838,0,14000
351.25,73.293,2.787,0.268,104838,0,14000
351.5,70.353,2.777,0.269,104838,0,14000
351.75,67.721,2.772,0.271,104838,0,14000
352.0,66.685,2.783,0.276,104838,0,14000
352.25,66.874,2.789,0.264,104838,0,14000
352.5,66.696,2.827,0.269,104838,0,14000
352.75,66.885,2.914,0.274,104838,0,14000
353.0,69.776,2.964,0.27,104838,0,14000
353.25,72.296,3.015,0.253,104838,0,14000
353.5,75.063,3.096,0.244,104838,0,14000
353.75,79.057,3.173,0.241,104838,0,14000
354.0,83.663,3.168,0.246,104838,0,14000
354.25,88.393,3.133,0.233,104838,0,14000
354.5,93.981,3.111,0.204,104838,0,14000
354.75,97.729,3.082,0.172,104838,0,14000
355.0,96.325,3.072,0.196,104838,0,14000
355.25,90.501,3.072,0.217,104838,0,14000
355.5,87.931,3.114,0.235,104838,0,14000
355.75,90.145,3.179,0.248,104838,0,14000
356.0,87.144,3.265,0.232,104838,0,14000
356.25,84.207,3.358,0.236,104838,0,14000
356.5,82.984,3.462,0.25,104838,0,14000
356.75,84.34,3.548,0.24,104838,0,14000
357.0,86.739,3.629,0.222,104838,0,14000
357.25,89.628,3.706,0.203,104838,0,14000
357.5,90.185,3.714,0.201,104838,0,14000
357.75,87.308,3.743,0.199,104838,0,14000
358.0,88.111,3.765,0.196,104838,0,14000
358.25,88.975,3.766,0.19,104838,0,14000
358.5,86.712,3.724,0.194,104838,0,14000
358.75,86.288,3.69,0.205,104838,0,14000
359.0,85.006,3.637,0.225,104838,0,14000
359.25,81.207,3.497,0.239,104838,0,14000
359.5,80.538,3.257,0.256,104838,0,14000
359.75,79.747,3.017,0.251,104838,0,14000
360.0,77.052,2.848,0.257,104838,0,14000
360.25,72.396,2.759,0.277,104838,0,14000
360.5,69.211,2.698,0.3,104838,0,14000
360.75,65.904,2.74,0.312,104838,0,14000
361.0,64.929,2.894,0.306,104838,0,14000
361.25,68.493,3.184,0.306,104838,0,14000
361.5,71.26,3.465,0.286,104838,0,14000
361.75,72.553,3.75,0.256,104838,0,14000
362.0,69.0,3.983,0.211,104838,0,14000
362.25,68.823,4.191,0.142,104838,0,14000
362.5,73.614,4.552,0.181,104838,0,14000
362.75,74.601,5.019,0.224,104838,0,14000
363.0,58.717,5.778,0.26,104838,0,14000
363.25,49.397,6.752,0.049,104838,0,14000
363.5,44.311,8.863,0.008,104838,0,14000
363.75,44.133,10.338,-0.009,104838,0,14000
364.0,47.574,9.224,-0.011,104838,0,14000
364.25,53.837,7.437,-0.01,104838,0,14000
364.5,63.536,6.308,-0.001,104838,0,14000
364.75,71.948,5.431,0.026,104838,0,14000
365.0,77.536,4.589,0.104,104838,0,14000
365.25,82.327,4.125,0.151,104838,0,14000
365.5,82.885,3.989,0.178,104838,0,14000
365.75,82.462,4.074,0.186,104838,0,14000
366.0,81.669,4.167,0.192,104838,0,14000
366.25,82.534,4.279,0.19,104838,0,14000
366.5,85.485,4.394,0.19,104838,0,14000
366.75,86.901,4.486,0.192,104838,0,14000
367.0,85.006,4.471,0.191,104838,0,14000
367.25,85.011,4.438,0.191,104838,0,14000
367.5,90.171,4.406,0.194,104838,0,14000
367.75,89.195,4.391,0.199,104838,0,14000
368.0,86.072,4.351,0.207,104838,0,14000
368.25,84.973,4.295,0.214,104838,0,14000
368.5,84.979,4.24,0.217,104838,0,14000
368.75,83.083,4.233,0.21,104838,0,14000
369.0,87.077,4.25,0.196,104838,0,14000
369.25,91.807,4.299,0.187,104838,0,14000
369.5,93.161,4.341,0.184,104838,0,14000
369.75,90.224,4.334,0.191,104838,0,14000
370.0,87.222,4.327,0.193,104838,0,14000
370.25,81.645,4.328,0.192,104838,0,14000
370.5,86.62,4.329,0.189,104838,0,14000
370.75,90.737,4.314,0.186,104838,0,14000
371.0,92.582,4.275,0.184,104838,0,14000
371.25,90.503,4.244,0.185,104838,0,14000
371.5,91.367,4.221,0.187,104838,0,14000
371.75,91.986,4.206,0.191,104838,0,14000
372.0,91.379,4.176,0.197,104838,0,14000
372.25,88.01,4.162,0.202,104838,0,14000
372.5,83.538,4.147,0.212,104838,0,14000
372.75,79.371,4.117,0.219,104838,0,14000
373.0,77.904,4.079,0.217,104838,0,14000
373.25,79.813,3.952,0.215,104838,0,14000
373.5,80.431,3.822,0.228,104838,0,14000
373.75,77.431,3.676,0.234,104838,0,14000
374.0,75.228,3.508,0.232,104838,0,14000
374.25,76.891,3.418,0.23,104838,0,14000
374.5,77.387,3.324,0.226,104838,0,14000
374.75,77.699,3.239,0.226,104838,0,14000
375.0,76.785,3.138,0.244,104838,0,14000
375.25,73.723,3.012,0.261,104838,0,14000
375.5,72.44,2.811,0.274,104838,0,14000
375.75,79.134,2.584,0.261,104838,0,14000
376.0,84.477,2.412,0.255,104838,0,14000
376.25,89.268,2.116,0.252,104838,0,14000
376.5,93.323,1.846,0.254,104838,0,14000
376.75,94.74,1.675,0.257,104838,0,14000
377.0,93.518,1.613,0.267,104838,0,14000
377.25,90.886,1.698,0.281,104838,0,14000
377.5,91.505,1.875,0.271,104838,0,14000
377.75,89.364,2.284,0.253,104838,0,14000
378.0,91.578,2.807,0.263,104838,0,14000
378.25,94.714,3.214,0.235,104838,0,14000
378.5,96.621,3.517,0.201,104838,0,14000
378.75,91.35,3.652,0.18,104838,0,14000
379.0,87.368,3.751,0.202,104838,0,14000
379.25,84.368,3.751,0.218,104838,0,14000
379.5,87.012,3.717,0.232,104838,0,14000
379.75,88.183,3.629,0.24,104838,0,14000
380.0,89.171,3.549,0.23,104838,0,14000
380.25,89.237,3.49,0.221,104838,0,14000
380.5,88.139,3.439,0.221,104838,0,14000
380.75,85.997,3.414,0.221,104838,0,14000
381.0,84.04,3.339,0.21,104838,0,14000
381.25,82.45,3.26,0.198,104838,0,14000
381.5,80.616,3.146,0.2,104838,0,14000
381.75,77.186,3.043,0.227,104838,0,14000
382.0,73.02,2.959,0.278,104838,0,14000
382.25,68.977,2.916,0.282,104838,0,14000
382.5,65.608,2.916,0.286,104838,0,14000
382.75,63.466,2.934,0.282,104838,0,14000
383.0,66.049,2.984,0.287,104838,0,14000
383.25,70.411,3.158,0.306,104838,0,14000
383.5,72.748,3.588,0.319,104838,0,14000
383.75,68.889,4.562,0.201,104838,0,14000
384.0,60.366,6.044,0.085,104838,0,14000
384.25,51.231,8.128,0.034,104838,0,14000
384.5,45.04,10.373,-0.003,104838,0,14000
384.75,47.93,8.209,-0.002,104838,0,14000
385.0,51.864,6.095,0.128,104838,0,14000
385.25,54.385,4.734,0.211,104838,0,14000
385.5,55.309,3.882,0.306,104838,0,14000
385.75,56.051,3.336,0.321,104838,0,14000
386.0,54.155,2.921,0.33,104838,0,14000
386.25,52.749,2.491,0.324,104838,0,14000
386.5,51.712,2.194,0.318,104838,0,14000
386.75,52.147,2.024,0.319,104838,0,14000
387.0,52.767,1.969,0.325,104838,0,14000
387.25,51.239,1.926,0.329,104838,0,14000
387.5,49.711,1.894,0.325,104838,0,14000
387.75,51.066,1.859,0.327,104838,0,14000
388.0,52.115,1.835,0.327,104838,0,14000
388.25,49.483,1.832,0.316,104838,0,14000
388.5,48.752,1.843,0.317,104838,0,14000
388.75,49.555,1.861,0.321,104838,0,14000
389.0,50.788,1.897,0.325,104838,0,14000
389.25,53.187,1.915,0.329,104838,0,14000
389.5,54.113,1.93,0.33,104838,0,14000
389.75,51.91,1.938,0.326,104838,0,14000
390.0,51.855,1.945,0.321,104838,0,14000
390.25,52.596,1.949,0.318,104838,0,14000
390.5,53.215,1.965,0.314,104838,0,14000
390.75,53.037,1.969,0.313,104838,0,14000
391.0,52.859,1.977,0.317,104838,0,14000
391.25,54.153,1.985,0.318,104838,0,14000
391.5,52.196,2.0,0.317,104838,0,14000
391.75,54.901,2.031,0.32,104838,0,14000
392.0,59.385,2.054,0.325,104838,0,14000
392.25,64.054,2.074,0.323,104838,0,14000
392.5,66.697,2.09,0.312,104838,0,14000
392.75,68.237,2.106,0.305,104838,0,14000
393.0,69.101,2.119,0.308,104838,0,14000
393.25,70.886,2.139,0.31,104838,0,14000
393.5,71.752,2.255,0.295,104838,0,14000
393.75,71.511,2.473,0.286,104838,0,14000
394.0,68.45,2.696,0.286,104838,0,14000
394.25,66.063,2.923,0.234,104838,0,14000
394.5,64.167,3.104,0.178,104838,0,14000
394.75,66.136,3.248,0.15,104838,0,14000
395.0,71.356,3.347,0.175,104838,0,14000
395.25,75.718,3.437,0.199,104838,0,14000
395.5,78.24,3.49,0.22,104838,0,14000
395.75,81.313,3.544,0.21,104838,0,14000
396.0,82.79,3.578,0.199,104838,0,14000
396.25,83.225,3.619,0.193,104838,0,14000
396.5,79.918,3.64,0.201,104838,0,14000
396.75,76.059,3.731,0.203,104838,0,14000
397.0,74.225,3.948,0.196,104838,0,14000
397.25,73.187,4.077,0.192,104838,0,14000
397.5,78.532,4.101,0.201,104838,0,14000
397.75,82.708,3.929,0.205,104838,0,14000
398.0,87.867,3.806,0.202,104838,0,14000
398.25,91.125,3.822,0.194,104838,0,14000
398.5,90.763,3.932,0.189,104838,0,14000
398.75,89.05,3.999,0.19,104838,0,14000
399.0,88.197,4.256,0.195,104838,0,14000
399.25,85.504,4.419,0.195,104838,0,14000
399.5,78.21,4.495,0.188,104838,0,14000
399.75,75.453,4.283,0.172,104838,0,14000
400.0,71.962,3.923,0.159,104838,0,14000
400.25,75.343,3.396,0.164,104838,0,14000
400.5,80.379,2.957,0.196,104838,0,14000
400.75,86.826,2.629,0.215,104838,0,14000
401.0,95.912,2.561,0.222,104838,0,14000
401.25,101.869,2.444,0.237,104838,0,14000
401.5,104.206,2.377,0.242,104838,0,14000
401.75,103.784,2.414,0.234,104838,0,14000
402.0,102.868,2.507,0.229,104838,0,14000
402.25,100.175,2.54,0.224,104838,0,14000
402.5,97.972,2.517,0.234,104838,0,14000
402.75,95.707,2.48,0.242,104838,0,14000
403.0,93.811,2.449,0.233,104838,0,14000
403.25,95.781,2.435,0.222,104838,0,14000
403.5,98.547,2.45,0.212,104838,0,14000
403.75,101.865,2.492,0.205,104838,0,14000
404.0,104.816,2.54,0.2,104838,0,14000
404.25,101.999,2.628,0.205,104838,0,14000
404.5,99.184,2.765,0.202,104838,0,14000
404.75,97.902,2.844,0.196,104838,0,14000
405.0,97.417,2.97,0.195,104838,0,14000
405.25,97.237,3.196,0.2,104838,0,14000
405.5,96.138,3.558,0.198,104838,0,14000
405.75,88.721,3.959,0.18,104838,0,14000
406.0,78.91,4.541,0.159,104838,0,14000
406.25,75.849,5.317,0.141,104838,0,14000
406.5,73.769,6.26,0.175,104838,0,14000
406.75,70.952,7.752,0.202,104838,0,14000
407.0,65.927,10.427,0.136,104838,0,14000
407.25,59.553,11.475,0.088,104838,0,14000
407.5,57.964,12.372,0.04,104838,0,14000
407.75,57.97,13.239,0.026,104838,0,14000
408.0,60.306,12.355,0.019,104838,0,14000
408.25,64.545,10.188,0.032,104838,0,14000
408.5,65.533,8.002,0.043,104838,0,14000
408.75,68.974,6.043,0.047,104838,0,14000
409.0,74.441,4.773,0.082,104838,0,14000
409.25,78.433,4.25,0.124,104838,0,14000
409.5,78.5,3.922,0.189,104838,0,14000
409.75,78.077,3.807,0.22,104838,0,14000
410.0,80.905,3.738,0.227,104838,0,14000
410.25,83.978,3.759,0.209,104838,0,14000
410.5,86.376,3.825,0.201,104838,0,14000
410.75,85.768,3.862,0.183,104838,0,14000
411.0,85.591,3.87,0.165,104838,0,14000
411.25,85.474,3.885,0.154,104838,0,14000
411.5,85.54,3.908,0.17,104838,0,14000
411.75,87.325,3.924,0.201,104838,0,14000
412.0,89.049,3.947,0.187,104838,0,14000
412.25,85.558,3.97,0.178,104838,0,14000
412.5,88.817,3.986,0.184,104838,0,14000
412.75,90.6,4.047,0.181,104838,0,14000
413.0,88.152,4.132,0.176,104838,0,14000
413.25,84.293,4.196,0.173,104838,0,14000
413.5,84.176,4.284,0.184,104838,0,14000
413.75,87.371,4.358,0.168,104838,0,14000
414.0,91.611,4.425,0.162,104838,0,14000
414.25,95.236,4.443,0.174,104838,0,14000
414.5,94.813,4.411,0.183,104838,0,14000
414.75,91.321,4.371,0.196,104838,0,14000
415.0,88.935,4.363,0.196,104838,0,14000
415.25,90.29,4.34,0.191,104838,0,14000
415.5,94.59,4.301,0.188,104838,0,14000
415.75,96.497,4.269,0.188,104838,0,14000
416.0,90.981,4.207,0.191,104838,0,14000
416.25,89.393,4.122,0.174,104838,0,14000
416.5,91.791,4.069,0.163,104838,0,14000
416.75,93.698,4.055,0.159,104838,0,14000
417.0,96.956,4.11,0.179,104838,0,14000
417.25,99.784,4.236,0.171,104838,0,14000
417.5,98.439,4.533,0.174,104838,0,14000
417.75,92.066,4.69,0.185,104838,0,14000
418.0,87.96,4.888,0.184,104838,0,14000
418.25,84.162,5.095,0.16,104838,0,14000
418.5,85.395,5.02,0.16,104838,0,14000
418.75,89.45,4.975,0.179,104838,0,14000
419.0,88.474,4.902,0.198,104838,0,14000
419.25,85.965,4.758,0.199,104838,0,14000
419.5,88.242,4.576,0.182,104838,0,14000
419.75,90.578,4.27,0.172,104838,0,14000
