DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
350.0,94.173,2.733,0.272,0.514,141856,0,14000
350.25,95.214,2.712,0.275,0.532,141856,0,14000
350.5,96.684,2.666,0.272,0.545,141856,0,14000
350.75,96.508,2.625,0.273,0.55,141856,0,14000
351.0,93.59,2.615,0.274,0.564,141856,0,14000
351.25,91.828,2.575,0.273,0.561,141856,0,14000
351.5,90.859,2.555,0.279,0.537,141856,0,14000
351.75,97.691,2.584,0.29,0.525,141856,0,14000
352.0,100.564,2.623,0.282,0.524,141856,0,14000
352.25,100.143,2.642,0.272,0.531,141856,0,14000
352.5,96.431,2.641,0.279,0.533,141856,0,14000
352.75,93.817,2.641,0.283,0.525,141856,0,14000
353.0,94.128,2.621,0.292,0.531,141856,0,14000
353.25,101.937,2.552,0.306,0.547,141856,0,14000
353.5,103.041,2.48,0.306,0.557,141856,0,14000
353.75,102.864,2.452,0.296,0.576,141856,0,14000
354.0,100.31,2.47,0.287,0.546,141856,0,14000
354.25,98.123,2.512,0.279,0.537,141856,0,14000
354.5,98.494,2.564,0.29,0.545,141856,0,14000
354.75,103.682,2.534,0.298,0.563,141856,0,14000
355.0,103.811,2.477,0.302,0.611,141856,0,14000
355.25,100.344,2.417,0.313,0.596,141856,0,14000
355.5,98.581,2.38,0.323,0.585,141856,0,14000
355.75,100.66,2.384,0.309,0.57,141856,0,14000
356.0,102.314,2.438,0.292,0.557,141856,0,14000
356.25,102.319,2.494,0.282,0.539,141856,0,14000
356.5,101.106,2.516,0.269,0.521,141856,0,14000
356.75,97.944,2.521,0.258,0.545,141856,0,14000
357.0,96.426,2.534,0.278,0.537,141856,0,14000
357.25,97.286,2.534,0.292,0.546,141856,0,14000
357.5,97.415,2.533,0.284,0.554,141856,0,14000
357.75,97.238,2.542,0.275,0.547,141856,0,14000
358.0,98.403,2.556,0.271,0.551,141856,0,14000
358.25,97.068,2.57,0.274,0.563,141856,0,14000
358.5,93.479,2.57,0.289,0.579,141856,0,14000
358.75,91.778,2.55,0.297,0.607,141856,0,14000
359.0,94.224,2.535,0.275,0.59,141856,0,14000
359.25,94.595,2.525,0.26,0.57,141856,0,14000
359.5,94.175,2.529,0.249,0.56,141856,0,14000
359.75,92.78,2.553,0.244,0.515,141856,0,14000
360.0,94.431,2.596,0.252,0.504,141856,0,14000
360.25,96.388,2.62,0.263,0.515,141856,0,14000
360.5,94.993,2.634,0.246,0.527,141856,0,14000
360.75,95.671,2.669,0.23,0.54,141856,0,14000
361.0,99.517,2.719,0.229,0.549,141856,0,14000
361.25,100.437,2.765,0.246,0.57,141856,0,14000
361.5,99.104,2.822,0.247,0.584,141856,0,14000
361.75,97.646,2.88,0.242,0.553,141856,0,14000
362.0,96.373,2.913,0.258,0.566,141856,0,14000
362.25,101.074,2.956,0.266,0.54,141856,0,14000
362.5,102.42,3.012,0.247,0.539,141856,0,14000
362.75,98.709,3.074,0.236,0.538,141856,0,14000
363.0,96.826,3.126,0.24,0.517,141856,0,14000
363.25,97.93,3.155,0.251,0.511,141856,0,14000
363.5,99.461,3.208,0.242,0.521,141856,0,14000
363.75,100.685,3.256,0.226,0.514,141856,0,14000
364.0,102.459,3.299,0.219,0.526,141856,0,14000
364.25,104.416,3.355,0.234,0.54,141856,0,14000
364.5,104.118,3.398,0.241,0.553,141856,0,14000
364.75,100.103,3.443,0.224,0.536,141856,0,14000
365.0,96.025,3.488,0.216,0.516,141856,0,14000
365.25,94.386,3.58,0.217,0.505,141856,0,14000
