DEPT,GR,ILD,DPHI,SitID,Pick,Formation
435.864,98.507,2.141,0.176,105907,0,9500
436.114,95.388,2.058,0.179,105907,0,9500
436.364,95.426,2.105,0.209,105907,0,9500
436.614,92.066,2.223,0.228,105907,0,9500
436.864,85.12,2.352,0.238,105907,0,9500
437.114,79.025,2.507,0.264,105907,0,9500
437.364,74.937,2.732,0.29,105907,0,9500
437.614,72.486,2.864,0.271,105907,0,9500
437.864,72.828,3.036,0.227,105907,0,9500
438.114,74.567,3.239,0.214,105907,0,9500
438.364,75.033,3.268,0.212,105907,0,9500
438.614,74.282,3.293,0.214,105907,0,9500
438.864,71.044,3.447,0.211,105907,0,9500
439.114,68.958,3.68,0.218,105907,0,9500
439.364,70.09,4.01,0.178,105907,0,9500
439.614,70.009,4.314,0.113,105907,0,9500
439.864,72.657,3.855,0.093,105907,0,9500
440.114,77.19,3.222,0.115,105907,0,9500
440.364,86.402,2.905,0.224,105907,0,9500
440.614,96.099,2.813,0.251,105907,0,9500
440.864,101.969,2.773,0.227,105907,0,9500
441.114,104.13,2.871,0.206,105907,0,9500
441.364,100.226,3.17,0.228,105907,0,9500
441.614,93.888,3.383,0.24,105907,0,9500
441.864,87.248,3.817,0.231,105907,0,9500
442.114,88.194,3.915,0.274,105907,0,9500
442.364,93.883,3.916,0.257,105907,0,9500
442.614,100.301,3.86,0.234,105907,0,9500
442.864,107.688,3.926,0.269,105907,0,9500
443.114,112.649,4.185,0.3,105907,0,9500
443.364,104.791,4.27,0.354,105907,0,9500
443.614,98.274,4.143,0.273,105907,0,9500
443.864,93.939,3.952,0.201,105907,0,9500
444.114,88.15,3.69,0.224,105907,0,9500
444.364,82.539,3.475,0.231,105907,0,9500
444.614,79.178,3.244,0.239,105907,0,9500
444.864,72.721,3.062,0.252,105907,0,9500
445.114,71.358,2.922,0.268,105907,0,9500
445.364,71.887,2.841,0.258,105907,0,9500
445.614,67.068,2.845,0.256,105907,0,9500
445.864,64.68,2.958,0.253,105907,0,9500
446.114,65.934,3.108,0.234,105907,0,9500
446.364,72.895,3.246,0.232,105907,0,9500
446.614,81.377,3.38,0.228,105907,0,9500
446.864,87.732,3.448,0.214,105907,0,9500
447.114,91.717,3.488,0.2,105907,0,9500
447.364,94.127,3.533,0.183,105907,0,9500
447.614,92.043,3.566,0.204,105907,0,9500
447.864,87.95,3.639,0.216,105907,0,9500
448.114,89.871,3.741,0.266,105907,0,9500
448.364,89.425,3.757,0.256,105907,0,9500
448.614,87.886,3.571,0.195,105907,0,9500
448.864,85.255,3.192,0.169,105907,0,9500
449.114,80.861,2.868,0.182,105907,0,9500
449.364,70.03,2.549,0.21,105907,0,9500
449.614,59.623,2.287,0.219,105907,0,9500
449.864,51.525,2.085,0.242,105907,0,9500
450.114,49.378,1.975,0.255,105907,0,9500
450.364,53.669,2.0,0.262,105907,0,9500
450.614,62.453,2.103,0.273,105907,0,9500
450.864,68.141,2.168,0.266,105907,0,9500
451.114,70.12,2.292,0.214,105907,0,9500
451.364,72.229,2.398,0.235,105907,0,9500
451.614,78.278,2.532,0.25,105907,0,9500
451.864,87.612,2.671,0.224,105907,0,9500
452.114,92.084,2.735,0.207,105907,0,9500
452.364,90.971,2.717,0.189,105907,0,9500
452.614,96.231,2.664,0.208,105907,0,9500
452.864,98.7,2.607,0.214,105907,0,9500
453.114,94.794,2.556,0.208,105907,0,9500
453.364,89.973,2.567,0.204,105907,0,9500
453.614,87.221,2.658,0.211,105907,0,9500
453.864,91.086,2.751,0.23,105907,0,9500
454.114,99.323,2.864,0.202,105907,0,9500
454.364,106.166,3.025,0.194,105907,0,9500
454.614,115.372,3.184,0.201,105907,0,9500
454.864,118.634,3.42,0.187,105907,0,9500
455.114,118.851,3.586,0.189,105907,0,9500
455.364,118.471,3.795,0.21,105907,0,9500
455.614,117.598,3.957,0.206,105907,0,9500
455.864,120.431,3.937,0.252,105907,0,9500
456.114,118.587,3.48,0.239,105907,0,9500
456.364,115.227,3.038,0.206,105907,0,9500
456.614,112.349,2.595,0.171,105907,0,9500
456.864,110.504,2.216,0.192,105907,0,9500
457.114,110.301,1.977,0.197,105907,0,9500
457.364,111.254,1.897,0.274,105907,0,9500
457.614,114.15,2.105,0.265,105907,0,9500
457.864,117.285,2.313,0.264,105907,0,9500
458.114,118.297,2.525,0.29,105907,0,9500
458.364,113.964,2.731,0.308,105907,0,9500
458.614,106.107,2.843,0.277,105907,0,9500
458.864,94.487,2.773,0.241,105907,0,9500
459.114,81.287,2.632,0.251,105907,0,9500
459.364,75.191,2.576,0.286,105907,0,9500
459.614,75.901,2.75,0.261,105907,0,9500
459.864,79.398,3.051,0.236,105907,0,9500
460.114,78.77,3.086,0.258,105907,0,9500
460.364,70.795,2.834,0.268,105907,0,9500
460.614,66.461,2.547,0.323,105907,0,9500
460.864,69.235,2.311,0.253,105907,0,9500
461.114,70.425,2.26,0.25,105907,0,9500
461.364,69.25,2.303,0.261,105907,0,9500
461.614,70.506,2.509,0.258,105907,0,9500
461.864,77.409,2.834,0.264,105907,0,9500
462.114,88.077,3.209,0.241,105907,0,9500
462.364,93.277,3.345,0.205,105907,0,9500
462.614,95.381,3.288,0.183,105907,0,9500
462.864,97.056,3.234,0.19,105907,0,9500
463.114,99.165,3.16,0.233,105907,0,9500
463.364,101.692,3.097,0.211,105907,0,9500
463.614,102.04,3.001,0.205,105907,0,9500
463.864,100.803,2.958,0.188,105907,0,9500
464.114,101.511,2.947,0.214,105907,0,9500
464.364,100.336,2.927,0.224,105907,0,9500
464.614,98.31,2.911,0.204,105907,0,9500
464.864,101.083,2.882,0.192,105907,0,9500
465.114,99.604,2.861,0.193,105907,0,9500
465.364,93.752,2.825,0.187,105907,0,9500
465.614,90.509,2.771,0.217,105907,0,9500
465.864,88.909,2.692,0.235,105907,0,9500
466.114,87.98,2.598,0.242,105907,0,9500
466.364,86.076,2.537,0.232,105907,0,9500
466.614,86.965,2.565,0.279,105907,0,9500
466.864,91.682,2.666,0.219,105907,0,9500
467.114,99.981,2.755,0.225,105907,0,9500
467.364,105.06,2.9,0.244,105907,0,9500
467.614,109.776,3.092,0.237,105907,0,9500
467.864,116.375,3.272,0.23,105907,0,9500
468.114,121.209,3.357,0.202,105907,0,9500
468.364,117.241,3.28,0.169,105907,0,9500
468.614,109.994,3.124,0.182,105907,0,9500
468.864,99.77,2.89,0.226,105907,0,9500
469.114,89.487,2.777,0.226,105907,0,9500
469.364,81.386,2.722,0.206,105907,0,9500
469.614,78.573,2.749,0.247,105907,0,9500
469.864,84.136,2.969,0.261,105907,0,9500
470.114,90.311,3.18,0.25,105907,0,9500
470.364,88.043,3.458,0.259,105907,0,9500
470.614,81.462,3.601,0.254,105907,0,9500
470.864,76.826,3.393,0.204,105907,0,9500
471.114,73.403,3.167,0.188,105907,0,9500
471.364,75.141,2.989,0.185,105907,0,9500
471.614,77.005,2.894,0.236,105907,0,9500
471.864,78.865,2.947,0.255,105907,0,9500
472.114,80.85,3.114,0.253,105907,0,9500
472.364,83.498,3.367,0.238,105907,0,9500
472.614,83.904,3.961,0.237,105907,0,9500
472.864,80.483,4.353,0.237,105907,0,9500
473.114,76.817,4.839,0.22,105907,0,9500
473.364,73.516,5.056,0.206,105907,0,9500
473.614,69.911,4.832,0.173,105907,0,9500
473.864,72.746,4.225,0.157,105907,0,9500
474.114,80.739,3.763,0.194,105907,0,9500
474.364,87.4,3.291,0.246,105907,0,9500
474.614,87.864,2.99,0.231,105907,0,9500
474.864,84.927,2.736,0.221,105907,0,9500
475.114,80.414,2.527,0.21,105907,0,9500
475.364,76.323,2.446,0.255,105907,0,9500
475.614,79.702,2.399,0.274,105907,0,9500
475.864,77.979,2.394,0.257,105907,0,9500
476.114,76.135,2.391,0.248,105907,0,9500
476.364,76.6,2.4,0.262,105907,0,9500
476.614,78.458,2.41,0.275,105907,0,9500
476.864,81.173,2.433,0.279,105907,0,9500
477.114,84.798,2.438,0.274,105907,0,9500
477.364,88.057,2.462,0.273,105907,0,9500
477.614,92.468,2.48,0.291,105907,0,9500
477.864,98.761,2.539,0.306,105907,0,9500
478.114,104.936,2.658,0.331,105907,0,9500
478.364,102.972,2.864,0.313,105907,0,9500
478.614,99.307,3.26,0.244,105907,0,9500
478.864,94.972,3.731,0.22,105907,0,9500
479.114,89.425,4.087,0.203,105907,0,9500
479.364,87.884,4.363,0.18,105907,0,9500
479.614,85.922,4.389,0.151,105907,0,9500
479.864,86.567,4.248,0.126,105907,0,9500
480.114,92.984,3.909,0.117,105907,0,9500
480.364,99.947,3.59,0.157,105907,0,9500
480.614,104.603,3.54,0.189,105907,0,9500
480.864,107.311,3.605,0.178,105907,0,9500
