DEPT,GR,ILD,DPHI,SitID,Pick,Formation
300.0,109.826,4.2,0.249,178128,0,9500
300.25,109.953,4.367,0.246,178128,0,9500
300.5,106.923,4.46,0.25,178128,0,9500
300.75,104.494,4.558,0.254,178128,0,9500
301.0,103.97,4.488,0.26,178128,0,9500
301.25,102.819,4.414,0.261,178128,0,9500
301.5,97.884,4.344,0.255,178128,0,9500
301.75,91.095,4.28,0.249,178128,0,9500
302.0,92.45,4.288,0.247,178128,0,9500
302.25,94.431,4.296,0.25,178128,0,9500
302.5,97.665,4.642,0.272,178128,0,9500
302.75,99.672,5.197,0.313,178128,0,9500
303.0,99.148,6.885,0.329,178128,0,9500
303.25,81.659,8.308,0.359,178128,0,9500
303.5,68.607,10.032,0.291,178128,0,9500
303.75,74.973,10.437,0.269,178128,0,9500
304.0,76.353,10.859,0.255,178128,0,9500
304.25,72.671,12.174,0.294,178128,0,9500
304.5,65.882,13.144,0.333,178128,0,9500
304.75,60.948,14.737,0.324,178128,0,9500
305.0,54.159,15.921,0.29,178128,0,9500
305.25,54.913,16.544,0.282,178128,0,9500
305.5,54.389,18.207,0.281,178128,0,9500
305.75,53.238,18.595,0.287,178128,0,9500
306.0,57.098,18.642,0.302,178128,0,9500
306.25,60.332,18.008,0.3,178128,0,9500
306.5,64.193,18.054,0.286,178128,0,9500
306.75,68.68,17.767,0.276,178128,0,9500
307.0,70.06,16.245,0.269,178128,0,9500
307.25,70.136,15.977,0.273,178128,0,9500
307.5,68.986,15.723,0.274,178128,0,9500
307.75,65.329,15.763,0.242,178128,0,9500
308.0,65.431,16.42,0.206,178128,0,9500
308.25,70.621,16.441,0.242,178128,0,9500
308.5,71.925,15.59,0.27,178128,0,9500
308.75,75.785,15.061,0.291,178128,0,9500
309.0,83.43,14.282,0.288,178128,0,9500
309.25,83.531,13.806,0.289,178128,0,9500
309.5,81.754,13.832,0.297,178128,0,9500
309.75,84.362,13.37,0.289,178128,0,9500
310.0,87.596,12.924,0.293,178128,0,9500
310.25,90.83,12.711,0.304,178128,0,9500
310.5,91.558,12.517,0.3,178128,0,9500
310.75,99.203,11.869,0.274,178128,0,9500
311.0,104.316,10.253,0.256,178128,0,9500
311.25,105.722,8.545,0.239,178128,0,9500
311.5,103.293,8.721,0.234,178128,0,9500
311.75,100.263,9.068,0.226,178128,0,9500
312.0,96.606,9.616,0.214,178128,0,9500
312.25,94.203,10.005,0.238,178128,0,9500
312.5,91.799,10.409,0.262,178128,0,9500
312.75,89.395,10.63,0.273,178128,0,9500
313.0,90.775,10.87,0.285,178128,0,9500
313.25,92.079,10.89,0.304,178128,0,9500
313.5,94.712,10.911,0.3,178128,0,9500
313.75,96.067,10.751,0.291,178128,0,9500
314.0,93.012,10.574,0.306,178128,0,9500
314.25,82.465,10.027,0.317,178128,0,9500
314.5,75.024,9.52,0.297,178128,0,9500
314.75,68.236,9.185,0.28,178128,0,9500
315.0,67.737,8.55,0.254,178128,0,9500
315.25,73.451,8.103,0.232,178128,0,9500
315.5,97.407,7.404,0.203,178128,0,9500
315.75,111.316,6.893,0.125,178128,0,9500
316.0,108.912,6.306,0.099,178128,0,9500
316.25,116.531,6.084,0.169,178128,0,9500
