DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
345.0,83.849,3.08,0.431,0.445,153423,0,9500,0.7238286164756035,1.1249328437334591
345.25,86.946,3.125,0.394,0.411,153423,0,9500,0.7701182365928426,1.1394374831832448
345.5,85.586,3.123,0.367,0.429,153423,0,9500,0.7497908606291858,1.1387972803451267
345.75,81.113,3.105,0.336,0.443,153423,0,9500,0.6829347189487172,1.1330169359921722
346.0,80.118,3.036,0.312,0.461,153423,0,9500,0.6680628519753063,1.1105441533356006
346.25,80.53,2.968,0.339,0.472,153423,0,9500,0.6742208511642966,1.0878916945716952
346.5,81.245,2.897,0.412,0.491,153423,0,9500,0.6849076701451898,1.0636791706279938
346.75,82.265,2.869,0.389,0.476,153423,0,9500,0.7001532021179324,1.053967022528183
347.0,83.59,2.976,0.35,0.547,153423,0,9500,0.7199574470825246,1.0905834771802536
347.25,86.501,3.08,0.255,0.492,153423,0,9500,0.7634669996047344,1.1249328437334591
347.5,89.109,3.182,0.304,0.495,153423,0,9500,0.802447732335041,1.1575130725882181
347.75,91.35,3.21,0.311,0.493,153423,0,9500,0.8359430628751551,1.1662740524018695
348.0,88.769,3.138,0.318,0.51,153423,0,9500,0.7973658883441269,1.1435888410489117
348.25,85.64,3.018,0.341,0.531,153423,0,9500,0.7505979770277428,1.1045976737927852
348.5,80.925,2.926,0.366,0.496,153423,0,9500,0.6801247581537411,1.073639720227089
348.75,79.809,2.886,0.324,0.486,153423,0,9500,0.6634443525835637,1.059874925349141
349.0,81.439,2.843,0.315,0.49,153423,0,9500,0.6878073105400054,1.044863350073862
349.25,81.421,2.84,0.311,0.475,153423,0,9500,0.6875382717404867,1.043807573293676
349.5,82.562,2.871,0.456,0.45,153423,0,9500,0.7045923423099957,1.0546638842397924
349.75,83.157,2.939,0.43,0.492,153423,0,9500,0.7134855692940956,1.078072789948855
350.0,82.163,3.003,0.374,0.507,153423,0,9500,0.6986286489206581,1.099615118998979
350.25,77.631,3.097,0.388,0.483,153423,0,9500,0.6308906578417662,1.1304371299170766
350.5,77.064,3.284,0.437,0.442,153423,0,9500,0.622415935656918,1.189065236652537
350.75,73.325,3.559,0.504,0.493,153423,0,9500,0.566530598356835,1.2694824163021359
351.0,64.337,3.995,0.47,0.367,153423,0,9500,0.4321905577970201,1.3850460823440163
351.25,61.39,4.485,0.401,0.322,153423,0,9500,0.3881429276757724,1.5007407251626774
351.5,64.85,4.933,0.256,0.341,153423,0,9500,0.43985816358331115,1.595949349413544
351.75,66.116,5.134,0.266,0.36,153423,0,9500,0.45878055914948007,1.6358870302460389
352.0,62.742,4.874,0.271,0.367,153423,0,9500,0.408350730839643,1.583917006903823
352.25,58.819,4.839,0.281,0.379,153423,0,9500,0.3497152191444769,1.5767101543517203
352.5,57.276,4.997,0.293,0.391,153423,0,9500,0.32665261538571033,1.6088397335607858
352.75,59.273,5.116,0.295,0.381,153423,0,9500,0.3565009755323447,1.6323748383667578
353.0,63.955,5.133,0.288,0.377,153423,0,9500,0.4264809566072282,1.6356922317547216
353.25,65.403,4.661,0.272,0.371,153423,0,9500,0.44812363336853356,1.5392321628506493
353.5,61.846,4.321,0.26,0.364,153423,0,9500,0.3949585772635867,1.4634891712262201
353.75,60.18,4.368,0.294,0.364,153423,0,9500,0.37005754170810706,1.4743075278172726
354.0,64.985,4.596,0.297,0.39,153423,0,9500,0.44187595457970363,1.52518853578919
354.25,64.54,4.946,0.315,0.367,153423,0,9500,0.4352247175915954,1.5985811909330074
354.5,69.038,5.253,0.296,0.361,153423,0,9500,0.5024545242713958,1.6588012456441035
354.75,73.293,5.498,0.261,0.35,153423,0,9500,0.5660523071576902,1.7043862085846155
355.0,79.319,5.701,0.214,0.306,153423,0,9500,0.656120518596658,1.7406433521261382
355.25,81.803,5.564,0.112,0.344,153423,0,9500,0.6932478729302783,1.7163190713277336
355.5,79.345,5.273,0.346,0.415,153423,0,9500,0.6565091301959632,1.662601357000166
355.75,69.93,5.043,0.746,0.465,153423,0,9500,0.5157868914475592,1.6180031260392809
356.0,63.627,4.876,0.694,0.469,153423,0,9500,0.42157847181599334,1.5843272624782838
356.25,67.516,4.887,0.666,0.474,153423,0,9500,0.4797057991120681,1.5865806645310643
356.5,71.525,4.98,0.621,0.462,153423,0,9500,0.5396267184049361,1.605431899066674
356.75,72.241,5.204,0.58,0.448,153423,0,9500,0.5503284839858025,1.6494294822471827
357.0,70.576,5.367,0.567,0.424,153423,0,9500,0.525442395030296,1.6802709564312641
357.25,72.876,5.555,0.55,0.404,153423,0,9500,0.5598195749688335,1.7147002232699908
357.5,76.584,5.718,0.494,0.446,153423,0,9500,0.6152415676697451,1.7436208427618296
357.75,72.721,5.408,0.527,0.394,153423,0,9500,0.5575028519729756,1.6878811878513793
358.0,71.85,5.06,0.598,0.409,153423,0,9500,0.5444843633962511,1.6213684595820061
358.25,71.344,4.91,0.629,0.432,153423,0,9500,0.5369213838097728,1.591275978464233
358.5,67.97,4.766,0.585,0.489,153423,0,9500,0.48649155549993583,1.561509476869901
358.75,67.159,4.738,0.521,0.449,153423,0,9500,0.4743698629216082,1.5556172163295543
359.0,71.842,4.798,0.526,0.424,153423,0,9500,0.5443647905964649,1.5682012486170815
359.25,72.618,4.904,0.596,0.463,153423,0,9500,0.5559633521757279,1.590053237783544
359.5,71.625,5.084,0.52,0.479,153423,0,9500,0.5411213784022638,1.6261003202804265
359.75,68.8,5.491,0.562,0.496,153423,0,9500,0.49889723347775583,1.7031122094569784
360.0,69.209,5.908,0.574,0.461,153423,0,9500,0.5050103928668263,1.776309057287877
360.25,75.173,6.148,0.524,0.382,153423,0,9500,0.594151915107451,1.8161284522202445
360.5,85.408,6.259,0.41,0.379,153423,0,9500,0.7471303658339424,1.834022025640601
360.75,88.2,6.446,0.336,0.386,153423,0,9500,0.7888612729593322,1.8634613347417168
361.0,89.037,6.648,0.36,0.358,153423,0,9500,0.8013715771369653,1.8943175617638086
361.25,89.324,6.982,0.331,0.364,153423,0,9500,0.8056612513292957,1.9433368409361869
361.5,87.721,7.47,0.216,0.354,153423,0,9500,0.7817018515721325,2.0108963378319156
361.75,79.709,8.218,0.232,0.327,153423,0,9500,0.6619496925862361,2.106328087301558
362.0,67.791,9.363,0.27,0.256,153423,0,9500,0.4838161141047192,2.2367668199899313
362.25,53.86,10.88,0.325,0.189,153423,0,9500,0.2755950298769956,2.3869271605450213
362.5,42.492,14.466,0.398,0.151,153423,0,9500,0.10568208138078117,2.6718017597029458
362.75,34.969,31.161,0.428,0.134,153423,0,9500,-0.006761190218182605,3.4391676338276955
363.0,27.933,42.279,0.428,0.123,153423,0,9500,-0.1119254676301605,3.7442907454014986
363.25,27.733,46.251,0.425,0.116,153423,0,9500,-0.11491478762481591,3.83408330155783
363.5,29.669,39.823,0.417,0.125,153423,0,9500,-0.0859781700765514,3.6844448859349592
363.75,39.05,25.079,0.408,0.14,153423,0,9500,0.05423588427276129,3.222031241301403
364.0,47.332,19.091,0.389,0.171,153423,0,9500,0.17802362525144252,2.9492175436194144
364.25,51.525,16.047,0.362,0.195,153423,0,9500,0.24069471893939348,2.7755225393864684
364.5,55.293,14.184,0.339,0.243,153423,0,9500,0.2970135076387017,2.6521152737913987
364.75,59.486,12.717,0.316,0.291,153423,0,9500,0.3596846013266527,2.5429404673872824
365.0,63.984,11.113,0.261,0.309,153423,0,9500,0.42691440800645325,2.4081164940501307
365.25,64.761,9.801,0.284,0.34,153423,0,9500,0.4385279161856895,2.282485441590573
365.5,65.293,8.722,0.287,0.358,153423,0,9500,0.44647950737147307,2.1658497159459436
365.75,69.608,7.893,0.258,0.359,153423,0,9500,0.5109740862561639,2.0659775576708572
366.0,74.717,7.106,0.23,0.346,153423,0,9500,0.5873362655196367,1.9609409048593143
