DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
190.0,102.21,3.105,0.251,0.6,111090,0,9500
190.25,103.113,3.077,0.258,0.593,111090,0,9500
190.5,106.395,3.077,0.274,0.57,111090,0,9500
190.75,107.002,3.192,0.27,0.536,111090,0,9500
191.0,104.934,3.342,0.249,0.519,111090,0,9500
191.25,101.381,3.5,0.247,0.49,111090,0,9500
191.5,102.879,3.665,0.25,0.506,111090,0,9500
191.75,105.569,3.767,0.259,0.54,111090,0,9500
192.0,102.61,3.733,0.265,0.54,111090,0,9500
192.25,100.541,3.467,0.266,0.54,111090,0,9500
192.5,100.85,3.281,0.243,0.562,111090,0,9500
192.75,102.945,3.281,0.23,0.573,111090,0,9500
193.0,105.333,3.311,0.242,0.551,111090,0,9500
193.25,103.861,3.311,0.272,0.534,111090,0,9500
193.5,99.118,3.25,0.3,0.524,111090,0,9500
193.75,93.188,3.22,0.332,0.525,111090,0,9500
194.0,86.367,3.191,0.356,0.603,111090,0,9500
194.25,78.06,3.31,0.341,0.596,111090,0,9500
194.5,75.695,4.324,0.317,0.565,111090,0,9500
194.75,73.331,5.444,0.282,0.448,111090,0,9500
195.0,68.589,7.725,0.299,0.448,111090,0,9500
195.25,62.956,9.46,0.312,0.418,111090,0,9500
195.5,60.296,15.847,0.311,0.402,111090,0,9500
195.75,68.628,16.441,0.297,0.399,111090,0,9500
196.0,76.662,15.414,0.279,0.404,111090,0,9500
196.25,81.428,13.424,0.255,0.416,111090,0,9500
196.5,86.493,11.799,0.259,0.435,111090,0,9500
196.75,89.775,11.268,0.277,0.447,111090,0,9500
197.0,83.546,10.86,0.271,0.465,111090,0,9500
197.25,75.241,10.37,0.216,0.462,111090,0,9500
197.5,75.846,9.633,0.166,0.412,111090,0,9500
197.75,75.561,8.948,0.223,0.446,111090,0,9500
198.0,69.93,8.086,0.27,0.48,111090,0,9500
198.25,59.543,7.793,0.289,0.485,111090,0,9500
198.5,52.426,7.865,0.305,0.451,111090,0,9500
198.75,54.816,8.466,0.304,0.42,111090,0,9500
199.0,55.125,9.113,0.294,0.457,111090,0,9500
199.25,56.324,10.085,0.3,0.464,111090,0,9500
199.5,58.716,10.956,0.32,0.464,111090,0,9500
199.75,57.242,14.848,0.334,0.46,111090,0,9500
200.0,52.5,16.736,0.341,0.424,111090,0,9500
200.25,51.623,17.205,0.337,0.411,111090,0,9500
200.5,53.119,17.204,0.34,0.428,111090,0,9500
200.75,54.026,16.89,0.339,0.444,111090,0,9500
201.0,56.415,15.834,0.334,0.438,111090,0,9500
201.25,60.288,12.693,0.331,0.453,111090,0,9500
201.5,63.573,10.556,0.321,0.458,111090,0,9500
201.75,64.177,9.806,0.311,0.466,111090,0,9500
202.0,65.377,9.025,0.306,0.474,111090,0,9500
202.25,67.472,8.155,0.302,0.485,111090,0,9500
202.5,68.076,7.646,0.293,0.487,111090,0,9500
202.75,68.09,7.301,0.293,0.486,111090,0,9500
203.0,67.805,6.782,0.304,0.483,111090,0,9500
203.25,66.034,6.358,0.319,0.477,111090,0,9500
203.5,63.965,5.799,0.313,0.479,111090,0,9500
203.75,68.436,5.004,0.294,0.538,111090,0,9500
204.0,76.472,4.648,0.28,0.55,111090,0,9500
204.25,78.564,4.778,0.285,0.525,111090,0,9500
204.5,67.286,6.015,0.299,0.493,111090,0,9500
204.75,55.115,8.077,0.301,0.466,111090,0,9500
205.0,46.511,10.454,0.31,0.438,111090,0,9500
205.25,40.88,20.107,0.326,0.466,111090,0,9500
205.5,40.298,24.398,0.321,0.459,111090,0,9500
205.75,41.796,24.173,0.311,0.46,111090,0,9500
206.0,43.891,23.084,0.33,0.468,111090,0,9500
206.25,44.791,22.044,0.345,0.451,111090,0,9500
206.5,48.369,21.641,0.341,0.428,111090,0,9500
206.75,53.435,20.666,0.318,0.44,111090,0,9500
207.0,53.745,19.197,0.293,0.424,111090,0,9500
207.25,55.243,17.506,0.252,0.414,111090,0,9500
207.5,57.333,16.113,0.278,0.414,111090,0,9500
207.75,64.478,15.387,0.295,0.439,111090,0,9500
208.0,65.678,15.672,0.282,0.455,111090,0,9500
208.25,61.533,14.693,0.257,0.442,111090,0,9500
208.5,62.435,14.693,0.239,0.427,111090,0,9500
208.75,65.718,14.03,0.267,0.417,111090,0,9500
209.0,65.43,12.914,0.291,0.422,111090,0,9500
209.25,66.634,12.561,0.31,0.457,111090,0,9500
209.5,70.21,11.995,0.307,0.46,111090,0,9500
209.75,75.274,11.246,0.284,0.455,111090,0,9500
210.0,83.607,10.162,0.262,0.44,111090,0,9500
210.25,87.186,9.353,0.263,0.431,111090,0,9500
210.5,82.741,8.688,0.267,0.45,111090,0,9500
210.75,82.754,7.707,0.253,0.452,111090,0,9500
211.0,90.788,7.36,0.246,0.463,111090,0,9500
211.25,98.228,7.636,0.238,0.476,111090,0,9500
211.5,102.996,8.219,0.243,0.48,111090,0,9500
211.75,95.281,9.265,0.262,0.443,111090,0,9500
212.0,91.134,11.242,0.273,0.429,111090,0,9500
212.25,89.067,12.326,0.29,0.422,111090,0,9500
212.5,94.132,13.391,0.283,0.416,111090,0,9500
212.75,95.035,14.152,0.258,0.404,111090,0,9500
213.0,92.968,13.893,0.249,0.403,111090,0,9500
213.25,93.277,13.267,0.254,0.416,111090,0,9500
213.5,92.992,13.764,0.261,0.412,111090,0,9500
213.75,91.519,14.15,0.284,0.407,111090,0,9500
214.0,91.236,14.149,0.288,0.412,111090,0,9500
214.25,87.385,13.763,0.284,0.425,111090,0,9500
214.5,83.24,12.209,0.275,0.429,111090,0,9500
214.75,83.549,11.032,0.26,0.415,111090,0,9500
215.0,81.186,10.438,0.25,0.394,111090,0,9500
215.25,79.413,10.342,0.216,0.397,111090,0,9500
215.5,77.642,10.438,0.193,0.409,111090,0,9500
215.75,78.252,10.829,0.219,0.411,111090,0,9500
216.0,82.126,11.03,0.237,0.405,111090,0,9500
216.25,87.188,10.828,0.241,0.39,111090,0,9500
216.5,89.577,10.533,0.233,0.378,111090,0,9500
216.75,94.048,10.245,0.217,0.395,111090,0,9500
217.0,97.033,10.245,0.216,0.4,111090,0,9500
217.25,91.993,10.727,0.24,0.41,111090,0,9500
217.5,78.338,11.981,0.257,0.42,111090,0,9500
217.75,68.545,12.778,0.288,0.419,111090,0,9500
218.0,62.914,12.43,0.306,0.42,111090,0,9500
218.25,64.115,11.335,0.309,0.417,111090,0,9500
218.5,72.745,8.677,0.304,0.407,111090,0,9500
218.75,84.046,7.987,0.281,0.403,111090,0,9500
219.0,100.102,6.402,0.243,0.424,111090,0,9500
219.25,116.756,5.132,0.227,0.463,111090,0,9500
219.5,117.362,4.348,0.195,0.539,111090,0,9500
219.75,118.265,3.821,0.164,0.538,111090,0,9500
