DEPT,GR,ILD,DPHI,SitID,Pick,Formation
290.0,96.028,3.799,0.211,105689,0,9500
290.25,97.624,3.83,0.184,105689,0,9500
290.5,99.709,3.749,0.181,105689,0,9500
290.75,100.816,3.655,0.188,105689,0,9500
291.0,101.251,3.583,0.187,105689,0,9500
291.25,102.174,3.449,0.191,105689,0,9500
291.5,103.159,3.393,0.197,105689,0,9500
291.75,104.144,3.253,0.198,105689,0,9500
292.0,104.945,3.166,0.2,105689,0,9500
292.25,104.095,3.11,0.201,105689,0,9500
292.5,102.635,3.095,0.201,105689,0,9500
292.75,100.258,3.126,0.201,105689,0,9500
293.0,98.063,3.198,0.199,105689,0,9500
293.25,96.359,3.371,0.19,105689,0,9500
293.5,96.121,3.469,0.183,105689,0,9500
293.75,98.266,3.503,0.182,105689,0,9500
294.0,102.002,3.488,0.178,105689,0,9500
294.25,104.882,3.476,0.183,105689,0,9500
294.5,105.438,3.453,0.189,105689,0,9500
294.75,103.488,3.442,0.195,105689,0,9500
295.0,102.457,3.497,0.199,105689,0,9500
295.25,100.935,3.597,0.201,105689,0,9500
295.5,98.312,3.821,0.198,105689,0,9500
295.75,96.914,3.88,0.192,105689,0,9500
296.0,96.736,3.986,0.185,105689,0,9500
296.25,100.717,4.025,0.181,105689,0,9500
296.5,100.05,3.953,0.174,105689,0,9500
296.75,98.04,3.769,0.177,105689,0,9500
297.0,94.869,3.682,0.195,105689,0,9500
297.25,89.862,3.925,0.202,105689,0,9500
297.5,81.006,5.219,0.213,105689,0,9500
297.75,70.438,7.34,0.24,105689,0,9500
298.0,37.008,8.944,0.261,105689,0,9500
298.25,33.103,10.778,0.282,105689,0,9500
298.5,45.397,12.014,0.287,105689,0,9500
298.75,52.555,12.179,0.287,105689,0,9500
299.0,54.761,11.963,0.288,105689,0,9500
299.25,54.462,11.794,0.291,105689,0,9500
299.5,48.723,11.781,0.291,105689,0,9500
299.75,44.756,11.832,0.288,105689,0,9500
300.0,41.89,11.798,0.285,105689,0,9500
300.25,41.346,11.543,0.286,105689,0,9500
300.5,48.26,10.967,0.28,105689,0,9500
300.75,56.519,10.474,0.269,105689,0,9500
301.0,61.293,9.839,0.258,105689,0,9500
301.25,63.684,9.092,0.25,105689,0,9500
301.5,73.837,8.733,0.236,105689,0,9500
301.75,85.091,8.498,0.219,105689,0,9500
302.0,92.616,8.255,0.218,105689,0,9500
302.25,93.662,8.137,0.216,105689,0,9500
302.5,93.057,8.158,0.196,105689,0,9500
302.75,96.303,8.209,0.192,105689,0,9500
