DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
10.0,22.399,305.312,0.503,0.491,124582,0,9500,0.16159471283372165,5.721334237322815
10.25,24.881,294.375,0.518,0.497,124582,0,9500,0.18561130587122052,5.6848544987409575
10.5,24.946,432.49,0.551,0.504,124582,0,9500,0.18624026580169492,6.069559227839269
10.75,22.593,248.707,0.534,0.554,124582,0,9500,0.1634719163185221,5.51627553698229
11.0,24.471,258.862,0.505,0.554,124582,0,9500,0.18164402015592054,5.556295139799104
11.25,29.372,426.557,0.453,0.459,124582,0,9500,0.2290675989136893,6.055746027400885
11.5,31.855,615.089,0.379,0.449,124582,0,9500,0.2530938682578109,6.421766989041212
11.75,32.524,498.839,0.392,0.467,124582,0,9500,0.25956731738838573,6.212283418446295
12.0,45.904,286.988,0.406,0.46,124582,0,9500,0.3890362999998826,5.659440437883453
12.25,36.28,335.026,0.396,0.416,124582,0,9500,0.2959115250631826,5.814208170602143
12.5,28.503,316.906,0.368,0.398,124582,0,9500,0.2206588884585779,5.75860523149022
12.75,38.86,317.468,0.341,0.425,124582,0,9500,0.32087639614970437,5.760377057351017
13.0,32.847,248.024,0.356,0.481,124582,0,9500,0.2626927644275123,5.513525555994889
13.25,32.308,209.176,0.396,0.508,124582,0,9500,0.25747723515788623,5.343176050662894
13.5,29.954,166.503,0.421,0.487,124582,0,9500,0.23469920936809074,5.11501338733517
13.75,29.415,163.638,0.347,0.459,124582,0,9500,0.22948368009846465,5.097656732146384
14.0,37.354,206.307,0.319,0.42,124582,0,9500,0.30630387837594397,5.32936539914121
14.25,31.979,231.801,0.289,0.452,124582,0,9500,0.2542937302790235,5.445879288100645
14.5,35.082,223.498,0.357,0.478,124582,0,9500,0.2843193097292085,5.409402510210852
14.75,30.311,158.757,0.359,0.481,124582,0,9500,0.2381536508323885,5.067374794278203
15.0,37.009,178.297,0.361,0.495,124582,0,9500,0.3029655525911184,5.183450755238861
15.25,38.299,189.244,0.518,0.488,124582,0,9500,0.3154479881343793,5.2430372405616925
15.5,35.325,186.07,0.579,0.485,124582,0,9500,0.28667065223852045,5.2261230007427635
15.75,28.136,179.246,0.624,0.515,124582,0,9500,0.21710768392805327,5.18875921981776
16.0,22.76,169.552,0.588,0.564,124582,0,9500,0.16508785952451016,5.133159723411435
16.25,23.445,135.021,0.534,0.603,124582,0,9500,0.17171612956104793,4.905430395959025
16.5,25.928,132.698,0.495,0.551,124582,0,9500,0.1957423989051695,4.888075944993615
16.75,28.411,125.521,0.481,0.532,124582,0,9500,0.2197686682492911,4.832473154918854
17.0,24.832,96.165,0.53,0.561,124582,0,9500,0.18513716684670906,4.566065570095263
17.25,26.727,106.048,0.489,0.532,124582,0,9500,0.2034737678966931,4.663891916101015
17.5,19.521,114.682,0.477,0.527,124582,0,9500,0.13374630237364032,4.742163167893313
17.75,28.654,106.425,0.493,0.531,124582,0,9500,0.222120010758603,4.667440605677096
18.0,48.078,102.612,0.226,0.405,124582,0,9500,0.41007259059759515,4.630954982416302
18.25,63.892,102.84,0.183,0.385,124582,0,9500,0.5630937035287021,4.6331744796361125
18.5,56.671,105.011,0.168,0.333,124582,0,9500,0.49322109340630904,4.654065201803254
18.75,54.922,99.332,0.166,0.318,124582,0,9500,0.4762972331232367,4.598467875600903
19.0,54.987,87.039,0.179,0.356,124582,0,9500,0.4769261930537111,4.466356408962064
19.25,53.843,82.295,0.225,0.369,124582,0,9500,0.4658564982773619,4.410310474010089
19.5,44.235,82.478,0.328,0.411,124582,0,9500,0.3728865442466248,4.412531712356537
19.75,41.278,78.017,0.385,0.459,124582,0,9500,0.3442737055633516,4.356926879837353
20.0,34.693,78.155,0.284,0.412,124582,0,9500,0.28055522645298486,4.358694162298293
20.25,41.407,84.481,0.246,0.356,124582,0,9500,0.34552194911767764,4.436526775378909
20.5,49.935,91.399,0.212,0.317,124582,0,9500,0.42804149199591723,4.515234646891597
20.75,51.225,84.818,0.191,0.359,124582,0,9500,0.44052392753917813,4.440507902323449
21.0,48.267,78.711,0.172,0.36,124582,0,9500,0.4119014125492822,4.365783043986654
21.25,55.602,73.043,0.153,0.366,124582,0,9500,0.482877121626661,4.2910484457333204
21.5,52.644,69.062,0.14,0.378,124582,0,9500,0.4542546066367651,4.235004796664278
21.75,51.484,62.903,0.131,0.36,124582,0,9500,0.443030090954453,4.14159401629753
22.0,59.407,60.623,0.167,0.349,124582,0,9500,0.5196954683259694,4.104674523976636
22.25,57.054,56.258,0.165,0.36,124582,0,9500,0.4969271188427966,4.029948430946612
22.5,66.202,51.241,0.14,0.391,124582,0,9500,0.5854459718270995,3.936540187997425
22.75,49.946,51.332,0.134,0.378,124582,0,9500,0.4281479313687667,3.9383145341924504
23.0,47.576,51.422,0.182,0.363,124582,0,9500,0.4052150846730083,3.940066290922063
23.25,42.805,45.039,0.266,0.387,124582,0,9500,0.3590494257761883,3.8075290031280495
