DEPT,GR,ILD,DPHI,SitID,Pick,Formation
535.0,77.257,2.226,0.243,126064,0,9500
535.25,74.79,2.071,0.246,126064,0,9500
535.5,74.207,1.927,0.25,126064,0,9500
535.75,75.506,1.827,0.262,126064,0,9500
536.0,75.55,1.831,0.265,126064,0,9500
536.25,73.711,2.052,0.248,126064,0,9500
536.5,71.244,2.524,0.371,126064,0,9500
536.75,69.415,3.344,0.49,126064,0,9500
537.0,68.832,3.962,0.524,126064,0,9500
537.25,68.876,4.122,0.525,126064,0,9500
537.5,68.92,4.056,0.53,126064,0,9500
537.75,68.336,4.144,0.537,126064,0,9500
538.0,70.264,4.231,0.542,126064,0,9500
538.25,74.064,4.318,0.533,126064,0,9500
538.5,75.991,4.328,0.487,126064,0,9500
538.75,77.302,4.103,0.396,126064,0,9500
539.0,76.707,3.892,0.355,126064,0,9500
539.25,74.89,3.757,0.339,126064,0,9500
539.5,74.295,3.696,0.326,126064,0,9500
539.75,76.851,3.777,0.321,126064,0,9500
540.0,80.651,4.0,0.327,126064,0,9500
540.25,80.717,4.321,0.34,126064,0,9500
540.5,79.483,4.666,0.369,126064,0,9500
540.75,80.166,5.04,0.4,126064,0,9500
541.0,83.978,5.147,0.382,126064,0,9500
541.25,81.51,4.971,0.286,126064,0,9500
541.5,79.043,4.625,0.251,126064,0,9500
541.75,76.576,3.92,0.446,126064,0,9500
542.0,72.853,3.322,0.454,126064,0,9500
542.25,69.758,2.664,0.425,126064,0,9500
542.5,68.546,2.259,0.412,126064,0,9500
542.75,65.44,2.101,0.442,126064,0,9500
543.0,63.612,1.993,0.454,126064,0,9500
543.25,62.389,1.998,0.472,126064,0,9500
543.5,59.294,2.325,0.441,126064,0,9500
543.75,54.326,2.555,0.39,126064,0,9500
544.0,51.87,4.393,0.31,126064,0,9500
544.25,51.264,5.018,0.266,126064,0,9500
544.5,49.436,5.22,0.319,126064,0,9500
544.75,48.213,5.738,0.343,126064,0,9500
545.0,45.118,7.893,0.388,126064,0,9500
545.25,40.778,9.179,0.51,126064,0,9500
545.5,39.567,9.728,0.505,126064,0,9500
545.75,41.494,8.404,0.445,126064,0,9500
546.0,49.062,6.995,0.414,126064,0,9500
546.25,63.568,5.607,0.384,126064,0,9500
546.5,66.74,4.414,0.363,126064,0,9500
546.75,68.04,3.106,0.309,126064,0,9500
547.0,67.467,3.058,0.34,126064,0,9500
547.25,66.895,3.065,0.389,126064,0,9500
547.5,66.917,3.073,0.441,126064,0,9500
547.75,68.228,3.139,0.477,126064,0,9500
548.0,70.783,3.147,0.41,126064,0,9500
548.25,73.966,3.154,0.365,126064,0,9500
548.5,76.522,3.161,0.366,126064,0,9500
548.75,80.972,3.289,0.352,126064,0,9500
549.0,82.261,3.421,0.318,126064,0,9500
549.25,82.933,3.494,0.284,126064,0,9500
549.5,81.721,3.374,0.278,126064,0,9500
549.75,79.265,3.258,0.282,126064,0,9500
550.0,77.414,3.206,0.291,126064,0,9500
550.25,72.436,3.213,0.32,126064,0,9500
550.5,65.573,3.599,0.341,126064,0,9500
550.75,61.223,6.186,0.369,126064,0,9500
551.0,58.117,8.997,0.398,126064,0,9500
551.25,54.394,10.47,0.424,126064,0,9500
551.5,49.426,11.516,0.442,126064,0,9500
551.75,45.692,11.759,0.415,126064,0,9500
552.0,47.62,12.008,0.373,126064,0,9500
552.25,52.059,12.262,0.313,126064,0,9500
552.5,53.986,12.763,0.279,126064,0,9500
552.75,54.03,13.262,0.307,126064,0,9500
553.0,55.363,14.869,0.342,126064,0,9500
553.25,56.024,17.303,0.349,126064,0,9500
553.5,56.057,19.021,0.35,126064,0,9500
553.75,55.474,20.536,0.343,126064,0,9500
554.0,51.762,23.897,0.31,126064,0,9500
554.25,48.666,26.285,0.291,126064,0,9500
554.5,44.933,29.454,0.272,126064,0,9500
554.75,39.943,36.218,0.257,126064,0,9500
555.0,29.942,56.736,0.255,126064,0,9500
555.25,16.801,71.157,0.26,126064,0,9500
555.5,12.45,74.067,0.262,126064,0,9500
555.75,12.494,74.154,0.265,126064,0,9500
556.0,14.422,56.215,0.266,126064,0,9500
556.25,18.861,15.908,0.272,126064,0,9500
556.5,22.044,12.758,0.28,126064,0,9500
556.75,26.483,10.226,0.277,126064,0,9500
557.0,31.55,8.201,0.267,126064,0,9500
557.25,30.977,6.955,0.271,126064,0,9500
557.5,28.521,6.239,0.276,126064,0,9500
557.75,27.288,6.135,0.277,126064,0,9500
558.0,23.564,6.04,0.28,126064,0,9500
558.25,17.958,6.639,0.286,126064,0,9500
558.5,14.874,8.794,0.293,126064,0,9500
558.75,14.918,12.096,0.289,126064,0,9500
559.0,14.962,16.021,0.258,126064,0,9500
559.25,15.634,24.636,0.263,126064,0,9500
559.5,17.562,28.14,0.269,126064,0,9500
559.75,20.117,29.274,0.276,126064,0,9500
560.0,24.567,29.91,0.285,126064,0,9500
560.25,25.856,29.98,0.287,126064,0,9500
560.5,27.156,30.033,0.283,126064,0,9500
560.75,27.211,30.686,0.283,126064,0,9500
561.0,27.255,31.316,0.285,126064,0,9500
561.25,27.927,32.615,0.29,126064,0,9500
561.5,27.971,33.285,0.289,126064,0,9500
561.75,28.632,34.647,0.285,126064,0,9500
562.0,28.676,35.358,0.286,126064,0,9500
562.25,28.72,35.42,0.289,126064,0,9500
562.5,27.509,36.869,0.296,126064,0,9500
562.75,27.553,37.626,0.296,126064,0,9500
563.0,28.236,38.422,0.289,126064,0,9500
563.25,28.897,39.993,0.292,126064,0,9500
563.5,30.207,40.814,0.295,126064,0,9500
563.75,30.879,42.459,0.298,126064,0,9500
564.0,31.551,44.221,0.299,126064,0,9500
564.25,30.34,44.324,0.3,126064,0,9500
564.5,29.756,44.402,0.303,126064,0,9500
564.75,29.194,44.506,0.309,126064,0,9500
565.0,29.216,43.789,0.312,126064,0,9500
565.25,28.655,43.891,0.313,126064,0,9500
565.5,28.677,44.845,0.316,126064,0,9500
565.75,28.732,44.976,0.317,126064,0,9500
566.0,28.765,45.029,0.311,126064,0,9500
566.25,29.437,45.16,0.306,126064,0,9500
566.5,29.481,45.239,0.306,126064,0,9500
566.75,29.536,46.25,0.303,126064,0,9500
567.0,30.208,46.331,0.297,126064,0,9500
567.25,31.519,46.439,0.296,126064,0,9500
567.5,31.541,46.548,0.303,126064,0,9500
567.75,32.213,47.504,0.289,126064,0,9500
568.0,32.257,48.536,0.29,126064,0,9500
568.25,33.568,46.012,0.29,126064,0,9500
568.5,35.495,41.23,0.287,126064,0,9500
568.75,38.679,34.962,0.285,126064,0,9500
569.0,42.479,29.102,0.293,126064,0,9500
569.25,50.068,24.223,0.297,126064,0,9500
569.5,57.018,20.163,0.293,126064,0,9500
569.75,60.213,18.406,0.282,126064,0,9500
