DEPT,GR,ILD,DPHI,SitID,Pick,Formation
283.464,128.115,3.254,0.291,108104,0,9500
283.714,126.385,3.294,0.283,108104,0,9500
283.964,123.484,3.544,0.276,108104,0,9500
284.214,123.658,3.65,0.267,108104,0,9500
284.464,126.599,3.639,0.266,108104,0,9500
284.714,125.608,3.729,0.253,108104,0,9500
284.964,124.523,3.8,0.273,108104,0,9500
285.214,125.615,3.685,0.282,108104,0,9500
285.464,129.201,3.563,0.257,108104,0,9500
285.714,131.802,3.518,0.262,108104,0,9500
285.964,130.987,3.318,0.274,108104,0,9500
286.214,127.056,3.244,0.282,108104,0,9500
286.464,126.25,3.286,0.272,108104,0,9500
286.714,122.658,3.487,0.264,108104,0,9500
286.964,120.325,3.637,0.287,108104,0,9500
287.214,117.756,3.635,0.272,108104,0,9500
287.464,113.24,3.627,0.286,108104,0,9500
287.714,112.975,3.489,0.263,108104,0,9500
287.964,110.821,3.361,0.283,108104,0,9500
288.214,111.188,3.236,0.296,108104,0,9500
288.464,111.254,3.244,0.303,108104,0,9500
288.714,107.745,3.519,0.35,108104,0,9500
288.964,100.048,4.05,0.39,108104,0,9500
289.214,91.254,4.444,0.414,108104,0,9500
289.464,84.746,5.001,0.365,108104,0,9500
289.714,83.663,5.621,0.323,108104,0,9500
289.964,84.465,5.964,0.335,108104,0,9500
290.214,81.718,5.853,0.347,108104,0,9500
290.464,78.195,5.782,0.348,108104,0,9500
290.714,79.883,5.65,0.352,108104,0,9500
290.964,81.701,5.519,0.347,108104,0,9500
291.214,76.346,5.388,0.355,108104,0,9500
291.464,70.389,5.251,0.364,108104,0,9500
291.714,70.241,5.217,0.37,108104,0,9500
291.964,75.422,5.217,0.372,108104,0,9500
292.214,80.235,5.241,0.371,108104,0,9500
292.464,82.662,5.377,0.359,108104,0,9500
292.714,83.541,5.556,0.347,108104,0,9500
292.964,86.926,5.801,0.345,108104,0,9500
293.214,90.723,5.925,0.339,108104,0,9500
293.464,97.302,6.113,0.328,108104,0,9500
293.714,101.551,6.177,0.309,108104,0,9500
293.964,105.014,6.244,0.271,108104,0,9500
294.214,113.555,6.249,0.265,108104,0,9500
294.464,120.334,6.145,0.265,108104,0,9500
294.714,129.51,6.026,0.283,108104,0,9500
294.964,134.041,5.844,0.271,108104,0,9500
295.214,135.965,5.676,0.252,108104,0,9500
295.464,134.987,5.618,0.246,108104,0,9500
295.714,134.678,5.711,0.241,108104,0,9500
295.964,129.052,5.923,0.256,108104,0,9500
296.214,120.397,6.179,0.288,108104,0,9500
296.464,113.25,6.413,0.306,108104,0,9500
296.714,103.95,6.317,0.352,108104,0,9500
296.964,96.219,6.293,0.375,108104,0,9500
297.214,94.713,5.967,0.363,108104,0,9500
297.464,95.585,5.778,0.353,108104,0,9500
297.714,100.172,5.658,0.344,108104,0,9500
