DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
281.772,60.251,8.129,0.298,0.419,108753,0,9500
282.022,60.774,7.799,0.304,0.423,108753,0,9500
282.272,62.825,7.65,0.303,0.435,108753,0,9500
282.522,65.96,7.794,0.3,0.444,108753,0,9500
282.772,68.797,7.858,0.291,0.451,108753,0,9500
283.022,73.24,8.107,0.285,0.445,108753,0,9500
283.272,76.733,8.325,0.277,0.433,108753,0,9500
283.522,78.612,8.578,0.29,0.444,108753,0,9500
283.772,79.21,8.57,0.286,0.448,108753,0,9500
284.022,81.152,8.587,0.291,0.447,108753,0,9500
284.272,85.108,8.399,0.283,0.445,108753,0,9500
284.522,88.251,8.408,0.275,0.434,108753,0,9500
284.772,92.492,8.571,0.261,0.428,108753,0,9500
285.022,96.906,8.771,0.251,0.42,108753,0,9500
285.272,101.021,9.034,0.25,0.416,108753,0,9500
285.522,100.199,9.243,0.253,0.419,108753,0,9500
285.772,100.06,9.234,0.254,0.411,108753,0,9500
286.022,101.163,9.09,0.258,0.413,108753,0,9500
286.272,101.392,9.064,0.262,0.42,108753,0,9500
286.522,103.162,9.059,0.256,0.426,108753,0,9500
286.772,105.16,9.064,0.244,0.43,108753,0,9500
287.022,100.425,9.116,0.251,0.426,108753,0,9500
287.272,97.082,9.228,0.248,0.43,108753,0,9500
287.522,91.036,9.498,0.245,0.427,108753,0,9500
287.772,84.844,10.024,0.246,0.428,108753,0,9500
288.022,79.802,11.013,0.251,0.43,108753,0,9500
288.272,69.115,12.917,0.252,0.419,108753,0,9500
288.522,64.234,15.91,0.254,0.408,108753,0,9500
288.772,54.542,22.035,0.268,0.398,108753,0,9500
289.022,46.749,31.617,0.277,0.4,108753,0,9500
289.272,40.609,41.099,0.27,0.402,108753,0,9500
289.522,38.419,47.604,0.267,0.396,108753,0,9500
289.772,40.538,47.702,0.254,0.396,108753,0,9500
290.022,42.907,39.684,0.256,0.401,108753,0,9500
290.272,45.54,29.507,0.265,0.4,108753,0,9500
290.522,53.006,20.76,0.272,0.399,108753,0,9500
290.772,61.524,16.463,0.246,0.399,108753,0,9500
291.022,68.237,12.93,0.222,0.411,108753,0,9500
291.272,76.851,10.373,0.226,0.413,108753,0,9500
291.522,82.924,8.853,0.225,0.433,108753,0,9500
291.772,84.104,7.644,0.201,0.444,108753,0,9500
292.022,90.097,6.94,0.124,0.449,108753,0,9500
292.272,96.515,6.257,0.07,0.459,108753,0,9500
292.522,102.42,5.862,0.072,0.461,108753,0,9500
292.772,108.061,5.173,0.119,0.466,108753,0,9500
293.022,116.073,4.827,0.134,0.478,108753,0,9500
293.272,121.053,4.429,0.142,0.494,108753,0,9500
293.522,124.104,4.012,0.135,0.508,108753,0,9500
293.772,124.772,3.827,0.153,0.517,108753,0,9500
294.022,122.939,3.634,0.153,0.516,108753,0,9500
294.272,127.508,3.468,0.163,0.505,108753,0,9500
294.522,131.297,3.357,0.185,0.512,108753,0,9500
294.772,133.371,3.332,0.198,0.513,108753,0,9500
295.022,130.675,3.343,0.203,0.502,108753,0,9500
295.272,127.612,3.235,0.193,0.484,108753,0,9500
295.522,125.442,3.129,0.182,0.501,108753,0,9500
295.772,128.022,2.94,0.183,0.511,108753,0,9500
296.022,130.864,2.783,0.199,0.524,108753,0,9500
296.272,132.831,2.878,0.193,0.511,108753,0,9500
296.522,132.978,3.328,0.201,0.513,108753,0,9500
296.772,129.025,3.867,0.216,0.505,108753,0,9500
297.022,124.366,5.074,0.22,0.484,108753,0,9500
297.272,121.459,6.019,0.223,0.457,108753,0,9500
297.522,117.856,6.942,0.216,0.432,108753,0,9500
297.772,114.805,7.485,0.208,0.434,108753,0,9500
298.022,112.976,7.617,0.207,0.452,108753,0,9500
298.272,112.849,7.403,0.215,0.462,108753,0,9500
298.522,115.034,7.435,0.232,0.462,108753,0,9500
298.772,113.544,6.959,0.221,0.472,108753,0,9500
299.022,110.89,6.344,0.22,0.474,108753,0,9500
299.272,109.086,5.854,0.205,0.473,108753,0,9500
299.522,106.291,5.661,0.183,0.482,108753,0,9500
299.772,103.038,5.597,0.161,0.493,108753,0,9500
300.022,101.414,5.807,0.14,0.497,108753,0,9500
300.272,100.355,6.448,0.199,0.478,108753,0,9500
300.522,101.116,7.081,0.23,0.472,108753,0,9500
300.772,102.96,7.785,0.247,0.472,108753,0,9500
301.022,101.359,8.116,0.261,0.471,108753,0,9500
301.272,98.878,8.685,0.277,0.47,108753,0,9500
301.522,98.121,8.471,0.264,0.471,108753,0,9500
301.772,98.943,8.213,0.265,0.476,108753,0,9500
302.022,99.778,7.584,0.257,0.465,108753,0,9500
302.272,103.302,7.133,0.243,0.462,108753,0,9500
302.522,106.898,6.853,0.248,0.472,108753,0,9500
302.772,111.194,6.52,0.254,0.481,108753,0,9500
303.022,114.616,6.335,0.252,0.489,108753,0,9500
303.272,118.939,6.142,0.237,0.482,108753,0,9500
303.522,122.541,6.072,0.225,0.474,108753,0,9500
303.772,120.287,6.028,0.217,0.473,108753,0,9500
304.022,115.799,6.119,0.217,0.464,108753,0,9500
304.272,108.181,6.448,0.233,0.454,108753,0,9500
304.522,95.709,6.647,0.226,0.457,108753,0,9500
304.772,86.593,7.074,0.191,0.429,108753,0,9500
305.022,75.318,7.564,0.167,0.409,108753,0,9500
305.272,74.158,8.293,0.216,0.388,108753,0,9500
305.522,79.956,8.707,0.24,0.417,108753,0,9500
305.772,82.772,8.751,0.259,0.43,108753,0,9500
306.022,84.991,8.409,0.261,0.427,108753,0,9500
306.272,83.709,8.05,0.252,0.424,108753,0,9500
306.522,82.568,7.965,0.253,0.432,108753,0,9500
306.772,76.129,7.959,0.272,0.443,108753,0,9500
307.022,70.58,8.049,0.296,0.436,108753,0,9500
307.272,68.588,8.13,0.304,0.43,108753,0,9500
307.522,71.896,8.263,0.301,0.433,108753,0,9500
307.772,74.716,8.268,0.295,0.451,108753,0,9500
308.022,75.826,8.072,0.285,0.458,108753,0,9500
308.272,75.744,7.599,0.28,0.453,108753,0,9500
308.522,77.947,6.958,0.27,0.45,108753,0,9500
308.772,80.317,6.358,0.258,0.464,108753,0,9500
309.022,83.376,5.92,0.253,0.481,108753,0,9500
309.272,86.411,5.453,0.258,0.49,108753,0,9500
309.522,84.625,5.201,0.263,0.485,108753,0,9500
309.772,81.375,5.194,0.258,0.475,108753,0,9500
310.022,81.15,5.322,0.251,0.467,108753,0,9500
310.272,86.177,5.486,0.274,0.467,108753,0,9500
310.522,91.554,5.724,0.28,0.464,108753,0,9500
310.772,95.48,5.821,0.274,0.456,108753,0,9500
311.022,100.092,5.912,0.27,0.45,108753,0,9500
311.272,101.674,6.032,0.263,0.449,108753,0,9500
311.522,97.597,6.153,0.264,0.449,108753,0,9500
311.772,93.03,6.341,0.252,0.45,108753,0,9500
312.022,95.093,6.542,0.236,0.456,108753,0,9500
312.272,97.477,6.611,0.22,0.456,108753,0,9500
312.522,98.653,6.495,0.205,0.469,108753,0,9500
312.772,97.25,6.355,0.205,0.476,108753,0,9500
313.022,95.216,6.479,0.22,0.472,108753,0,9500
313.272,90.971,6.79,0.206,0.458,108753,0,9500
313.522,92.45,7.303,0.198,0.448,108753,0,9500
313.772,94.924,7.63,0.239,0.461,108753,0,9500
314.022,96.714,7.818,0.235,0.47,108753,0,9500
314.272,96.883,7.806,0.23,0.483,108753,0,9500
314.522,95.775,7.35,0.222,0.47,108753,0,9500
314.772,96.726,6.692,0.213,0.476,108753,0,9500
315.022,96.318,6.234,0.201,0.485,108753,0,9500
315.272,94.563,5.846,0.209,0.491,108753,0,9500
315.522,91.74,5.403,0.247,0.492,108753,0,9500
315.772,84.869,5.199,0.241,0.47,108753,0,9500
316.022,80.049,5.136,0.259,0.455,108753,0,9500
316.272,72.299,5.608,0.273,0.449,108753,0,9500
316.522,65.046,6.217,0.294,0.437,108753,0,9500
316.772,60.202,6.88,0.31,0.42,108753,0,9500
317.022,58.357,7.454,0.315,0.429,108753,0,9500
317.272,57.38,7.912,0.315,0.428,108753,0,9500
317.522,57.12,8.101,0.317,0.423,108753,0,9500
317.772,56.755,8.267,0.309,0.423,108753,0,9500
318.022,55.149,8.256,0.303,0.415,108753,0,9500
318.272,54.413,8.258,0.312,0.43,108753,0,9500
318.522,53.81,8.258,0.318,0.439,108753,0,9500
318.772,53.789,8.258,0.321,0.449,108753,0,9500
319.022,54.621,8.258,0.323,0.453,108753,0,9500
319.272,56.223,8.258,0.325,0.444,108753,0,9500
319.522,58.312,8.258,0.325,0.435,108753,0,9500
319.772,59.617,8.258,0.321,0.43,108753,0,9500
320.022,61.096,8.258,0.313,0.425,108753,0,9500
320.272,62.794,8.254,0.305,0.423,108753,0,9500
320.522,63.697,8.24,0.306,0.417,108753,0,9500
320.772,63.709,8.1,0.311,0.415,108753,0,9500
321.022,62.793,8.106,0.321,0.416,108753,0,9500
321.272,61.82,8.107,0.321,0.41,108753,0,9500
321.522,60.761,8.107,0.322,0.413,108753,0,9500
321.772,60.467,8.108,0.324,0.417,108753,0,9500
322.022,59.829,8.107,0.322,0.408,108753,0,9500
322.272,57.72,8.009,0.32,0.405,108753,0,9500
322.522,57.635,7.962,0.326,0.409,108753,0,9500
322.772,58.175,7.958,0.327,0.414,108753,0,9500
323.022,59.769,7.958,0.328,0.416,108753,0,9500
323.272,62.231,7.956,0.32,0.418,108753,0,9500
323.522,64.728,7.969,0.316,0.426,108753,0,9500
323.772,66.913,7.797,0.312,0.425,108753,0,9500
324.022,67.508,7.811,0.319,0.428,108753,0,9500
324.272,68.096,7.812,0.327,0.432,108753,0,9500
324.522,67.683,7.812,0.325,0.436,108753,0,9500
324.772,66.264,7.812,0.319,0.437,108753,0,9500
325.022,64.881,7.812,0.317,0.426,108753,0,9500
325.272,62.875,7.812,0.315,0.411,108753,0,9500
325.522,60.855,7.812,0.304,0.401,108753,0,9500
325.772,61.62,7.812,0.306,0.405,108753,0,9500
326.022,62.12,7.812,0.295,0.406,108753,0,9500
326.272,60.437,7.812,0.302,0.409,108753,0,9500
326.522,59.308,7.816,0.3,0.406,108753,0,9500
326.772,59.036,7.832,0.297,0.404,108753,0,9500
327.022,59.568,7.952,0.302,0.401,108753,0,9500
327.272,59.75,8.127,0.307,0.399,108753,0,9500
327.522,62.979,8.116,0.31,0.402,108753,0,9500
327.772,66.051,8.287,0.319,0.416,108753,0,9500
328.022,67.18,8.152,0.325,0.433,108753,0,9500
328.272,61.531,8.105,0.327,0.444,108753,0,9500
328.522,59.867,7.864,0.331,0.448,108753,0,9500
328.772,60.713,7.622,0.334,0.432,108753,0,9500
329.022,62.123,7.526,0.328,0.422,108753,0,9500
329.272,63.46,7.527,0.328,0.43,108753,0,9500
329.522,64.114,7.53,0.329,0.431,108753,0,9500
329.772,63.574,7.517,0.33,0.432,108753,0,9500
330.022,61.579,7.673,0.332,0.43,108753,0,9500
330.272,60.344,7.835,0.333,0.428,108753,0,9500
330.522,59.321,7.966,0.329,0.429,108753,0,9500
330.772,58.02,8.003,0.325,0.421,108753,0,9500
331.022,54.259,8.26,0.315,0.42,108753,0,9500
331.272,52.647,8.355,0.31,0.427,108753,0,9500
331.522,52.526,8.622,0.305,0.435,108753,0,9500
331.772,53.122,8.887,0.316,0.43,108753,0,9500
332.022,54.832,9.051,0.311,0.44,108753,0,9500
332.272,54.791,9.237,0.305,0.443,108753,0,9500
332.522,52.26,9.387,0.306,0.436,108753,0,9500
332.772,48.338,9.415,0.308,0.428,108753,0,9500
333.022,48.292,9.219,0.306,0.426,108753,0,9500
333.272,49.324,9.102,0.309,0.425,108753,0,9500
333.522,50.214,8.893,0.316,0.422,108753,0,9500
333.772,50.204,8.713,0.32,0.421,108753,0,9500
334.022,49.787,8.455,0.31,0.422,108753,0,9500
334.272,48.809,8.202,0.307,0.428,108753,0,9500
334.522,47.157,7.956,0.318,0.433,108753,0,9500
334.772,45.105,7.702,0.318,0.435,108753,0,9500
335.022,43.849,7.635,0.317,0.431,108753,0,9500
335.272,45.251,7.525,0.324,0.437,108753,0,9500
335.522,47.325,7.446,0.323,0.447,108753,0,9500
335.772,48.492,7.393,0.328,0.474,108753,0,9500
336.022,47.989,7.39,0.335,0.498,108753,0,9500
336.272,46.277,7.39,0.341,0.515,108753,0,9500
336.522,45.346,7.39,0.351,0.529,108753,0,9500
336.772,44.319,7.39,0.378,0.535,108753,0,9500
337.022,44.35,7.389,0.388,0.539,108753,0,9500
337.272,46.778,7.388,0.35,0.495,108753,0,9500
337.522,48.467,7.49,0.328,0.48,108753,0,9500
337.772,47.845,7.516,0.318,0.456,108753,0,9500
338.022,47.934,7.533,0.323,0.447,108753,0,9500
338.272,47.94,7.588,0.322,0.464,108753,0,9500
338.522,47.926,7.795,0.338,0.475,108753,0,9500
338.772,48.511,7.813,0.369,0.497,108753,0,9500
339.022,49.807,7.808,0.407,0.507,108753,0,9500
339.272,51.88,7.791,0.426,0.516,108753,0,9500
339.522,53.349,7.663,0.414,0.511,108753,0,9500
339.772,55.151,7.668,0.383,0.517,108753,0,9500
340.022,54.652,7.669,0.36,0.501,108753,0,9500
340.272,53.696,7.669,0.34,0.483,108753,0,9500
340.522,53.01,7.669,0.327,0.473,108753,0,9500
340.772,54.782,7.669,0.317,0.475,108753,0,9500
341.022,56.447,7.669,0.322,0.479,108753,0,9500
341.272,57.564,7.669,0.337,0.472,108753,0,9500
341.522,55.557,7.669,0.334,0.463,108753,0,9500
341.772,53.103,7.668,0.339,0.451,108753,0,9500
342.022,52.94,7.667,0.32,0.442,108753,0,9500
342.272,54.013,7.678,0.313,0.437,108753,0,9500
342.522,54.094,7.51,0.31,0.448,108753,0,9500
342.772,51.021,7.512,0.306,0.443,108753,0,9500
343.022,50.572,7.384,0.32,0.441,108753,0,9500
343.272,50.609,7.389,0.323,0.462,108753,0,9500
343.522,50.631,7.39,0.322,0.464,108753,0,9500
343.772,51.214,7.39,0.325,0.46,108753,0,9500
344.022,52.11,7.387,0.33,0.463,108753,0,9500
344.272,52.466,7.391,0.339,0.468,108753,0,9500
344.522,52.508,7.244,0.345,0.467,108753,0,9500
344.772,52.741,7.261,0.349,0.467,108753,0,9500
345.022,54.286,7.13,0.335,0.465,108753,0,9500
345.272,55.489,7.125,0.325,0.456,108753,0,9500
345.522,59.206,7.121,0.315,0.45,108753,0,9500
345.772,63.242,7.12,0.304,0.449,108753,0,9500
346.022,66.57,7.107,0.302,0.456,108753,0,9500
346.272,68.387,7.259,0.296,0.461,108753,0,9500
346.522,68.708,7.365,0.264,0.466,108753,0,9500
346.772,63.464,7.484,0.229,0.436,108753,0,9500
347.022,58.606,7.819,0.203,0.418,108753,0,9500
347.272,59.12,8.201,0.204,0.404,108753,0,9500
347.522,64.116,8.623,0.241,0.442,108753,0,9500
347.772,69.015,9.051,0.263,0.463,108753,0,9500
348.022,70.39,9.142,0.266,0.479,108753,0,9500
348.272,71.588,9.45,0.289,0.485,108753,0,9500
348.522,71.012,9.572,0.295,0.462,108753,0,9500
348.772,69.726,9.85,0.29,0.455,108753,0,9500
349.022,68.494,10.136,0.288,0.462,108753,0,9500
349.272,68.534,10.117,0.29,0.462,108753,0,9500
349.522,68.552,10.037,0.29,0.461,108753,0,9500
349.772,69.345,9.922,0.298,0.459,108753,0,9500
350.022,73.128,9.449,0.308,0.455,108753,0,9500
350.272,75.541,8.927,0.31,0.46,108753,0,9500
350.522,77.726,8.57,0.299,0.469,108753,0,9500
350.772,79.692,8.212,0.297,0.479,108753,0,9500
351.022,81.504,7.92,0.304,0.489,108753,0,9500
351.272,83.393,7.685,0.308,0.499,108753,0,9500
351.522,77.273,7.206,0.299,0.516,108753,0,9500
351.772,76.51,7.083,0.304,0.521,108753,0,9500
352.022,76.538,6.86,0.315,0.518,108753,0,9500
352.272,77.486,6.662,0.312,0.523,108753,0,9500
352.522,78.453,6.611,0.307,0.528,108753,0,9500
352.772,78.413,6.712,0.313,0.519,108753,0,9500
353.022,78.277,6.764,0.301,0.495,108753,0,9500
353.272,76.557,7.132,0.292,0.49,108753,0,9500
353.522,73.65,7.595,0.268,0.465,108753,0,9500
353.772,70.222,7.908,0.222,0.429,108753,0,9500
354.022,69.315,8.108,0.206,0.39,108753,0,9500
354.272,71.983,8.045,0.239,0.413,108753,0,9500
354.522,73.831,7.621,0.282,0.443,108753,0,9500
354.772,74.781,7.407,0.304,0.471,108753,0,9500
355.022,75.78,7.187,0.315,0.47,108753,0,9500
355.272,76.744,6.981,0.329,0.471,108753,0,9500
355.522,76.721,7.002,0.322,0.478,108753,0,9500
355.772,76.921,6.833,0.316,0.482,108753,0,9500
356.022,78.723,6.073,0.308,0.487,108753,0,9500
356.272,80.868,5.094,0.272,0.489,108753,0,9500
356.522,82.796,4.508,0.234,0.49,108753,0,9500
356.772,86.533,3.72,0.255,0.487,108753,0,9500
357.022,85.733,3.357,0.281,0.481,108753,0,9500
357.272,87.526,3.734,0.286,0.472,108753,0,9500
357.522,89.523,4.453,0.278,0.463,108753,0,9500
357.772,91.636,5.097,0.276,0.452,108753,0,9500
358.022,92.098,5.677,0.264,0.46,108753,0,9500
358.272,93.764,6.329,0.251,0.47,108753,0,9500
358.522,95.124,6.356,0.233,0.468,108753,0,9500
358.772,96.505,5.781,0.217,0.466,108753,0,9500
359.022,97.999,5.29,0.219,0.464,108753,0,9500
359.272,100.655,4.831,0.214,0.462,108753,0,9500
359.522,101.894,4.643,0.223,0.464,108753,0,9500
359.772,102.269,4.489,0.206,0.467,108753,0,9500
360.022,103.206,4.301,0.21,0.473,108753,0,9500
360.272,102.548,4.319,0.219,0.479,108753,0,9500
360.522,101.914,4.31,0.221,0.485,108753,0,9500
360.772,102.094,4.403,0.204,0.489,108753,0,9500
361.022,102.04,4.476,0.191,0.485,108753,0,9500
361.272,101.053,4.516,0.213,0.479,108753,0,9500
361.522,100.136,4.656,0.211,0.488,108753,0,9500
361.772,102.252,4.651,0.217,0.495,108753,0,9500
362.022,104.05,4.657,0.2,0.499,108753,0,9500
362.272,105.687,4.556,0.203,0.482,108753,0,9500
362.522,104.242,4.436,0.213,0.48,108753,0,9500
362.772,101.738,4.096,0.213,0.489,108753,0,9500
363.022,100.196,3.864,0.213,0.496,108753,0,9500
363.272,100.29,3.701,0.212,0.509,108753,0,9500
363.522,99.429,3.555,0.232,0.513,108753,0,9500
363.772,98.434,3.397,0.255,0.508,108753,0,9500
364.022,98.797,3.402,0.268,0.514,108753,0,9500
364.272,99.08,3.325,0.264,0.507,108753,0,9500
364.522,100.751,3.344,0.256,0.521,108753,0,9500
364.772,102.341,3.092,0.254,0.537,108753,0,9500
365.022,104.697,2.855,0.249,0.548,108753,0,9500
365.272,106.901,2.691,0.245,0.55,108753,0,9500
365.522,105.001,2.532,0.245,0.551,108753,0,9500
365.772,102.719,2.382,0.237,0.56,108753,0,9500
366.022,101.301,2.27,0.231,0.564,108753,0,9500
366.272,100.246,2.214,0.232,0.572,108753,0,9500
366.522,100.388,2.217,0.24,0.587,108753,0,9500
366.772,95.096,2.236,0.244,0.568,108753,0,9500
367.022,89.158,2.358,0.247,0.549,108753,0,9500
367.272,82.412,2.467,0.301,0.529,108753,0,9500
367.522,76.128,2.762,0.314,0.5,108753,0,9500
367.772,75.435,3.593,0.317,0.489,108753,0,9500
368.022,75.398,4.741,0.317,0.477,108753,0,9500
368.272,75.148,5.307,0.314,0.462,108753,0,9500
368.522,74.844,5.504,0.31,0.455,108753,0,9500
368.772,74.421,5.683,0.303,0.458,108753,0,9500
369.022,73.617,5.7,0.296,0.461,108753,0,9500
369.272,73.007,5.702,0.29,0.451,108753,0,9500
369.522,72.141,5.702,0.276,0.442,108753,0,9500
369.772,69.533,5.702,0.265,0.443,108753,0,9500
370.022,68.18,5.702,0.256,0.418,108753,0,9500
370.272,68.882,5.693,0.236,0.388,108753,0,9500
370.522,68.93,5.836,0.21,0.335,108753,0,9500
370.772,66.63,6.008,0.108,0.219,108753,0,9500
371.022,64.633,6.418,0.034,0.175,108753,0,9500
371.272,61.934,8.123,0.001,0.148,108753,0,9500
371.522,58.82,10.319,-0.0,0.145,108753,0,9500
371.772,56.844,13.527,0.009,0.16,108753,0,9500
372.022,57.982,16.501,0.019,0.177,108753,0,9500
372.272,60.532,18.497,0.044,0.202,108753,0,9500
372.522,62.246,19.553,0.075,0.222,108753,0,9500
372.772,66.432,19.367,0.109,0.247,108753,0,9500
373.022,69.914,17.311,0.148,0.277,108753,0,9500
373.272,75.066,14.339,0.195,0.31,108753,0,9500
373.522,78.466,11.042,0.259,0.405,108753,0,9500
373.772,81.029,9.093,0.283,0.456,108753,0,9500
374.022,85.119,7.692,0.297,0.481,108753,0,9500
374.272,85.958,7.161,0.298,0.49,108753,0,9500
374.522,86.098,6.635,0.302,0.488,108753,0,9500
374.772,85.432,6.139,0.303,0.482,108753,0,9500
375.022,84.991,5.967,0.306,0.476,108753,0,9500
375.272,84.85,5.934,0.305,0.484,108753,0,9500
375.522,85.513,5.807,0.301,0.491,108753,0,9500
375.772,88.057,5.731,0.289,0.496,108753,0,9500
376.022,89.665,5.651,0.258,0.49,108753,0,9500
376.272,92.144,5.397,0.249,0.487,108753,0,9500
376.522,93.58,5.227,0.252,0.494,108753,0,9500
376.772,91.458,5.196,0.27,0.5,108753,0,9500
377.022,90.948,5.281,0.271,0.483,108753,0,9500
377.272,92.356,5.442,0.265,0.463,108753,0,9500
377.522,93.078,5.599,0.265,0.459,108753,0,9500
377.772,94.586,5.693,0.272,0.457,108753,0,9500
378.022,96.523,5.584,0.267,0.459,108753,0,9500
378.272,98.535,5.599,0.243,0.464,108753,0,9500
378.522,98.796,5.519,0.235,0.463,108753,0,9500
378.772,97.217,5.472,0.234,0.461,108753,0,9500
379.022,95.388,5.295,0.223,0.461,108753,0,9500
379.272,94.446,5.231,0.216,0.46,108753,0,9500
379.522,93.853,5.194,0.209,0.455,108753,0,9500
379.772,94.303,5.291,0.21,0.457,108753,0,9500
380.022,90.647,5.351,0.226,0.466,108753,0,9500
380.272,87.13,5.404,0.25,0.469,108753,0,9500
380.522,85.154,5.59,0.255,0.45,108753,0,9500
380.772,84.384,5.635,0.255,0.44,108753,0,9500
381.022,83.456,5.814,0.251,0.457,108753,0,9500
381.272,78.71,5.797,0.262,0.471,108753,0,9500
381.522,74.642,5.926,0.273,0.462,108753,0,9500
381.772,73.55,5.913,0.28,0.443,108753,0,9500
382.022,72.715,5.879,0.284,0.433,108753,0,9500
382.272,71.157,5.913,0.295,0.429,108753,0,9500
382.522,70.491,5.917,0.305,0.436,108753,0,9500
382.772,71.779,5.917,0.307,0.433,108753,0,9500
383.022,72.458,5.917,0.302,0.432,108753,0,9500
383.272,72.354,5.918,0.294,0.435,108753,0,9500
383.522,73.075,5.928,0.293,0.442,108753,0,9500
383.772,73.032,5.799,0.309,0.456,108753,0,9500
384.022,73.032,5.819,0.308,0.461,108753,0,9500
384.272,72.988,5.688,0.307,0.459,108753,0,9500
384.522,73.69,5.695,0.301,0.45,108753,0,9500
384.772,74.089,5.588,0.312,0.45,108753,0,9500
385.022,75.18,5.559,0.318,0.452,108753,0,9500
385.272,75.53,5.494,0.325,0.45,108753,0,9500
385.522,76.493,5.386,0.318,0.446,108753,0,9500
385.772,78.259,5.399,0.307,0.444,108753,0,9500
386.022,78.618,5.3,0.305,0.452,108753,0,9500
386.272,78.925,5.297,0.3,0.46,108753,0,9500
386.522,79.974,5.294,0.3,0.46,108753,0,9500
386.772,81.001,5.302,0.323,0.455,108753,0,9500
387.022,82.317,5.188,0.324,0.442,108753,0,9500
387.272,83.688,5.197,0.32,0.441,108753,0,9500
387.522,84.797,5.198,0.315,0.452,108753,0,9500
387.772,84.322,5.198,0.311,0.456,108753,0,9500
388.022,82.893,5.198,0.314,0.448,108753,0,9500
388.272,80.543,5.198,0.313,0.455,108753,0,9500
388.522,81.469,5.198,0.309,0.464,108753,0,9500
388.772,84.182,5.198,0.305,0.464,108753,0,9500
389.022,85.609,5.197,0.293,0.462,108753,0,9500
389.272,85.919,5.193,0.289,0.458,108753,0,9500
389.522,84.934,5.287,0.285,0.454,108753,0,9500
389.772,84.565,5.282,0.279,0.465,108753,0,9500
390.022,85.001,5.402,0.275,0.465,108753,0,9500
390.272,87.071,5.394,0.276,0.469,108753,0,9500
390.522,89.993,5.407,0.267,0.485,108753,0,9500
390.772,92.966,5.172,0.257,0.492,108753,0,9500
391.022,95.443,4.669,0.243,0.506,108753,0,9500
391.272,96.302,4.068,0.235,0.511,108753,0,9500
391.522,95.909,3.652,0.249,0.508,108753,0,9500
391.772,95.29,3.437,0.263,0.499,108753,0,9500
392.022,95.532,3.33,0.244,0.492,108753,0,9500
392.272,98.313,3.33,0.24,0.491,108753,0,9500
392.522,99.63,3.389,0.249,0.494,108753,0,9500
392.772,101.62,3.545,0.257,0.495,108753,0,9500
393.022,102.632,3.642,0.271,0.487,108753,0,9500
393.272,102.711,3.845,0.271,0.477,108753,0,9500
393.522,102.818,3.877,0.266,0.482,108753,0,9500
393.772,104.489,4.083,0.264,0.491,108753,0,9500
394.022,104.498,4.151,0.252,0.501,108753,0,9500
394.272,105.202,4.244,0.245,0.495,108753,0,9500
394.522,104.775,4.467,0.233,0.479,108753,0,9500
394.772,103.747,4.623,0.227,0.468,108753,0,9500
395.022,103.373,4.825,0.214,0.463,108753,0,9500
395.272,104.429,4.975,0.205,0.459,108753,0,9500
