DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
165.0,104.489,2.727,0.252,0.485,111079,0,9500,0.6090388354516055,1.0032057708900979
165.25,101.391,2.782,0.225,0.512,111079,0,9500,0.5757038571108647,1.0231736880310958
165.5,98.299,2.891,0.219,0.544,111079,0,9500,0.5424334397352771,1.0616059220389495
165.75,99.503,2.949,0.238,0.499,111079,0,9500,0.5553886734093416,1.081469520807383
166.0,113.618,3.008,0.258,0.459,111079,0,9500,0.7072683439321162,1.1012787305501526
166.25,114.209,3.068,0.253,0.451,111079,0,9500,0.7136275989997012,1.1210291429521098
166.5,114.186,3.129,0.253,0.47,111079,0,9500,0.7133801152999475,1.1407166605908743
166.75,117.847,3.254,0.252,0.444,111079,0,9500,0.7527730642042247,1.1798880819328739
167.0,119.052,3.319,0.243,0.423,111079,0,9500,0.7657390580391483,1.199666545689008
167.25,115.338,3.386,0.243,0.416,111079,0,9500,0.7257758206093513,1.2196522370438536
167.5,111.631,3.452,0.255,0.44,111079,0,9500,0.6858879043055662,1.2389566700883645
167.75,107.919,3.521,0.271,0.46,111079,0,9500,0.6459461871974869,1.258747880271126
168.0,103.589,3.66,0.273,0.435,111079,0,9500,0.5993546906786336,1.2974658796499796
168.25,104.185,3.733,0.26,0.434,111079,0,9500,0.6057677465505128,1.3172148787394669
168.5,119.528,3.881,0.243,0.453,111079,0,9500,0.7708608946079645,1.3560954290389509
168.75,124.423,3.958,0.23,0.435,111079,0,9500,0.8235318820120724,1.3757413737057322
169.0,120.091,4.038,0.232,0.428,111079,0,9500,0.7769188651715012,1.395751996361081
169.25,115.768,4.118,0.25,0.464,111079,0,9500,0.7304026897786601,1.4153700369659323
169.5,112.056,4.202,0.271,0.478,111079,0,9500,0.6904609726705806,1.4355629822391105
169.75,112.035,4.205,0.271,0.451,111079,0,9500,0.6902350092925448,1.4362766715433677
170.0,116.926,4.209,0.258,0.43,111079,0,9500,0.7428629560532171,1.4372274656468607
170.25,121.2,4.213,0.257,0.443,111079,0,9500,0.7888518835639743,1.4381773565995692
170.5,121.18,4.297,0.262,0.463,111079,0,9500,0.7886366803467973,1.4579194319951767
170.75,118.084,4.382,0.256,0.439,111079,0,9500,0.7553232223277743,1.4775075232336556
171.0,112.527,4.47,0.24,0.422,111079,0,9500,0.6955290084351026,1.4973906457594404
171.25,109.435,4.474,0.225,0.458,111079,0,9500,0.662258591059515,1.4982850982017832
171.5,103.874,4.311,0.225,0.473,111079,0,9500,0.602421336523408,1.4611722154097206
171.75,101.395,4.156,0.235,0.471,111079,0,9500,0.5757468977543001,1.424555479393855
172.0,106.291,4.319,0.235,0.46,111079,0,9500,0.6284286453192668,1.4630262093266593
172.25,108.724,4.323,0.228,0.442,111079,0,9500,0.6546081166888673,1.4639519188912393
172.5,105.015,4.245,0.225,0.437,111079,0,9500,0.6146986800633645,1.445744175473139
172.75,98.845,4.092,0.24,0.446,111079,0,9500,0.5483084875642132,1.4090362918791601
173.0,108.654,3.943,0.289,0.457,111079,0,9500,0.6538549054287472,1.371944391032269
173.25,117.237,3.872,0.291,0.462,111079,0,9500,0.7462093660803218,1.3537737520556237
173.5,121.511,3.733,0.292,0.456,111079,0,9500,0.7921982935910791,1.3172148787394669
173.75,120.874,3.666,0.29,0.453,111079,0,9500,0.7853440711239869,1.299103877182478
