DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
30.0,85.425,6.251,0.314,0.57,118158,0,9500,0.4400139120660137,1.8327430506924367
30.25,84.199,6.866,0.312,0.529,118158,0,9500,0.42773643632257424,1.9265831514865224
30.5,87.275,6.593,0.284,0.542,118158,0,9500,0.45854028247821854,1.8860099968902124
30.75,96.496,5.113,0.272,0.56,118158,0,9500,0.5508817211652131,1.6317882718948935
31.0,112.478,2.4,0.262,0.532,118158,0,9500,0.7109295330181082,0.875472904011886
31.25,106.336,6.537,0.288,0.531,118158,0,9500,0.6494219832495886,1.877479874383132
31.5,105.725,7.913,0.293,0.554,118158,0,9500,0.6433032738864225,2.0685082403694652
31.75,119.863,5.901,0.266,0.454,118158,0,9500,0.7848848008527743,1.7751235227016249
32.0,127.241,6.121,0.255,0.469,118158,0,9500,0.8587699689075022,1.8117271155875787
32.25,113.723,6.714,0.236,0.46,118158,0,9500,0.7233972795928083,1.904196387981816
32.5,111.268,5.968,0.214,0.432,118158,0,9500,0.6988122853430988,1.786413538503273
32.75,124.792,4.911,0.179,0.41,118158,0,9500,0.8342450601834539,1.5914796233001982
33.0,121.108,7.211,0.098,0.21,118158,0,9500,0.7973525474274743,1.9756090247038731
33.25,110.048,10.378,0.087,0.24,118158,0,9500,0.6865948951253205,2.3396891445218806
33.5,109.437,8.534,0.058,0.306,118158,0,9500,0.6804761857621544,2.144059356548576
33.75,105.138,24.642,0.13,0.363,118158,0,9500,0.6374249066259015,3.204452710013611
34.0,102.683,145.437,0.163,0.41,118158,0,9500,0.612839912376192,4.979743071912013
34.25,103.916,58.47,0.191,0.471,118158,0,9500,0.6251874878995693,4.068513973215442
34.5,112.523,6.82,0.219,0.465,118158,0,9500,0.7113801744605673,1.9198609381299556
34.75,105.765,7.637,0.237,0.467,118158,0,9500,0.6437038440574973,2.0330061653200815
35.0,93.477,7.056,0.24,0.475,118158,0,9500,0.5206486875033504,1.953879735937046
35.25,100.855,5.798,0.251,0.497,118158,0,9500,0.5945338555580783,1.7575147552306427
35.5,95.942,5.154,0.257,0.514,118158,0,9500,0.5453338242958284,1.6397750524688808
35.75,108.237,4.946,0.253,0.574,118158,0,9500,0.6684590806299135,1.5985811909330074
36.0,115.614,4.835,0.255,0.478,118158,0,9500,0.7423342344303646,1.5758831971554454
36.25,119.92,4.376,0.264,0.489,118158,0,9500,0.7854556133465558,1.4761373503090252
36.5,127.297,4.807,0.276,0.524,118158,0,9500,0.8593307671470067,1.570075269209223
36.75,112.551,4.356,0.282,0.533,118158,0,9500,0.7116605735803196,1.4715565007521927
37.0,104.565,4.18,0.287,0.575,118158,0,9500,0.6316867389252563,1.4303136388783007
37.25,107.641,4.011,0.273,0.55,118158,0,9500,0.6624905850809006,1.3890430799286624
37.5,118.706,3.235,0.248,0.569,118158,0,9500,0.7732983086544387,1.1740320191381943
37.75,121.168,3.693,0.218,0.461,118158,0,9500,0.7979534026840863,1.3064418436923761
38.0,121.171,3.977,0.228,0.477,118158,0,9500,0.797983445446917,1.3805302806805266
38.25,109.497,4.203,0.243,0.483,118158,0,9500,0.6810770410187665,1.4358009352730638
38.5,90.449,7.347,0.25,0.518,118158,0,9500,0.4903255255529957,1.9942934277369826
38.75,89.838,6.526,0.247,0.479,118158,0,9500,0.48420681618982964,1.8757957305021644
39.0,93.528,5.26,0.247,0.503,118158,0,9500,0.5211594144714706,1.6601329278884955
39.25,94.76,5.782,0.247,0.564,118158,0,9500,0.5334969757405712,1.7547513730980202
39.5,108.899,6.225,0.241,0.564,118158,0,9500,0.6750885169611998,1.8285750487751837
39.75,120.578,5.321,0.236,0.519,118158,0,9500,0.7920449926607346,1.6716631349584536
40.0,126.727,5.205,0.233,0.5,118158,0,9500,0.8536226422091924,1.6496216232946734
40.25,125.501,4.803,0.238,0.51,118158,0,9500,0.841345166465753,1.569242804712583
40.5,106.453,5.079,0.246,0.505,118158,0,9500,0.6505936509999821,1.6251163607086836
40.75,84.331,5.688,0.251,0.494,118158,0,9500,0.4290583178871208,1.7383604505865953
41.0,97.856,5.454,0.249,0.494,118158,0,9500,0.5645011069817527,1.6963511179384008
41.25,89.255,4.939,0.24,0.477,118158,0,9500,0.47836850594641595,1.5971649062577946
41.5,91.102,4.56,0.24,0.463,118158,0,9500,0.4968648335957902,1.5173248165063462
