DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
152.4,63.678,2.962,0.262,0.576,111782,0,9500,0.8389219084404828,1.0858680919371397
152.65,63.632,3.046,0.265,0.553,111782,0,9500,0.8379984450651126,1.1138325374616715
152.9,66.168,3.094,0.256,0.545,111782,0,9500,0.8889093824550875,1.1294679842077069
153.15,65.753,3.141,0.256,0.552,111782,0,9500,0.8805781367859866,1.1445444042509003
153.4,62.704,3.204,0.254,0.525,111782,0,9500,0.8193685752315572,1.164403150299869
153.65,60.624,3.271,0.246,0.51,111782,0,9500,0.7776119704322089,1.185098805720635
153.9,60.72,3.325,0.241,0.504,111782,0,9500,0.7795391983460248,1.201472681622092
154.15,60.751,3.332,0.265,0.516,111782,0,9500,0.7801615323598613,1.2035757255005728
154.4,60.82,3.333,0.26,0.544,111782,0,9500,0.7815467274229166,1.2038757996211318
154.65,63.462,3.283,0.24,0.566,111782,0,9500,0.8345856456343967,1.1887606845093337
154.9,64.527,3.22,0.223,0.575,111782,0,9500,0.8559658303032938,1.1693844651415568
155.15,63.842,3.162,0.224,0.553,111782,0,9500,0.8422142561265853,1.1512079013376242
155.4,63.836,3.113,0.235,0.546,111782,0,9500,0.8420938043819718,1.1355901037896794
155.65,64.769,3.049,0.246,0.562,111782,0,9500,0.860824050669372,1.1148169477645964
155.9,64.553,3.058,0.257,0.551,111782,0,9500,0.8564877878632856,1.1177643776127075
156.15,61.074,3.054,0.252,0.544,111782,0,9500,0.7866458512782216,1.116455481185317
156.4,59.484,3.112,0.249,0.548,111782,0,9500,0.7547261389556429,1.1352688196785916
156.65,59.584,3.119,0.253,0.573,111782,0,9500,0.7567336680325346,1.1375156437763458
156.9,61.052,3.159,0.249,0.589,111782,0,9500,0.7862041948813054,1.1502586873736589
157.15,64.746,3.195,0.231,0.56,111782,0,9500,0.8603623189816866,1.1615902177150539
157.4,61.554,3.308,0.23,0.549,111782,0,9500,0.7962819908473021,1.1963468001314828
157.65,57.995,3.311,0.239,0.548,111782,0,9500,0.7248340310007246,1.1972532787961268
157.9,59.319,3.388,0.242,0.536,111782,0,9500,0.7514137159787715,1.2202427283793127
158.15,60.151,3.337,0.239,0.519,111782,0,9500,0.7681163578985108,1.205075196468373
158.4,58.541,3.311,0.23,0.501,111782,0,9500,0.7357951397605536,1.1972532787961268
158.65,56.722,3.207,0.231,0.518,111782,0,9500,0.6992781858518927,1.16533903888514
158.9,56.106,2.979,0.225,0.523,111782,0,9500,0.6869118067382396,1.0915910305566625
159.15,56.312,2.781,0.238,0.524,111782,0,9500,0.6910473166366365,1.0228141710742014
159.4,56.761,2.529,0.261,0.538,111782,0,9500,0.7000611221918805,0.9278279218120785
159.65,57.47,2.448,0.266,0.558,111782,0,9500,0.714294503347043,0.8952754496090565
159.9,57.486,2.427,0.295,0.591,111782,0,9500,0.7146157079993456,0.8866600470491197
160.15,59.107,2.39,0.292,0.609,111782,0,9500,0.7471577543357609,0.8712975500350845
160.4,59.963,2.39,0.267,0.617,111782,0,9500,0.7643422032339543,0.8712975500350845
160.65,55.295,2.45,0.265,0.609,111782,0,9500,0.6706307459246474,0.8960921061809589
160.9,53.935,2.486,0.283,0.589,111782,0,9500,0.6433283504789197,0.9106790156065756
161.15,54.141,2.526,0.284,0.579,111782,0,9500,0.6474638603773166,0.92664098274865
161.4,54.535,2.495,0.278,0.559,111782,0,9500,0.6553735249402701,0.9142927372114821
