DEPT,GR,ILD,DPHI,SitID,Pick,Formation
393.192,80.857,2.445,0.239,107419,0,9500
393.442,82.689,2.344,0.243,107419,0,9500
393.692,82.72,2.414,0.262,107419,0,9500
393.942,79.267,2.704,0.278,107419,0,9500
394.192,72.953,3.052,0.268,107419,0,9500
394.442,65.953,3.362,0.256,107419,0,9500
394.692,60.324,3.845,0.262,107419,0,9500
394.942,57.489,4.188,0.261,107419,0,9500
395.192,55.217,4.587,0.243,107419,0,9500
395.442,53.568,4.777,0.241,107419,0,9500
395.692,55.59,4.818,0.211,107419,0,9500
395.942,59.225,4.751,0.202,107419,0,9500
396.192,61.865,4.566,0.243,107419,0,9500
396.442,61.273,4.393,0.265,107419,0,9500
396.692,60.868,4.127,0.275,107419,0,9500
396.942,63.072,3.979,0.254,107419,0,9500
397.192,67.396,3.81,0.234,107419,0,9500
397.442,71.527,3.673,0.205,107419,0,9500
397.692,78.026,3.555,0.159,107419,0,9500
397.942,87.136,3.416,0.201,107419,0,9500
398.192,92.577,3.376,0.217,107419,0,9500
398.442,89.871,3.385,0.233,107419,0,9500
398.692,84.989,3.492,0.245,107419,0,9500
398.942,77.053,3.79,0.262,107419,0,9500
399.192,64.582,3.99,0.274,107419,0,9500
399.442,55.653,4.203,0.291,107419,0,9500
399.692,59.044,4.303,0.296,107419,0,9500
399.942,68.9,4.349,0.274,107419,0,9500
400.192,75.458,4.353,0.24,107419,0,9500
400.442,83.697,4.159,0.214,107419,0,9500
400.692,80.43,3.885,0.271,107419,0,9500
400.942,76.791,3.642,0.259,107419,0,9500
401.192,79.805,3.252,0.239,107419,0,9500
401.442,80.954,2.872,0.273,107419,0,9500
401.692,77.439,2.859,0.276,107419,0,9500
401.942,73.673,2.983,0.269,107419,0,9500
402.192,66.736,3.317,0.287,107419,0,9500
402.442,61.478,3.668,0.294,107419,0,9500
402.692,62.441,3.876,0.272,107419,0,9500
402.942,71.427,3.801,0.27,107419,0,9500
403.192,78.238,3.338,0.241,107419,0,9500
403.442,81.376,2.997,0.24,107419,0,9500
403.692,85.697,2.794,0.267,107419,0,9500
403.942,88.524,2.841,0.26,107419,0,9500
404.192,85.941,2.991,0.263,107419,0,9500
404.442,81.06,3.233,0.251,107419,0,9500
404.692,76.237,3.576,0.237,107419,0,9500
404.942,70.544,3.895,0.219,107419,0,9500
405.192,69.328,4.163,0.185,107419,0,9500
405.442,72.593,4.433,0.183,107419,0,9500
405.692,79.153,4.712,0.226,107419,0,9500
405.942,83.536,4.468,0.221,107419,0,9500
406.192,82.817,4.309,0.215,107419,0,9500
406.442,74.202,4.234,0.22,107419,0,9500
406.692,72.987,4.271,0.219,107419,0,9500
406.942,75.129,4.34,0.216,107419,0,9500
407.192,77.837,4.337,0.205,107419,0,9500
407.442,76.746,4.302,0.22,107419,0,9500
407.692,71.923,4.218,0.234,107419,0,9500
407.942,67.412,3.845,0.241,107419,0,9500
408.192,61.097,3.551,0.254,107419,0,9500
408.442,50.676,3.25,0.268,107419,0,9500
408.692,42.557,2.996,0.292,107419,0,9500
408.942,39.788,2.767,0.3,107419,0,9500
409.192,45.667,2.694,0.293,107419,0,9500
409.442,50.547,2.769,0.287,107419,0,9500
409.692,55.426,2.904,0.271,107419,0,9500
409.942,62.236,3.105,0.244,107419,0,9500
410.192,66.68,3.27,0.243,107419,0,9500
410.442,64.223,3.373,0.257,107419,0,9500
410.692,58.715,3.247,0.27,107419,0,9500
410.942,52.96,3.084,0.283,107419,0,9500
411.192,49.07,2.947,0.286,107419,0,9500
411.442,50.908,2.862,0.28,107419,0,9500
411.692,51.927,2.776,0.274,107419,0,9500
411.942,47.851,2.717,0.288,107419,0,9500
412.192,43.343,2.655,0.298,107419,0,9500
412.442,39.576,2.618,0.307,107419,0,9500
412.692,38.986,2.611,0.302,107419,0,9500
412.942,43.927,2.596,0.291,107419,0,9500
413.192,52.106,2.608,0.29,107419,0,9500
413.442,62.148,2.621,0.273,107419,0,9500
413.692,68.272,2.658,0.265,107419,0,9500
413.942,74.895,2.716,0.259,107419,0,9500
414.192,74.052,2.872,0.251,107419,0,9500
414.442,80.055,2.984,0.25,107419,0,9500
414.692,82.445,3.131,0.235,107419,0,9500
414.942,82.165,3.279,0.221,107419,0,9500
415.192,84.376,3.428,0.208,107419,0,9500
415.442,87.135,3.542,0.203,107419,0,9500
415.692,92.144,3.674,0.201,107419,0,9500
415.942,94.722,3.834,0.185,107419,0,9500
416.192,93.816,4.022,0.198,107419,0,9500
416.442,91.796,4.235,0.203,107419,0,9500
416.692,91.387,4.444,0.185,107419,0,9500
416.942,91.483,4.592,0.195,107419,0,9500
417.192,92.696,4.615,0.205,107419,0,9500
417.442,95.894,4.279,0.219,107419,0,9500
417.692,100.959,3.729,0.195,107419,0,9500
417.942,102.356,3.225,0.203,107419,0,9500
418.192,95.793,2.859,0.208,107419,0,9500
418.442,90.846,2.529,0.179,107419,0,9500
418.692,96.288,2.349,0.177,107419,0,9500
418.942,100.859,2.419,0.193,107419,0,9500
419.192,101.508,2.582,0.22,107419,0,9500
419.442,100.605,2.724,0.217,107419,0,9500
419.692,99.517,2.858,0.213,107419,0,9500
419.942,97.555,2.975,0.183,107419,0,9500
420.192,94.66,3.216,0.204,107419,0,9500
420.442,89.092,3.419,0.215,107419,0,9500
420.692,81.595,3.581,0.229,107419,0,9500
420.942,73.04,3.638,0.254,107419,0,9500
421.192,66.665,3.649,0.272,107419,0,9500
421.442,64.703,3.62,0.28,107419,0,9500
421.692,63.552,3.603,0.272,107419,0,9500
421.942,62.21,3.58,0.257,107419,0,9500
422.192,60.064,3.524,0.288,107419,0,9500
422.442,56.986,3.449,0.313,107419,0,9500
422.692,54.588,3.358,0.3,107419,0,9500
