DEPT,GR,ILD,DPHI,SitID,Pick,Formation
100.0,74.684,6.384,0.225,113008,0,9500
100.3,74.689,6.5,0.207,113008,0,9500
100.6,74.076,6.495,0.227,113008,0,9500
100.9,73.461,6.49,0.217,113008,0,9500
101.2,69.113,6.485,0.235,113008,0,9500
101.5,67.874,6.476,0.222,113008,0,9500
101.8,69.127,6.472,0.226,113008,0,9500
102.1,70.381,6.34,0.241,113008,0,9500
102.4,66.655,6.335,0.206,113008,0,9500
102.7,59.816,6.452,0.236,113008,0,9500
103.0,51.112,6.447,0.267,113008,0,9500
103.3,51.12,6.442,0.273,113008,0,9500
103.6,57.352,6.556,0.278,113008,0,9500
103.9,57.98,6.552,0.22,113008,0,9500
104.2,53.01,6.673,0.24,113008,0,9500
104.5,54.263,6.663,0.175,113008,0,9500
104.8,55.515,6.658,0.247,113008,0,9500
105.1,50.544,6.525,0.288,113008,0,9500
105.4,52.422,6.521,0.27,113008,0,9500
105.7,52.428,6.388,0.228,113008,0,9500
106.0,49.324,6.384,0.22,113008,0,9500
106.3,46.843,6.38,0.251,113008,0,9500
106.6,44.363,6.619,0.276,113008,0,9500
106.9,43.749,6.74,0.144,113008,0,9500
107.2,51.845,6.736,0.184,113008,0,9500
107.5,53.097,6.858,0.267,113008,0,9500
107.8,45.015,6.854,0.292,113008,0,9500
108.1,41.911,6.716,0.271,113008,0,9500
108.4,50.01,6.708,0.255,113008,0,9500
108.7,55.619,6.705,0.111,113008,0,9500
109.0,49.403,6.698,0.146,113008,0,9500
109.3,44.432,6.564,0.224,113008,0,9500
109.6,46.309,6.192,0.27,113008,0,9500
109.9,43.827,5.842,0.193,113008,0,9500
110.2,36.365,5.726,0.216,113008,0,9500
110.5,33.884,5.722,0.246,113008,0,9500
110.8,37.007,5.823,0.195,113008,0,9500
111.1,37.012,5.933,0.209,113008,0,9500
111.4,34.531,6.275,0.2,113008,0,9500
111.7,33.917,6.269,0.152,113008,0,9500
112.0,37.036,6.029,0.156,113008,0,9500
112.3,46.379,5.17,0.198,113008,0,9500
112.6,58.211,4.106,0.192,113008,0,9500
112.9,100.538,3.199,0.168,113008,0,9500
113.2,93.7,2.961,0.195,113008,0,9500
113.5,95.574,3.193,0.205,113008,0,9500
113.8,97.451,3.509,0.109,113008,0,9500
114.1,92.48,3.311,0.122,113008,0,9500
114.4,95.599,3.007,0.018,113008,0,9500
114.7,95.609,2.783,0.03,113008,0,9500
115.0,92.503,2.675,0.135,113008,0,9500
115.3,88.157,2.829,0.205,113008,0,9500
115.6,86.918,2.938,0.229,113008,0,9500
115.9,74.479,3.623,0.238,113008,0,9500
116.2,65.774,5.105,0.246,113008,0,9500
116.5,57.692,6.175,0.263,113008,0,9500
116.8,48.989,7.908,0.256,113008,0,9500
117.1,46.506,8.527,0.256,113008,0,9500
117.4,45.894,8.522,0.275,113008,0,9500
117.7,45.902,8.19,0.283,113008,0,9500
118.0,45.285,8.029,0.258,113008,0,9500
118.3,43.427,7.72,0.202,113008,0,9500
118.6,46.545,7.424,0.223,113008,0,9500
118.9,47.797,7.278,0.279,113008,0,9500
119.2,43.45,7.271,0.312,113008,0,9500
119.5,45.947,7.837,0.283,113008,0,9500
119.8,46.579,7.833,0.271,113008,0,9500
120.1,45.964,7.827,0.261,113008,0,9500
120.4,44.108,7.667,0.276,113008,0,9500
120.7,44.111,7.663,0.294,113008,0,9500
121.0,45.366,7.655,0.276,113008,0,9500
121.3,44.129,7.646,0.253,113008,0,9500
121.6,42.891,7.64,0.244,113008,0,9500
121.9,42.277,7.491,0.28,113008,0,9500
122.2,42.284,7.339,0.269,113008,0,9500
122.5,44.782,7.475,0.28,113008,0,9500
122.8,52.259,7.468,0.269,113008,0,9500
123.1,54.133,7.459,0.25,113008,0,9500
123.4,50.408,7.171,0.243,113008,0,9500
123.7,47.929,7.032,0.197,113008,0,9500
124.0,47.932,7.438,0.208,113008,0,9500
124.3,48.563,7.432,0.218,113008,0,9500
124.6,52.929,6.877,0.242,113008,0,9500
124.9,55.425,6.743,0.303,113008,0,9500
125.2,51.7,7.554,0.291,113008,0,9500
125.5,47.35,7.405,0.167,113008,0,9500
125.8,44.249,6.722,0.129,113008,0,9500
126.1,47.367,6.465,0.178,113008,0,9500
126.4,51.731,6.583,0.237,113008,0,9500
126.7,51.739,7.376,0.27,113008,0,9500
127.0,45.523,12.112,0.193,113008,0,9500
127.3,37.44,18.785,0.046,113008,0,9500
127.6,40.561,26.474,0.022,113008,0,9500
127.9,43.06,26.446,0.01,113008,0,9500
128.2,42.443,24.948,0.011,113008,0,9500
128.5,35.605,19.817,0.18,113008,0,9500
128.8,25.033,9.946,0.174,113008,0,9500
