DEPT,GR,ILD,DPHI,SitID,Pick,Formation
350.0,110.571,3.102,0.2,153498,0,9500
350.25,109.323,3.098,0.199,153498,0,9500
350.5,108.655,3.152,0.198,153498,0,9500
350.75,110.955,3.267,0.198,153498,0,9500
351.0,113.853,3.325,0.197,153498,0,9500
351.25,115.609,3.381,0.197,153498,0,9500
351.5,117.927,3.378,0.196,153498,0,9500
351.75,116.064,3.19,0.198,153498,0,9500
352.0,101.043,3.014,0.201,153498,0,9500
352.25,93.207,3.242,0.209,153498,0,9500
352.5,81.769,3.551,0.225,153498,0,9500
352.75,71.544,3.614,0.248,153498,0,9500
353.0,58.315,3.413,0.256,153498,0,9500
353.25,58.841,3.286,0.254,153498,0,9500
353.5,71.313,3.162,0.229,153498,0,9500
353.75,62.88,3.098,0.072,153498,0,9500
354.0,17.379,3.59,0.104,153498,0,9500
354.25,13.706,4.237,0.227,153498,0,9500
354.5,14.232,4.076,0.267,153498,0,9500
354.75,14.758,3.78,0.293,153498,0,9500
355.0,15.285,3.505,0.303,153498,0,9500
355.25,17.005,3.312,0.301,153498,0,9500
355.5,18.726,3.128,0.299,153498,0,9500
355.75,23.451,3.066,0.301,153498,0,9500
356.0,31.145,3.063,0.316,153498,0,9500
356.25,32.268,3.003,0.318,153498,0,9500
356.5,32.197,2.998,0.31,153498,0,9500
356.75,29.737,2.993,0.304,153498,0,9500
357.0,24.87,2.937,0.303,153498,0,9500
357.25,21.83,2.933,0.302,153498,0,9500
357.5,22.953,2.928,0.304,153498,0,9500
357.75,30.05,2.923,0.304,153498,0,9500
358.0,33.545,2.921,0.301,153498,0,9500
358.25,33.492,2.971,0.298,153498,0,9500
358.5,32.823,2.966,0.296,153498,0,9500
358.75,31.557,2.964,0.296,153498,0,9500
359.0,30.274,2.96,0.296,153498,0,9500
359.25,30.8,2.955,0.296,153498,0,9500
359.5,32.521,2.898,0.295,153498,0,9500
359.75,32.45,2.893,0.292,153498,0,9500
360.0,32.361,2.889,0.295,153498,0,9500
360.25,32.325,2.886,0.299,153498,0,9500
360.5,34.046,2.883,0.303,153498,0,9500
360.75,33.378,2.988,0.297,153498,0,9500
361.0,29.108,3.396,0.279,153498,0,9500
361.25,33.218,3.934,0.27,153498,0,9500
361.5,43.319,4.231,0.263,153498,0,9500
361.75,49.818,4.385,0.259,153498,0,9500
362.0,53.33,4.461,0.254,153498,0,9500
362.25,53.259,4.454,0.25,153498,0,9500
362.5,52.591,4.365,0.249,153498,0,9500
362.75,53.117,4.362,0.253,153498,0,9500
363.0,54.82,4.277,0.26,153498,0,9500
363.25,56.523,4.271,0.258,153498,0,9500
363.5,57.682,4.344,0.246,153498,0,9500
363.75,60.598,4.34,0.24,153498,0,9500
364.0,64.725,4.414,0.245,153498,0,9500
364.25,71.225,4.408,0.247,153498,0,9500
364.5,76.494,4.323,0.25,153498,0,9500
364.75,74.666,4.159,0.215,153498,0,9500
365.0,70.414,4.004,0.211,153498,0,9500
365.25,66.741,3.852,0.235,153498,0,9500
365.5,61.892,3.846,0.242,153498,0,9500
365.75,58.834,3.987,0.248,153498,0,9500
366.0,58.166,4.133,0.24,153498,0,9500
366.25,59.887,4.364,0.233,153498,0,9500
366.5,61.607,4.606,0.234,153498,0,9500
366.75,64.523,4.687,0.236,153498,0,9500
367.0,67.403,4.678,0.238,153498,0,9500
367.25,68.562,4.501,0.241,153498,0,9500
367.5,68.491,4.498,0.239,153498,0,9500
367.75,66.013,4.41,0.23,153498,0,9500
368.0,72.529,4.165,0.205,153498,0,9500
368.25,80.838,3.932,0.193,153498,0,9500
368.5,91.519,3.857,0.166,153498,0,9500
368.75,96.244,3.712,0.165,153498,0,9500
369.0,96.155,3.638,0.17,153498,0,9500
369.25,89.513,3.569,0.172,153498,0,9500
369.5,81.677,3.435,0.166,153498,0,9500
369.75,83.398,3.304,0.165,153498,0,9500
370.0,86.911,3.179,0.19,153498,0,9500
370.25,89.211,3.118,0.196,153498,0,9500
370.5,90.932,3.0,0.203,153498,0,9500
370.75,92.073,2.888,0.204,153498,0,9500
371.0,93.197,2.779,0.193,153498,0,9500
371.25,93.705,2.723,0.196,153498,0,9500
371.5,93.652,2.67,0.206,153498,0,9500
371.75,94.142,2.667,0.218,153498,0,9500
372.0,94.704,2.661,0.224,153498,0,9500
372.25,95.828,2.659,0.226,153498,0,9500
372.5,94.562,2.657,0.222,153498,0,9500
372.75,90.907,2.509,0.219,153498,0,9500
373.0,92.031,2.415,0.217,153498,0,9500
373.25,95.543,2.325,0.216,153498,0,9500
373.5,97.246,2.195,0.216,153498,0,9500
373.75,98.37,2.153,0.217,153498,0,9500
374.0,99.475,2.072,0.219,153498,0,9500
374.25,100.635,2.031,0.219,153498,0,9500
374.5,105.939,1.953,0.218,153498,0,9500
374.75,108.855,1.952,0.218,153498,0,9500
375.0,105.2,1.949,0.222,153498,0,9500
375.25,100.947,1.947,0.229,153498,0,9500
375.5,96.08,1.98,0.235,153498,0,9500
375.75,94.235,2.014,0.236,153498,0,9500
376.0,94.128,2.049,0.237,153498,0,9500
376.25,93.46,2.049,0.232,153498,0,9500
376.5,92.194,1.969,0.225,153498,0,9500
376.75,93.335,2.042,0.221,153498,0,9500
377.0,97.445,2.077,0.22,153498,0,9500
377.25,100.379,2.112,0.223,153498,0,9500
377.5,101.484,2.15,0.23,153498,0,9500
377.75,98.409,2.146,0.241,153498,0,9500
378.0,94.736,2.185,0.247,153498,0,9500
378.25,93.506,2.181,0.24,153498,0,9500
378.5,92.223,2.179,0.222,153498,0,9500
378.75,97.545,2.177,0.218,153498,0,9500
379.0,96.279,2.132,0.218,153498,0,9500
379.25,95.611,2.13,0.215,153498,0,9500
379.5,98.526,2.167,0.206,153498,0,9500
379.75,103.234,2.289,0.183,153498,0,9500
380.0,103.163,2.372,0.187,153498,0,9500
380.25,103.671,2.325,0.197,153498,0,9500
380.5,104.795,2.279,0.207,153498,0,9500
380.75,104.126,2.192,0.206,153498,0,9500
381.0,103.475,2.151,0.204,153498,0,9500
381.25,102.807,2.108,0.2,153498,0,9500
381.5,101.541,2.184,0.198,153498,0,9500
381.75,102.068,2.484,0.197,153498,0,9500
382.0,103.173,2.823,0.202,153498,0,9500
382.25,102.487,2.873,0.212,153498,0,9500
382.5,101.257,2.817,0.223,153498,0,9500
382.75,99.991,2.662,0.229,153498,0,9500
383.0,99.92,2.514,0.227,153498,0,9500
383.25,99.234,2.465,0.225,153498,0,9500
383.5,97.986,2.601,0.227,153498,0,9500
383.75,93.716,2.747,0.255,153498,0,9500
384.0,87.075,2.953,0.263,153498,0,9500
384.25,75.637,2.951,0.271,153498,0,9500
384.5,78.57,2.839,0.279,153498,0,9500
384.75,75.495,2.784,0.29,153498,0,9500
385.0,71.84,2.73,0.266,153498,0,9500
385.25,66.991,2.88,0.259,153498,0,9500
385.5,59.734,2.932,0.275,153498,0,9500
385.75,54.288,2.983,0.286,153498,0,9500
386.0,57.203,3.148,0.284,153498,0,9500
386.25,60.1,3.325,0.277,153498,0,9500
386.5,61.821,3.445,0.262,153498,0,9500
386.75,64.139,3.377,0.259,153498,0,9500
387.0,65.298,3.374,0.257,153498,0,9500
387.25,68.214,3.247,0.252,153498,0,9500
387.5,71.727,3.067,0.245,153498,0,9500
387.75,77.031,2.791,0.24,153498,0,9500
388.0,81.738,2.589,0.233,153498,0,9500
388.25,82.862,2.271,0.239,153498,0,9500
388.5,83.388,2.268,0.244,153498,0,9500
388.75,84.512,2.222,0.252,153498,0,9500
389.0,79.065,2.221,0.259,153498,0,9500
389.25,71.826,2.389,0.268,153498,0,9500
389.5,60.389,2.767,0.274,153498,0,9500
389.75,53.15,3.515,0.27,153498,0,9500
390.0,51.867,4.384,0.262,153498,0,9500
390.25,52.99,4.802,0.261,153498,0,9500
390.5,54.114,4.887,0.261,153498,0,9500
390.75,55.237,4.877,0.261,153498,0,9500
391.0,56.975,4.873,0.26,153498,0,9500
391.25,59.891,4.868,0.254,153498,0,9500
391.5,61.612,4.682,0.243,153498,0,9500
391.75,56.744,4.593,0.234,153498,0,9500
392.0,48.908,4.18,0.261,153498,0,9500
392.25,45.236,3.876,0.297,153498,0,9500
392.5,48.169,3.595,0.313,153498,0,9500
392.75,54.071,3.397,0.288,153498,0,9500
393.0,61.15,2.979,0.266,153498,0,9500
393.25,63.468,2.919,0.257,153498,0,9500
