DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
285.0,88.665,3.112,0.239,0.531,108694,0,9500
285.25,86.844,3.231,0.239,0.528,108694,0,9500
285.5,82.595,3.354,0.236,0.523,108694,0,9500
285.75,81.382,3.482,0.223,0.521,108694,0,9500
286.0,80.168,3.548,0.194,0.509,108694,0,9500
286.25,78.348,3.753,0.15,0.492,108694,0,9500
286.5,78.957,4.046,0.158,0.485,108694,0,9500
286.75,84.424,4.122,0.188,0.476,108694,0,9500
287.0,85.033,4.199,0.2,0.471,108694,0,9500
287.25,82.605,4.041,0.207,0.474,108694,0,9500
287.5,81.392,3.964,0.215,0.491,108694,0,9500
287.75,85.037,3.673,0.218,0.507,108694,0,9500
288.0,86.86,3.535,0.229,0.517,108694,0,9500
288.25,87.469,3.276,0.237,0.502,108694,0,9500
288.5,86.256,3.214,0.232,0.493,108694,0,9500
288.75,85.042,3.152,0.232,0.491,108694,0,9500
289.0,84.437,3.334,0.237,0.474,108694,0,9500
289.25,83.223,3.462,0.238,0.479,108694,0,9500
289.5,85.047,3.662,0.232,0.501,108694,0,9500
289.75,89.906,3.802,0.223,0.503,108694,0,9500
290.0,94.159,3.874,0.217,0.502,108694,0,9500
290.25,94.767,3.727,0.216,0.507,108694,0,9500
290.5,92.34,3.588,0.222,0.521,108694,0,9500
290.75,88.091,3.519,0.225,0.524,108694,0,9500
291.0,87.484,3.452,0.228,0.52,108694,0,9500
291.25,85.664,3.516,0.233,0.509,108694,0,9500
291.5,82.022,3.791,0.234,0.493,108694,0,9500
291.75,80.201,3.862,0.222,0.485,108694,0,9500
292.0,82.025,3.934,0.209,0.481,108694,0,9500
292.25,82.633,3.859,0.211,0.49,108694,0,9500
292.5,82.634,3.785,0.222,0.513,108694,0,9500
292.75,77.777,4.159,0.217,0.521,108694,0,9500
293.0,72.921,4.746,0.109,0.412,108694,0,9500
293.25,72.922,6.544,0.135,0.402,108694,0,9500
293.5,77.782,8.366,0.216,0.404,108694,0,9500
293.75,78.39,10.694,0.237,0.401,108694,0,9500
294.0,77.177,12.205,0.261,0.401,108694,0,9500
294.25,79.0,13.412,0.264,0.406,108694,0,9500
294.5,83.253,14.736,0.265,0.412,108694,0,9500
294.75,89.327,15.012,0.261,0.428,108694,0,9500
295.0,95.402,13.395,0.248,0.431,108694,0,9500
295.25,97.225,12.649,0.234,0.417,108694,0,9500
295.5,97.833,12.887,0.22,0.421,108694,0,9500
295.75,90.547,13.125,0.217,0.404,108694,0,9500
296.0,78.403,14.976,0.25,0.404,108694,0,9500
296.25,64.437,16.147,0.281,0.421,108694,0,9500
296.5,55.329,17.409,0.31,0.394,108694,0,9500
296.75,41.362,18.42,0.313,0.384,108694,0,9500
297.0,38.328,19.491,0.309,0.382,108694,0,9500
297.25,38.328,19.856,0.306,0.382,108694,0,9500
297.5,34.687,20.61,0.304,0.384,108694,0,9500
297.75,33.473,20.602,0.307,0.39,108694,0,9500
298.0,35.297,20.209,0.313,0.39,108694,0,9500
298.25,37.12,19.451,0.318,0.388,108694,0,9500
298.5,39.55,18.369,0.323,0.385,108694,0,9500
298.75,48.054,16.704,0.326,0.383,108694,0,9500
299.0,55.343,15.481,0.318,0.384,108694,0,9500
299.25,63.239,13.813,0.294,0.398,108694,0,9500
299.5,69.314,12.8,0.269,0.396,108694,0,9500
299.75,69.922,14.066,0.248,0.41,108694,0,9500
300.0,68.102,14.602,0.279,0.426,108694,0,9500
300.25,65.067,14.595,0.29,0.4,108694,0,9500
300.5,63.853,14.314,0.301,0.391,108694,0,9500
300.75,65.069,14.04,0.291,0.402,108694,0,9500
301.0,68.107,14.036,0.271,0.413,108694,0,9500
