DEPT,GR,ILD,DPHI,SitID,Pick,Formation
277.368,102.316,2.833,0.193,110458,0,9500
277.618,101.129,2.846,0.209,110458,0,9500
277.868,99.308,2.813,0.199,110458,0,9500
278.118,97.108,2.801,0.186,110458,0,9500
278.368,94.149,2.836,0.178,110458,0,9500
278.618,90.999,2.941,0.19,110458,0,9500
278.868,87.595,3.357,0.182,110458,0,9500
279.118,82.988,4.08,0.171,110458,0,9500
279.368,77.938,4.85,0.156,110458,0,9500
279.618,74.409,5.415,0.132,110458,0,9500
279.868,74.867,6.079,0.103,110458,0,9500
280.118,85.14,6.564,0.187,110458,0,9500
280.368,87.752,7.115,0.195,110458,0,9500
280.618,87.642,7.503,0.21,110458,0,9500
280.868,86.516,7.896,0.239,110458,0,9500
281.118,86.85,8.067,0.251,110458,0,9500
281.368,88.636,7.958,0.234,110458,0,9500
281.618,98.656,7.737,0.224,110458,0,9500
281.868,99.748,7.181,0.201,110458,0,9500
282.118,99.826,6.33,0.175,110458,0,9500
282.368,102.945,5.498,0.135,110458,0,9500
282.618,106.063,4.946,0.108,110458,0,9500
282.868,107.789,4.466,0.132,110458,0,9500
283.118,108.753,4.009,0.158,110458,0,9500
283.368,108.707,3.667,0.175,110458,0,9500
283.618,106.568,3.429,0.172,110458,0,9500
283.868,101.202,3.189,0.198,110458,0,9500
284.118,94.254,2.879,0.256,110458,0,9500
284.368,91.293,2.728,0.245,110458,0,9500
284.618,87.003,2.574,0.218,110458,0,9500
284.868,85.31,2.457,0.223,110458,0,9500
285.118,85.262,2.327,0.219,110458,0,9500
285.368,85.594,2.271,0.218,110458,0,9500
285.618,85.357,2.342,0.228,110458,0,9500
285.868,84.423,2.809,0.239,110458,0,9500
286.118,81.716,3.669,0.259,110458,0,9500
286.368,76.728,4.697,0.275,110458,0,9500
286.618,74.909,6.022,0.261,110458,0,9500
286.868,73.405,7.594,0.243,110458,0,9500
287.118,71.077,9.128,0.237,110458,0,9500
287.368,65.837,10.381,0.246,110458,0,9500
287.618,59.268,11.211,0.256,110458,0,9500
287.868,56.941,11.777,0.27,110458,0,9500
288.118,53.917,12.011,0.287,110458,0,9500
288.368,51.275,11.483,0.298,110458,0,9500
288.618,50.656,10.898,0.291,110458,0,9500
288.868,50.991,10.477,0.274,110458,0,9500
289.118,52.587,9.671,0.258,110458,0,9500
289.368,59.123,9.011,0.256,110458,0,9500
289.618,64.331,8.379,0.265,110458,0,9500
289.868,70.362,7.678,0.258,110458,0,9500
290.118,71.834,6.475,0.256,110458,0,9500
290.368,70.267,5.793,0.249,110458,0,9500
290.618,67.496,5.068,0.253,110458,0,9500
290.868,73.211,4.104,0.241,110458,0,9500
291.118,97.031,3.651,0.198,110458,0,9500
291.368,103.505,3.377,0.173,110458,0,9500
291.618,103.331,3.674,0.176,110458,0,9500
291.868,97.522,4.178,0.192,110458,0,9500
292.118,86.902,4.725,0.187,110458,0,9500
292.368,80.206,5.334,0.207,110458,0,9500
292.618,69.774,5.966,0.258,110458,0,9500
292.868,63.838,6.599,0.281,110458,0,9500
293.118,62.903,7.088,0.281,110458,0,9500
293.368,64.123,7.486,0.264,110458,0,9500
293.618,64.581,7.821,0.243,110458,0,9500
293.868,58.898,8.4,0.262,110458,0,9500
294.118,47.074,10.133,0.262,110458,0,9500
294.368,45.949,10.605,0.247,110458,0,9500
294.618,46.346,10.658,0.283,110458,0,9500
294.868,46.867,10.515,0.305,110458,0,9500
295.118,47.579,10.644,0.289,110458,0,9500
295.368,49.304,11.223,0.269,110458,0,9500
295.618,49.511,11.616,0.266,110458,0,9500
295.868,51.361,11.631,0.261,110458,0,9500
296.118,52.58,11.368,0.281,110458,0,9500
296.368,51.709,11.154,0.296,110458,0,9500
296.618,51.282,10.743,0.292,110458,0,9500
296.868,56.868,10.027,0.28,110458,0,9500
297.118,60.114,9.324,0.264,110458,0,9500
297.368,61.206,9.216,0.248,110458,0,9500
297.618,60.018,9.33,0.235,110458,0,9500
297.868,55.476,9.534,0.243,110458,0,9500
298.118,53.084,9.795,0.249,110458,0,9500
298.368,52.72,10.063,0.273,110458,0,9500
298.618,53.369,10.34,0.264,110458,0,9500
298.868,54.018,10.624,0.255,110458,0,9500
299.118,54.796,10.955,0.268,110458,0,9500
299.368,55.38,11.03,0.272,110458,0,9500
299.618,55.205,10.982,0.28,110458,0,9500
299.868,55.219,10.423,0.284,110458,0,9500
300.118,59.099,9.256,0.263,110458,0,9500
300.368,65.634,8.28,0.237,110458,0,9500
300.618,72.931,7.285,0.211,110458,0,9500
300.868,80.164,6.813,0.206,110458,0,9500
301.118,84.042,6.758,0.208,110458,0,9500
301.368,84.817,6.97,0.216,110458,0,9500
301.618,84.706,7.513,0.219,110458,0,9500
301.868,83.772,8.31,0.219,110458,0,9500
302.118,82.838,8.925,0.207,110458,0,9500
302.368,80.702,9.55,0.213,110458,0,9500
302.618,77.171,10.295,0.205,110458,0,9500
302.868,68.322,11.283,0.202,110458,0,9500
303.118,60.17,12.879,0.206,110458,0,9500
303.368,52.146,14.379,0.223,110458,0,9500
303.618,41.904,15.273,0.296,110458,0,9500
303.868,36.096,15.955,0.3,110458,0,9500
304.118,33.769,16.484,0.302,110458,0,9500
304.368,33.087,16.626,0.307,110458,0,9500
304.618,34.178,16.524,0.309,110458,0,9500
304.868,34.892,16.392,0.301,110458,0,9500
305.118,34.463,15.964,0.282,110458,0,9500
305.368,34.859,15.376,0.275,110458,0,9500
305.618,37.47,14.974,0.278,110458,0,9500
305.868,45.779,14.638,0.283,110458,0,9500
306.118,53.203,14.046,0.263,110458,0,9500
306.368,57.208,13.159,0.211,110458,0,9500
306.618,55.26,12.17,0.222,110458,0,9500
306.868,46.981,11.089,0.279,110458,0,9500
307.118,54.531,9.543,0.273,110458,0,9500
307.368,83.736,8.397,0.241,110458,0,9500
307.618,94.451,7.003,0.199,110458,0,9500
307.868,97.885,6.276,0.169,110458,0,9500
308.118,97.965,6.023,0.183,110458,0,9500
308.368,93.929,5.705,0.17,110458,0,9500
308.618,88.942,5.209,0.18,110458,0,9500
308.868,85.856,4.712,0.206,110458,0,9500
309.118,90.999,4.238,0.231,110458,0,9500
309.368,105.64,3.614,0.21,110458,0,9500
309.618,105.338,3.239,0.176,110458,0,9500
309.868,104.722,3.085,0.165,110458,0,9500
310.118,105.053,2.96,0.161,110458,0,9500
310.368,107.601,2.889,0.146,110458,0,9500
310.618,110.53,2.844,0.134,110458,0,9500
310.868,111.811,2.806,0.133,110458,0,9500
311.118,112.27,2.733,0.149,110458,0,9500
311.368,112.857,2.666,0.165,110458,0,9500
311.618,112.999,2.66,0.136,110458,0,9500
311.868,113.394,2.708,0.139,110458,0,9500
312.118,113.855,2.871,0.163,110458,0,9500
312.368,113.934,3.265,0.188,110458,0,9500
312.618,113.314,3.768,0.2,110458,0,9500
312.868,111.43,4.84,0.21,110458,0,9500
313.118,108.09,5.256,0.199,110458,0,9500
313.368,103.356,5.195,0.195,110458,0,9500
313.618,102.55,5.154,0.188,110458,0,9500
313.868,104.591,5.189,0.17,110458,0,9500
314.118,107.455,5.341,0.186,110458,0,9500
314.368,107.661,5.589,0.172,110458,0,9500
314.618,105.652,5.926,0.173,110458,0,9500
314.868,103.767,6.471,0.181,110458,0,9500
315.118,91.879,7.319,0.194,110458,0,9500
315.368,88.348,7.918,0.215,110458,0,9500
315.618,86.022,8.395,0.23,110458,0,9500
315.868,83.632,8.531,0.248,110458,0,9500
316.118,79.722,8.369,0.272,110458,0,9500
316.368,74.356,8.016,0.281,110458,0,9500
316.618,72.22,7.778,0.274,110458,0,9500
316.868,71.284,7.575,0.259,110458,0,9500
317.118,69.401,7.256,0.248,110458,0,9500
317.368,65.364,7.04,0.238,110458,0,9500
317.618,62.974,6.78,0.243,110458,0,9500
317.868,62.105,6.579,0.247,110458,0,9500
318.118,62.436,6.36,0.247,110458,0,9500
318.368,63.214,6.137,0.25,110458,0,9500
318.618,64.048,6.032,0.239,110458,0,9500
318.868,65.207,6.007,0.231,110458,0,9500
319.118,65.473,6.036,0.238,110458,0,9500
319.368,64.35,6.179,0.264,110458,0,9500
319.618,58.982,6.407,0.259,110458,0,9500
319.868,55.643,6.693,0.239,110458,0,9500
320.118,53.316,7.044,0.233,110458,0,9500
320.368,51.495,7.593,0.241,110458,0,9500
320.618,49.105,8.462,0.252,110458,0,9500
320.868,45.829,9.839,0.261,110458,0,9500
321.118,44.07,11.251,0.277,110458,0,9500
321.368,42.821,12.285,0.298,110458,0,9500
321.618,42.268,12.764,0.315,110458,0,9500
321.868,42.347,12.946,0.32,110458,0,9500
322.118,43.501,12.468,0.315,110458,0,9500
322.368,45.735,12.098,0.31,110458,0,9500
322.618,47.648,11.847,0.314,110458,0,9500
322.868,48.992,11.775,0.316,110458,0,9500
323.118,49.643,11.766,0.316,110458,0,9500
323.368,49.91,11.738,0.315,110458,0,9500
323.618,50.178,11.687,0.324,110458,0,9500
323.868,47.218,11.637,0.326,110458,0,9500
324.118,45.081,11.738,0.315,110458,0,9500
324.368,45.855,11.861,0.318,110458,0,9500
324.618,47.771,12.009,0.32,110458,0,9500
324.868,48.927,12.201,0.317,110458,0,9500
325.118,49.069,12.331,0.323,110458,0,9500
