DEPT,GR,ILD,DPHI,SitID,Pick,Formation
212.75,97.183,5.083,0.224,123616,0,9500
213.0,88.485,5.37,0.23,123616,0,9500
213.25,79.817,6.126,0.226,123616,0,9500
213.5,68.065,6.865,0.222,123616,0,9500
213.75,58.115,7.401,0.221,123616,0,9500
214.0,67.792,8.777,0.235,123616,0,9500
214.25,78.08,8.927,0.255,123616,0,9500
214.5,82.262,8.224,0.274,123616,0,9500
214.75,75.395,7.438,0.292,123616,0,9500
215.0,70.97,6.993,0.281,123616,0,9500
215.25,78.816,6.97,0.255,123616,0,9500
215.5,84.829,7.082,0.243,123616,0,9500
215.75,92.644,6.917,0.247,123616,0,9500
216.0,95.606,6.135,0.256,123616,0,9500
216.25,97.927,5.548,0.264,123616,0,9500
216.5,95.363,5.217,0.251,123616,0,9500
216.75,100.126,5.001,0.233,123616,0,9500
217.0,98.753,4.988,0.236,123616,0,9500
217.25,95.579,5.164,0.23,123616,0,9500
217.5,92.406,5.247,0.212,123616,0,9500
217.75,89.812,5.133,0.223,123616,0,9500
218.0,87.249,4.921,0.228,123616,0,9500
218.25,88.989,4.9,0.204,123616,0,9500
218.5,96.194,4.883,0.193,123616,0,9500
218.75,101.597,4.962,0.192,123616,0,9500
219.0,101.446,4.946,0.219,123616,0,9500
219.25,100.103,4.741,0.245,123616,0,9500
219.5,103.034,4.288,0.264,123616,0,9500
219.75,106.606,3.878,0.258,123616,0,9500
220.0,108.286,3.79,0.25,123616,0,9500
220.25,105.143,4.004,0.245,123616,0,9500
220.5,97.055,4.397,0.24,123616,0,9500
220.75,92.66,5.017,0.229,123616,0,9500
221.0,88.235,5.413,0.223,123616,0,9500
221.25,89.945,5.718,0.231,123616,0,9500
221.5,92.296,6.28,0.191,123616,0,9500
221.75,94.616,6.506,0.187,123616,0,9500
222.0,94.465,6.479,0.239,123616,0,9500
222.25,91.901,6.097,0.268,123616,0,9500
222.5,89.338,5.617,0.26,123616,0,9500
222.75,90.438,5.08,0.245,123616,0,9500
223.0,93.979,4.776,0.242,123616,0,9500
223.25,95.109,4.319,0.259,123616,0,9500
223.5,94.378,3.906,0.257,123616,0,9500
223.75,91.814,3.67,0.244,123616,0,9500
224.0,89.831,3.66,0.229,123616,0,9500
224.25,92.121,4.02,0.23,123616,0,9500
224.5,93.892,4.502,0.233,123616,0,9500
224.75,97.434,5.041,0.226,123616,0,9500
225.0,101.586,5.33,0.219,123616,0,9500
225.25,102.686,5.741,0.223,123616,0,9500
225.5,103.725,5.716,0.225,123616,0,9500
225.75,103.664,5.697,0.228,123616,0,9500
226.0,103.543,5.678,0.223,123616,0,9500
226.25,105.253,5.659,0.219,123616,0,9500
226.5,106.963,5.644,0.215,123616,0,9500
226.75,109.894,5.62,0.212,123616,0,9500
227.0,112.245,5.597,0.209,123616,0,9500
227.25,109.071,5.587,0.211,123616,0,9500
227.5,102.784,5.356,0.211,123616,0,9500
227.75,105.135,5.231,0.214,123616,0,9500
228.0,108.097,5.113,0.217,123616,0,9500
228.25,110.417,4.993,0.219,123616,0,9500
228.5,109.075,4.876,0.223,123616,0,9500
228.75,102.788,4.771,0.224,123616,0,9500
229.0,100.225,4.754,0.215,123616,0,9500
229.25,102.576,4.742,0.225,123616,0,9500
229.5,104.866,4.815,0.231,123616,0,9500
229.75,105.966,4.798,0.236,123616,0,9500
230.0,107.035,4.786,0.24,123616,0,9500
230.25,106.364,4.77,0.231,123616,0,9500
230.5,102.58,4.75,0.23,123616,0,9500
230.75,95.713,4.827,0.229,123616,0,9500
231.0,99.284,5.001,0.206,123616,0,9500
231.25,109.542,4.79,0.137,123616,0,9500
231.5,111.893,4.421,0.173,123616,0,9500
231.75,112.382,4.076,0.19,123616,0,9500
232.0,112.26,3.833,0.204,123616,0,9500
232.25,113.36,3.743,0.223,123616,0,9500
232.5,118.733,3.737,0.23,123616,0,9500
232.75,124.717,3.724,0.229,123616,0,9500
233.0,126.457,3.784,0.223,123616,0,9500
233.25,123.223,4.076,0.213,123616,0,9500
233.5,118.858,4.302,0.206,123616,0,9500
233.75,104.055,4.372,0.201,123616,0,9500
234.0,100.851,4.273,0.208,123616,0,9500
234.25,108.086,4.014,0.203,123616,0,9500
234.5,115.29,3.855,0.162,123616,0,9500
234.75,118.832,3.692,0.103,123616,0,9500
235.0,116.299,3.674,0.16,123616,0,9500
235.25,108.211,3.664,0.195,123616,0,9500
235.5,101.344,3.727,0.217,123616,0,9500
235.75,104.275,3.937,0.226,123616,0,9500
236.0,108.427,4.237,0.235,123616,0,9500
236.25,113.22,4.393,0.226,123616,0,9500
236.5,116.761,4.464,0.224,123616,0,9500
236.75,118.502,4.364,0.214,123616,0,9500
237.0,117.77,4.183,0.211,123616,0,9500
237.25,115.757,4.089,0.215,123616,0,9500
237.5,117.497,4.072,0.217,123616,0,9500
237.75,118.627,4.061,0.215,123616,0,9500
238.0,119.727,4.127,0.217,123616,0,9500
238.25,116.523,4.19,0.222,123616,0,9500
238.5,110.907,4.183,0.227,123616,0,9500
238.75,107.703,4.33,0.229,123616,0,9500
239.0,112.465,4.486,0.226,123616,0,9500
239.25,112.954,4.648,0.23,123616,0,9500
239.5,110.391,4.727,0.232,123616,0,9500
239.75,106.607,4.8,0.226,123616,0,9500
240.0,104.044,4.783,0.224,123616,0,9500
240.25,103.312,4.767,0.234,123616,0,9500
240.5,106.823,4.664,0.237,123616,0,9500
240.75,105.481,4.471,0.224,123616,0,9500
241.0,102.948,4.286,0.216,123616,0,9500
241.25,97.942,4.189,0.199,123616,0,9500
241.5,104.537,4.095,0.18,123616,0,9500
241.75,111.741,3.996,0.135,123616,0,9500
242.0,114.092,3.909,0.096,123616,0,9500
242.25,114.581,3.821,0.137,123616,0,9500
242.5,117.482,3.731,0.182,123616,0,9500
242.75,114.919,3.866,0.216,123616,0,9500
243.0,111.775,4.087,0.217,123616,0,9500
243.25,106.129,4.403,0.221,123616,0,9500
243.5,110.861,4.655,0.226,123616,0,9500
243.75,112.541,4.377,0.234,123616,0,9500
244.0,112.481,3.951,0.225,123616,0,9500
244.25,111.749,3.938,0.217,123616,0,9500
244.5,109.185,3.928,0.218,123616,0,9500
244.75,106.012,4.31,0.226,123616,0,9500
245.0,102.838,4.651,0.228,123616,0,9500
245.25,95.94,5.108,0.221,123616,0,9500
245.5,92.186,5.822,0.215,123616,0,9500
245.75,87.761,5.926,0.211,123616,0,9500
246.0,91.303,6.022,0.206,123616,0,9500
246.25,93.624,5.768,0.209,123616,0,9500
246.5,94.723,5.529,0.229,123616,0,9500
246.75,93.991,5.305,0.244,123616,0,9500
247.0,92.039,4.984,0.248,123616,0,9500
247.25,108.461,4.777,0.167,123616,0,9500
247.5,121.801,4.58,0.132,123616,0,9500
247.75,128.365,4.302,0.079,123616,0,9500
248.0,128.213,4.205,0.077,123616,0,9500
248.25,126.291,4.188,0.144,123616,0,9500
248.5,123.758,4.177,0.181,123616,0,9500
248.75,123.026,4.248,0.199,123616,0,9500
249.0,125.957,4.317,0.191,123616,0,9500
249.25,130.079,4.055,0.175,123616,0,9500
249.5,131.239,4.041,0.161,123616,0,9500
249.75,130.477,4.11,0.152,123616,0,9500
250.0,127.303,4.255,0.169,123616,0,9500
250.25,124.129,4.162,0.178,123616,0,9500
250.5,121.566,3.913,0.189,123616,0,9500
250.75,120.193,3.471,0.209,123616,0,9500
251.0,118.241,3.137,0.226,123616,0,9500
251.25,117.478,2.78,0.228,123616,0,9500
251.5,118.548,2.561,0.229,123616,0,9500
251.75,119.708,2.552,0.233,123616,0,9500
252.0,120.167,2.546,0.24,123616,0,9500
252.25,118.855,2.587,0.244,123616,0,9500
252.5,112.018,2.683,0.246,123616,0,9500
252.75,94.742,3.002,0.249,123616,0,9500
253.0,83.602,3.302,0.242,123616,0,9500
253.25,74.933,4.075,0.234,123616,0,9500
253.5,74.171,4.931,0.247,123616,0,9500
253.75,77.713,6.332,0.276,123616,0,9500
254.0,81.255,7.973,0.293,123616,0,9500
254.25,82.995,9.633,0.296,123616,0,9500
254.5,81.622,9.432,0.286,123616,0,9500
254.75,79.059,8.69,0.282,123616,0,9500
255.0,80.159,8.338,0.27,123616,0,9500
255.25,83.7,7.993,0.26,123616,0,9500
255.5,86.051,8.444,0.282,123616,0,9500
255.75,88.983,9.455,0.293,123616,0,9500
256.0,92.555,10.57,0.283,123616,0,9500
256.25,96.707,10.552,0.254,123616,0,9500
256.5,99.607,9.921,0.246,123616,0,9500
256.75,101.318,8.631,0.235,123616,0,9500
257.0,101.227,7.077,0.217,123616,0,9500
257.25,100.464,6.156,0.225,123616,0,9500
257.5,104.067,5.456,0.229,123616,0,9500
257.75,111.271,5.653,0.228,123616,0,9500
258.0,116.064,5.972,0.223,123616,0,9500
258.25,120.827,6.068,0.217,123616,0,9500
258.5,123.728,5.822,0.215,123616,0,9500
258.75,121.805,5.465,0.21,123616,0,9500
259.0,110.665,5.138,0.21,123616,0,9500
259.25,94.64,5.323,0.217,123616,0,9500
259.5,85.331,5.966,0.227,123616,0,9500
259.75,79.685,6.432,0.242,123616,0,9500
260.0,74.069,7.488,0.255,123616,0,9500
260.25,69.674,8.377,0.26,123616,0,9500
260.5,69.553,9.193,0.218,123616,0,9500
260.75,72.454,9.719,0.199,123616,0,9500
261.0,75.385,10.079,0.21,123616,0,9500
261.25,79.567,10.647,0.246,123616,0,9500
261.5,84.269,10.62,0.259,123616,0,9500
261.75,86.04,9.597,0.303,123616,0,9500
262.0,91.444,8.686,0.291,123616,0,9500
262.25,109.698,6.59,0.265,123616,0,9500
262.5,112.629,4.626,0.24,123616,0,9500
262.75,111.867,3.947,0.229,123616,0,9500
263.0,110.555,3.431,0.224,123616,0,9500
263.25,105.519,3.48,0.222,123616,0,9500
263.5,111.472,3.615,0.217,123616,0,9500
263.75,114.464,3.967,0.207,123616,0,9500
264.0,114.923,4.194,0.199,123616,0,9500
264.25,112.97,4.693,0.194,123616,0,9500
264.5,111.628,4.957,0.192,123616,0,9500
264.75,112.117,5.136,0.183,123616,0,9500
265.0,113.827,5.115,0.177,123616,0,9500
265.25,118.01,5.008,0.189,123616,0,9500
265.5,117.278,4.801,0.207,123616,0,9500
265.75,107.358,4.602,0.216,123616,0,9500
266.0,96.828,5.25,0.219,123616,0,9500
266.25,96.677,5.879,0.22,123616,0,9500
266.5,100.859,6.467,0.224,123616,0,9500
266.75,106.232,6.695,0.221,123616,0,9500
267.0,107.973,6.798,0.222,123616,0,9500
267.25,95.001,6.913,0.217,123616,0,9500
267.5,78.365,7.157,0.207,123616,0,9500
267.75,65.393,7.421,0.199,123616,0,9500
268.0,56.084,8.31,0.195,123616,0,9500
268.25,58.375,9.504,0.172,123616,0,9500
268.5,61.336,11.281,0.098,123616,0,9500
268.75,67.93,13.921,0.017,123616,0,9500
269.0,77.607,16.22,-0.019,123616,0,9500
269.25,81.179,14.656,0.067,123616,0,9500
269.5,86.552,12.028,0.114,123616,0,9500
269.75,92.566,10.263,0.178,123616,0,9500
270.0,91.194,8.408,0.228,123616,0,9500
270.25,86.158,8.06,0.225,123616,0,9500
270.5,84.785,8.344,0.227,123616,0,9500
270.75,85.946,8.493,0.236,123616,0,9500
271.0,91.319,8.457,0.249,123616,0,9500
271.25,96.722,7.945,0.246,123616,0,9500
271.5,99.012,7.629,0.238,123616,0,9500
271.75,100.723,6.504,0.228,123616,0,9500
272.0,103.074,5.882,0.223,123616,0,9500
272.25,101.731,5.424,0.227,123616,0,9500
272.5,85.096,6.074,0.234,123616,0,9500
272.75,98.436,6.422,0.23,123616,0,9500
273.0,102.558,7.191,0.235,123616,0,9500
273.25,107.961,6.373,0.256,123616,0,9500
273.5,113.365,5.758,0.287,123616,0,9500
273.75,115.655,5.212,0.251,123616,0,9500
274.0,115.564,4.623,0.236,123616,0,9500
274.25,114.832,3.859,0.227,123616,0,9500
274.5,112.269,3.705,0.233,123616,0,9500
274.75,107.844,3.622,0.244,123616,0,9500
275.0,102.839,3.978,0.243,123616,0,9500
275.25,91.698,4.545,0.244,123616,0,9500
275.5,82.999,6.68,0.252,123616,0,9500
275.75,79.185,8.251,0.257,123616,0,9500
276.0,80.315,9.597,0.259,123616,0,9500
276.25,82.635,9.38,0.224,123616,0,9500
276.5,87.368,8.819,0.224,123616,0,9500
276.75,90.359,7.823,0.253,123616,0,9500
277.0,97.564,7.075,0.275,123616,0,9500
277.25,102.968,6.031,0.277,123616,0,9500
277.5,107.12,5.251,0.259,123616,0,9500
277.75,105.136,5.128,0.247,123616,0,9500
278.0,104.405,5.106,0.239,123616,0,9500
278.25,105.504,5.093,0.24,123616,0,9500
278.5,105.993,5.072,0.244,123616,0,9500
278.75,103.4,5.059,0.241,123616,0,9500
279.0,100.867,5.145,0.233,123616,0,9500
279.25,97.083,5.331,0.228,123616,0,9500
279.5,90.856,5.627,0.23,123616,0,9500
279.75,98.671,5.835,0.241,123616,0,9500
280.0,107.738,6.408,0.241,123616,0,9500
280.25,113.081,7.038,0.187,123616,0,9500
280.5,112.99,7.441,0.15,123616,0,9500
280.75,111.647,7.267,0.148,123616,0,9500
281.0,110.305,6.701,0.201,123616,0,9500
281.25,108.322,6.179,0.204,123616,0,9500
281.5,106.369,6.158,0.199,123616,0,9500
281.75,105.027,6.132,0.202,123616,0,9500
282.0,106.126,6.111,0.213,123616,0,9500
282.25,108.417,5.863,0.22,123616,0,9500
282.5,108.966,5.294,0.224,123616,0,9500
282.75,108.235,5.183,0.223,123616,0,9500
283.0,105.0,4.78,0.218,123616,0,9500
283.25,106.13,4.404,0.21,123616,0,9500
283.5,109.702,4.221,0.209,123616,0,9500
283.75,116.296,3.893,0.21,123616,0,9500
284.0,119.227,3.59,0.21,123616,0,9500
284.25,113.001,3.863,0.206,123616,0,9500
284.5,106.134,4.326,0.197,123616,0,9500
284.75,100.518,4.663,0.192,123616,0,9500
285.0,96.704,5.027,0.191,123616,0,9500
285.25,106.991,5.209,0.158,123616,0,9500
285.5,114.196,5.397,0.093,123616,0,9500
285.75,114.074,5.813,0.058,123616,0,9500
286.0,117.005,6.261,0.129,123616,0,9500
286.25,119.967,7.289,0.154,123616,0,9500
286.5,122.287,7.858,0.179,123616,0,9500
286.75,120.335,8.63,0.188,123616,0,9500
287.0,118.382,9.845,0.188,123616,0,9500
287.25,116.399,10.004,0.189,123616,0,9500
287.5,115.667,9.598,0.189,123616,0,9500
287.75,115.545,9.201,0.19,123616,0,9500
288.0,114.783,9.35,0.193,123616,0,9500
288.25,114.112,10.071,0.193,123616,0,9500
288.5,110.298,10.639,0.195,123616,0,9500
288.75,104.651,11.239,0.194,123616,0,9500
289.0,102.118,11.645,0.19,123616,0,9500
289.25,99.494,11.823,0.177,123616,0,9500
289.5,102.456,10.912,0.145,123616,0,9500
289.75,106.638,9.678,0.107,123616,0,9500
290.0,110.791,9.1,0.106,123616,0,9500
290.25,113.722,8.879,0.139,123616,0,9500
290.5,114.821,8.857,0.149,123616,0,9500
290.75,115.31,9.176,0.187,123616,0,9500
291.0,112.717,9.516,0.192,123616,0,9500
291.25,107.101,10.232,0.189,123616,0,9500
291.5,100.234,10.611,0.195,123616,0,9500
291.75,98.281,11.209,0.214,123616,0,9500
292.0,100.632,11.4,0.23,123616,0,9500
292.25,104.784,11.574,0.182,123616,0,9500
292.5,106.525,11.525,0.132,123616,0,9500
292.75,105.763,11.058,0.046,123616,0,9500
293.0,104.36,10.601,0.127,123616,0,9500
293.25,104.299,10.37,0.165,123616,0,9500
293.5,104.178,10.326,0.191,123616,0,9500
293.75,104.056,10.699,0.18,123616,0,9500
294.0,105.156,11.085,0.142,123616,0,9500
294.25,106.866,11.495,0.107,123616,0,9500
294.5,109.217,11.681,0.102,123616,0,9500
294.75,111.538,10.982,0.167,123616,0,9500
295.0,115.69,10.127,0.196,123616,0,9500
295.25,117.98,9.159,0.194,123616,0,9500
295.5,118.469,8.604,0.168,123616,0,9500
295.75,121.4,8.227,0.166,123616,0,9500
296.0,121.34,8.213,0.165,123616,0,9500
296.25,116.274,8.502,0.165,123616,0,9500
296.5,113.741,8.824,0.163,123616,0,9500
296.75,105.653,9.504,0.156,123616,0,9500
297.0,104.31,9.48,0.156,123616,0,9500
297.25,110.324,8.395,0.121,123616,0,9500
297.5,119.36,7.899,0.112,123616,0,9500
297.75,121.071,7.278,0.137,123616,0,9500
298.0,119.118,6.849,0.169,123616,0,9500
298.25,114.693,6.439,0.188,123616,0,9500
298.5,113.381,6.543,0.181,123616,0,9500
298.75,116.922,7.042,0.174,123616,0,9500
299.0,118.022,7.296,0.174,123616,0,9500
299.25,114.177,7.131,0.187,123616,0,9500
299.5,111.033,6.57,0.202,123616,0,9500
299.75,107.829,6.188,0.202,123616,0,9500
300.0,109.539,5.374,0.196,123616,0,9500
300.25,111.25,5.788,0.192,123616,0,9500
300.5,113.601,5.338,0.194,123616,0,9500
300.75,117.142,4.3,0.21,123616,0,9500
301.0,119.493,3.389,0.227,123616,0,9500
301.25,118.761,3.443,0.224,123616,0,9500
301.5,114.977,3.571,0.212,123616,0,9500
301.75,109.941,3.998,0.192,123616,0,9500
302.0,104.906,4.569,0.182,123616,0,9500
302.25,101.732,5.319,0.184,123616,0,9500
302.5,97.917,7.1,0.2,123616,0,9500
302.75,97.186,7.5,0.197,123616,0,9500
303.0,109.304,8.23,0.187,123616,0,9500
303.25,111.655,8.695,0.167,123616,0,9500
303.5,118.89,8.175,0.099,123616,0,9500
303.75,120.57,7.692,0.082,123616,0,9500
304.0,116.175,7.232,0.115,123616,0,9500
304.25,106.897,6.535,0.156,123616,0,9500
304.5,96.367,6.635,0.161,123616,0,9500
304.75,85.226,6.881,0.151,123616,0,9500
305.0,79.549,7.418,0.154,123616,0,9500
305.25,81.931,8.306,0.118,123616,0,9500
305.5,89.135,9.67,0.084,123616,0,9500
305.75,101.254,10.837,0.058,123616,0,9500
306.0,110.931,12.352,0.095,123616,0,9500
306.25,110.199,12.82,0.101,123616,0,9500
306.5,109.437,12.053,0.1,123616,0,9500
306.75,111.117,11.114,0.105,123616,0,9500
307.0,111.667,10.441,0.136,123616,0,9500
307.25,111.546,10.188,0.169,123616,0,9500
307.5,112.035,10.171,0.161,123616,0,9500
307.75,112.524,10.52,0.164,123616,0,9500
308.0,112.983,10.502,0.167,123616,0,9500
308.25,112.861,10.863,0.168,123616,0,9500
308.5,112.74,10.835,0.166,123616,0,9500
308.75,113.168,10.817,0.165,123616,0,9500
309.0,113.108,10.753,0.16,123616,0,9500
309.25,113.017,10.519,0.156,123616,0,9500
309.5,114.116,10.492,0.152,123616,0,9500
309.75,117.017,10.457,0.151,123616,0,9500
310.0,118.758,10.421,0.154,123616,0,9500
310.25,117.415,10.59,0.159,123616,0,9500
310.5,113.631,10.752,0.156,123616,0,9500
310.75,111.648,10.916,0.153,123616,0,9500
311.0,109.695,11.112,0.15,123616,0,9500
311.25,105.911,11.291,0.15,123616,0,9500
311.5,95.381,11.709,0.147,123616,0,9500
311.75,86.682,12.369,0.138,123616,0,9500
312.0,78.014,14.97,0.122,123616,0,9500
312.25,69.315,18.488,0.085,123616,0,9500
312.5,69.774,24.183,0.042,123616,0,9500
312.75,74.567,27.611,0.001,123616,0,9500
313.0,84.244,25.46,-0.022,123616,0,9500
313.25,90.868,19.712,-0.016,123616,0,9500
313.5,102.347,14.956,-0.007,123616,0,9500
313.75,107.75,12.76,0.011,123616,0,9500
314.0,111.231,11.082,0.038,123616,0,9500
314.25,110.56,11.044,0.095,123616,0,9500
314.5,107.996,11.223,0.143,123616,0,9500
314.75,106.044,11.845,0.169,123616,0,9500
315.0,102.229,12.294,0.179,123616,0,9500
315.25,103.909,12.748,0.198,123616,0,9500
315.5,105.008,12.461,0.191,123616,0,9500
315.75,101.865,12.169,0.182,123616,0,9500
316.0,97.44,12.608,0.179,123616,0,9500
316.25,93.656,13.592,0.19,123616,0,9500
316.5,92.313,17.102,0.195,123616,0,9500
316.75,97.106,19.167,0.178,123616,0,9500
317.0,102.479,16.986,0.153,123616,0,9500
317.25,103.579,14.48,0.093,123616,0,9500
317.5,105.869,13.364,0.041,123616,0,9500
317.75,108.16,12.313,0.064,123616,0,9500
318.0,109.32,11.354,0.161,123616,0,9500
318.25,106.726,10.666,0.182,123616,0,9500
318.5,100.53,10.416,0.185,123616,0,9500
318.75,92.442,10.594,0.184,123616,0,9500
319.0,86.796,11.411,0.185,123616,0,9500
319.25,89.147,11.832,0.184,123616,0,9500
319.5,98.794,13.006,0.17,123616,0,9500
319.75,110.302,12.962,0.151,123616,0,9500
