DEPT,GR,ILD,DPHI,SitID,Pick,Formation
188.976,79.117,5.593,0.289,116161,0,9500
189.226,72.751,5.716,0.305,116161,0,9500
189.476,64.64,6.073,0.315,116161,0,9500
189.726,53.33,6.821,0.322,116161,0,9500
189.976,46.673,8.117,0.336,116161,0,9500
190.226,46.414,10.586,0.344,116161,0,9500
190.476,49.652,13.916,0.338,116161,0,9500
190.726,49.389,18.262,0.332,116161,0,9500
190.976,47.095,18.463,0.338,116161,0,9500
191.226,47.126,18.156,0.347,116161,0,9500
191.476,51.524,18.24,0.349,116161,0,9500
191.726,53.301,18.557,0.343,116161,0,9500
191.976,51.886,19.345,0.343,116161,0,9500
192.226,52.205,19.976,0.346,116161,0,9500
192.476,54.272,21.663,0.344,116161,0,9500
192.726,56.635,23.037,0.341,116161,0,9500
192.976,52.89,24.059,0.344,116161,0,9500
193.226,59.316,25.198,0.34,116161,0,9500
193.476,61.387,25.987,0.345,116161,0,9500
193.726,65.203,26.735,0.346,116161,0,9500
193.976,63.781,27.758,0.344,116161,0,9500
194.226,57.415,28.583,0.348,116161,0,9500
194.476,56.283,29.253,0.363,116161,0,9500
194.726,52.538,29.846,0.358,116161,0,9500
194.976,50.53,30.008,0.332,116161,0,9500
195.226,47.654,30.092,0.326,116161,0,9500
195.476,47.112,30.136,0.33,116161,0,9500
195.726,46.566,30.141,0.336,116161,0,9500
195.976,46.594,30.108,0.343,116161,0,9500
196.226,46.913,30.075,0.348,116161,0,9500
196.476,47.821,30.079,0.351,116161,0,9500
196.726,50.47,30.084,0.353,116161,0,9500
196.976,63.592,30.051,0.349,116161,0,9500
197.226,61.297,30.018,0.349,116161,0,9500
197.476,57.548,29.983,0.352,116161,0,9500
197.726,59.911,29.949,0.352,116161,0,9500
197.976,58.488,29.917,0.344,116161,0,9500
198.226,68.121,29.921,0.335,116161,0,9500
198.476,70.774,29.888,0.343,116161,0,9500
198.726,75.753,29.854,0.354,116161,0,9500
198.976,76.371,29.82,0.361,116161,0,9500
199.226,74.359,29.826,0.358,116161,0,9500
199.476,70.319,29.831,0.354,116161,0,9500
199.726,64.535,29.797,0.348,116161,0,9500
199.976,69.805,29.763,0.348,116161,0,9500
200.226,73.335,29.729,0.349,116161,0,9500
200.476,76.27,29.696,0.348,116161,0,9500
200.726,79.21,29.663,0.347,116161,0,9500
200.976,82.154,29.669,0.35,116161,0,9500
201.226,88.002,29.672,0.347,116161,0,9500
201.476,83.966,29.678,0.345,116161,0,9500
201.726,69.744,29.723,0.347,116161,0,9500
201.976,57.275,29.768,0.355,116161,0,9500
202.226,54.69,29.734,0.356,116161,0,9500
202.476,54.717,29.699,0.351,116161,0,9500
202.726,56.789,29.666,0.343,116161,0,9500
202.976,55.948,29.75,0.337,116161,0,9500
203.226,56.565,29.795,0.339,116161,0,9500
203.476,54.267,29.761,0.349,116161,0,9500
203.726,54.012,29.689,0.358,116161,0,9500
203.976,57.242,29.693,0.355,116161,0,9500
204.226,54.661,29.777,0.354,116161,0,9500
204.476,51.207,29.781,0.359,116161,0,9500
204.726,50.948,29.788,0.347,116161,0,9500
204.976,51.848,29.794,0.354,116161,0,9500
205.226,53.628,29.798,0.364,116161,0,9500
205.476,55.995,29.803,0.358,116161,0,9500
205.726,58.926,29.731,0.354,116161,0,9500
205.976,59.835,29.697,0.344,116161,0,9500
206.226,56.962,29.624,0.32,116161,0,9500
206.476,56.711,29.63,0.292,116161,0,9500
206.726,57.607,29.361,0.323,116161,0,9500
206.976,61.42,28.936,0.349,116161,0,9500
207.226,69.307,28.511,0.348,116161,0,9500
207.476,73.992,27.031,0.35,116161,0,9500
207.726,69.08,25.432,0.344,116161,0,9500
207.976,61.264,22.465,0.335,116161,0,9500
208.226,65.367,20.594,0.336,116161,0,9500
208.476,68.016,20.756,0.339,116161,0,9500
208.726,66.016,22.051,0.342,116161,0,9500
208.976,66.338,29.644,0.345,116161,0,9500
209.226,62.299,30.041,0.349,116161,0,9500
209.476,60.295,29.929,0.35,116161,0,9500
209.726,62.653,29.7,0.343,116161,0,9500
209.976,67.342,28.961,0.337,116161,0,9500
210.226,72.027,28.224,0.338,116161,0,9500
210.476,79.333,25.335,0.331,116161,0,9500
210.726,83.731,22.955,0.321,116161,0,9500
210.976,86.961,21.122,0.322,116161,0,9500
211.226,89.319,21.128,0.325,116161,0,9500
211.476,91.104,23.518,0.334,116161,0,9500
211.726,93.168,27.826,0.344,116161,0,9500
211.976,92.327,29.434,0.352,116161,0,9500
212.226,83.052,29.911,0.356,116161,0,9500
212.476,88.323,29.994,0.358,116161,0,9500
212.726,86.319,29.921,0.356,116161,0,9500
212.976,78.208,29.769,0.349,116161,0,9500
213.226,73.877,29.423,0.346,116161,0,9500
213.476,71.882,28.919,0.34,116161,0,9500
