DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
300.0,96.711,2.242,0.243,0.529,153250,0,9500,0.7273022341777003,0.8073727849433217
300.25,96.722,2.287,0.231,0.534,153250,0,9500,0.7274778133268981,0.8272452875715306
300.5,96.15,2.29,0.222,0.541,153250,0,9500,0.7183476975686135,0.8285561843688409
300.75,96.159,2.293,0.214,0.534,153250,0,9500,0.718491353236139,0.8298653649652549
301.0,96.176,2.297,0.216,0.511,153250,0,9500,0.7187627028303537,0.831608277202056
301.25,96.77,2.302,0.227,0.499,153250,0,9500,0.7282439768870339,0.833782654338909
301.5,97.365,2.304,0.239,0.502,153250,0,9500,0.7377412126845503,0.8346510831020035
301.75,98.554,2.266,0.251,0.51,153250,0,9500,0.7567197225387471,0.8180205756587425
302.0,99.732,2.268,0.255,0.519,153250,0,9500,0.7755226532437459,0.818902795026861
302.25,100.915,2.23,0.252,0.524,153250,0,9500,0.7944053926529258,0.8020060697669057
302.5,101.513,2.234,0.253,0.519,153250,0,9500,0.8039505136729507,0.803798176912729
302.75,99.18,2.238,0.258,0.515,153250,0,9500,0.7667117723021846,0.8055870781549965
303.0,95.68,2.241,0.264,0.499,153250,0,9500,0.7108456793756174,0.8069266571024529
303.25,94.514,2.203,0.262,0.483,153250,0,9500,0.6922342895606522,0.7898246070745427
303.5,93.945,2.167,0.253,0.467,153250,0,9500,0.683152059024876,0.7733483372182398
303.75,93.95,2.169,0.256,0.459,153250,0,9500,0.683231867729057,0.7742708422536576
304.0,93.381,2.133,0.258,0.463,153250,0,9500,0.6741496371932807,0.7575341277107601
304.25,91.045,2.097,0.226,0.481,153250,0,9500,0.6368630106000062,0.7405125206256277
304.5,89.887,2.062,0.202,0.512,153250,0,9500,0.6183793147117305,0.7236812352435323
304.75,91.068,2.027,0.218,0.528,153250,0,9500,0.6372301306392378,0.7065618008568059
305.0,93.426,1.994,0.242,0.52,153250,0,9500,0.674867915530908,0.6901476865722067
305.25,94.61,1.998,0.246,0.52,153250,0,9500,0.6937666166809239,0.6921516852188419
305.5,95.793,2.0,0.236,0.522,153250,0,9500,0.7126493560901037,0.6931521805474454
305.75,95.802,2.04,0.229,0.516,153250,0,9500,0.7127930117576291,0.7129547098048948
306.0,94.644,2.08,0.227,0.505,153250,0,9500,0.6943093158693535,0.7323727013939775
306.25,94.655,2.162,0.225,0.511,153250,0,9500,0.6944848950185512,0.7710383445532206
306.5,94.663,2.165,0.23,0.521,153250,0,9500,0.6946125889452404,0.7724249803814303
306.75,94.089,2.167,0.216,0.531,153250,0,9500,0.6854505497052834,0.7733483372182398
307.0,91.758,2.211,0.191,0.507,153250,0,9500,0.6482437318161896,0.7934494247054249
