DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
173.25,105.166,2.221,0.314,0.575,154224,0,9500
173.5,105.121,2.39,0.308,0.575,154224,0,9500
173.75,102.67,2.479,0.3,0.574,154224,0,9500
174.0,99.023,2.719,0.288,0.577,154224,0,9500
174.25,97.769,2.928,0.278,0.519,154224,0,9500
174.5,98.345,3.153,0.269,0.466,154224,0,9500
174.75,100.094,3.395,0.264,0.474,154224,0,9500
175.0,103.029,3.651,0.26,0.463,154224,0,9500
175.25,104.18,3.717,0.264,0.45,154224,0,9500
175.5,104.146,3.779,0.273,0.435,154224,0,9500
175.75,105.873,3.913,0.281,0.425,154224,0,9500
176.0,108.83,3.982,0.291,0.424,154224,0,9500
176.25,114.181,3.973,0.295,0.434,154224,0,9500
176.5,121.316,3.893,0.297,0.439,154224,0,9500
176.75,124.251,3.814,0.297,0.453,154224,0,9500
177.0,124.205,3.733,0.295,0.495,154224,0,9500
177.25,122.364,3.59,0.286,0.516,154224,0,9500
177.5,118.729,3.382,0.277,0.495,154224,0,9500
177.75,117.486,3.313,0.278,0.512,154224,0,9500
178.0,116.842,3.243,0.281,0.523,154224,1,9500
178.25,115.6,3.235,0.282,0.51,154224,0,9500
178.5,114.956,3.172,0.284,0.487,154224,0,9500
178.75,114.301,3.164,0.284,0.475,154224,0,9500
179.0,113.634,3.041,0.285,0.48,154224,0,9500
179.25,113.013,3.033,0.286,0.479,154224,0,9500
179.5,112.357,3.085,0.285,0.5,154224,0,9500
179.75,111.115,3.196,0.285,0.484,154224,0,9500
180.0,110.482,3.253,0.284,0.473,154224,0,9500
180.25,111.035,3.248,0.283,0.48,154224,0,9500
180.5,112.785,3.24,0.28,0.494,154224,0,9500
180.75,113.901,3.234,0.277,0.498,154224,0,9500
181.0,113.879,3.228,0.274,0.483,154224,0,9500
181.25,112.038,3.1,0.268,0.473,154224,0,9500
181.5,109.599,3.036,0.263,0.467,154224,0,9500
181.75,108.357,3.333,0.262,0.463,154224,0,9500
182.0,108.311,3.942,0.265,0.463,154224,0,9500
182.25,108.265,4.325,0.266,0.468,154224,0,9500
182.5,107.0,4.485,0.265,0.47,154224,0,9500
182.75,108.151,4.474,0.261,0.468,154224,0,9500
183.0,109.302,4.3,0.252,0.469,154224,0,9500
183.25,108.071,4.294,0.231,0.466,154224,0,9500
183.5,102.042,4.363,0.207,0.373,154224,0,9500
183.75,99.592,4.442,0.179,0.376,154224,0,9500
184.0,103.136,5.057,0.162,0.396,154224,0,9500
184.25,106.094,5.444,0.209,0.398,154224,0,9500
184.5,106.014,5.748,0.221,0.318,154224,0,9500
184.75,102.401,5.964,0.245,0.295,154224,0,9500
185.0,95.773,6.179,0.325,0.295,154224,0,9500
185.25,90.941,6.288,0.354,0.294,154224,0,9500
185.5,86.695,6.515,0.368,0.294,154224,0,9500
185.75,84.855,6.626,0.369,0.298,154224,0,9500
186.0,82.404,6.61,0.367,0.303,154224,0,9500
186.25,82.359,6.604,0.366,0.316,154224,0,9500
186.5,82.324,6.467,0.369,0.338,154224,0,9500
186.75,83.453,6.096,0.376,0.336,154224,0,9500
187.0,85.214,5.748,0.373,0.337,154224,0,9500
187.25,88.148,5.42,0.371,0.346,154224,0,9500
187.5,90.508,5.111,0.366,0.369,154224,0,9500
187.75,92.855,4.466,0.348,0.41,154224,0,9500
188.0,96.4,4.055,0.337,0.452,154224,0,9500
188.25,99.346,3.681,0.333,0.489,154224,0,9500
188.5,102.879,3.041,0.323,0.488,154224,0,9500
188.75,101.039,2.417,0.311,0.47,154224,0,9500
189.0,96.816,2.505,0.295,0.437,154224,0,9500
189.25,91.983,2.747,0.302,0.414,154224,0,9500
189.5,86.541,3.014,0.309,0.409,154224,0,9500
189.75,82.894,3.126,0.308,0.384,154224,0,9500
190.0,81.053,3.18,0.304,0.381,154224,0,9500
190.25,79.213,3.172,0.3,0.375,154224,0,9500
190.5,77.372,2.991,0.303,0.364,154224,0,9500
190.75,77.326,2.818,0.311,0.356,154224,0,9500
191.0,79.64,2.762,0.319,0.347,154224,0,9500
191.25,80.814,2.704,0.308,0.334,154224,0,9500
191.5,82.563,2.699,0.299,0.339,154224,0,9500
191.75,83.105,2.693,0.292,0.347,154224,0,9500
192.0,83.082,2.688,0.298,0.371,154224,0,9500
192.25,83.025,2.733,0.303,0.377,154224,0,9500
192.5,82.979,2.726,0.304,0.378,154224,0,9500
192.75,82.945,2.724,0.304,0.379,154224,0,9500
193.0,82.899,2.667,0.303,0.379,154224,0,9500
193.25,80.426,2.662,0.303,0.372,154224,0,9500
193.5,79.206,2.758,0.303,0.368,154224,0,9500
193.75,77.953,2.804,0.305,0.37,154224,0,9500
194.0,78.517,2.8,0.308,0.373,154224,0,9500
194.25,79.07,2.743,0.305,0.375,154224,0,9500
194.5,80.209,2.684,0.301,0.373,154224,0,9500
194.75,81.372,2.678,0.3,0.372,154224,0,9500
195.0,82.523,2.674,0.294,0.372,154224,0,9500
195.25,84.859,2.72,0.286,0.379,154224,0,9500
195.5,86.01,2.819,0.275,0.397,154224,0,9500
195.75,88.945,2.866,0.287,0.388,154224,0,9500
196.0,90.695,2.863,0.302,0.38,154224,0,9500
196.25,91.247,2.803,0.298,0.374,154224,0,9500
196.5,91.202,2.744,0.299,0.4,154224,0,9500
196.75,86.369,2.686,0.306,0.402,154224,0,9500
197.0,83.343,2.683,0.314,0.407,154224,0,9500
197.25,80.904,2.676,0.327,0.399,154224,0,9500
197.5,72.459,2.671,0.334,0.385,154224,0,9500
197.75,70.618,2.519,0.333,0.368,154224,0,9500
198.0,72.379,2.328,0.325,0.361,154224,0,9500
198.25,77.12,2.416,0.314,0.37,154224,0,9500
198.5,83.634,2.649,0.299,0.39,154224,0,9500
198.75,83.013,2.852,0.289,0.364,154224,0,9500
199.0,80.573,3.013,0.301,0.353,154224,0,9500
199.25,85.913,3.123,0.309,0.359,154224,0,9500
199.5,94.843,3.178,0.279,0.405,154224,0,9500
199.75,103.174,3.172,0.272,0.413,154224,0,9500
200.0,107.916,3.105,0.258,0.428,154224,0,9500
200.25,104.268,3.101,0.26,0.431,154224,0,9500
200.5,99.447,3.036,0.265,0.429,154224,0,9500
200.75,91.612,2.807,0.275,0.428,154224,0,9500
201.0,85.582,2.699,0.286,0.428,154224,0,9500
201.25,80.738,2.402,0.291,0.427,154224,0,9500
201.5,80.681,2.224,0.307,0.427,154224,0,9500
201.75,83.041,2.137,0.326,0.424,154224,0,9500
202.0,87.77,2.093,0.331,0.378,154224,0,9500
202.25,93.121,2.089,0.317,0.37,154224,0,9500
202.5,97.253,2.249,0.303,0.375,154224,0,9500
202.75,93.03,2.375,0.29,0.415,154224,0,9500
203.0,86.403,2.238,0.284,0.432,154224,0,9500
203.25,77.382,2.151,0.303,0.421,154224,0,9500
203.5,74.333,2.108,0.329,0.392,154224,0,9500
203.75,78.476,2.1,0.338,0.385,154224,0,9500
204.0,82.619,2.138,0.324,0.393,154224,0,9500
204.25,86.163,2.135,0.318,0.399,154224,0,9500
204.5,89.098,2.171,0.309,0.407,154224,0,9500
204.75,86.67,2.087,0.304,0.415,154224,0,9500
205.0,82.436,1.967,0.314,0.411,154224,0,9500
205.25,77.604,1.927,0.333,0.381,154224,0,9500
205.5,69.17,1.815,0.347,0.379,154224,0,9500
205.75,66.132,1.745,0.349,0.402,154224,0,9500
206.0,66.674,1.677,0.349,0.42,154224,0,9500
206.25,67.238,1.612,0.355,0.392,154224,0,9500
206.5,68.377,1.608,0.36,0.386,154224,0,9500
206.75,68.32,1.606,0.359,0.38,154224,0,9500
207.0,68.885,1.571,0.354,0.411,154224,0,9500
207.25,69.437,1.598,0.352,0.439,154224,0,9500
207.5,65.203,1.626,0.354,0.445,154224,0,9500
207.75,71.739,1.75,0.359,0.414,154224,0,9500
208.0,86.055,1.884,0.353,0.379,154224,0,9500
208.25,94.996,2.029,0.337,0.367,154224,0,9500
208.5,107.516,2.312,0.317,0.392,154224,0,9500
208.75,114.65,2.684,0.289,0.416,154224,0,9500
209.0,119.979,3.0,0.266,0.424,154224,0,9500
209.25,123.535,3.171,0.245,0.434,154224,0,9500
209.5,121.095,3.045,0.233,0.445,154224,0,9500
209.75,116.861,2.984,0.231,0.451,154224,0,9500
210.0,109.613,2.76,0.235,0.462,154224,0,9500
210.25,104.193,2.456,0.247,0.47,154224,0,9500
210.5,98.762,2.275,0.272,0.446,154224,0,9500
210.75,91.525,1.989,0.301,0.41,154224,0,9500
211.0,84.897,1.805,0.317,0.371,154224,0,9500
211.25,84.84,1.801,0.336,0.361,154224,0,9500
211.5,90.191,1.867,0.338,0.368,154224,0,9500
211.75,94.921,1.898,0.304,0.389,154224,0,9500
212.0,90.1,1.789,0.275,0.407,154224,0,9500
212.25,81.666,1.72,0.276,0.417,154224,0,9500
212.5,75.027,1.562,0.3,0.426,154224,0,9500
212.75,71.403,1.473,0.309,0.4,154224,0,9500
213.0,68.354,1.415,0.333,0.377,154224,0,9500
213.25,68.884,1.412,0.352,0.371,154224,0,9500
213.5,68.861,1.437,0.352,0.366,154224,0,9500
213.75,68.804,1.461,0.354,0.364,154224,0,9500
214.0,66.975,1.459,0.358,0.365,154224,0,9500
214.25,65.732,1.455,0.355,0.37,154224,0,9500
214.5,65.675,1.452,0.35,0.402,154224,0,9500
214.75,68.621,1.422,0.341,0.41,154224,0,9500
215.0,72.776,1.392,0.333,0.415,154224,0,9500
215.25,72.719,1.389,0.333,0.391,154224,0,9500
215.5,69.083,1.361,0.334,0.385,154224,0,9500
215.75,67.841,1.358,0.338,0.378,154224,0,9500
216.0,67.185,1.356,0.342,0.378,154224,0,9500
216.25,67.14,1.327,0.347,0.382,154224,0,9500
216.5,67.681,1.325,0.352,0.383,154224,0,9500
216.75,67.658,1.322,0.354,0.376,154224,0,9500
217.0,67.601,1.345,0.353,0.374,154224,0,9500
217.25,68.741,1.421,0.35,0.376,154224,0,9500
217.5,71.1,1.558,0.344,0.373,154224,0,9500
217.75,75.243,1.678,0.338,0.364,154224,0,9500
218.0,78.201,1.807,0.322,0.359,154224,0,9500
218.25,88.327,1.982,0.287,0.368,154224,0,9500
218.5,94.265,2.301,0.279,0.406,154224,0,9500
218.75,73.265,2.574,0.296,0.418,154224,0,9500
219.0,66.039,2.769,0.323,0.393,154224,0,9500
219.25,57.007,2.764,0.354,0.386,154224,0,9500
219.5,53.36,2.707,0.357,0.375,154224,0,9500
219.75,51.531,2.651,0.351,0.367,154224,0,9500
220.0,49.678,2.646,0.342,0.375,154224,0,9500
220.25,48.425,2.691,0.355,0.383,154224,0,9500
220.5,56.181,2.787,0.364,0.385,154224,0,9500
220.75,64.512,2.837,0.365,0.386,154224,0,9500
221.0,67.458,2.832,0.363,0.386,154224,0,9500
221.25,66.814,2.879,0.362,0.384,154224,0,9500
221.5,66.159,2.875,0.362,0.379,154224,0,9500
221.75,66.113,2.814,0.363,0.375,154224,0,9500
222.0,65.469,2.81,0.361,0.371,154224,0,9500
222.25,64.814,2.804,0.359,0.375,154224,0,9500
222.5,64.768,2.958,0.356,0.377,154224,0,9500
222.75,64.734,3.069,0.352,0.377,154224,0,9500
223.0,64.688,3.122,0.349,0.372,154224,0,9500
223.25,64.643,2.889,0.346,0.37,154224,0,9500
223.5,65.782,2.673,0.345,0.371,154224,0,9500
223.75,69.316,2.207,0.345,0.363,154224,0,9500
224.0,71.663,1.857,0.347,0.368,154224,0,9500
224.25,71.606,2.077,0.345,0.381,154224,0,9500
224.5,70.985,2.753,0.347,0.401,154224,0,9500
224.75,64.956,3.137,0.349,0.394,154224,0,9500
225.0,52.333,3.015,0.348,0.378,154224,0,9500
225.25,48.698,2.843,0.346,0.362,154224,0,9500
225.5,56.431,2.784,0.346,0.365,154224,0,9500
225.75,62.967,2.779,0.347,0.365,154224,0,9500
226.0,66.5,2.772,0.355,0.366,154224,0,9500
226.25,65.868,2.767,0.36,0.368,154224,0,9500
226.5,64.027,2.761,0.363,0.369,154224,0,9500
226.75,63.36,2.756,0.36,0.373,154224,0,9500
227.0,63.326,2.699,0.358,0.378,154224,0,9500
227.25,62.084,2.402,0.356,0.388,154224,0,9500
227.5,57.838,2.267,0.358,0.389,154224,0,9500
227.75,55.399,2.136,0.36,0.384,154224,0,9500
228.0,54.743,2.092,0.363,0.382,154224,0,9500
228.25,55.319,2.088,0.365,0.38,154224,0,9500
228.5,55.273,2.125,0.364,0.381,154224,0,9500
228.75,55.228,2.121,0.364,0.385,154224,0,9500
229.0,54.561,2.198,0.367,0.387,154224,0,9500
229.25,54.527,2.651,0.374,0.386,154224,0,9500
229.5,54.458,3.021,0.374,0.384,154224,0,9500
229.75,54.436,2.958,0.365,0.378,154224,0,9500
230.0,56.185,2.636,0.359,0.375,154224,0,9500
230.25,59.12,2.436,0.355,0.373,154224,0,9500
230.5,62.066,2.478,0.353,0.369,154224,0,9500
230.75,63.816,2.338,0.349,0.347,154224,0,9500
231.0,63.781,2.044,0.345,0.357,154224,0,9500
231.25,63.736,1.786,0.34,0.381,154224,0,9500
231.5,63.69,2.237,0.338,0.382,154224,0,9500
231.75,64.231,2.55,0.337,0.373,154224,0,9500
232.0,64.186,2.495,0.34,0.358,154224,0,9500
232.25,63.53,2.399,0.348,0.345,154224,0,9500
232.5,62.886,2.303,0.351,0.357,154224,0,9500
232.75,61.057,2.258,0.353,0.404,154224,0,9500
233.0,57.41,2.129,0.354,0.407,154224,0,9500
233.25,54.959,2.006,0.358,0.399,154224,0,9500
233.5,56.709,1.857,0.363,0.374,154224,0,9500
233.75,57.871,1.751,0.368,0.374,154224,0,9500
234.0,58.424,1.59,0.373,0.381,154224,0,9500
234.25,58.977,1.443,0.368,0.382,154224,0,9500
234.5,58.931,1.676,0.361,0.382,154224,0,9500
234.75,58.874,2.099,0.346,0.381,154224,0,9500
235.0,58.829,2.629,0.338,0.375,154224,0,9500
235.25,58.794,2.725,0.34,0.372,154224,0,9500
235.5,58.749,2.383,0.342,0.373,154224,0,9500
235.75,58.082,1.894,0.336,0.375,154224,0,9500
236.0,58.635,1.82,0.333,0.375,154224,0,9500
236.25,60.384,2.074,0.34,0.372,154224,0,9500
236.5,62.743,2.069,0.342,0.372,154224,0,9500
236.75,66.277,2.146,0.334,0.374,154224,0,9500
237.0,69.223,2.101,0.327,0.375,154224,0,9500
237.25,70.984,1.906,0.322,0.375,154224,0,9500
237.5,77.509,1.939,0.315,0.368,154224,0,9500
237.75,81.663,1.973,0.304,0.366,154224,0,9500
238.0,87.601,2.007,0.286,0.367,154224,0,9500
238.25,93.539,2.16,0.268,0.371,154224,0,9500
238.5,97.072,2.37,0.253,0.378,154224,0,9500
238.75,99.42,2.504,0.25,0.378,154224,0,9500
239.0,98.776,2.498,0.25,0.378,154224,0,9500
239.25,93.955,2.447,0.254,0.382,154224,0,9500
239.5,86.718,2.352,0.262,0.387,154224,0,9500
239.75,81.874,2.257,0.273,0.394,154224,0,9500
240.0,82.438,2.169,0.285,0.391,154224,0,9500
240.25,85.384,2.086,0.305,0.385,154224,0,9500
240.5,87.732,1.93,0.317,0.375,154224,0,9500
240.75,90.079,1.82,0.305,0.372,154224,0,9500
241.0,94.222,1.748,0.293,0.369,154224,0,9500
241.25,95.374,1.744,0.292,0.372,154224,0,9500
241.5,94.73,1.741,0.287,0.375,154224,0,9500
241.75,83.902,1.736,0.284,0.373,154224,0,9500
242.0,80.865,1.768,0.274,0.374,154224,0,9500
242.25,86.193,1.764,0.266,0.375,154224,0,9500
242.5,86.757,1.795,0.254,0.379,154224,0,9500
242.75,78.334,1.858,0.231,0.374,154224,0,9500
243.0,68.105,1.892,0.21,0.327,154224,0,9500
243.25,66.242,2.035,0.185,0.329,154224,0,9500
243.5,65.609,2.15,0.144,0.328,154224,0,9500
243.75,61.985,2.595,0.111,0.242,154224,0,9500
244.0,53.539,4.158,0.073,0.207,154224,0,9500
244.25,51.699,6.296,0.048,0.194,154224,0,9500
244.5,50.456,9.529,0.056,0.171,154224,0,9500
244.75,49.214,12.627,0.05,0.169,154224,0,9500
245.0,48.57,12.597,0.042,0.169,154224,0,9500
245.25,48.524,12.825,0.038,0.165,154224,0,9500
245.5,49.077,13.287,0.041,0.161,154224,0,9500
245.75,49.618,14.037,0.042,0.153,154224,0,9500
246.0,49.573,15.702,0.042,0.153,154224,0,9500
246.25,50.126,16.587,0.042,0.152,154224,0,9500
246.5,50.08,17.194,0.048,0.152,154224,0,9500
246.75,50.046,17.822,0.052,0.153,154224,0,9500
247.0,50.598,18.474,0.058,0.155,154224,0,9500
247.25,50.553,18.791,0.062,0.161,154224,0,9500
247.5,49.909,18.385,0.066,0.165,154224,0,9500
247.75,52.245,18.349,0.072,0.171,154224,0,9500
248.0,55.79,17.953,0.077,0.176,154224,0,9500
248.25,59.334,17.944,0.091,0.183,154224,0,9500
248.5,59.876,17.236,0.099,0.19,154224,0,9500
248.75,58.633,16.555,0.096,0.195,154224,0,9500
249.0,57.402,15.326,0.103,0.198,154224,0,9500
249.25,55.562,14.181,0.111,0.203,154224,0,9500
249.5,53.123,13.121,0.126,0.212,154224,0,9500
249.75,53.077,11.471,0.12,0.233,154224,0,9500
250.0,52.41,8.947,0.114,0.256,154224,0,9500
