DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
387.096,91.252,2.381,0.147,0.529,107438,0,9500,0.6546620527773092,0.8675247674119078
387.346,94.064,2.389,0.242,0.558,107438,0,9500,0.6880157349858722,0.8708790541867326
387.596,100.552,2.415,0.25,0.58,107438,0,9500,0.7649711724571232,0.8817034278827125
387.846,103.427,2.492,0.262,0.587,107438,0,9500,0.7990721099925495,0.9130896137582468
388.096,103.191,2.548,0.277,0.558,107438,0,9500,0.7962728678157286,0.9353126623489973
388.346,101.213,2.595,0.249,0.517,107438,0,9500,0.7728114227913552,0.9535903701749743
388.596,102.969,2.608,0.217,0.487,107438,0,9500,0.7936396823782104,0.9585874784128837
388.846,106.032,2.597,0.257,0.493,107438,0,9500,0.8299705246985618,0.9543607832700404
389.096,104.489,2.571,0.239,0.526,107438,0,9500,0.8116686997882446,0.9442988178133334
389.346,104.751,2.517,0.227,0.553,107438,0,9500,0.8147763330523425,0.9230716891289973
389.596,106.133,2.473,0.231,0.559,107438,0,9500,0.831168505460676,0.9054360322027574
389.846,107.33,2.439,0.222,0.548,107438,0,9500,0.8453663566710778,0.8915922192663785
390.096,106.409,2.428,0.224,0.562,107438,0,9500,0.834442195464077,0.8870719918049154
390.346,103.933,2.436,0.205,0.543,107438,0,9500,0.8050738749987846,0.8903614549295367
390.596,101.145,2.458,0.191,0.521,107438,0,9500,0.7720048614861693,0.8993520794838181
390.846,97.735,2.498,0.208,0.493,107438,0,9500,0.7315581842702376,0.9154944148979353
391.096,94.201,2.583,0.239,0.492,107438,0,9500,0.6896407187919082,0.9489553855734956
391.346,90.542,2.691,0.287,0.504,107438,0,9500,0.646240603855517,0.9899165878285366
391.596,86.884,2.81,0.3,0.497,107438,0,9500,0.6028523501147901,1.0331880420581834
391.846,83.909,3.0,0.303,0.494,107438,0,9500,0.5675652930129143,1.0986156219958876
392.096,79.937,3.197,0.228,0.486,107438,0,9500,0.5204526238335355,1.162215998005249
392.346,75.656,3.414,0.215,0.456,107438,0,9500,0.4696748451938277,1.2278875534833662
392.596,75.669,3.708,0.201,0.427,107438,0,9500,0.469829040737466,1.3104953445716012
392.846,82.902,3.907,0.216,0.39,107438,0,9500,0.5556210689787665,1.3627723755782324
