DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
385.0,80.671,2.479,0.4,0.575,105811,0,9500,0.6781291034114431,0.9078592869295483
385.25,79.18,2.525,0.423,0.572,105811,0,9500,0.6509981812649446,0.9262450231155204
385.5,78.888,2.621,0.425,0.518,105811,0,9500,0.6456848148888361,0.9635597396716483
385.75,79.796,2.695,0.37,0.515,105811,0,9500,0.6622072007433102,0.9914019149292154
386.0,83.102,2.772,0.369,0.534,105811,0,9500,0.7223646981385645,1.0195726888247572
386.25,90.007,2.85,0.329,0.555,105811,0,9500,0.8480112557653738,1.0473225030463333
386.5,93.913,2.931,0.257,0.541,105811,0,9500,0.9190866292759193,1.07534707352778
386.75,90.322,2.959,0.268,0.514,105811,0,9500,0.8537431407259017,1.0848547529324701
387.0,89.132,3.014,0.307,0.502,105811,0,9500,0.832089353097241,1.1032714180488328
387.25,90.939,3.071,0.29,0.511,105811,0,9500,0.8649703566644593,1.1220064977217004
387.5,91.845,3.129,0.24,0.484,105811,0,9500,0.8814563495985491,1.1407166605908743
387.75,89.155,3.159,0.209,0.464,105811,0,9500,0.8325078716816603,1.1502586873736589
388.0,87.664,3.159,0.215,0.521,105811,0,9500,0.8053769495351618,1.1502586873736589
388.25,88.571,3.131,0.227,0.547,105811,0,9500,0.8218811389294435,1.1413556362069421
388.5,89.779,3.046,0.234,0.564,105811,0,9500,0.8438624628415631,1.1138325374616715
388.75,87.387,3.018,0.255,0.568,105811,0,9500,0.8003365300619356,1.1045976737927852
389.0,84.697,2.991,0.281,0.544,105811,0,9500,0.7513880521450469,1.0956111230056456
389.25,84.105,2.963,0.328,0.513,105811,0,9500,0.7406157477112929,1.086205643543546
389.5,83.213,2.964,0.366,0.516,105811,0,9500,0.7243845052198932,1.0865430812473125
389.75,84.12,2.964,0.34,0.557,105811,0,9500,0.7408886946141753,1.0865430812473125
390.0,84.43,2.965,0.271,0.599,105811,0,9500,0.7465295972737424,1.086880405125283
390.25,82.936,2.993,0.279,0.587,105811,0,9500,0.7193440857466673,1.096279569994282
390.5,81.446,3.021,0.291,0.54,105811,0,9500,0.6922313600603608,1.1055912125612544
390.75,81.753,3.022,0.292,0.53,105811,0,9500,0.6978176733393514,1.105922172911916
391.0,76.663,3.022,0.291,0.554,105811,0,9500,0.6051976909612978,1.105922172911916
391.25,75.171,2.995,0.364,0.557,105811,0,9500,0.5780485723546073,1.0969475704600022
