DEPT,GR,ILD,DPHI,SitID,Pick,Formation
495.0,103.348,1.973,0.286,105962,0,9500
495.25,102.002,2.045,0.277,105962,0,9500
495.5,97.601,2.035,0.259,105962,0,9500
495.75,92.583,1.977,0.244,105962,0,9500
496.0,94.843,1.931,0.286,105962,0,9500
496.25,100.524,1.939,0.288,105962,0,9500
496.5,104.029,1.98,0.283,105962,0,9500
496.75,102.991,2.03,0.279,105962,0,9500
497.0,102.637,2.089,0.268,105962,0,9500
497.25,103.467,2.133,0.257,105962,0,9500
497.5,103.738,2.146,0.275,105962,0,9500
497.75,103.072,2.144,0.279,105962,0,9500
498.0,101.226,2.129,0.266,105962,0,9500
498.25,97.7,2.107,0.267,105962,0,9500
498.5,99.775,2.077,0.303,105962,0,9500
498.75,105.08,2.059,0.316,105962,0,9500
499.0,105.104,2.064,0.29,105962,0,9500
499.25,102.323,2.089,0.265,105962,0,9500
499.5,98.109,2.153,0.258,105962,0,9500
499.75,91.536,2.244,0.249,105962,0,9500
500.0,95.042,2.326,0.252,105962,0,9500
500.25,98.047,2.402,0.256,105962,0,9500
500.5,101.926,2.509,0.254,105962,0,9500
500.75,103.935,2.785,0.244,105962,0,9500
501.0,85.789,3.186,0.229,105962,0,9500
501.25,67.576,3.395,0.193,105962,0,9500
501.5,62.494,3.28,0.163,105962,0,9500
501.75,69.423,3.024,0.26,105962,0,9500
502.0,79.645,2.643,0.311,105962,0,9500
502.25,83.523,2.275,0.323,105962,0,9500
502.5,83.48,2.01,0.334,105962,0,9500
502.75,80.578,2.053,0.35,105962,0,9500
503.0,78.857,2.168,0.358,105962,0,9500
503.25,82.919,2.298,0.34,105962,0,9500
503.5,83.127,2.409,0.326,105962,0,9500
503.75,81.342,2.51,0.345,105962,0,9500
504.0,75.45,2.651,0.37,105962,0,9500
504.25,68.937,2.743,0.3,105962,0,9500
504.5,62.051,2.88,0.267,105962,0,9500
504.75,59.644,3.019,0.259,105962,0,9500
505.0,62.776,3.135,0.258,105962,0,9500
505.25,67.838,3.22,0.255,105962,0,9500
505.5,73.704,3.288,0.221,105962,0,9500
505.75,67.565,3.218,0.185,105962,0,9500
506.0,61.736,3.029,0.106,105962,0,9500
506.25,69.72,2.866,0.184,105962,0,9500
506.5,82.371,2.81,0.302,105962,0,9500
506.75,86.686,2.755,0.318,105962,0,9500
507.0,86.52,2.622,0.313,105962,0,9500
507.25,89.089,2.418,0.331,105962,0,9500
507.5,93.028,2.242,0.279,105962,0,9500
507.75,87.947,2.134,0.315,105962,0,9500
508.0,85.856,2.115,0.369,105962,0,9500
508.25,92.093,2.297,0.184,105962,0,9500
508.5,94.727,2.686,0.049,105962,0,9500
508.75,90.889,3.038,0.016,105962,0,9500
509.0,98.189,3.336,0.183,105962,0,9500
509.25,92.361,3.503,0.237,105962,0,9500
509.5,86.409,3.34,0.244,105962,0,9500
509.75,84.624,3.149,0.259,105962,0,9500
510.0,89.436,3.025,0.278,105962,0,9500
510.25,94.558,2.96,0.311,105962,0,9500
510.5,93.147,2.849,0.268,105962,0,9500
510.75,92.605,2.731,0.24,105962,0,9500
511.0,94.745,2.748,0.264,105962,0,9500
511.25,97.938,2.75,0.312,105962,0,9500
511.5,101.938,2.676,0.278,105962,0,9500
511.75,96.917,2.51,0.203,105962,0,9500
512.0,64.211,2.297,0.217,105962,0,9500
512.25,53.589,2.067,0.265,105962,0,9500
512.5,46.268,1.851,0.292,105962,0,9500
512.75,38.697,1.729,0.297,105962,0,9500
513.0,44.505,1.746,0.293,105962,0,9500
513.25,59.892,1.813,0.271,105962,0,9500
513.5,72.98,2.014,0.248,105962,0,9500
513.75,69.703,2.126,0.236,105962,0,9500
514.0,68.539,2.317,0.251,105962,0,9500
514.25,73.226,2.379,0.255,105962,0,9500
514.5,84.258,2.26,0.244,105962,0,9500
514.75,92.12,2.131,0.301,105962,0,9500
515.0,85.791,1.954,0.342,105962,0,9500
515.25,60.987,1.74,0.39,105962,0,9500
515.5,45.018,1.601,0.33,105962,0,9500
515.75,36.078,1.474,0.311,105962,0,9500
516.0,30.311,1.497,0.317,105962,0,9500
516.25,33.691,1.61,0.321,105962,0,9500
516.5,45.407,1.775,0.312,105962,0,9500
516.75,66.582,2.004,0.276,105962,0,9500
517.0,78.922,2.143,0.248,105962,0,9500
517.25,86.16,2.306,0.226,105962,0,9500
517.5,82.075,2.494,0.223,105962,0,9500
517.75,75.996,2.45,0.236,105962,0,9500
518.0,69.421,2.34,0.266,105962,0,9500
518.25,69.381,2.099,0.277,105962,0,9500
518.5,75.995,1.889,0.262,105962,0,9500
518.75,75.206,1.71,0.241,105962,0,9500
519.0,68.194,1.533,0.264,105962,0,9500
519.25,49.923,1.404,0.289,105962,0,9500
519.5,40.113,1.353,0.296,105962,0,9500
519.75,33.598,1.357,0.293,105962,0,9500
520.0,29.386,1.422,0.288,105962,0,9500
520.25,30.215,1.553,0.282,105962,0,9500
520.5,39.009,1.721,0.275,105962,0,9500
520.75,50.603,1.957,0.258,105962,0,9500
521.0,59.645,2.314,0.24,105962,0,9500
521.25,69.868,2.657,0.228,105962,0,9500
521.5,78.723,2.977,0.206,105962,0,9500
521.75,93.99,3.245,0.19,105962,0,9500
522.0,99.918,3.407,0.17,105962,0,9500
522.25,95.835,3.565,0.152,105962,0,9500
522.5,94.172,3.688,0.158,105962,0,9500
522.75,94.818,3.76,0.187,105962,0,9500
523.0,98.009,3.572,0.214,105962,0,9500
523.25,104.437,2.963,0.229,105962,0,9500
523.5,107.07,2.329,0.192,105962,0,9500
523.75,106.656,2.05,0.23,105962,0,9500
524.0,99.27,1.962,0.332,105962,0,9500
524.25,88.775,2.064,0.448,105962,0,9500
524.5,91.907,2.241,0.525,105962,0,9500
524.75,95.162,2.438,0.498,105962,0,9500
525.0,97.921,2.633,0.364,105962,0,9500
525.25,86.802,2.729,0.269,105962,0,9500
525.5,71.827,2.597,0.222,105962,0,9500
525.75,66.372,2.481,0.241,105962,0,9500
526.0,59.675,2.414,0.266,105962,0,9500
526.25,62.495,2.367,0.246,105962,0,9500
526.5,64.256,2.333,0.216,105962,0,9500
526.75,60.543,2.292,0.196,105962,0,9500
527.0,55.211,2.285,0.214,105962,0,9500
527.25,52.247,2.299,0.261,105962,0,9500
527.5,53.633,2.352,0.292,105962,0,9500
527.75,58.633,2.447,0.287,105962,0,9500
528.0,65.623,2.667,0.273,105962,0,9500
528.25,71.056,2.817,0.266,105962,0,9500
528.5,77.419,2.777,0.28,105962,0,9500
528.75,75.885,2.604,0.257,105962,0,9500
529.0,69.683,2.469,0.214,105962,0,9500
529.25,73.811,2.411,0.216,105962,0,9500
529.5,77.749,2.449,0.227,105962,0,9500
529.75,78.08,2.558,0.239,105962,0,9500
530.0,78.101,2.701,0.295,105962,0,9500
530.25,83.286,2.868,0.321,105962,0,9500
530.5,86.914,3.0,0.306,105962,0,9500
530.75,81.708,3.013,0.262,105962,0,9500
531.0,77.745,3.021,0.254,105962,0,9500
531.25,76.894,3.045,0.248,105962,0,9500
531.5,78.412,3.075,0.24,105962,0,9500
531.75,81.352,3.095,0.244,105962,0,9500
532.0,88.278,3.091,0.238,105962,0,9500
532.25,85.251,3.081,0.226,105962,0,9500
532.5,81.54,3.061,0.214,105962,0,9500
532.75,82.614,3.062,0.207,105962,0,9500
533.0,88.111,3.076,0.206,105962,0,9500
533.25,90.435,3.061,0.212,105962,0,9500
533.5,90.641,3.045,0.224,105962,0,9500
533.75,89.538,2.991,0.221,105962,0,9500
534.0,90.679,2.977,0.21,105962,0,9500
534.25,91.882,2.973,0.202,105962,0,9500
534.5,91.095,2.958,0.218,105962,0,9500
534.75,88.562,2.922,0.233,105962,0,9500
535.0,84.599,2.88,0.227,105962,0,9500
535.25,79.83,2.808,0.215,105962,0,9500
535.5,82.213,2.768,0.203,105962,0,9500
535.75,86.47,2.704,0.2,105962,0,9500
536.0,84.742,2.598,0.217,105962,0,9500
536.25,86.323,2.5,0.228,105962,0,9500
536.5,85.841,2.419,0.223,105962,0,9500
536.75,82.004,2.328,0.216,105962,0,9500
537.0,76.861,2.22,0.221,105962,0,9500
537.25,72.71,2.066,0.243,105962,0,9500
537.5,68.126,1.963,0.256,105962,0,9500
537.75,67.585,1.967,0.27,105962,0,9500
538.0,68.356,2.028,0.268,105962,0,9500
538.25,68.126,2.098,0.26,105962,0,9500
538.5,67.024,2.163,0.26,105962,0,9500
538.75,65.989,2.209,0.254,105962,0,9500
539.0,68.187,2.231,0.241,105962,0,9500
539.25,72.746,2.261,0.223,105962,0,9500
539.5,78.553,2.238,0.218,105962,0,9500
539.75,76.334,2.17,0.234,105962,0,9500
540.0,70.567,2.065,0.238,105962,0,9500
540.25,64.241,1.911,0.226,105962,0,9500
540.5,62.206,1.789,0.223,105962,0,9500
540.75,70.759,1.728,0.222,105962,0,9500
541.0,73.696,1.682,0.235,105962,0,9500
541.25,74.774,1.673,0.269,105962,0,9500
541.5,68.198,1.699,0.31,105962,0,9500
541.75,61.315,1.768,0.316,105962,0,9500
542.0,63.386,1.819,0.304,105962,0,9500
542.25,61.789,1.882,0.288,105962,0,9500
542.5,55.338,1.933,0.263,105962,0,9500
542.75,52.124,1.96,0.264,105962,0,9500
543.0,51.706,1.983,0.288,105962,0,9500
543.25,53.718,1.995,0.292,105962,0,9500
543.5,55.98,2.007,0.281,105962,0,9500
543.75,55.688,2.005,0.27,105962,0,9500
544.0,52.846,2.017,0.266,105962,0,9500
544.25,52.18,2.068,0.275,105962,0,9500
544.5,53.879,2.155,0.271,105962,0,9500
544.75,58.193,2.293,0.261,105962,0,9500
545.0,56.725,2.355,0.263,105962,0,9500
545.25,56.803,2.387,0.26,105962,0,9500
545.5,54.893,2.406,0.255,105962,0,9500
545.75,50.932,2.355,0.222,105962,0,9500
546.0,48.151,2.287,0.107,105962,0,9500
546.25,46.804,2.289,0.069,105962,0,9500
546.5,47.944,2.312,0.143,105962,0,9500
546.75,50.575,2.369,0.251,105962,0,9500
547.0,56.135,2.46,0.269,105962,0,9500
547.25,60.945,2.546,0.275,105962,0,9500
547.5,61.469,2.624,0.278,105962,0,9500
547.75,60.425,2.73,0.254,105962,0,9500
548.0,64.489,2.998,0.252,105962,0,9500
548.25,74.465,3.378,0.289,105962,0,9500
548.5,84.006,4.002,0.284,105962,0,9500
548.75,90.934,4.867,0.259,105962,0,9500
549.0,91.14,6.35,0.239,105962,0,9500
549.25,85.744,8.441,0.216,105962,0,9500
549.5,77.738,11.668,0.25,105962,0,9500
549.75,70.232,15.801,0.154,105962,0,9500
550.0,64.214,14.436,0.077,105962,0,9500
550.25,56.832,9.983,0.029,105962,0,9500
550.5,51.567,7.046,0.009,105962,0,9500
550.75,49.032,5.407,0.037,105962,0,9500
551.0,46.748,3.968,0.124,105962,0,9500
551.25,64.439,3.334,0.208,105962,0,9500
551.5,81.198,3.018,0.245,105962,0,9500
551.75,90.24,2.921,0.243,105962,0,9500
552.0,95.921,2.956,0.219,105962,0,9500
552.25,89.47,3.162,0.196,105962,0,9500
552.5,82.585,3.187,0.195,105962,0,9500
552.75,85.716,3.136,0.269,105962,0,9500
553.0,85.361,3.058,0.291,105962,0,9500
553.25,81.462,3.015,0.243,105962,0,9500
553.5,79.991,3.005,0.216,105962,0,9500
553.75,81.26,3.013,0.215,105962,0,9500
554.0,82.207,3.049,0.228,105962,0,9500
554.25,84.093,3.102,0.214,105962,0,9500
554.5,88.034,3.227,0.196,105962,0,9500
554.75,92.098,3.402,0.196,105962,0,9500
555.0,94.671,3.532,0.185,105962,0,9500
555.25,92.698,3.641,0.174,105962,0,9500
555.5,89.483,3.732,0.157,105962,0,9500
555.75,88.572,3.791,0.158,105962,0,9500
556.0,90.707,3.779,0.175,105962,0,9500
556.25,95.269,3.684,0.165,105962,0,9500
556.5,97.154,3.559,0.232,105962,0,9500
556.75,85.54,3.406,0.386,105962,0,9500
557.0,78.093,3.26,0.399,105962,0,9500
557.25,71.892,3.149,0.352,105962,0,9500
557.5,70.48,3.098,0.302,105962,0,9500
557.75,67.017,3.141,0.248,105962,0,9500
558.0,70.645,3.207,0.249,105962,0,9500
558.25,79.687,3.27,0.248,105962,0,9500
558.5,81.201,3.29,0.246,105962,0,9500
558.75,72.26,3.256,0.242,105962,0,9500
559.0,63.135,3.162,0.241,105962,0,9500
559.25,63.341,3.1,0.251,105962,0,9500
559.5,64.543,3.017,0.259,105962,0,9500
559.75,66.248,2.986,0.269,105962,0,9500
560.0,71.178,2.987,0.252,105962,0,9500
560.25,78.044,3.011,0.241,105962,0,9500
560.5,81.115,3.041,0.229,105962,0,9500
560.75,81.629,3.101,0.244,105962,0,9500
561.0,82.395,3.202,0.256,105962,0,9500
561.25,83.913,3.356,0.261,105962,0,9500
561.5,84.119,3.447,0.247,105962,0,9500
561.75,83.582,3.526,0.241,105962,0,9500
562.0,83.161,3.662,0.236,105962,0,9500
562.25,83.62,3.81,0.224,105962,0,9500
562.5,84.882,3.891,0.211,105962,0,9500
562.75,89.322,3.974,0.197,105962,0,9500
563.0,93.821,4.058,0.188,105962,0,9500
563.25,99.939,4.106,0.176,105962,0,9500
563.5,101.515,4.109,0.165,105962,0,9500
563.75,99.17,4.058,0.165,105962,0,9500
564.0,97.073,3.891,0.197,105962,0,9500
564.25,94.727,3.608,0.2,105962,0,9500
564.5,96.676,3.352,0.171,105962,0,9500
564.75,101.363,3.172,0.227,105962,0,9500
565.0,101.818,2.991,0.263,105962,0,9500
565.25,93.564,2.831,0.237,105962,0,9500
565.5,88.982,2.76,0.256,105962,0,9500
565.75,88.876,2.798,0.285,105962,0,9500
566.0,91.882,2.927,0.273,105962,0,9500
566.25,94.453,3.172,0.251,105962,0,9500
566.5,93.665,3.451,0.258,105962,0,9500
566.75,90.014,3.782,0.266,105962,0,9500
567.0,87.109,4.046,0.259,105962,0,9500
567.25,83.709,4.178,0.237,105962,0,9500
567.5,81.117,4.251,0.217,105962,0,9500
567.75,79.456,4.137,0.208,105962,0,9500
568.0,78.667,4.079,0.226,105962,0,9500
