DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
225.0,102.632,2.979,0.205,0.562,108636,0,9500,0.8117809156829765,1.0915910305566625
225.25,106.276,2.98,0.195,0.551,108636,0,9500,0.849699519046938,1.0919266562163807
225.5,104.455,3.037,0.186,0.557,108636,0,9500,0.8307506231287782,1.1108734787812726
225.75,98.99,3.095,0.186,0.543,108636,0,9500,0.7738831238466569,1.1297911371491103
226.0,95.955,3.214,0.106,0.524,108636,0,9500,0.7423016306497241,1.1675193786981595
226.25,107.494,3.338,0.062,0.501,108636,0,9500,0.8623737393809954,1.2053748210410278
226.5,110.531,3.401,0.11,0.532,108636,0,9500,0.8939760441055705,1.2240724463324086
226.75,109.925,3.466,0.175,0.549,108636,0,9500,0.8876701512300049,1.2430040764594774
227.0,106.889,3.533,0.209,0.538,108636,0,9500,0.8560782522692509,1.2621501988287058
227.25,106.283,3.6,0.243,0.526,108636,0,9500,0.8497723593936855,1.2809366232359842
227.5,108.105,3.601,0.233,0.514,108636,0,9500,0.8687316610756662,1.2812143616692695
227.75,107.499,3.601,0.213,0.506,108636,0,9500,0.8624257682001006,1.2812143616692695
228.0,108.107,3.468,0.216,0.514,108636,0,9500,0.8687524726033083,1.2435809424204818
228.25,112.359,3.404,0.229,0.522,108636,0,9500,0.9129977803704775,1.2249541484271416
228.5,113.574,3.279,0.243,0.53,108636,0,9500,0.9256407834130718,1.1875415475681383
228.75,112.36,3.279,0.24,0.541,108636,0,9500,0.9130081861342987,1.1875415475681383
229.0,109.324,3.536,0.256,0.546,108636,0,9500,0.8814162871735447,1.2629989728256967
229.25,108.718,3.813,0.254,0.542,108636,0,9500,0.8751103942979792,1.338418903478859
229.5,109.933,3.814,0.259,0.551,108636,0,9500,0.8877533973405735,1.338681129094035
229.75,109.934,3.814,0.259,0.559,108636,0,9500,0.8877638031043945,1.338681129094035
230.0,106.898,3.743,0.25,0.556,108636,0,9500,0.8561719041436405,1.3198901005724768
230.25,103.862,3.605,0.236,0.543,108636,0,9500,0.8245800051828865,1.282324544658169
230.5,100.827,3.408,0.222,0.521,108636,0,9500,0.7929985119859537,1.2261285432350648
230.75,104.471,3.345,0.236,0.525,108636,0,9500,0.8309171153499153,1.207469683112345
231.0,104.472,3.345,0.212,0.535,108636,0,9500,0.8309275211137364,1.207469683112345
231.25,103.258,3.409,0.215,0.546,108636,0,9500,0.8182949238349632,1.2264219265630212
231.5,99.615,3.409,0.227,0.552,108636,0,9500,0.7803867262348226,1.2264219265630212
231.75,95.972,3.541,0.24,0.551,108636,0,9500,0.7424785286346821,1.2644119971867787
232.0,98.402,3.608,0.17,0.523,108636,0,9500,0.7677645347198706,1.2831563738151617
232.25,104.476,3.609,0.135,0.475,108636,0,9500,0.8309691441690206,1.2834334965074639
232.5,108.728,3.819,0.187,0.493,108636,0,9500,0.8752144519361899,1.3399912267264658
232.75,111.158,4.276,0.224,0.498,108636,0,9500,0.9005004580213783,1.4530203317943016
233.0,100.834,5.066,0.214,0.433,108636,0,9500,0.7930713523327012,1.6225535255214751
233.25,97.191,5.78,0.219,0.421,108636,0,9500,0.7551631547325607,1.7544054127865958
233.5,95.978,6.472,0.238,0.435,108636,0,9500,0.7425409632176085,1.8674867248724258
233.75,94.764,7.246,0.251,0.442,108636,0,9500,0.7299083659388353,1.980450972543697
234.0,91.728,7.385,0.278,0.453,108636,0,9500,0.6983164669780815,1.999452270078567
234.25,86.263,7.386,0.308,0.447,108636,0,9500,0.6414489676959603,1.9995876703422628
234.5,83.835,7.387,0.302,0.437,108636,0,9500,0.6161837731384138,1.9997230522752092
234.75,86.872,7.528,0.323,0.435,108636,0,9500,0.6477860778629889,2.018630730656266
235.0,92.338,7.672,0.297,0.433,108636,0,9500,0.7046639829089312,2.037578641021372
235.25,94.768,8.118,0.257,0.428,108636,0,9500,0.7299499889941197,2.094085050246447
235.5,91.733,8.591,0.261,0.427,108636,0,9500,0.6983684957971869,2.1507163076640885
235.75,80.802,8.755,0.256,0.422,108636,0,9500,0.5846230914691232,2.1696261079416175
236.0,75.337,8.593,0.258,0.405,108636,0,9500,0.5277555921870019,2.150949082068335
236.25,74.124,8.276,0.241,0.389,108636,0,9500,0.5151334006720497,2.1133609681957615
236.5,71.088,7.535,0.226,0.405,108636,0,9500,0.48354150171129573,2.0195601592175914
236.75,64.409,7.122,0.255,0.421,108636,0,9500,0.4140414051504014,1.963189988954572
237.0,62.587,6.989,0.294,0.44,108636,0,9500,0.39508210346842054,1.944338915313828
237.25,65.017,6.86,0.331,0.421,108636,0,9500,0.4203681095536089,1.925708899462679
