DEPT,GR,ILD,DPHI,SitID,Pick,Formation
350.0,103.459,2.807,0.242,106540,0,9500
350.25,108.096,2.88,0.233,106540,0,9500
350.5,109.74,2.961,0.224,106540,0,9500
350.75,105.155,3.066,0.227,106540,0,9500
351.0,106.555,3.187,0.234,106540,0,9500
351.25,105.938,3.27,0.233,106540,0,9500
351.5,103.43,3.373,0.239,106540,0,9500
351.75,102.875,3.481,0.24,106540,0,9500
352.0,103.542,3.571,0.234,106540,0,9500
352.25,105.37,3.622,0.225,106540,0,9500
352.5,107.075,3.647,0.228,106540,0,9500
352.75,106.215,3.665,0.236,106540,0,9500
353.0,108.47,3.588,0.242,106540,0,9500
353.25,109.503,3.421,0.235,106540,0,9500
353.5,105.101,3.232,0.232,106540,0,9500
353.75,101.432,3.07,0.238,106540,0,9500
354.0,103.076,2.977,0.246,106540,0,9500
354.25,105.514,2.925,0.251,106540,0,9500
354.5,105.325,2.996,0.234,106540,0,9500
354.75,105.382,3.091,0.219,106540,0,9500
355.0,105.133,3.165,0.208,106540,0,9500
355.25,103.54,3.217,0.214,106540,0,9500
355.5,105.489,3.251,0.224,106540,0,9500
355.75,108.844,3.249,0.232,106540,0,9500
356.0,112.137,3.228,0.235,106540,0,9500
356.25,111.705,3.263,0.237,106540,0,9500
356.5,108.951,3.341,0.236,106540,0,9500
356.75,105.404,3.415,0.243,106540,0,9500
357.0,102.834,3.438,0.238,106540,0,9500
357.25,101.608,3.341,0.23,106540,0,9500
357.5,102.519,3.185,0.219,106540,0,9500
357.75,102.148,3.148,0.21,106540,0,9500
358.0,101.348,3.278,0.215,106540,0,9500
358.25,99.206,3.414,0.237,106540,0,9500
358.5,96.82,3.74,0.255,106540,0,9500
358.75,102.923,3.991,0.271,106540,0,9500
359.0,94.062,4.188,0.294,106540,0,9500
359.25,79.888,4.289,0.396,106540,0,9500
359.5,70.966,4.191,0.426,106540,0,9500
359.75,64.793,4.064,0.355,106540,0,9500
360.0,64.483,3.978,0.328,106540,0,9500
360.25,73.395,3.901,0.318,106540,0,9500
360.5,72.656,3.87,0.311,106540,0,9500
360.75,71.37,3.889,0.313,106540,0,9500
361.0,75.15,3.945,0.315,106540,0,9500
361.25,77.467,4.086,0.312,106540,0,9500
361.5,75.874,4.255,0.307,106540,0,9500
361.75,76.48,4.366,0.303,106540,0,9500
362.0,85.331,4.58,0.302,106540,0,9500
362.25,93.144,4.673,0.285,106540,0,9500
362.5,97.964,4.75,0.262,106540,0,9500
362.75,101.501,4.791,0.247,106540,0,9500
363.0,104.489,4.815,0.239,106540,0,9500
363.25,105.767,4.794,0.233,106540,0,9500
363.5,108.327,4.763,0.221,106540,0,9500
363.75,111.498,4.62,0.209,106540,0,9500
364.0,111.737,4.331,0.203,106540,0,9500
364.25,100.983,3.81,0.233,106540,0,9500
364.5,88.275,3.552,0.261,106540,0,9500
364.75,75.445,3.355,0.297,106540,0,9500
365.0,60.965,3.169,0.327,106540,0,9500
365.25,58.151,3.022,0.343,106540,0,9500
365.5,61.628,2.974,0.34,106540,0,9500
365.75,64.31,2.962,0.333,106540,0,9500
366.0,67.114,2.921,0.328,106540,0,9500
366.25,70.59,2.87,0.325,106540,0,9500
366.5,75.654,2.89,0.323,106540,0,9500
366.75,80.351,2.976,0.326,106540,0,9500
367.0,82.973,3.122,0.332,106540,0,9500
367.25,84.801,3.252,0.332,106540,0,9500
367.5,86.079,3.583,0.314,106540,0,9500
367.75,87.662,4.03,0.299,106540,0,9500
368.0,86.375,4.309,0.283,106540,0,9500
368.25,82.522,4.686,0.261,106540,0,9500
368.5,78.181,5.057,0.238,106540,0,9500
368.75,72.985,5.345,0.23,106540,0,9500
369.0,68.949,5.424,0.231,106540,0,9500
369.25,74.686,5.43,0.224,106540,0,9500
369.5,75.352,5.286,0.222,106540,0,9500
369.75,72.66,4.956,0.234,106540,0,9500
370.0,69.845,4.543,0.258,106540,0,9500
370.25,67.887,4.141,0.276,106540,0,9500
370.5,70.264,3.839,0.289,106540,0,9500
370.75,78.382,3.566,0.297,106540,0,9500
371.0,88.148,3.638,0.224,106540,0,9500
371.25,95.473,3.889,0.205,106540,0,9500
371.5,103.285,4.142,0.191,106540,0,9500
371.75,109.083,4.331,0.176,106540,0,9500
372.0,111.582,4.493,0.184,106540,0,9500
372.25,112.859,4.541,0.19,106540,0,9500
372.5,113.71,4.521,0.181,106540,0,9500
372.75,114.743,4.451,0.175,106540,0,9500
373.0,120.418,4.268,0.175,106540,0,9500
373.25,124.688,4.047,0.196,106540,0,9500
373.5,123.34,4.044,0.182,106540,0,9500
373.75,121.38,3.995,0.171,106540,0,9500
374.0,120.276,3.882,0.182,106540,0,9500
374.25,123.02,3.709,0.19,106540,0,9500
374.5,126.007,3.451,0.198,106540,0,9500
374.75,126.125,3.254,0.208,106540,0,9500
375.0,121.966,3.039,0.211,106540,0,9500
375.25,123.489,2.959,0.22,106540,0,9500
375.5,127.087,2.979,0.234,106540,0,9500
375.75,124.334,3.033,0.24,106540,0,9500
376.0,118.1,3.311,0.249,106540,0,9500
376.25,113.942,3.682,0.259,106540,0,9500
376.5,114.182,4.064,0.261,106540,0,9500
376.75,112.711,4.313,0.254,106540,0,9500
377.0,106.354,4.586,0.254,106540,0,9500
377.25,98.775,4.848,0.262,106540,0,9500
377.5,94.13,5.068,0.267,106540,0,9500
377.75,93.514,5.219,0.272,106540,0,9500
378.0,97.601,5.354,0.264,106540,0,9500
378.25,100.038,5.513,0.235,106540,0,9500
378.5,101.072,5.667,0.218,106540,0,9500
378.75,98.259,5.803,0.175,106540,0,9500
379.0,86.527,5.855,0.155,106540,0,9500
379.25,88.355,5.656,0.169,106540,0,9500
379.5,99.038,5.414,0.197,106540,0,9500
379.75,108.927,5.066,0.22,106540,0,9500
380.0,114.907,4.697,0.221,106540,0,9500
380.25,120.094,4.395,0.218,106540,0,9500
380.5,125.158,4.222,0.215,106540,0,9500
380.75,126.069,4.102,0.218,106540,0,9500
381.0,122.705,4.092,0.22,106540,0,9500
381.25,118.181,4.214,0.217,106540,0,9500
381.5,113.534,4.356,0.192,106540,0,9500
381.75,112.98,4.596,0.169,106540,0,9500
382.0,115.601,4.805,0.18,106540,0,9500
382.25,115.902,4.929,0.208,106540,0,9500
382.5,113.576,5.086,0.232,106540,0,9500
382.75,109.968,5.12,0.244,106540,0,9500
383.0,102.756,5.086,0.264,106540,0,9500
383.25,96.583,5.066,0.283,106540,0,9500
383.5,97.555,5.015,0.297,106540,0,9500
383.75,103.23,4.946,0.287,106540,0,9500
384.0,104.264,4.906,0.264,106540,0,9500
384.25,98.029,4.968,0.243,106540,0,9500
