DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
300.0,106.028,2.41,0.212,0.558,107272,0,9500
300.25,100.615,2.495,0.185,0.559,107272,0,9500
300.5,92.798,2.579,0.18,0.554,107272,0,9500
300.75,88.588,2.662,0.196,0.512,107272,0,9500
301.0,94.621,2.667,0.181,0.512,107272,0,9500
301.25,100.653,2.669,0.187,0.527,107272,0,9500
301.5,102.47,2.755,0.168,0.533,107272,0,9500
301.75,95.854,2.758,0.163,0.525,107272,0,9500
302.0,90.441,2.761,0.181,0.512,107272,0,9500
302.25,101.897,2.766,0.241,0.52,107272,0,9500
302.5,107.929,2.77,0.247,0.534,107272,0,9500
302.75,106.737,2.772,0.236,0.532,107272,0,9500
303.0,103.132,2.857,0.222,0.545,107272,0,9500
303.25,104.95,2.942,0.216,0.548,107272,0,9500
303.5,106.162,2.945,0.213,0.532,107272,0,9500
303.75,108.58,3.028,0.227,0.531,107272,0,9500
304.0,106.182,3.031,0.232,0.531,107272,0,9500
304.25,104.384,3.196,0.248,0.527,107272,0,9500
304.5,103.789,3.199,0.242,0.515,107272,0,9500
304.75,105.611,3.205,0.237,0.511,107272,0,9500
305.0,106.221,3.207,0.233,0.534,107272,0,9500
305.25,107.434,3.211,0.235,0.544,107272,0,9500
305.5,108.647,3.216,0.234,0.543,107272,0,9500
305.75,109.864,3.219,0.231,0.533,107272,0,9500
306.0,111.075,3.141,0.243,0.528,107272,0,9500
306.25,109.88,3.147,0.248,0.522,107272,0,9500
306.5,105.071,3.069,0.239,0.521,107272,0,9500
306.75,102.065,3.072,0.237,0.527,107272,0,9500
307.0,100.27,3.076,0.238,0.537,107272,0,9500
307.25,105.098,3.0,0.238,0.543,107272,0,9500
307.5,111.135,3.002,0.234,0.528,107272,0,9500
307.75,111.743,2.926,0.228,0.503,107272,0,9500
308.0,108.138,2.93,0.229,0.492,107272,0,9500
308.25,106.34,2.934,0.232,0.505,107272,0,9500
308.5,104.542,2.937,0.204,0.515,107272,0,9500
308.75,97.323,3.102,0.198,0.497,107272,0,9500
309.0,91.909,3.427,0.226,0.438,107272,0,9500
309.25,88.909,3.912,0.244,0.419,107272,0,9500
309.5,88.314,5.04,0.301,0.421,107272,0,9500
309.75,82.299,6.33,0.32,0.414,107272,0,9500
310.0,73.875,7.699,0.337,0.372,107272,0,9500
310.25,65.451,9.148,0.348,0.339,107272,0,9500
310.5,60.037,11.32,0.357,0.315,107272,0,9500
310.75,54.023,18.472,0.363,0.293,107272,0,9500
311.0,54.637,19.521,0.356,0.323,107272,0,9500
311.25,60.672,19.684,0.348,0.337,107272,0,9500
311.5,64.899,18.724,0.343,0.349,107272,0,9500
311.75,66.714,15.917,0.329,0.352,107272,0,9500
312.0,69.135,13.912,0.315,0.362,107272,0,9500
312.25,69.743,11.909,0.279,0.384,107272,0,9500
312.5,70.96,10.546,0.268,0.406,107272,0,9500
312.75,70.966,9.505,0.266,0.415,107272,0,9500
313.0,67.363,8.546,0.264,0.421,107272,0,9500
313.25,64.359,8.148,0.263,0.43,107272,0,9500
313.5,64.368,8.232,0.26,0.421,107272,0,9500
313.75,68.594,8.316,0.26,0.41,107272,0,9500
314.0,72.219,8.482,0.271,0.426,107272,0,9500
314.25,82.469,8.484,0.268,0.443,107272,0,9500
314.5,89.709,8.409,0.265,0.455,107272,0,9500
314.75,93.934,8.251,0.255,0.466,107272,0,9500
315.0,93.944,8.093,0.244,0.462,107272,0,9500
315.25,96.966,7.776,0.24,0.461,107272,0,9500
315.5,103.003,7.458,0.235,0.466,107272,0,9500
315.75,104.819,7.221,0.235,0.473,107272,0,9500
316.0,105.427,7.146,0.242,0.462,107272,0,9500
316.25,105.438,7.068,0.247,0.457,107272,0,9500
316.5,106.053,6.911,0.252,0.449,107272,0,9500
316.75,107.265,6.674,0.238,0.445,107272,0,9500
317.0,110.286,6.356,0.224,0.455,107272,0,9500
317.25,111.499,6.119,0.246,0.458,107272,0,9500
317.5,110.91,5.881,0.256,0.462,107272,0,9500
317.75,108.506,5.804,0.259,0.452,107272,0,9500
318.0,97.069,5.888,0.272,0.446,107272,0,9500
318.25,78.406,6.052,0.296,0.443,107272,0,9500
318.5,70.581,6.217,0.283,0.429,107272,0,9500
318.75,59.145,6.542,0.291,0.408,107272,0,9500
319.0,51.924,6.867,0.302,0.397,107272,0,9500
319.25,45.911,7.192,0.303,0.388,107272,0,9500
319.5,47.127,7.356,0.299,0.395,107272,0,9500
319.75,51.954,7.521,0.296,0.414,107272,0,9500
320.0,54.975,7.444,0.305,0.42,107272,0,9500
320.25,55.587,7.128,0.289,0.424,107272,0,9500
320.5,61.62,6.81,0.277,0.433,107272,0,9500
320.75,74.886,6.412,0.231,0.439,107272,0,9500
321.0,79.711,6.095,0.217,0.444,107272,0,9500
321.25,87.552,5.857,0.215,0.447,107272,0,9500
321.5,85.758,5.7,0.239,0.444,107272,0,9500
321.75,82.155,5.864,0.269,0.446,107272,0,9500
322.0,81.557,6.271,0.292,0.453,107272,0,9500
322.25,81.567,6.516,0.309,0.446,107272,0,9500
322.5,82.181,6.841,0.319,0.441,107272,0,9500
322.75,84.599,7.085,0.315,0.452,107272,0,9500
323.0,86.417,7.249,0.31,0.457,107272,0,9500
323.25,87.029,7.411,0.307,0.462,107272,0,9500
323.5,87.04,7.576,0.298,0.462,107272,0,9500
323.75,87.045,7.582,0.293,0.451,107272,0,9500
324.0,86.452,7.584,0.284,0.45,107272,0,9500
324.25,90.681,7.508,0.268,0.458,107272,0,9500
324.5,93.704,7.431,0.26,0.46,107272,0,9500
324.75,94.314,7.514,0.253,0.464,107272,0,9500
325.0,94.925,7.599,0.256,0.457,107272,0,9500
325.25,95.539,7.763,0.245,0.455,107272,0,9500
325.5,96.149,7.846,0.245,0.459,107272,0,9500
325.75,96.156,8.093,0.238,0.471,107272,0,9500
326.0,94.964,8.176,0.227,0.477,107272,0,9500
326.25,94.368,8.259,0.219,0.484,107272,0,9500
326.5,91.369,8.263,0.215,0.493,107272,0,9500
326.75,89.568,8.186,0.209,0.476,107272,0,9500
327.0,87.168,8.431,0.206,0.467,107272,0,9500
327.25,86.578,8.676,0.206,0.469,107272,0,9500
327.5,87.789,8.921,0.216,0.464,107272,0,9500
327.75,92.015,9.004,0.222,0.458,107272,0,9500
328.0,92.629,8.767,0.223,0.472,107272,0,9500
328.25,91.431,8.209,0.227,0.488,107272,0,9500
328.5,98.069,7.811,0.23,0.495,107272,0,9500
328.75,101.692,7.333,0.221,0.501,107272,0,9500
329.0,101.704,6.936,0.219,0.502,107272,0,9500
329.25,99.302,6.537,0.235,0.489,107272,0,9500
329.5,97.503,6.06,0.219,0.481,107272,0,9500
329.75,107.758,5.901,0.206,0.494,107272,0,9500
330.0,110.776,5.343,0.196,0.51,107272,0,9500
330.25,114.402,4.865,0.205,0.528,107272,0,9500
330.5,116.217,4.547,0.213,0.507,107272,0,9500
330.75,119.238,4.23,0.218,0.494,107272,0,9500
331.0,122.863,3.992,0.203,0.503,107272,0,9500
331.25,124.679,3.915,0.194,0.507,107272,0,9500
331.5,125.893,4.24,0.207,0.493,107272,0,9500
331.75,123.494,4.727,0.22,0.483,107272,0,9500
332.0,119.288,5.051,0.229,0.486,107272,0,9500
332.25,115.081,5.617,0.243,0.467,107272,0,9500
332.5,111.476,6.183,0.258,0.455,107272,0,9500
332.75,109.675,6.668,0.265,0.449,107272,0,9500
333.0,106.673,7.234,0.275,0.45,107272,0,9500
333.25,103.068,7.639,0.281,0.456,107272,0,9500
333.5,100.065,7.966,0.295,0.46,107272,0,9500
333.75,97.061,8.048,0.306,0.463,107272,0,9500
334.0,94.661,8.134,0.277,0.465,107272,0,9500
334.25,93.465,7.977,0.256,0.472,107272,0,9500
334.5,97.694,7.82,0.246,0.475,107272,0,9500
334.75,103.125,7.502,0.238,0.478,107272,0,9500
335.0,105.543,7.185,0.242,0.472,107272,0,9500
335.25,109.17,6.947,0.247,0.472,107272,0,9500
335.5,109.782,6.869,0.252,0.475,107272,0,9500
335.75,109.186,6.712,0.248,0.473,107272,0,9500
336.0,103.774,6.957,0.243,0.463,107272,0,9500
336.25,96.555,7.364,0.26,0.455,107272,0,9500
336.5,92.948,7.608,0.265,0.45,107272,0,9500
336.75,89.343,7.932,0.271,0.444,107272,0,9500
337.0,97.188,8.339,0.265,0.453,107272,0,9500
337.25,99.607,8.502,0.26,0.458,107272,0,9500
337.5,100.818,8.586,0.25,0.459,107272,0,9500
337.75,105.048,8.429,0.237,0.452,107272,0,9500
338.0,106.26,8.193,0.222,0.449,107272,0,9500
338.25,106.874,8.034,0.222,0.451,107272,0,9500
338.5,106.278,7.717,0.228,0.463,107272,0,9500
338.75,105.085,7.08,0.222,0.468,107272,0,9500
339.0,104.491,6.761,0.219,0.458,107272,0,9500
339.25,104.499,6.123,0.221,0.452,107272,0,9500
339.5,103.305,5.964,0.225,0.462,107272,0,9500
339.75,104.518,5.407,0.228,0.48,107272,0,9500
340.0,102.722,5.089,0.22,0.508,107272,0,9500
340.25,100.926,4.771,0.217,0.531,107272,0,9500
340.5,100.931,4.855,0.221,0.543,107272,0,9500
340.75,100.94,5.099,0.22,0.508,107272,0,9500
341.0,100.952,5.586,0.211,0.498,107272,0,9500
341.25,100.357,6.153,0.206,0.494,107272,0,9500
341.5,99.165,6.477,0.204,0.489,107272,0,9500
341.75,98.57,6.801,0.232,0.486,107272,0,9500
342.0,96.776,7.369,0.243,0.48,107272,0,9500
342.25,95.58,7.532,0.246,0.483,107272,0,9500
342.5,95.585,7.777,0.249,0.495,107272,0,9500
342.75,95.593,7.942,0.239,0.506,107272,0,9500
343.0,98.015,8.025,0.229,0.5,107272,0,9500
343.25,99.833,8.108,0.229,0.487,107272,0,9500
343.5,99.239,7.872,0.236,0.481,107272,0,9500
343.75,99.849,7.555,0.235,0.48,107272,0,9500
344.0,103.476,7.317,0.23,0.494,107272,0,9500
344.25,105.894,6.92,0.229,0.494,107272,0,9500
344.5,105.903,6.681,0.24,0.484,107272,0,9500
344.75,105.308,6.525,0.244,0.477,107272,0,9500
345.0,101.707,6.53,0.248,0.472,107272,0,9500
345.25,100.508,6.613,0.247,0.464,107272,0,9500
345.5,101.12,6.697,0.251,0.459,107272,0,9500
345.75,102.337,6.7,0.248,0.456,107272,0,9500
346.0,103.549,6.703,0.236,0.465,107272,0,9500
346.25,104.162,6.546,0.228,0.479,107272,0,9500
346.5,103.568,6.309,0.228,0.488,107272,0,9500
346.75,102.374,6.313,0.237,0.477,107272,0,9500
347.0,100.576,6.477,0.248,0.472,107272,0,9500
347.25,96.971,7.044,0.256,0.461,107272,0,9500
347.5,92.763,7.449,0.263,0.465,107272,0,9500
347.75,89.157,7.935,0.262,0.474,107272,0,9500
348.0,89.166,8.259,0.262,0.476,107272,0,9500
348.25,92.192,8.745,0.266,0.482,107272,0,9500
348.5,94.008,8.908,0.276,0.49,107272,0,9500
348.75,95.823,8.35,0.265,0.49,107272,0,9500
349.0,97.637,7.472,0.246,0.489,107272,0,9500
349.25,99.457,6.833,0.237,0.486,107272,0,9500
349.5,99.464,6.674,0.223,0.499,107272,0,9500
349.75,100.075,6.197,0.218,0.507,107272,0,9500
350.0,105.511,5.959,0.22,0.521,107272,0,9500
350.25,107.325,6.043,0.226,0.506,107272,0,9500
350.5,104.322,6.209,0.234,0.492,107272,0,9500
350.75,99.51,6.372,0.259,0.483,107272,0,9500
351.0,92.896,6.616,0.263,0.486,107272,0,9500
351.25,89.289,7.344,0.259,0.481,107272,0,9500
351.5,83.879,7.909,0.255,0.471,107272,0,9500
351.75,79.069,8.716,0.253,0.458,107272,0,9500
352.0,74.859,9.442,0.258,0.441,107272,0,9500
352.25,72.459,10.089,0.266,0.429,107272,0,9500
352.5,71.867,10.093,0.271,0.435,107272,0,9500
352.75,78.503,9.775,0.27,0.449,107272,0,9500
353.0,85.745,9.298,0.264,0.461,107272,0,9500
353.25,88.763,9.06,0.255,0.473,107272,0,9500
353.5,91.784,8.902,0.247,0.479,107272,0,9500
353.75,93.601,8.665,0.245,0.484,107272,0,9500
354.0,91.802,8.508,0.251,0.475,107272,0,9500
354.25,90.004,8.512,0.262,0.47,107272,0,9500
354.5,85.798,8.675,0.273,0.467,107272,0,9500
354.75,82.193,9.001,0.277,0.467,107272,0,9500
355.0,79.792,9.407,0.282,0.462,107272,0,9500
355.25,81.609,9.49,0.278,0.452,107272,0,9500
355.5,83.429,9.735,0.276,0.439,107272,0,9500
355.75,84.036,9.819,0.272,0.434,107272,0,9500
356.0,84.649,9.904,0.268,0.428,107272,0,9500
356.25,87.066,9.906,0.261,0.43,107272,0,9500
356.5,93.708,9.911,0.25,0.439,107272,0,9500
356.75,94.919,9.914,0.24,0.434,107272,0,9500
357.0,94.324,9.839,0.228,0.428,107272,0,9500
357.25,91.323,9.762,0.221,0.434,107272,0,9500
357.5,88.323,9.685,0.221,0.44,107272,0,9500
357.75,87.126,9.608,0.221,0.433,107272,0,9500
358.0,88.34,9.53,0.221,0.437,107272,0,9500
358.25,93.17,9.456,0.223,0.445,107272,0,9500
358.5,96.194,9.298,0.235,0.453,107272,0,9500
358.75,96.8,9.061,0.238,0.463,107272,0,9500
359.0,98.014,8.824,0.247,0.466,107272,0,9500
359.25,98.025,8.666,0.243,0.464,107272,0,9500
359.5,97.431,8.268,0.238,0.46,107272,0,9500
359.75,94.431,7.87,0.236,0.457,107272,0,9500
360.0,91.428,7.472,0.234,0.453,107272,0,9500
360.25,91.435,7.155,0.232,0.454,107272,0,9500
360.5,92.651,7.158,0.232,0.46,107272,0,9500
360.75,90.249,7.644,0.232,0.463,107272,0,9500
