DEPT,GR,ILD,DPHI,SitID,Pick,Formation
220.0,104.76,2.675,0.28,111065,0,9500
220.25,106.627,2.574,0.282,111065,0,9500
220.5,107.878,2.525,0.287,111065,0,9500
220.75,105.409,2.477,0.288,111065,0,9500
221.0,102.937,2.571,0.285,111065,0,9500
221.25,99.847,2.619,0.272,111065,0,9500
221.5,97.377,2.77,0.261,111065,0,9500
221.75,100.487,2.931,0.268,111065,0,9500
222.0,103.595,3.042,0.28,111065,0,9500
222.25,106.704,3.158,0.281,111065,0,9500
222.5,108.572,3.217,0.266,111065,0,9500
222.75,109.204,3.215,0.252,111065,0,9500
223.0,107.97,3.214,0.236,111065,0,9500
223.25,104.881,3.153,0.229,111065,0,9500
223.5,103.652,3.151,0.226,111065,0,9500
223.75,103.041,3.333,0.228,111065,0,9500
224.0,104.909,3.461,0.233,111065,0,9500
224.25,108.017,3.525,0.236,111065,0,9500
224.5,108.029,3.524,0.241,111065,0,9500
224.75,104.939,3.522,0.249,111065,0,9500
225.0,103.086,3.389,0.257,111065,0,9500
225.25,101.858,3.325,0.266,111065,0,9500
225.5,101.867,3.139,0.261,111065,0,9500
225.75,102.496,3.021,0.252,111065,0,9500
226.0,106.224,3.02,0.247,111065,0,9500
226.25,107.472,3.076,0.243,111065,0,9500
226.5,104.384,3.193,0.232,111065,0,9500
226.75,103.151,3.253,0.225,111065,0,9500
227.0,105.024,3.377,0.224,111065,0,9500
227.25,106.272,3.44,0.227,111065,0,9500
227.5,106.28,3.438,0.235,111065,0,9500
227.75,105.67,3.437,0.246,111065,0,9500
228.0,104.439,3.308,0.256,111065,0,9500
228.25,102.589,3.244,0.258,111065,0,9500
228.5,101.357,3.122,0.256,111065,0,9500
228.75,106.326,3.121,0.251,111065,0,9500
229.0,105.097,3.119,0.251,111065,0,9500
229.25,102.627,3.177,0.248,111065,0,9500
229.5,105.733,3.176,0.248,111065,0,9500
229.75,108.224,3.235,0.249,111065,0,9500
230.0,104.514,3.234,0.249,111065,0,9500
230.25,97.083,3.294,0.244,111065,0,9500
230.5,87.795,3.552,0.244,111065,0,9500
230.75,74.787,4.289,0.262,111065,0,9500
231.0,71.697,5.28,0.336,111065,0,9500
231.25,74.19,7.143,0.331,111065,0,9500
231.5,74.198,8.96,0.319,111065,0,9500
231.75,74.206,11.239,0.31,111065,0,9500
232.0,73.594,13.07,0.316,111065,0,9500
232.25,74.224,13.063,0.319,111065,0,9500
232.5,76.713,12.812,0.316,111065,0,9500
232.75,82.3,12.332,0.296,111065,0,9500
233.0,90.988,11.868,0.282,111065,0,9500
233.25,97.817,10.996,0.273,111065,0,9500
233.5,101.544,10.385,0.266,111065,0,9500
233.75,100.934,9.807,0.269,111065,0,9500
234.0,97.845,9.088,0.277,111065,0,9500
234.25,95.994,8.583,0.279,111065,0,9500
234.5,94.143,7.659,0.265,111065,0,9500
234.75,96.012,6.964,0.253,111065,0,9500
235.0,101.6,6.214,0.248,111065,0,9500
235.25,107.81,5.441,0.248,111065,0,9500
235.5,112.156,4.674,0.255,111065,0,9500
235.75,115.267,4.016,0.259,111065,0,9500
236.0,115.897,3.516,0.256,111065,0,9500
236.25,115.286,3.258,0.253,111065,0,9500
236.5,113.434,3.195,0.251,111065,0,9500
236.75,111.586,3.317,0.253,111065,0,9500
237.0,110.974,3.509,0.251,111065,0,9500
237.25,113.462,3.783,0.248,111065,0,9500
237.5,112.852,3.854,0.229,111065,0,9500
237.75,103.564,4.077,0.212,111065,0,9500
238.0,93.655,4.48,0.17,111065,0,9500
238.25,83.746,5.727,0.158,111065,0,9500
238.5,76.937,7.183,0.178,111065,0,9500
238.75,79.427,8.675,0.222,111065,0,9500
239.0,87.496,9.532,0.186,111065,0,9500
239.25,96.182,10.083,0.183,111065,0,9500
239.5,105.488,9.705,0.203,111065,0,9500
239.75,116.656,8.181,0.225,111065,0,9500
240.0,119.765,6.897,0.246,111065,0,9500
240.25,117.293,6.039,0.251,111065,0,9500
240.5,109.864,5.596,0.26,111065,0,9500
240.75,93.757,5.488,0.277,111065,0,9500
241.0,83.229,6.382,0.294,111065,0,9500
241.25,81.999,7.013,0.292,111065,0,9500
241.5,90.688,7.852,0.289,111065,0,9500
241.75,90.076,8.627,0.299,111065,0,9500
242.0,80.168,9.127,0.309,111065,0,9500
242.25,72.738,9.475,0.316,111065,0,9500
242.5,68.407,9.836,0.317,111065,0,9500
242.75,77.096,10.02,0.312,111065,0,9500
243.0,82.066,10.599,0.309,111065,0,9500
243.25,82.694,11.646,0.311,111065,0,9500
243.5,81.465,12.321,0.312,111065,0,9500
243.75,82.713,12.55,0.31,111065,0,9500
244.0,88.92,12.543,0.306,111065,0,9500
244.25,94.508,12.777,0.301,111065,0,9500
244.5,100.096,12.77,0.302,111065,0,9500
244.75,103.205,12.527,0.299,111065,0,9500
245.0,103.836,12.521,0.295,111065,0,9500
245.25,100.127,12.281,0.297,111065,0,9500
245.5,99.513,12.275,0.307,111065,0,9500
245.75,100.148,12.502,0.31,111065,0,9500
246.0,100.152,12.498,0.305,111065,0,9500
246.25,99.543,12.729,0.301,111065,0,9500
246.5,97.073,12.724,0.3,111065,0,9500
246.75,82.204,12.479,0.307,111065,0,9500
247.0,71.676,12.24,0.313,111065,0,9500
247.25,72.306,12.236,0.304,111065,0,9500
247.5,76.033,11.555,0.287,111065,0,9500
247.75,72.323,11.12,0.3,111065,0,9500
248.0,66.134,10.703,0.311,111065,0,9500
248.25,76.062,10.299,0.296,111065,0,9500
248.5,81.65,10.102,0.278,111065,0,9500
248.75,78.559,9.909,0.271,111065,0,9500
249.0,72.991,9.719,0.281,111065,0,9500
249.25,79.818,9.532,0.285,111065,0,9500
249.5,79.828,9.527,0.286,111065,0,9500
249.75,78.597,9.524,0.28,111065,0,9500
250.0,84.185,9.7,0.269,111065,0,9500
250.25,83.574,9.882,0.277,111065,0,9500
250.5,78.005,10.065,0.284,111065,0,9500
250.75,74.916,9.872,0.274,111065,0,9500
251.0,87.323,9.324,0.243,111065,0,9500
251.25,100.349,7.86,0.206,111065,0,9500
251.5,113.996,6.379,0.195,111065,0,9500
251.75,116.487,5.801,0.179,111065,0,9500
252.0,118.352,4.984,0.191,111065,0,9500
252.25,120.841,4.364,0.197,111065,0,9500
252.5,115.893,3.968,0.195,111065,0,9500
252.75,113.424,3.747,0.195,111065,0,9500
253.0,119.631,3.675,0.197,111065,0,9500
253.25,124.599,3.605,0.202,111065,0,9500
253.5,125.231,3.603,0.217,111065,0,9500
253.75,124.618,3.67,0.212,111065,0,9500
254.0,124.007,3.669,0.203,111065,0,9500
254.25,126.496,3.53,0.199,111065,0,9500
254.5,126.507,3.271,0.199,111065,0,9500
254.75,127.755,3.148,0.206,111065,0,9500
255.0,129.623,3.088,0.234,111065,0,9500
255.25,127.773,3.146,0.259,111065,0,9500
255.5,123.443,3.457,0.254,111065,0,9500
255.75,119.733,4.02,0.244,111065,0,9500
256.0,114.164,5.042,0.238,111065,0,9500
256.25,109.835,6.445,0.228,111065,0,9500
256.5,111.084,7.638,0.215,111065,0,9500
256.75,114.811,8.079,0.193,111065,0,9500
