DEPT,GR,ILD,DPHI,SitID,Pick,Formation
80.0,67.862,30.918,0.393,118183,0,9500
80.25,69.253,30.858,0.401,118183,0,9500
80.5,64.303,31.352,0.423,118183,0,9500
80.75,65.16,31.716,0.421,118183,0,9500
81.0,68.119,32.744,0.415,118183,0,9500
81.25,65.699,34.22,0.419,118183,0,9500
81.5,63.247,34.693,0.4,118183,0,9500
81.75,65.068,35.383,0.38,118183,0,9500
82.0,67.489,34.508,0.388,118183,0,9500
82.25,68.424,33.945,0.392,118183,0,9500
82.5,68.737,34.098,0.384,118183,0,9500
82.75,67.263,34.15,0.383,118183,0,9500
83.0,62.929,34.758,0.388,118183,0,9500
83.25,61.578,35.384,0.406,118183,0,9500
83.5,62.285,35.406,0.409,118183,0,9500
83.75,63.613,35.781,0.41,118183,0,9500
84.0,63.737,36.221,0.416,118183,0,9500
84.25,62.436,36.137,0.41,118183,0,9500
84.5,62.005,36.166,0.395,118183,0,9500
84.75,63.642,36.183,0.396,118183,0,9500
85.0,68.241,36.168,0.389,118183,0,9500
85.25,68.385,36.279,0.403,118183,0,9500
85.5,66.443,35.996,0.414,118183,0,9500
85.75,66.545,35.521,0.391,118183,0,9500
86.0,64.752,35.566,0.377,118183,0,9500
86.25,63.599,34.991,0.389,118183,0,9500
86.5,62.991,34.922,0.385,118183,0,9500
86.75,62.53,34.678,0.366,118183,0,9500
87.0,63.304,34.042,0.367,118183,0,9500
87.25,67.63,33.575,0.375,118183,0,9500
87.5,73.085,33.043,0.36,118183,0,9500
87.75,71.055,32.043,0.364,118183,0,9500
88.0,70.618,31.067,0.368,118183,0,9500
88.25,71.477,29.944,0.371,118183,0,9500
88.5,71.97,28.175,0.367,118183,0,9500
88.75,74.071,25.166,0.353,118183,0,9500
89.0,77.086,21.867,0.345,118183,0,9500
89.25,77.204,21.673,0.361,118183,0,9500
89.5,76.084,22.899,0.351,118183,0,9500
89.75,73.022,24.863,0.347,118183,0,9500
90.0,72.82,26.276,0.361,118183,0,9500
90.25,76.919,24.882,0.364,118183,0,9500
90.5,80.493,19.569,0.348,118183,0,9500
90.75,86.959,12.187,0.336,118183,0,9500
91.0,88.277,9.239,0.317,118183,0,9500
91.25,87.732,7.988,0.302,118183,0,9500
91.5,92.135,7.095,0.307,118183,0,9500
91.75,100.298,7.615,0.318,118183,0,9500
92.0,105.484,8.083,0.317,118183,0,9500
92.25,105.331,8.642,0.306,118183,0,9500
92.5,102.099,10.494,0.26,118183,0,9500
92.75,100.284,13.261,0.249,118183,0,9500
93.0,97.333,14.986,0.156,118183,0,9500
93.25,91.99,20.109,0.019,118183,0,9500
93.5,87.884,32.064,0.081,118183,0,9500
93.75,83.299,36.999,0.118,118183,0,9500
94.0,89.606,37.722,0.149,118183,0,9500
94.25,96.551,35.866,0.186,118183,0,9500
94.5,99.183,32.798,0.222,118183,0,9500
94.75,98.634,29.633,0.255,118183,0,9500
95.0,93.741,25.628,0.271,118183,0,9500
95.25,93.379,22.173,0.281,118183,0,9500
95.5,89.119,20.116,0.271,118183,0,9500
95.75,85.022,19.412,0.273,118183,0,9500
96.0,90.322,19.307,0.285,118183,0,9500
96.25,97.617,19.395,0.285,118183,0,9500
96.5,94.041,19.721,0.284,118183,0,9500
96.75,92.491,19.733,0.284,118183,0,9500
97.0,94.957,19.773,0.283,118183,0,9500
97.25,98.242,19.494,0.293,118183,0,9500
97.5,99.601,18.573,0.292,118183,0,9500
97.75,98.287,17.44,0.278,118183,0,9500
98.0,95.577,16.364,0.276,118183,0,9500
98.25,94.142,14.506,0.243,118183,0,9500
98.5,96.457,12.353,0.231,118183,0,9500
98.75,99.853,10.063,0.277,118183,0,9500
99.0,102.704,8.547,0.301,118183,0,9500
99.25,105.876,8.071,0.278,118183,0,9500
99.5,107.61,7.569,0.272,118183,0,9500
99.75,103.965,7.21,0.216,118183,0,9500
100.0,102.173,7.017,0.203,118183,0,9500
100.25,103.925,7.153,0.218,118183,0,9500
100.5,109.679,7.337,0.265,118183,0,9500
100.75,114.286,7.281,0.258,118183,0,9500
101.0,111.004,7.167,0.113,118183,0,9500
101.25,109.113,7.049,0.118,118183,0,9500
101.5,110.46,6.992,0.179,118183,0,9500
101.75,118.465,6.649,0.239,118183,0,9500
102.0,127.025,6.351,0.266,118183,0,9500
102.25,131.414,6.237,0.241,118183,0,9500
