DEPT,GR,ILD,DPHI,SitID,Pick,Formation
277.368,103.383,3.12,0.214,107289,0,9500
277.618,100.933,3.254,0.206,107289,0,9500
277.868,98.607,3.404,0.197,107289,0,9500
278.118,99.763,3.593,0.188,107289,0,9500
278.368,98.656,3.86,0.2,107289,0,9500
278.618,93.086,4.018,0.2,107289,0,9500
278.868,91.164,4.089,0.183,107289,0,9500
279.118,94.044,3.963,0.167,107289,0,9500
279.368,98.365,3.834,0.171,107289,0,9500
279.618,100.743,3.638,0.232,107289,0,9500
279.868,100.275,3.49,0.22,107289,0,9500
280.118,96.882,3.356,0.213,107289,0,9500
280.368,93.504,3.2,0.218,107289,0,9500
280.618,94.984,3.092,0.198,107289,0,9500
280.868,98.129,3.042,0.162,107289,0,9500
281.118,99.457,3.133,0.181,107289,0,9500
281.368,98.323,3.139,0.215,107289,0,9500
281.618,99.43,3.277,0.2,107289,0,9500
281.868,99.54,3.414,0.185,107289,0,9500
282.118,98.897,3.444,0.199,107289,0,9500
282.368,100.451,3.445,0.212,107289,0,9500
282.618,102.106,3.419,0.197,107289,0,9500
282.868,100.648,3.285,0.208,107289,0,9500
283.118,100.114,3.227,0.228,107289,0,9500
283.368,101.379,3.215,0.208,107289,0,9500
283.618,103.775,3.127,0.219,107289,0,9500
283.868,106.45,3.184,0.227,107289,0,9500
284.118,101.948,3.216,0.225,107289,0,9500
284.368,97.994,3.442,0.232,107289,0,9500
284.618,96.722,3.482,0.212,107289,0,9500
284.868,94.986,3.602,0.216,107289,0,9500
285.118,96.654,3.461,0.246,107289,0,9500
285.368,98.168,3.356,0.229,107289,0,9500
285.618,91.27,3.46,0.209,107289,0,9500
285.868,85.156,3.647,0.21,107289,0,9500
286.118,79.06,4.072,0.206,107289,0,9500
286.368,74.529,4.422,0.209,107289,0,9500
286.618,71.562,4.954,0.189,107289,0,9500
286.868,74.114,5.463,0.144,107289,0,9500
287.118,77.058,5.767,0.236,107289,0,9500
287.368,77.909,5.991,0.234,107289,0,9500
287.618,80.324,5.996,0.229,107289,0,9500
287.868,82.31,5.862,0.218,107289,0,9500
288.118,85.689,5.801,0.214,107289,0,9500
288.368,87.34,5.935,0.216,107289,0,9500
288.618,86.921,5.996,0.214,107289,0,9500
288.868,85.23,6.138,0.226,107289,0,9500
289.118,84.317,6.179,0.232,107289,0,9500
289.368,83.704,6.251,0.224,107289,0,9500
289.618,84.282,6.35,0.234,107289,0,9500
289.868,83.846,6.253,0.225,107289,0,9500
290.118,85.843,6.057,0.211,107289,0,9500
290.368,87.811,5.98,0.205,107289,0,9500
290.618,89.282,5.779,0.218,107289,0,9500
290.868,90.105,5.644,0.224,107289,0,9500
291.118,95.123,5.633,0.232,107289,0,9500
291.368,98.056,5.699,0.204,107289,0,9500
291.618,100.21,5.721,0.194,107289,0,9500
291.868,99.123,5.947,0.2,107289,0,9500
292.118,97.015,5.934,0.205,107289,0,9500
292.368,98.535,5.91,0.192,107289,0,9500
292.618,103.313,5.773,0.202,107289,0,9500
292.868,106.377,5.648,0.19,107289,0,9500
293.118,106.392,5.4,0.186,107289,0,9500
293.368,94.913,5.143,0.228,107289,0,9500
293.618,85.679,4.794,0.195,107289,0,9500
293.868,78.153,4.552,0.274,107289,0,9500
294.118,69.446,4.427,0.339,107289,0,9500
294.368,71.035,4.245,0.35,107289,0,9500
294.618,75.502,4.182,0.339,107289,0,9500
294.868,78.422,4.238,0.323,107289,0,9500
295.118,80.863,4.489,0.318,107289,0,9500
295.368,83.191,4.843,0.319,107289,0,9500
295.618,85.434,5.092,0.299,107289,0,9500
295.868,83.905,5.459,0.276,107289,0,9500
296.118,75.077,5.625,0.258,107289,0,9500
296.368,65.794,5.844,0.235,107289,0,9500
296.618,58.095,5.99,0.224,107289,0,9500
296.868,52.049,6.18,0.211,107289,0,9500
297.118,53.255,6.36,0.197,107289,0,9500
297.368,58.298,6.523,0.223,107289,0,9500
297.618,65.156,6.587,0.217,107289,0,9500
297.868,71.335,6.618,0.207,107289,0,9500
298.118,75.237,6.751,0.21,107289,0,9500
298.368,78.242,6.676,0.192,107289,0,9500
298.618,78.339,6.629,0.168,107289,0,9500
298.868,74.588,6.173,0.174,107289,0,9500
299.118,72.328,5.932,0.189,107289,0,9500
299.368,73.597,5.749,0.166,107289,0,9500
299.618,72.498,5.387,0.192,107289,0,9500
299.868,67.836,5.216,0.206,107289,0,9500
300.118,65.47,4.964,0.24,107289,0,9500
300.368,66.867,4.759,0.267,107289,0,9500
300.618,71.541,4.627,0.248,107289,0,9500
300.868,81.358,4.502,0.248,107289,0,9500
301.118,93.743,4.509,0.25,107289,0,9500
301.368,99.48,4.532,0.197,107289,0,9500
301.618,103.362,4.762,0.174,107289,0,9500
301.868,104.251,4.888,0.155,107289,0,9500
302.118,106.448,5.019,0.161,107289,0,9500
302.368,109.137,5.151,0.158,107289,0,9500
302.618,111.6,5.146,0.16,107289,0,9500
302.868,112.868,5.127,0.185,107289,0,9500
303.118,113.914,5.069,0.17,107289,0,9500
303.368,113.9,5.02,0.18,107289,0,9500
303.618,114.845,4.985,0.197,107289,0,9500
303.868,116.252,4.762,0.205,107289,0,9500
304.118,118.982,4.686,0.185,107289,0,9500
304.368,120.346,4.417,0.175,107289,0,9500
304.618,123.745,4.231,0.197,107289,0,9500
304.868,121.478,4.042,0.206,107289,0,9500
305.118,123.74,3.783,0.212,107289,0,9500
305.368,122.859,3.742,0.222,107289,0,9500
305.618,116.046,3.602,0.221,107289,0,9500
305.868,112.302,3.554,0.201,107289,0,9500
306.118,120.62,3.692,0.209,107289,0,9500
306.368,125.791,3.867,0.227,107289,0,9500
306.618,120.399,4.343,0.235,107289,0,9500
306.868,112.384,4.767,0.233,107289,0,9500
307.118,104.384,5.338,0.243,107289,0,9500
307.368,106.272,5.596,0.239,107289,0,9500
307.618,106.979,5.834,0.226,107289,0,9500
307.868,105.434,5.952,0.215,107289,0,9500
308.118,91.794,5.873,0.24,107289,0,9500
308.368,77.177,5.909,0.259,107289,0,9500
308.618,73.742,5.959,0.26,107289,0,9500
308.868,78.921,6.039,0.256,107289,0,9500
309.118,83.595,5.999,0.25,107289,0,9500
309.368,92.578,5.723,0.249,107289,0,9500
309.618,104.527,5.499,0.24,107289,0,9500
309.868,113.908,5.342,0.225,107289,0,9500
310.118,113.162,5.09,0.205,107289,0,9500
310.368,105.218,4.91,0.184,107289,0,9500
310.618,101.189,4.949,0.143,107289,0,9500
310.868,103.195,5.228,0.106,107289,0,9500
311.118,102.113,5.508,0.14,107289,0,9500
311.368,103.322,5.808,0.141,107289,0,9500
311.618,107.435,6.001,0.08,107289,0,9500
311.868,109.963,6.174,0.097,107289,0,9500
312.118,107.881,6.361,0.205,107289,0,9500
312.368,104.873,6.406,0.199,107289,0,9500
312.618,101.174,6.527,0.201,107289,0,9500
312.868,94.858,6.522,0.22,107289,0,9500
313.118,95.1,6.524,0.229,107289,0,9500
313.368,96.894,6.536,0.247,107289,0,9500
313.618,98.846,6.605,0.262,107289,0,9500
313.868,100.314,6.604,0.271,107289,0,9500
314.118,100.16,6.605,0.258,107289,0,9500
314.368,98.54,6.544,0.228,107289,0,9500
314.618,98.542,6.406,0.249,107289,0,9500
314.868,102.969,6.365,0.228,107289,0,9500
315.118,108.708,6.365,0.235,107289,0,9500
315.368,110.842,6.37,0.235,107289,0,9500
315.618,107.532,6.287,0.239,107289,0,9500
315.868,107.607,6.34,0.232,107289,0,9500
316.118,105.537,6.378,0.226,107289,0,9500
316.368,98.932,6.516,0.217,107289,0,9500
316.618,91.099,6.576,0.239,107289,0,9500
316.868,86.486,6.437,0.213,107289,0,9500
317.118,92.431,6.578,0.176,107289,0,9500
317.368,99.122,6.72,0.136,107289,0,9500
317.618,106.641,6.851,0.209,107289,0,9500
317.868,107.79,6.844,0.2,107289,0,9500
318.118,107.395,6.814,0.21,107289,0,9500
318.368,108.885,6.85,0.196,107289,0,9500
318.618,108.108,6.931,0.197,107289,0,9500
318.868,110.733,6.916,0.194,107289,0,9500
319.118,113.029,6.698,0.178,107289,0,9500
319.368,115.707,6.39,0.187,107289,0,9500
319.618,116.717,6.101,0.198,107289,0,9500
319.868,117.793,5.755,0.192,107289,0,9500
320.118,119.032,5.575,0.184,107289,0,9500
320.368,120.003,5.408,0.166,107289,0,9500
320.618,113.601,5.412,0.218,107289,0,9500
320.868,112.315,5.415,0.232,107289,0,9500
321.118,108.21,5.322,0.238,107289,0,9500
321.368,101.518,5.113,0.223,107289,0,9500
321.618,98.966,5.012,0.259,107289,0,9500
321.868,100.692,4.933,0.248,107289,0,9500
322.118,104.337,5.11,0.22,107289,0,9500
322.368,103.385,5.371,0.21,107289,0,9500
322.618,99.809,5.714,0.246,107289,0,9500
322.868,95.885,5.997,0.238,107289,0,9500
323.118,98.574,6.076,0.22,107289,0,9500
323.368,102.506,6.216,0.229,107289,0,9500
323.618,103.126,6.138,0.212,107289,0,9500
323.868,100.59,6.046,0.232,107289,0,9500
324.118,95.112,5.822,0.239,107289,0,9500
324.368,92.412,5.802,0.241,107289,0,9500
324.618,92.53,6.066,0.242,107289,0,9500
324.868,91.236,6.835,0.241,107289,0,9500
325.118,87.163,7.526,0.227,107289,0,9500
325.368,77.422,10.576,0.228,107289,0,9500
