DEPT,GR,ILD,DPHI,SitID,Pick,Formation
135.0,96.787,2.846,0.29,154369,0,9500
135.25,98.011,2.845,0.294,154369,0,9500
135.5,98.615,2.844,0.294,154369,0,9500
135.75,99.836,2.736,0.287,154369,0,9500
136.0,99.817,2.735,0.283,154369,0,9500
136.25,99.188,2.787,0.283,154369,0,9500
136.5,97.949,2.839,0.281,154369,0,9500
136.75,95.468,2.948,0.28,154369,0,9500
137.0,93.606,3.004,0.275,154369,0,9500
137.25,92.974,3.06,0.267,154369,0,9500
137.5,94.811,3.059,0.257,154369,0,9500
137.75,97.881,3.057,0.252,154369,0,9500
138.0,100.335,3.057,0.254,154369,0,9500
138.25,100.939,3.174,0.259,154369,0,9500
138.5,100.93,3.359,0.258,154369,0,9500
138.75,100.914,3.294,0.252,154369,0,9500
139.0,100.902,3.231,0.248,154369,0,9500
139.25,100.889,3.23,0.246,154369,0,9500
139.5,101.49,3.291,0.245,154369,0,9500
139.75,101.481,3.55,0.238,154369,0,9500
140.0,102.702,3.829,0.237,154369,0,9500
140.25,103.306,3.901,0.238,154369,0,9500
140.5,104.527,3.826,0.243,154369,0,9500
140.75,104.514,3.682,0.245,154369,0,9500
141.0,103.882,3.611,0.242,154369,0,9500
141.25,104.486,3.409,0.238,154369,0,9500
141.5,105.084,3.344,0.236,154369,0,9500
141.75,105.078,3.343,0.234,154369,0,9500
142.0,105.069,3.471,0.234,154369,0,9500
142.25,102.587,3.816,0.235,154369,0,9500
142.5,101.955,4.276,0.236,154369,0,9500
142.75,101.327,4.883,0.239,154369,0,9500
143.0,98.851,6.132,0.239,154369,0,9500
143.25,93.907,8.153,0.239,154369,0,9500
143.5,84.647,9.671,0.236,154369,0,9500
143.75,75.387,11.472,0.241,154369,0,9500
144.0,72.9,13.1,0.256,154369,0,9500
144.25,71.66,13.347,0.298,154369,0,9500
144.5,69.798,13.598,0.315,154369,0,9500
144.75,70.403,13.854,0.315,154369,0,9500
145.0,71.007,14.113,0.309,154369,0,9500
145.25,71.611,12.828,0.314,154369,0,9500
145.5,72.831,11.885,0.318,154369,0,9500
145.75,75.898,11.881,0.301,154369,0,9500
146.0,77.739,12.105,0.287,154369,0,9500
146.25,80.192,13.056,0.285,154369,0,9500
146.5,74.628,13.818,0.308,154369,0,9500
146.75,67.835,14.905,0.345,154369,0,9500
147.0,62.89,16.7,0.364,154369,0,9500
147.25,60.409,17.674,0.363,154369,0,9500
147.5,60.393,17.006,0.358,154369,0,9500
147.75,61.004,16.058,0.35,154369,0,9500
148.0,63.457,14.594,0.34,154369,0,9500
148.25,67.757,13.781,0.334,154369,0,9500
148.5,69.594,12.766,0.327,154369,0,9500
148.75,71.425,12.523,0.319,154369,0,9500
149.0,72.649,12.283,0.31,154369,0,9500
149.25,74.489,13.502,0.302,154369,0,9500
149.5,73.241,14.02,0.3,154369,0,9500
149.75,65.833,14.557,0.31,154369,0,9500
150.0,52.258,14.554,0.322,154369,0,9500
150.25,49.777,14.547,0.332,154369,0,9500
150.5,52.233,13.736,0.331,154369,0,9500
150.75,55.92,11.792,0.312,154369,0,9500
151.0,62.689,10.518,0.286,154369,0,9500
151.25,70.072,9.03,0.252,154369,0,9500
151.5,75.608,8.209,0.218,154369,0,9500
151.75,78.678,8.687,0.138,154369,0,9500
152.0,71.267,10.704,0.195,154369,0,9500
152.25,55.843,12.459,0.312,154369,0,9500
152.5,45.966,13.438,0.325,154369,0,9500
152.75,45.951,13.181,0.347,154369,0,9500
153.0,50.873,12.926,0.344,154369,0,9500
153.25,56.407,12.678,0.338,154369,0,9500
153.5,59.477,12.673,0.322,154369,0,9500
153.75,62.544,12.431,0.312,154369,0,9500
154.0,63.767,12.192,0.31,154369,0,9500
154.25,61.906,11.511,0.315,154369,0,9500
154.5,56.345,11.078,0.32,154369,0,9500
154.75,50.784,10.07,0.321,154369,0,9500
155.0,51.388,9.877,0.317,154369,0,9500
155.25,61.856,9.504,0.308,154369,0,9500
155.5,73.557,8.805,0.288,154369,0,9500
155.75,82.176,8.157,0.258,154369,0,9500
156.0,87.712,7.138,0.227,154369,0,9500
156.25,95.097,7.0,0.204,154369,0,9500
156.5,103.716,6.998,0.191,154369,0,9500
156.75,106.17,7.266,0.187,154369,0,9500
157.0,100.606,7.988,0.187,154369,0,9500
157.25,97.511,8.616,0.192,154369,0,9500
157.5,96.266,9.118,0.196,154369,0,9500
157.75,95.634,9.47,0.2,154369,0,9500
158.0,95.624,10.021,0.204,154369,0,9500
158.25,94.376,10.407,0.208,154369,0,9500
158.5,93.134,11.223,0.218,154369,0,9500
158.75,91.272,12.573,0.224,154369,0,9500
159.0,86.941,12.81,0.234,154369,0,9500
159.25,81.996,12.808,0.257,154369,0,9500
159.5,80.748,12.562,0.282,154369,0,9500
159.75,86.287,11.859,0.276,154369,0,9500
160.0,89.974,11.633,0.262,154369,0,9500
160.25,91.811,11.196,0.194,154369,0,9500
160.5,91.799,10.773,0.147,154369,0,9500
160.75,91.786,10.567,0.155,154369,0,9500
161.0,91.157,9.976,0.171,154369,0,9500
161.25,90.528,9.419,0.192,154369,0,9500
161.5,91.129,9.239,0.207,154369,0,9500
161.75,92.963,9.062,0.213,154369,0,9500
162.0,94.797,8.719,0.209,154369,0,9500
162.25,95.408,8.717,0.202,154369,0,9500
162.5,97.861,8.55,0.201,154369,0,9500
162.75,100.928,8.385,0.201,154369,0,9500
163.0,100.916,8.224,0.198,154369,0,9500
163.25,100.904,7.914,0.196,154369,0,9500
163.5,102.127,7.911,0.197,154369,0,9500
163.75,102.112,7.76,0.198,154369,0,9500
164.0,102.103,7.467,0.201,154369,0,9500
164.25,103.317,7.324,0.199,154369,0,9500
164.5,104.541,7.322,0.197,154369,0,9500
164.75,106.375,7.181,0.195,154369,0,9500
165.0,108.829,7.043,0.196,154369,0,9500
165.25,109.433,7.041,0.197,154369,0,9500
165.5,110.037,7.039,0.197,154369,0,9500
165.75,109.408,6.904,0.197,154369,0,9500
166.0,109.396,6.9,0.2,154369,0,9500
166.25,108.764,6.768,0.205,154369,0,9500
166.5,108.138,6.638,0.208,154369,0,9500
166.75,107.506,6.636,0.21,154369,0,9500
167.0,107.493,6.633,0.21,154369,0,9500
167.25,107.484,6.63,0.208,154369,0,9500
167.5,108.702,6.629,0.202,154369,0,9500
167.75,110.539,6.625,0.203,154369,0,9500
168.0,113.609,6.623,0.205,154369,0,9500
168.25,114.83,6.747,0.202,154369,0,9500
168.5,113.584,6.876,0.19,154369,0,9500
168.75,113.575,7.14,0.187,154369,0,9500
169.0,113.563,7.556,0.19,154369,0,9500
169.25,106.766,8.792,0.226,154369,0,9500
169.5,95.656,9.852,0.323,154369,0,9500
169.75,75.299,11.251,0.342,154369,0,9500
170.0,48.778,13.095,0.343,154369,0,9500
170.25,37.052,15.533,0.342,154369,0,9500
170.5,31.485,16.753,0.337,154369,0,9500
170.75,33.941,16.748,0.333,154369,0,9500
171.0,35.162,16.739,0.328,154369,0,9500
171.25,34.533,16.736,0.326,154369,0,9500
171.5,33.904,16.729,0.326,154369,0,9500
171.75,32.042,16.721,0.327,154369,0,9500
172.0,29.558,17.038,0.325,154369,0,9500
172.25,28.935,17.033,0.325,154369,0,9500
172.5,30.156,16.387,0.321,154369,0,9500
172.75,36.305,16.075,0.318,154369,0,9500
173.0,46.773,15.47,0.303,154369,0,9500
173.25,54.776,14.607,0.272,154369,0,9500
173.5,62.161,14.056,0.246,154369,0,9500
173.75,66.464,13.27,0.221,154369,0,9500
174.0,70.148,12.773,0.222,154369,0,9500
174.25,71.985,12.059,0.227,154369,0,9500
174.5,74.439,11.385,0.227,154369,0,9500
174.75,76.895,10.751,0.22,154369,0,9500
175.0,81.195,10.346,0.21,154369,0,9500
175.25,83.035,9.402,0.203,154369,0,9500
175.5,86.719,8.879,0.204,154369,0,9500
175.75,89.786,8.545,0.205,154369,0,9500
176.0,91.626,7.916,0.212,154369,0,9500
176.25,94.083,7.619,0.218,154369,0,9500
176.5,97.766,6.924,0.215,154369,0,9500
176.75,102.063,6.538,0.208,154369,0,9500
177.0,102.674,6.293,0.209,154369,0,9500
177.25,103.278,5.829,0.215,154369,0,9500
177.5,103.259,5.609,0.225,154369,0,9500
177.75,103.253,5.502,0.215,154369,0,9500
178.0,103.238,5.395,0.21,154369,0,9500
178.25,103.842,5.394,0.204,154369,0,9500
178.5,105.066,5.29,0.199,154369,0,9500
178.75,105.663,5.288,0.197,154369,0,9500
179.0,105.657,5.287,0.197,154369,0,9500
179.25,105.642,5.186,0.197,154369,0,9500
179.5,105.626,5.184,0.197,154369,0,9500
179.75,106.234,5.181,0.198,154369,0,9500
180.0,106.831,5.179,0.199,154369,0,9500
180.25,107.442,5.177,0.202,154369,0,9500
180.5,108.046,5.176,0.204,154369,0,9500
180.75,109.263,5.273,0.207,154369,0,9500
181.0,109.868,5.373,0.209,154369,0,9500
181.25,109.855,5.579,0.209,154369,0,9500
181.5,109.229,5.684,0.214,154369,0,9500
181.75,98.734,6.248,0.224,154369,0,9500
182.0,91.323,6.74,0.24,154369,0,9500
182.25,81.447,7.844,0.282,154369,0,9500
182.5,71.57,8.789,0.329,154369,0,9500
182.75,62.927,9.662,0.355,154369,0,9500
183.0,45.033,10.826,0.369,154369,0,9500
183.25,38.856,13.087,0.38,154369,0,9500
183.5,34.528,13.333,0.358,154369,0,9500
183.75,36.981,13.078,0.294,154369,0,9500
184.0,46.833,12.584,0.253,154369,0,9500
184.25,62.233,12.344,0.255,154369,0,9500
184.5,68.386,11.653,0.263,154369,0,9500
184.75,71.456,11.43,0.275,154369,0,9500
185.0,75.143,10.793,0.284,154369,0,9500
185.25,79.443,10.386,0.279,154369,0,9500
185.5,83.129,9.806,0.262,154369,0,9500
185.75,86.203,9.437,0.263,154369,0,9500
186.0,84.954,9.433,0.264,154369,0,9500
186.25,76.927,9.43,0.272,154369,0,9500
186.5,70.75,9.98,0.277,154369,0,9500
186.75,63.956,10.363,0.286,154369,0,9500
187.0,58.395,10.761,0.293,154369,0,9500
187.25,50.985,11.389,0.3,154369,0,9500
187.5,41.108,12.284,0.31,154369,0,9500
187.75,31.229,13.504,0.324,154369,0,9500
188.0,25.052,14.567,0.332,154369,0,9500
188.25,21.34,15.415,0.343,154369,0,9500
188.5,22.561,15.409,0.353,154369,0,9500
188.75,22.548,15.402,0.366,154369,0,9500
189.0,23.146,15.398,0.373,154369,0,9500
189.25,23.14,15.39,0.373,154369,0,9500
189.5,24.361,15.384,0.374,154369,0,9500
189.75,25.575,15.38,0.379,154369,0,9500
190.0,25.566,15.373,0.374,154369,0,9500
190.25,24.937,15.37,0.367,154369,0,9500
190.5,24.305,15.365,0.357,154369,0,9500
190.75,24.293,15.359,0.352,154369,0,9500
191.0,24.277,15.354,0.351,154369,0,9500
191.25,24.271,15.347,0.352,154369,0,9500
191.5,23.639,15.34,0.357,154369,0,9500
191.75,23.013,15.047,0.362,154369,0,9500
192.0,22.381,15.039,0.366,154369,0,9500
192.25,22.982,15.035,0.367,154369,0,9500
192.5,23.587,15.031,0.368,154369,0,9500
192.75,23.574,15.024,0.37,154369,0,9500
193.0,22.948,15.018,0.368,154369,0,9500
193.25,21.083,15.014,0.365,154369,0,9500
193.5,21.071,15.006,0.361,154369,0,9500
193.75,22.908,15.002,0.356,154369,0,9500
194.0,22.896,14.998,0.354,154369,0,9500
194.25,22.887,14.99,0.348,154369,0,9500
194.5,22.874,14.986,0.343,154369,0,9500
194.75,23.475,14.979,0.348,154369,0,9500
195.0,23.46,14.975,0.358,154369,0,9500
195.25,22.834,15.256,0.36,154369,0,9500
195.5,22.822,15.25,0.355,154369,0,9500
195.75,22.806,15.537,0.35,154369,0,9500
196.0,22.797,15.533,0.35,154369,0,9500
196.25,23.398,15.527,0.353,154369,0,9500
196.5,23.999,15.521,0.355,154369,0,9500
196.75,24.609,15.515,0.358,154369,0,9500
197.0,25.824,15.508,0.351,154369,0,9500
197.25,27.047,15.502,0.348,154369,0,9500
197.5,27.651,15.498,0.352,154369,0,9500
197.75,27.636,15.197,0.354,154369,0,9500
198.0,27.004,15.193,0.359,154369,0,9500
198.25,26.378,14.902,0.361,154369,0,9500
198.5,25.752,14.898,0.361,154369,0,9500
198.75,24.507,14.893,0.368,154369,0,9500
199.0,23.878,14.607,0.375,154369,0,9500
199.25,26.332,13.792,0.369,154369,0,9500
199.5,31.868,12.537,0.354,154369,0,9500
199.75,41.103,10.97,0.327,154369,0,9500
200.0,60.819,9.24,0.255,154369,0,9500
200.25,81.151,8.561,0.242,154369,0,9500
200.5,89.769,7.635,0.234,154369,0,9500
