DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
204.216,141.999,6.289,0.276,0.54,113115,0,9500,1.0858553530646426,1.8388036656380158
204.466,144.546,5.867,0.282,0.556,113115,0,9500,1.1157178733323472,1.769345134390881
204.716,145.093,5.504,0.284,0.562,113115,0,9500,1.122131221815439,1.705476917489857
204.966,143.224,5.427,0.282,0.563,113115,0,9500,1.100217970782718,1.6913883377182286
205.216,139.615,5.759,0.276,0.551,113115,0,9500,1.057903940297384,1.7507655849355994
205.466,135.658,6.863,0.265,0.498,113115,0,9500,1.011509753921527,1.9261461210141728
205.716,131.219,8.622,0.264,0.44,113115,0,9500,0.9594643171455784,2.154318236147977
205.966,125.994,9.62,0.269,0.45,113115,0,9500,0.8982033558582769,2.263845304178114
206.216,127.42,9.799,0.274,0.465,113115,0,9500,0.9149226153407058,2.2822813601654577
206.466,133.222,9.257,0.274,0.478,113115,0,9500,0.9829486626878685,2.225381102348075
206.716,138.484,8.221,0.268,0.488,113115,0,9500,1.0446434336531853,2.1066930725662885
206.966,132.319,6.957,0.256,0.504,113115,0,9500,0.9723613616271155,1.9397497843416498
207.216,115.642,7.177,0.261,0.504,113115,0,9500,0.7768304427011199,1.9708828617867997
207.466,96.758,8.965,0.275,0.493,113115,0,9500,0.5554233627108037,2.1933292225054424
207.716,75.359,10.748,0.284,0.445,113115,0,9500,0.30452894920133666,2.3747206211584686
207.966,59.474,12.691,0.287,0.397,113115,0,9500,0.11828390230204776,2.5408938687876885
208.216,53.235,14.165,0.284,0.374,113115,0,9500,0.045134210919947466,2.6507748392476382
208.466,57.931,12.347,0.287,0.401,113115,0,9500,0.10019286627021882,2.513413928498618
208.716,63.223,9.931,0.295,0.44,113115,0,9500,0.16223937481230488,2.295662184868655
208.966,76.213,10.006,0.301,0.471,113115,0,9500,0.3145417455533664,2.3031859124658736
209.216,81.654,10.306,0.31,0.502,113115,0,9500,0.37833521739340614,2.3327272202141196
209.466,72.118,10.658,0.32,0.507,113115,0,9500,0.26652956632437125,2.3663117221364884
209.716,53.234,10.758,0.329,0.478,113115,0,9500,0.04512248633405519,2.3756505933914256
209.966,41.96,10.092,0.34,0.411,113115,0,9500,-0.08706049501580843,2.311744021662189
210.216,33.273,9.495,0.331,0.353,113115,0,9500,-0.18891197266227505,2.2507663974495817
210.466,34.521,8.552,0.317,0.363,113115,0,9500,-0.17427968946867656,2.1461663430391793
210.716,42.955,7.44,0.3,0.399,113115,0,9500,-0.07539453205296347,2.0068721929301185
210.966,51.631,6.286,0.297,0.422,113115,0,9500,0.026327975148687836,1.8383265292108906
211.216,56.595,5.202,0.301,0.416,113115,0,9500,0.08452881951809733,1.6490450893621744
211.466,56.996,4.115,0.271,0.387,113115,0,9500,0.0892303784609123,1.4146412642597377
211.716,57.552,3.537,0.238,0.375,113115,0,9500,0.09574924821703468,1.2632817374740826
211.966,61.669,3.284,0.275,0.385,113115,0,9500,0.14401936833566056,1.189065236652537
212.216,67.59,3.262,0.313,0.421,113115,0,9500,0.21344064140400748,1.1823435697980471
212.466,71.957,3.467,0.327,0.453,113115,0,9500,0.2646419079957099,1.2432925510367712
212.716,74.285,3.969,0.32,0.467,113115,0,9500,0.2919367439529995,1.3785166933240833
212.966,78.122,5.175,0.318,0.457,113115,0,9500,0.3369239800217796,1.6438412715167154
213.216,83.908,6.399,0.324,0.436,113115,0,9500,0.4047624339946651,1.8561432909002809
213.466,103.366,6.689,0.311,0.442,113115,0,9500,0.6328994262871651,1.900465881126931
213.716,111.322,6.654,0.302,0.461,113115,0,9500,0.7261802316463558,1.895219680450581
213.966,111.494,6.063,0.298,0.491,113115,0,9500,0.7281968604198324,1.8022063764367406
214.216,107.833,5.132,0.299,0.516,113115,0,9500,0.6852731514680983,1.6354973953095584
214.466,104.518,4.226,0.304,0.512,113115,0,9500,0.6464061492351023,1.4412582854948985
214.716,92.896,3.647,0.316,0.52,113115,0,9500,0.510143011994716,1.2939076538024932
214.966,75.975,3.375,0.315,0.476,113115,0,9500,0.31175129411099745,1.2163982872830665
215.216,72.266,3.18,0.311,0.44,113115,0,9500,0.26826480503643274,1.156884341441229
215.466,76.628,3.021,0.314,0.419,113115,0,9500,0.31940744869867366,1.1055912125612544
215.716,84.886,2.918,0.322,0.423,113115,0,9500,0.4162290789973408,1.0709018770995196
215.966,90.446,2.897,0.318,0.451,113115,0,9500,0.481417776558565,1.0636791706279938
216.216,94.401,3.007,0.304,0.47,113115,0,9500,0.5277885137626372,1.1009462295745238
216.466,101.19,3.174,0.299,0.461,113115,0,9500,0.6073867273855061,1.154995772697868
216.716,110.494,3.553,0.292,0.471,113115,0,9500,0.7164722745275259,1.2677951315578677
216.966,122.648,4.366,0.292,0.491,113115,0,9500,0.8589728914626193,1.4738495485511482
217.216,132.645,5.82,0.297,0.513,113115,0,9500,0.9761835766280077,1.7613019799549288
217.466,131.492,7.309,0.296,0.537,113115,0,9500,0.962665129094178,1.9891078336735397
217.716,132.159,8.877,0.278,0.538,113115,0,9500,0.9704854278843466,2.1834647885922505
217.966,130.205,10.487,0.28,0.539,113115,0,9500,0.9475755870507798,2.350137348413366
218.216,126.614,10.702,0.281,0.528,113115,0,9500,0.905472599111507,2.3704315742934603
218.466,121.75,10.193,0.274,0.527,113115,0,9500,0.8484442133313281,2.3217021912512315
218.716,115.87,9.583,0.258,0.537,113115,0,9500,0.7795036482845659,2.259991738875638
218.966,104.994,9.307,0.229,0.541,113115,0,9500,0.6519870521198402,2.23076787966308
219.216,86.322,9.309,0.194,0.522,113115,0,9500,0.433065584338693,2.2309827483630165
219.466,62.166,9.874,0.162,0.407,113115,0,9500,0.14984648752413687,2.2899060525969444
219.716,51.671,10.645,0.202,0.338,113115,0,9500,0.026796958584380085,2.3650912377531745
219.966,51.961,11.749,0.259,0.338,113115,0,9500,0.030197088493148963,2.46376898172134
220.216,59.44,13.128,0.296,0.384,113115,0,9500,0.11788526638170935,2.5747481155181515
220.466,70.3,14.342,0.3,0.406,113115,0,9500,0.24521426917215805,2.663192992712964
220.716,72.847,14.796,0.303,0.418,113115,0,9500,0.2750767894398627,2.694357549828319
220.966,70.022,14.473,0.3,0.437,113115,0,9500,0.24195483429409692,2.6722855355969823
221.216,69.35,13.296,0.287,0.445,113115,0,9500,0.23407591257446683,2.5874639902187058
221.466,68.559,12.276,0.284,0.446,113115,0,9500,0.2248017651336524,2.507646951354747
221.716,65.853,11.621,0.297,0.445,113115,0,9500,0.19307503570907097,2.45281466675151
221.966,58.571,11.018,0.322,0.444,113115,0,9500,0.10769660124129499,2.399531206655849
222.216,51.88,10.525,0.339,0.442,113115,0,9500,0.029247397035872185,2.3537543296867587
222.466,52.41,9.993,0.338,0.43,113115,0,9500,0.03546142755879456,2.301885848579642
222.716,50.243,9.382,0.34,0.42,113115,0,9500,0.01005424993016642,2.2387940257765147
222.966,49.455,8.848,0.343,0.411,113115,0,9500,0.0008152762470288455,2.1801925749782556
223.216,51.6,8.47,0.343,0.407,113115,0,9500,0.025964512986026346,2.1365316893008104
223.466,56.276,8.312,0.334,0.426,113115,0,9500,0.08078867661845161,2.117701456876087
223.716,59.073,8.443,0.33,0.448,113115,0,9500,0.1135823433592329,2.133338880099785
223.966,57.935,8.383,0.325,0.433,113115,0,9500,0.1002397646137881,2.126207038545382
224.216,59.481,8.276,0.321,0.434,113115,0,9500,0.11836597440329397,2.1133609681957615
224.466,62.64,8.065,0.318,0.432,113115,0,9500,0.15540394123709023,2.0875349515020076
224.716,66.938,7.699,0.314,0.424,113115,0,9500,0.20579621140222362,2.041091749165052
224.966,72.558,7.032,0.31,0.428,113115,0,9500,0.27168838411698626,1.9504725824523994
225.216,72.859,6.467,0.304,0.436,113115,0,9500,0.2752174844705704,1.8667138687753058
225.466,72.909,6.049,0.302,0.425,113115,0,9500,0.2758037137651858,1.7998946222892231
225.716,75.115,5.594,0.3,0.423,113115,0,9500,0.3016681502436139,1.7216963824077733
225.966,77.68,5.219,0.292,0.424,113115,0,9500,0.3317417130573802,1.6523077287353172
226.216,79.766,4.95,0.276,0.422,113115,0,9500,0.35619919922873156,1.5993895967805785
226.466,82.053,4.765,0.255,0.414,113115,0,9500,0.3830133271644365,1.5612996357398499
226.716,84.855,4.73,0.262,0.405,113115,0,9500,0.4158656168346794,1.5539273166665117
226.966,88.972,4.872,0.275,0.424,113115,0,9500,0.4641357369533052,1.5835065829506454
227.216,93.452,5.074,0.276,0.454,113115,0,9500,0.5166618817508384,1.624131432006839
227.466,95.184,5.267,0.273,0.474,113115,0,9500,0.5369688645163132,1.6614628391134616
227.716,94.879,5.357,0.27,0.479,113115,0,9500,0.5333928658191599,1.6784059836135268
227.966,97.684,5.225,0.258,0.476,113115,0,9500,0.5662803292470795,1.6534567117246413
228.216,100.731,5.147,0.246,0.48,113115,0,9500,0.6020051424609374,1.6384159635480773
