DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
626.5,83.745,3.393,0.262,0.402,106841,0,9500
626.75,78.115,3.461,0.265,0.371,106841,0,9500
627.0,73.734,3.598,0.264,0.346,106841,0,9500
627.25,74.421,3.812,0.25,0.341,106841,0,9500
627.5,82.663,4.278,0.218,0.341,106841,0,9500
627.75,83.98,4.363,0.214,0.351,106841,0,9500
628.0,80.861,4.283,0.214,0.356,106841,0,9500
628.25,75.231,4.047,0.228,0.321,106841,0,9500
628.5,66.447,4.049,0.247,0.313,106841,0,9500
628.75,57.653,4.129,0.241,0.313,106841,0,9500
629.0,55.175,4.376,0.221,0.336,106841,0,9500
629.25,65.951,4.727,0.204,0.339,106841,0,9500
629.5,77.977,4.913,0.192,0.357,106841,0,9500
629.75,86.219,5.208,0.187,0.345,106841,0,9500
630.0,84.372,5.311,0.185,0.348,106841,0,9500
630.25,83.155,5.213,0.181,0.359,106841,0,9500
630.5,85.114,4.927,0.167,0.375,106841,0,9500
630.75,83.267,4.745,0.164,0.376,106841,0,9500
631.0,82.051,4.657,0.148,0.371,106841,0,9500
631.25,83.357,4.486,0.144,0.385,106841,0,9500
631.5,89.696,4.488,0.16,0.394,106841,0,9500
631.75,101.722,4.406,0.188,0.389,106841,0,9500
632.0,101.766,4.409,0.184,0.373,106841,0,9500
632.25,96.147,4.412,0.191,0.362,106841,0,9500
632.5,96.192,4.413,0.212,0.37,106841,0,9500
632.75,96.226,4.333,0.287,0.388,106841,0,9500
633.0,89.334,4.336,0.319,0.425,106841,0,9500
633.25,84.334,4.338,0.324,0.445,106841,0,9500
633.5,79.335,4.342,0.29,0.424,106841,0,9500
633.75,74.335,4.261,0.282,0.396,106841,0,9500
634.0,68.716,4.263,0.277,0.398,106841,0,9500
634.25,65.596,4.106,0.29,0.418,106841,0,9500
634.5,60.597,3.735,0.305,0.414,106841,0,9500
634.75,54.966,3.397,0.311,0.402,106841,0,9500
635.0,49.336,3.149,0.31,0.389,106841,0,9500
635.25,53.795,3.092,0.303,0.379,106841,0,9500
635.5,60.145,3.092,0.296,0.378,106841,0,9500
635.75,63.973,3.215,0.28,0.384,106841,0,9500
636.0,65.91,3.279,0.278,0.404,106841,0,9500
636.25,64.063,3.219,0.276,0.43,106841,0,9500
636.5,67.26,3.16,0.236,0.419,106841,0,9500
636.75,73.622,3.102,0.213,0.409,106841,0,9500
637.0,81.234,2.987,0.212,0.422,106841,0,9500
637.25,87.584,2.877,0.227,0.446,106841,0,9500
637.5,86.368,2.824,0.249,0.422,106841,0,9500
637.75,76.323,2.826,0.268,0.397,106841,0,9500
638.0,67.54,2.883,0.286,0.409,106841,0,9500
638.25,62.54,2.997,0.301,0.421,106841,0,9500
638.5,57.552,3.115,0.3,0.409,106841,0,9500
638.75,58.846,3.178,0.291,0.392,106841,0,9500
639.0,63.936,3.304,0.283,0.366,106841,0,9500
639.25,66.503,3.369,0.272,0.374,106841,0,9500
639.5,69.7,3.436,0.24,0.393,106841,0,9500
639.75,72.909,3.572,0.235,0.404,106841,0,9500
640.0,75.476,3.574,0.228,0.389,106841,0,9500
640.25,79.304,3.577,0.229,0.384,106841,0,9500
640.5,84.405,3.579,0.229,0.391,106841,0,9500
640.75,87.625,3.514,0.232,0.396,106841,0,9500
641.0,88.908,3.449,0.237,0.406,106841,0,9500
641.25,92.725,3.386,0.245,0.423,106841,0,9500
641.5,104.131,3.199,0.24,0.434,106841,0,9500
641.75,109.232,2.855,0.231,0.439,106841,0,9500
642.0,101.068,2.749,0.234,0.454,106841,0,9500
642.25,98.591,2.597,0.247,0.481,106841,0,9500
642.5,96.113,2.599,0.266,0.501,106841,0,9500
642.75,84.796,2.651,0.281,0.515,106841,0,9500
643.0,76.644,2.809,0.303,0.465,106841,0,9500
643.25,71.655,3.034,0.322,0.425,106841,0,9500
643.5,67.275,3.341,0.323,0.419,106841,0,9500
643.75,61.656,3.473,0.327,0.414,106841,0,9500
644.0,57.906,3.542,0.333,0.405,106841,0,9500
644.25,51.656,3.612,0.338,0.391,106841,0,9500
644.5,49.809,3.615,0.334,0.377,106841,0,9500
644.75,49.224,3.617,0.331,0.368,106841,0,9500
645.0,49.268,3.618,0.329,0.355,106841,0,9500
645.25,49.944,3.553,0.327,0.347,106841,0,9500
645.5,50.619,3.488,0.327,0.348,106841,0,9500
645.75,50.664,3.49,0.327,0.373,106841,0,9500
646.0,50.067,3.425,0.327,0.385,106841,0,9500
646.25,49.481,3.363,0.328,0.392,106841,0,9500
646.5,50.809,3.301,0.328,0.393,106841,0,9500
646.75,52.093,3.241,0.329,0.403,106841,0,9500
647.0,54.671,3.122,0.329,0.398,106841,0,9500
647.25,55.346,3.064,0.325,0.386,106841,0,9500
647.5,55.391,3.008,0.31,0.389,106841,0,9500
647.75,63.014,3.01,0.314,0.396,106841,0,9500
648.0,63.059,3.012,0.319,0.401,106841,0,9500
648.25,59.939,3.014,0.317,0.392,106841,0,9500
648.5,56.212,3.074,0.314,0.38,106841,0,9500
648.75,55.615,3.075,0.315,0.37,106841,0,9500
649.0,56.932,3.077,0.321,0.384,106841,0,9500
649.25,59.488,3.079,0.33,0.395,106841,0,9500
649.5,62.697,3.14,0.329,0.398,106841,0,9500
649.75,62.122,3.142,0.312,0.4,106841,0,9500
650.0,61.525,3.144,0.298,0.401,106841,0,9500
650.25,60.297,3.146,0.292,0.408,106841,0,9500
650.5,61.626,3.208,0.29,0.417,106841,0,9500
650.75,64.823,3.21,0.287,0.414,106841,0,9500
651.0,64.237,3.338,0.282,0.407,106841,0,9500
651.25,66.793,3.469,0.275,0.417,106841,0,9500
651.5,72.513,3.748,0.245,0.434,106841,0,9500
651.75,77.602,3.971,0.232,0.443,106841,0,9500
652.0,73.875,4.129,0.245,0.413,106841,0,9500
652.25,70.756,3.902,0.258,0.377,106841,0,9500
652.5,62.603,3.757,0.284,0.373,106841,0,9500
652.75,54.45,3.55,0.31,0.378,106841,0,9500
653.0,51.973,3.291,0.334,0.389,106841,0,9500
653.25,52.029,3.11,0.343,0.395,106841,0,9500
653.5,51.432,3.053,0.339,0.395,106841,0,9500
653.75,48.966,2.94,0.34,0.385,106841,0,9500
654.0,47.119,2.886,0.353,0.368,106841,0,9500
654.25,45.891,2.887,0.349,0.354,106841,0,9500
654.5,43.425,2.834,0.347,0.361,106841,0,9500
654.75,43.458,2.836,0.349,0.401,106841,0,9500
655.0,42.873,2.839,0.355,0.418,106841,0,9500
655.25,44.82,2.839,0.358,0.412,106841,0,9500
655.5,46.126,2.896,0.356,0.419,106841,0,9500
655.75,48.693,2.954,0.351,0.419,106841,0,9500
656.0,49.357,3.012,0.347,0.407,106841,0,9500
656.25,51.935,3.074,0.343,0.41,106841,0,9500
656.5,54.502,2.96,0.346,0.407,106841,0,9500
656.75,53.917,2.905,0.354,0.389,106841,0,9500
657.0,48.928,2.746,0.363,0.375,106841,0,9500
657.25,47.712,3.141,0.36,0.371,106841,0,9500
657.5,48.387,3.082,0.353,0.361,106841,0,9500
657.75,49.051,2.912,0.348,0.359,106841,0,9500
658.0,52.271,2.752,0.346,0.364,106841,0,9500
658.25,52.924,2.702,0.347,0.377,106841,0,9500
658.5,51.708,2.755,0.35,0.397,106841,0,9500
658.75,49.872,2.81,0.351,0.424,106841,0,9500
659.0,48.025,2.978,0.35,0.439,106841,0,9500
659.25,46.809,3.037,0.345,0.45,106841,0,9500
659.5,46.223,3.157,0.342,0.435,106841,0,9500
659.75,48.79,3.345,0.353,0.438,106841,0,9500
660.0,53.879,3.546,0.387,0.453,106841,0,9500
660.25,61.491,3.687,0.431,0.469,106841,0,9500
660.5,69.733,3.688,0.342,0.44,106841,0,9500
660.75,77.344,3.691,0.294,0.415,106841,0,9500
661.0,78.65,3.693,0.272,0.405,106841,0,9500
661.25,73.662,3.557,0.289,0.41,106841,0,9500
661.5,69.912,3.425,0.31,0.415,106841,0,9500
661.75,67.446,3.236,0.321,0.401,106841,0,9500
662.0,73.796,3.177,0.311,0.392,106841,0,9500
662.25,74.483,3.118,0.297,0.403,106841,0,9500
662.5,72.636,3.062,0.302,0.407,106841,0,9500
662.75,71.43,3.063,0.31,0.389,106841,0,9500
663.0,71.464,3.065,0.313,0.386,106841,0,9500
663.25,71.509,3.127,0.306,0.402,106841,0,9500
663.5,70.912,3.128,0.286,0.418,106841,0,9500
663.75,70.326,3.13,0.26,0.415,106841,0,9500
664.0,67.86,3.192,0.258,0.405,106841,0,9500
664.25,64.74,3.256,0.271,0.395,106841,0,9500
664.5,65.427,3.258,0.292,0.349,106841,0,9500
664.75,70.505,3.323,0.285,0.386,106841,0,9500
665.0,75.594,3.39,0.262,0.395,106841,0,9500
665.25,82.587,3.392,0.222,0.41,106841,0,9500
665.5,87.687,3.459,0.199,0.416,106841,0,9500
665.75,88.362,3.596,0.18,0.401,106841,0,9500
666.0,87.146,3.738,0.172,0.399,106841,0,9500
666.25,83.407,3.886,0.179,0.417,106841,0,9500
666.5,79.027,4.118,0.459,0.437,106841,0,9500
666.75,68.971,4.365,0.479,0.486,106841,0,9500
667.0,54.524,4.366,0.392,0.533,106841,0,9500
667.25,71.594,4.453,0.314,0.496,106841,0,9500
667.5,81.098,4.371,0.279,0.437,106841,0,9500
667.75,86.817,4.053,0.261,0.401,106841,0,9500
668.0,82.448,3.757,0.262,0.38,106841,0,9500
668.25,78.079,3.549,0.273,0.389,106841,0,9500
668.5,73.079,3.29,0.289,0.387,106841,0,9500
668.75,64.307,3.05,0.316,0.386,106841,0,9500
669.0,67.494,2.882,0.316,0.396,106841,0,9500
669.25,72.594,2.775,0.307,0.419,106841,0,9500
669.5,75.803,2.623,0.302,0.413,106841,0,9500
669.75,75.825,2.575,0.297,0.406,106841,0,9500
670.0,73.978,2.576,0.297,0.404,106841,0,9500
670.25,70.251,2.628,0.302,0.405,106841,0,9500
670.5,70.926,2.68,0.309,0.41,106841,0,9500
670.75,71.602,2.681,0.313,0.413,106841,0,9500
671.0,71.016,2.632,0.314,0.412,106841,0,9500
671.25,69.811,2.535,0.314,0.414,106841,0,9500
671.5,72.367,2.489,0.313,0.416,106841,0,9500
671.75,68.628,2.443,0.311,0.421,106841,0,9500
672.0,64.27,2.444,0.311,0.415,106841,0,9500
672.25,68.087,2.541,0.314,0.401,106841,0,9500
672.5,68.762,2.641,0.304,0.407,106841,0,9500
672.75,63.154,2.853,0.304,0.416,106841,0,9500
673.0,61.916,3.142,0.306,0.413,106841,0,9500
673.25,59.438,3.329,0.296,0.398,106841,0,9500
673.5,66.419,3.666,0.276,0.38,106841,0,9500
673.75,63.941,3.666,0.263,0.374,106841,0,9500
674.0,59.583,4.889,0.265,0.368,106841,0,9500
674.25,56.475,5.485,0.273,0.365,106841,0,9500
674.5,53.998,5.594,0.269,0.373,106841,0,9500
674.75,52.793,5.599,0.269,0.376,106841,0,9500
675.0,52.815,5.601,0.273,0.359,106841,0,9500
675.25,56.024,5.604,0.278,0.343,106841,0,9500
675.5,58.58,5.398,0.28,0.361,106841,0,9500
675.75,61.777,5.299,0.273,0.371,106841,0,9500
676.0,63.725,5.104,0.268,0.351,106841,0,9500
676.25,60.606,5.01,0.261,0.351,106841,0,9500
676.5,56.248,4.918,0.262,0.353,106841,0,9500
676.75,54.401,4.922,0.265,0.353,106841,0,9500
677.0,53.826,4.924,0.264,0.351,106841,0,9500
677.25,53.849,4.927,0.261,0.352,106841,0,9500
677.5,53.904,4.657,0.263,0.355,106841,0,9500
677.75,54.602,4.4,0.284,0.345,106841,0,9500
678.0,54.636,4.156,0.302,0.359,106841,0,9500
678.25,55.3,3.435,0.317,0.386,106841,0,9500
678.5,56.617,2.894,0.324,0.391,106841,0,9500
678.75,58.542,3.009,0.32,0.375,106841,0,9500
679.0,68.676,3.127,0.289,0.369,106841,0,9500
679.25,74.418,3.444,0.256,0.373,106841,0,9500
679.5,71.93,3.72,0.254,0.377,106841,0,9500
679.75,68.202,3.722,0.24,0.383,106841,0,9500
680.0,70.758,3.654,0.215,0.406,106841,0,9500
680.25,77.108,3.586,0.211,0.423,106841,0,9500
680.5,82.198,3.454,0.241,0.418,106841,0,9500
680.75,74.676,3.456,0.253,0.4,106841,0,9500
681.0,74.09,3.526,0.207,0.388,106841,0,9500
681.25,74.765,3.527,0.196,0.381,106841,0,9500
681.5,72.918,3.598,0.191,0.384,106841,0,9500
681.75,76.127,3.532,0.201,0.392,106841,0,9500
682.0,76.802,3.401,0.263,0.399,106841,0,9500
682.25,69.269,3.094,0.283,0.401,106841,0,9500
682.5,54.811,2.923,0.3,0.376,106841,0,9500
682.75,48.561,2.815,0.299,0.367,106841,0,9500
683.0,48.617,2.711,0.294,0.375,106841,0,9500
683.25,49.912,2.661,0.286,0.361,106841,0,9500
683.5,49.956,2.663,0.285,0.345,106841,0,9500
683.75,48.11,2.664,0.285,0.349,106841,0,9500
684.0,43.74,2.717,0.285,0.351,106841,0,9500
684.25,46.938,2.719,0.282,0.354,106841,0,9500
684.5,49.494,2.721,0.281,0.362,106841,0,9500
684.75,54.583,2.723,0.278,0.355,106841,0,9500
685.0,55.258,2.724,0.269,0.346,106841,0,9500
685.25,51.52,2.725,0.27,0.348,106841,0,9500
685.5,45.889,2.727,0.282,0.334,106841,0,9500
685.75,42.162,2.677,0.279,0.325,106841,0,9500
686.0,44.74,2.628,0.281,0.331,106841,0,9500
686.25,45.393,2.532,0.285,0.345,106841,0,9500
686.5,46.08,2.438,0.282,0.365,106841,0,9500
686.75,43.602,2.394,0.282,0.381,106841,0,9500
687.0,41.114,2.35,0.289,0.378,106841,0,9500
687.25,40.528,2.397,0.287,0.358,106841,0,9500
687.5,43.106,2.491,0.273,0.337,106841,0,9500
687.75,46.934,2.64,0.261,0.354,106841,0,9500
688.0,53.915,2.851,0.251,0.378,106841,0,9500
688.25,62.157,3.139,0.256,0.393,106841,0,9500
688.5,77.347,3.456,0.266,0.388,106841,0,9500
688.75,79.925,3.732,0.277,0.39,106841,0,9500
689.0,68.608,4.189,0.285,0.402,106841,0,9500
689.25,66.761,4.612,0.279,0.408,106841,0,9500
689.5,68.698,4.982,0.26,0.4,106841,0,9500
689.75,73.157,5.08,0.238,0.375,106841,0,9500
690.0,78.888,5.181,0.226,0.363,106841,0,9500
690.25,80.194,5.185,0.235,0.379,106841,0,9500
690.5,77.716,5.09,0.252,0.391,106841,0,9500
690.75,73.336,5.292,0.264,0.38,106841,0,9500
691.0,66.444,5.608,0.247,0.363,106841,0,9500
691.25,57.661,5.718,0.22,0.349,106841,0,9500
691.5,52.042,6.06,0.209,0.342,106841,0,9500
691.75,51.467,6.181,0.198,0.342,106841,0,9500
692.0,52.751,6.304,0.193,0.348,106841,0,9500
692.25,54.068,6.428,0.183,0.371,106841,0,9500
692.5,52.221,6.945,0.16,0.308,106841,0,9500
692.75,48.482,7.219,0.081,0.203,106841,0,9500
693.0,45.374,8.26,0.045,0.169,106841,0,9500
693.25,47.3,8.75,-0.004,0.146,106841,0,9500
693.5,48.605,9.633,-0.056,0.132,106841,0,9500
693.75,48.02,11.021,-0.086,0.124,106841,0,9500
694.0,46.173,11.902,-0.103,0.127,106841,0,9500
694.25,44.326,12.611,-0.097,0.13,106841,0,9500
694.5,42.49,13.623,-0.092,0.13,106841,0,9500
694.75,42.535,14.436,-0.088,0.124,106841,0,9500
695.0,40.688,15.295,-0.086,0.115,106841,0,9500
695.25,39.471,16.841,-0.094,0.113,106841,0,9500
695.5,38.886,18.193,-0.11,0.112,106841,0,9500
695.75,41.453,18.91,-0.114,0.111,106841,0,9500
696.0,42.758,18.922,-0.108,0.106,106841,0,9500
696.25,42.173,17.878,-0.091,0.1,106841,0,9500
696.5,41.609,15.355,0.011,0.101,106841,0,9500
696.75,41.632,13.439,0.072,0.11,106841,0,9500
697.0,42.329,11.108,0.121,0.161,106841,0,9500
697.25,43.613,9.539,0.162,0.296,106841,0,9500
697.5,48.072,8.349,0.19,0.325,106841,0,9500
697.75,52.53,7.308,0.226,0.351,106841,0,9500
698.0,54.467,6.646,0.235,0.355,106841,0,9500
698.25,52.62,6.28,0.228,0.365,106841,0,9500
698.5,50.142,6.286,0.228,0.384,106841,0,9500
698.75,52.709,6.41,0.234,0.38,106841,0,9500
699.0,55.929,6.414,0.241,0.365,106841,0,9500
699.25,56.616,6.54,0.242,0.358,106841,0,9500
699.5,56.638,6.545,0.24,0.364,106841,0,9500
699.75,55.444,6.549,0.235,0.366,106841,0,9500
700.0,55.478,6.552,0.232,0.382,106841,0,9500
700.25,55.534,6.683,0.229,0.391,106841,0,9500
700.5,55.556,6.687,0.228,0.396,106841,0,9500
700.75,54.97,6.564,0.23,0.393,106841,0,9500
701.0,56.907,6.444,0.234,0.393,106841,0,9500
701.25,62.638,6.207,0.236,0.393,106841,0,9500
701.5,63.302,5.865,0.242,0.392,106841,0,9500
701.75,62.739,5.648,0.25,0.384,106841,0,9500
702.0,59.619,5.236,0.259,0.37,106841,0,9500
702.25,55.87,4.762,0.273,0.37,106841,0,9500
702.5,54.653,4.248,0.285,0.38,106841,0,9500
702.75,57.22,3.791,0.299,0.391,106841,0,9500
703.0,62.321,3.65,0.291,0.396,106841,0,9500
703.25,67.41,3.869,0.264,0.395,106841,0,9500
703.5,71.869,4.178,0.246,0.398,106841,0,9500
703.75,69.391,4.18,0.219,0.383,106841,0,9500
704.0,73.231,3.95,0.204,0.361,106841,0,9500
704.25,77.678,3.592,0.213,0.367,106841,0,9500
704.5,79.006,3.144,0.227,0.39,106841,0,9500
704.75,77.79,3.086,0.26,0.41,106841,0,9500
705.0,74.671,3.398,0.268,0.409,106841,0,9500
705.25,71.551,3.741,0.243,0.394,106841,0,9500
705.5,67.824,3.603,0.22,0.396,106841,0,9500
705.75,76.066,3.154,0.227,0.407,106841,0,9500
706.0,81.786,2.324,0.224,0.405,106841,0,9500
706.25,81.2,1.958,0.202,0.407,106841,0,9500
706.5,81.245,1.588,0.184,0.413,106841,0,9500
706.75,85.715,1.501,0.181,0.416,106841,0,9500
707.0,88.901,1.59,0.183,0.411,106841,0,9500
707.25,89.577,1.818,0.185,0.402,106841,0,9500
707.5,84.588,2.991,0.187,0.402,106841,0,9500
707.75,81.469,3.231,0.186,0.403,106841,0,9500
708.0,84.058,3.557,0.184,0.408,106841,0,9500
708.25,86.006,3.697,0.181,0.413,106841,0,9500
708.5,85.398,3.494,0.18,0.413,106841,0,9500
708.75,84.181,3.301,0.181,0.399,106841,0,9500
709.0,81.073,2.946,0.187,0.379,106841,0,9500
709.25,77.335,2.783,0.198,0.391,106841,0,9500
709.5,76.129,2.483,0.209,0.406,106841,0,9500
709.75,76.805,2.346,0.226,0.42,106841,0,9500
710.0,76.838,2.133,0.244,0.426,106841,0,9500
710.25,75.622,2.095,0.278,0.416,106841,0,9500
710.5,72.514,2.306,0.299,0.448,106841,0,9500
710.75,64.361,2.637,0.337,0.467,106841,0,9500
711.0,60.611,3.319,0.439,0.459,106841,0,9500
711.25,63.82,3.725,0.373,0.408,106841,0,9500
711.5,61.984,3.948,0.321,0.404,106841,0,9500
711.75,62.648,3.875,0.306,0.412,106841,0,9500
712.0,64.585,3.804,0.307,0.405,106841,0,9500
712.25,63.369,3.734,0.314,0.394,106841,0,9500
712.5,59.63,3.883,0.313,0.384,106841,0,9500
712.75,55.903,3.884,0.309,0.374,106841,0,9500
713.0,54.044,4.038,0.304,0.384,106841,0,9500
713.25,54.089,4.279,0.293,0.395,106841,0,9500
713.5,57.951,4.535,0.283,0.387,106841,0,9500
713.75,57.973,4.804,0.279,0.381,106841,0,9500
714.0,58.007,5.091,0.279,0.377,106841,0,9500
714.25,58.063,5.396,0.279,0.388,106841,0,9500
714.5,58.096,5.503,0.276,0.396,106841,0,9500
714.75,58.783,5.613,0.269,0.4,106841,0,9500
715.0,58.816,5.616,0.261,0.398,106841,0,9500
715.25,53.828,5.619,0.253,0.39,106841,0,9500
715.5,51.981,5.412,0.241,0.381,106841,0,9500
715.75,50.765,5.017,0.24,0.376,106841,0,9500
716.0,50.168,4.564,0.248,0.371,106841,0,9500
716.25,49.582,4.311,0.266,0.379,106841,0,9500
716.5,52.149,4.152,0.279,0.39,106841,0,9500
716.75,58.522,3.923,0.286,0.387,106841,0,9500
717.0,63.6,3.778,0.283,0.377,106841,0,9500
717.25,62.383,3.638,0.28,0.371,106841,0,9500
717.5,59.906,3.504,0.282,0.366,106841,0,9500
717.75,60.592,3.44,0.285,0.368,106841,0,9500
718.0,62.518,3.377,0.287,0.378,106841,0,9500
718.25,63.835,3.379,0.291,0.39,106841,0,9500
718.5,63.868,3.381,0.297,0.384,106841,0,9500
718.75,60.76,3.383,0.289,0.367,106841,0,9500
719.0,58.283,3.385,0.282,0.355,106841,0,9500
719.25,57.078,3.453,0.277,0.344,106841,0,9500
719.5,57.753,3.522,0.278,0.348,106841,0,9500
719.75,58.428,3.662,0.28,0.36,106841,0,9500
720.0,59.115,3.734,0.282,0.361,106841,0,9500
720.25,59.159,3.808,0.28,0.352,106841,0,9500
720.5,59.204,3.884,0.278,0.34,106841,0,9500
720.75,57.988,3.886,0.278,0.336,106841,0,9500
721.0,54.88,3.964,0.276,0.348,106841,0,9500
721.25,53.663,3.966,0.274,0.367,106841,0,9500
721.5,52.447,3.895,0.265,0.386,106841,0,9500
721.75,52.492,3.822,0.264,0.381,106841,0,9500
722.0,53.167,3.681,0.267,0.372,106841,0,9500
722.25,53.831,3.614,0.273,0.357,106841,0,9500
722.5,54.507,3.481,0.278,0.354,106841,0,9500
722.75,55.812,3.416,0.278,0.354,106841,0,9500
723.0,55.227,3.29,0.276,0.365,106841,0,9500
723.25,54.641,3.23,0.272,0.364,106841,0,9500
723.5,54.066,3.171,0.267,0.361,106841,0,9500
723.75,56.622,3.113,0.263,0.366,106841,0,9500
724.0,56.667,3.115,0.26,0.38,106841,0,9500
724.25,53.559,3.177,0.264,0.378,106841,0,9500
724.5,51.081,3.24,0.266,0.382,106841,0,9500
724.75,50.495,3.305,0.256,0.401,106841,0,9500
725.0,52.443,3.502,0.25,0.387,106841,0,9500
725.25,51.857,3.571,0.247,0.371,106841,0,9500
725.5,51.272,3.933,0.249,0.358,106841,0,9500
725.75,52.577,4.011,0.252,0.363,106841,0,9500
726.0,55.156,4.169,0.253,0.37,106841,0,9500
726.25,57.711,4.172,0.254,0.366,106841,0,9500
726.5,57.126,3.943,0.254,0.359,106841,0,9500
726.75,55.909,3.869,0.254,0.351,106841,0,9500
727.0,54.704,3.588,0.254,0.348,106841,0,9500
727.25,54.107,3.521,0.254,0.355,106841,0,9500
727.5,54.163,3.457,0.254,0.352,106841,0,9500
727.75,54.827,3.394,0.259,0.347,106841,0,9500
728.0,57.405,3.461,0.259,0.383,106841,0,9500
728.25,59.342,3.53,0.26,0.383,106841,0,9500
728.5,58.767,3.67,0.272,0.374,106841,0,9500
728.75,58.79,3.965,0.265,0.361,106841,0,9500
729.0,58.868,4.042,0.262,0.352,106841,0,9500
729.25,58.271,4.285,0.266,0.357,106841,0,9500
729.5,59.588,4.287,0.269,0.36,106841,0,9500
729.75,60.883,4.372,0.271,0.358,106841,0,9500
730.0,58.405,4.633,0.267,0.351,106841,0,9500
730.25,56.558,5.1,0.26,0.348,106841,0,9500
730.5,54.711,6.061,0.257,0.341,106841,0,9500
730.75,52.876,6.423,0.197,0.331,106841,0,9500
731.0,52.279,6.551,0.14,0.309,106841,0,9500
731.25,51.682,6.432,0.04,0.208,106841,0,9500
731.5,49.835,6.435,0.032,0.172,106841,0,9500
731.75,48.618,6.198,0.037,0.18,106841,0,9500
732.0,47.402,5.969,0.127,0.235,106841,0,9500
732.25,49.969,5.748,0.195,0.268,106841,0,9500
732.5,53.189,5.129,0.232,0.336,106841,0,9500
732.75,54.484,4.665,0.273,0.347,106841,0,9500
733.0,55.79,4.492,0.311,0.376,106841,0,9500
733.25,55.846,4.245,0.289,0.398,106841,0,9500
733.5,57.151,4.166,0.274,0.375,106841,0,9500
733.75,58.457,4.014,0.26,0.377,106841,0,9500
734.0,56.599,3.94,0.267,0.384,106841,0,9500
