DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
204.216,96.947,4.435,0.271,0.544,109911,0,9500,0.8018518378843988,1.4895298705504323
204.466,99.731,4.329,0.258,0.538,109911,0,9500,0.8363441761212785,1.4653388784594854
204.716,99.008,4.581,0.247,0.513,109911,0,9500,0.8273865753507096,1.5219194978317139
204.966,97.579,5.554,0.243,0.516,109911,0,9500,0.8096819951278283,1.714520189387128
205.216,96.885,4.608,0.246,0.522,109911,0,9500,0.801083689547227,1.527796093530124
205.466,97.017,4.457,0.256,0.523,109911,0,9500,0.8027191021360444,1.4944781376235574
205.716,97.448,4.924,0.27,0.522,109911,0,9500,0.8080589720283199,1.594123239189357
205.966,99.129,4.882,0.26,0.528,109911,0,9500,0.8288857035571258,1.5855570203095142
206.216,99.273,4.489,0.247,0.537,109911,0,9500,0.830669790017654,1.5016321874649456
206.466,98.2,4.366,0.248,0.539,109911,0,9500,0.8173758679888565,1.4738495485511482
206.716,98.303,4.26,0.246,0.536,109911,0,9500,0.8186519853877066,1.449271507696364
206.966,99.339,4.176,0.234,0.533,109911,0,9500,0.8314874963120628,1.4293562452134858
207.216,98.827,4.477,0.217,0.525,109911,0,9500,0.8251440777857401,1.4989554128949312
207.466,94.839,4.618,0.201,0.536,109911,0,9500,0.7757347944205544,1.5299638763695433
207.716,90.262,4.936,0.182,0.519,109911,0,9500,0.7190281018522358,1.596557312532963
207.966,85.273,5.231,0.209,0.5,109911,0,9500,0.6572169396885167,1.6546043760670137
208.216,83.718,5.664,0.246,0.452,109911,0,9500,0.6379512838126734,1.734132121926583
208.466,84.843,6.002,0.255,0.467,109911,0,9500,0.6518894592855505,1.7920944131280836
208.716,90.589,6.801,0.241,0.486,109911,0,9500,0.723079464856352,1.9170711305644248
208.966,89.243,7.368,0.246,0.501,109911,0,9500,0.7064032122461363,1.9971476561724972
209.216,87.322,8.066,0.25,0.487,109911,0,9500,0.682603003283117,2.0876589362222897
209.466,84.758,8.766,0.253,0.47,109911,0,9500,0.6508363526942663,2.170881742767128
209.716,84.571,9.504,0.256,0.441,109911,0,9500,0.6485195181934414,2.2517138148082876
209.966,84.861,9.928,0.255,0.437,109911,0,9500,0.6521124700931166,2.2953600551540148
210.216,87.386,10.787,0.249,0.451,109911,0,9500,0.6833959305989072,2.378342632434672
210.466,91.269,12.05,0.238,0.433,109911,0,9500,0.7315043175866245,2.4890654898118383
210.716,93.886,13.182,0.229,0.423,109911,0,9500,0.7639276111088638,2.5788530212404663
210.966,95.919,14.843,0.257,0.422,109911,0,9500,0.7891154428745164,2.697529047360652
211.216,96.732,16.44,0.277,0.429,109911,0,9500,0.7991880976829155,2.799717997900355
211.466,96.734,18.39,0.284,0.434,109911,0,9500,0.799212876661534,2.911807582389872
211.716,95.763,20.077,0.293,0.436,109911,0,9500,0.7871826825422775,2.9995753793537
211.966,96.331,21.01,0.289,0.43,109911,0,9500,0.7942199124699167,3.0449989908206225
212.216,99.072,20.262,0.28,0.424,109911,0,9500,0.8281795026665,3.0087477041660593
212.466,97.848,19.02,0.263,0.419,109911,0,9500,0.8130147677520096,2.9454915828794612
212.716,99.423,17.547,0.249,0.421,109911,0,9500,0.8325282134140376,2.8648835650268243
212.966,101.219,16.985,0.242,0.423,109911,0,9500,0.854779736213404,2.8323311903671575
213.216,102.151,16.467,0.234,0.431,109911,0,9500,0.8663267402496009,2.801358985510834
213.466,102.488,15.934,0.243,0.437,109911,0,9500,0.8705019981468094,2.768455818546781
213.716,103.298,15.778,0.257,0.435,109911,0,9500,0.880537484487281,2.7586171984665873
213.966,104.533,15.855,0.262,0.426,109911,0,9500,0.8958385037841726,2.7634855387059742
214.216,104.829,16.888,0.262,0.43,109911,0,9500,0.8995057926197029,2.8266039026822725
214.466,105.739,17.577,0.262,0.439,109911,0,9500,0.9107802278910969,2.8665917981558997
214.716,106.398,19.706,0.276,0.443,109911,0,9500,0.9189449013458756,2.980923665359811
